"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0685,1.99,2.00429234717999,2.00425655282928,2.02300833891224,1.98558123593531,-1,56234,50
0.7245,1.99,1.98446122621408,1.98442648582691,2.0029181435767,1.96617416066365,-1,56234,50
0.0405,1.99,2.00730806023056,2.00727210437877,2.02648605732354,1.98831463161844,-1,56234,50
0.127,1.99,2.00067352495445,2.00063792397633,2.01985973644168,1.98079144740481,-1,56234,50
0.2795,1.99,1.99548281602308,1.99544749159856,2.01447838495485,1.97677161505752,-1,56234,50
0.938,1.99,1.97509133398228,1.97505708671108,1.9939144874093,1.95613067182042,-1,56234,50
0.0605,1.99,2.00455630486509,2.00452049639153,2.02363932407502,1.98612865612676,-1,56234,50
0.399,1.99,1.99260890316465,1.99257373144601,2.01159582691228,1.97332560934512,-1,56234,50
0.3715,1.99,1.99311600882905,1.99308081018661,2.01273385091498,1.9744363525688,-1,56234,50
0.764,1.99,1.98331708633163,1.9832824063253,2.00159671619254,1.96508783579814,-1,56234,50
0.752,1.99,1.98338794281148,1.98335325906711,2.00152253153865,1.9638690571454,-1,56234,50
0.655,1.99,1.98611640417948,1.98608157635961,2.00558546688983,1.96782948854562,-1,56234,50
0.7735,1.99,1.98309337927849,1.98305871107261,2.00164245955402,1.9650162490711,-1,56234,50
0.742,1.99,1.98354884911153,1.98351415687791,2.00157081495009,1.96425596597074,-1,56234,50
0.4065,1.99,1.99220428546537,1.99216913522259,2.01158542600841,1.97283545365874,-1,56234,50
0.2615,1.99,1.99610532009676,1.99606996255669,2.01460437233772,1.97782615041209,-1,56234,50
0.635,1.99,1.98674418140456,1.98670932039766,2.00524941537583,1.96700499635218,-1,56234,50
0.1665,1.99,1.99928950195125,1.9992539748056,2.01804856844415,1.98056218856161,-1,56234,50
0.5915,1.99,1.98765032569289,1.98761541675855,2.00700562848482,1.96908618581193,-1,56234,50
0.8155,1.99,1.98154936209186,1.98151477528383,2.00086221666053,1.9628955256579,-1,56234,50
0.313,1.99,1.99459235224735,1.99455707516921,2.01280030999205,1.97650176270424,-1,56234,50
0.203,1.99,1.99765094245164,1.99761550262896,2.01668401182476,1.97831634032032,-1,56234,50
0.9535,1.99,1.97437007572314,1.97433586628068,1.99246662244371,1.95619033320529,-1,56234,50
0.259,1.99,1.99660303527004,1.99656765124293,2.0163915374524,1.97829559392289,-1,56234,50
0.231,1.99,1.99687662794097,1.99684122935023,2.01516764583225,1.9781549235699,-1,56234,50
0.56,1.99,1.98863349572212,1.98859853475331,2.00824144247829,1.97028213697732,-1,56234,50
0.794,1.99,1.98239804061489,1.98236340907653,2.00097722491714,1.96483911010921,-1,56234,50
0.362,1.99,1.99305742171888,1.99302222618749,2.01130021018976,1.97363210756308,-1,56234,50
0.147,1.99,2.00039303447957,2.00035744847008,2.01953209017307,1.98173952190692,-1,56234,50
0.6465,1.99,1.98621103937814,1.98617620655634,2.00501139328257,1.96723986690351,-1,56234,50
0.6815,1.99,1.98536581226384,1.98533102410513,2.00360833671093,1.96662033826477,-1,56234,50
0.5175,1.99,1.98985857473378,1.98982354887928,2.00902535634502,1.97136310082123,-1,56234,50
0.099,1.99,2.00242228513314,2.00238659076779,2.02063922351781,1.98308163494554,-1,56234,50
0.375,1.99,1.99304612878921,1.99301093385747,2.01202100488481,1.97500365684721,-1,56234,50
0.786,1.99,1.98246435963743,1.98242972460259,2.00148530922113,1.96467724625364,-1,56234,50
0.137,1.99,2.00050327021699,2.00046767832501,2.02023893520084,1.98181770219393,-1,56234,50
0.579,1.99,1.98826581656504,1.98823087505974,2.00805118959941,1.96924473758116,-1,56234,50
0.783,1.99,1.98240477894805,1.98237014705443,2.00213776118083,1.96426684351055,-1,56234,50
0.9565,1.99,1.97367249034872,1.97363831747581,1.99202233307842,1.95603213349062,-1,56234,50
0.8185,1.99,1.98155132647624,1.9815167395647,2.00026541706529,1.96357610159363,-1,56234,50
0.8435,1.99,1.98075531743323,1.98072077245279,1.99838656302132,1.96287169477344,-1,56234,50
0.0355,1.99,2.00692310630681,2.00688717108854,2.02562704884314,1.98870002506302,-1,56234,50
0.677,1.99,1.98568321586519,1.98564841093737,2.00405419265597,1.9674924382008,-1,56234,50
0.2155,1.99,1.99744777335141,1.99741234434948,2.01576866499811,1.97946602116533,-1,56234,50
0.739,1.99,1.98378506664737,1.98375036194947,2.00231030447423,1.96479131885557,-1,56234,50
0.318,1.99,1.99460998101834,1.99457470300314,2.014920767772,1.97580768282576,-1,56234,50
0.544,1.99,1.98895341376524,1.98891843585728,2.00740262019535,1.97076810011246,-1,56234,50
0.24,1.99,1.99683403002713,1.99679863370411,2.01593061239594,1.97821277496786,-1,56234,50
0.0025,1.99,2.01740439932814,2.0173679004311,2.03656594454027,1.99857214990931,-1,56234,50
0.264,1.99,1.99596787170197,1.99593252147497,2.01445153030915,1.97738134298804,-1,56234,50
