"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.299,0.299,85.7115,71.7115,82,68,77.7103,79,1,562
0.9145,0.9145,79.2495,68.2495,74,63,77.7103,74,1,562
0.943,0.943,78.7105,67.7105,74,63,77.7103,73,1,562
0.2105,0.2105,88.447,73.447,84,69,77.7103,81,1,562
0.958,0.958,77.85,63.85,78,64,77.7103,71,1,562
0.0255,0.0255,89.9865,76.9865,82,69,77.7103,84,1,562
0.428,0.428,84.0085,72.0085,82,70,77.7103,78,1,562
0.596,0.596,85.383,68.383,85,68,77.7103,77,1,562
0.646,0.646,82.939,68.939,81,67,77.7103,76,1,562
0.576,0.576,83.091,71.091,79,67,77.7103,77,1,562
0.762,0.762,80.7385,68.7385,76,64,77.7103,75,1,562
0.734,0.734,82.656,69.656,80,67,77.7103,76,1,562
0.336,0.336,85.082,72.082,80,67,77.7103,79,1,562
0.024,0.024,90.77,77.77,84,71,77.7103,84,1,562
0.3585,0.3585,87.092,72.092,85,70,77.7103,79,1,562
0.449,0.449,84.205,72.205,78,66,77.7103,78,1,562
0.258,0.258,86.341,73.341,82,69,77.7103,80,1,562
0.2985,0.2985,87.5585,72.5585,84,69,77.7103,80,1,562
0.3105,0.3105,84.941,72.941,81,69,77.7103,79,1,562
0.628,0.628,83.5925,70.5925,81,68,77.7103,77,1,562
0.297,0.297,84.84,72.84,78,66,77.7103,79,1,562
0.592,0.592,83.1725,70.1725,79,66,77.7103,77,1,562
0.997,0.997,76.554,65.554,72,61,77.7103,71,1,562
1,1,73.5245,63.5245,70,60,77.7103,69,1,562
0.037,0.037,88.8825,76.8825,82,70,77.7103,83,1,562
0.7795,0.7795,80.796,68.796,76,64,77.7103,75,1,562
0.998,0.998,75.3785,64.3785,72,61,77.7103,70,1,562
1,1,74.116,65.116,70,61,77.7103,70,1,562
0.536,0.536,83.7875,70.7875,79,66,77.7103,77,1,562
0.307,0.307,90.035,70.035,90,70,77.7103,80,1,562
0.0315,0.0315,92.1545,77.1545,89,74,77.7103,85,1,562
0.81,0.81,80.836,66.836,79,65,77.7103,74,1,562
0.998,0.998,76.663,66.663,72,62,77.7103,72,1,562
0.591,0.591,84.409,69.409,84,69,77.7103,77,1,562
0.7685,0.7685,81.6795,69.6795,78,66,77.7103,76,1,562
0.5835,0.5835,83.09,71.09,78,66,77.7103,77,1,562
0.1645,0.1645,87.314,74.314,81,68,77.7103,81,1,562
0.208,0.208,87.435,73.435,84,70,77.7103,81,1,562
0.0015,0.0015,93.138,80.138,86,73,77.7103,87,1,562
0.3025,0.3025,84.1255,73.1255,79,68,77.7103,79,1,562
0.8925,0.8925,79.759,65.759,76,62,77.7103,73,1,562
0.4395,0.4395,84.876,70.876,81,67,77.7103,78,1,562
0.337,0.337,85.2545,73.2545,81,69,77.7103,79,1,562
0.877,0.877,79.764,67.764,76,64,77.7103,74,1,562
0.1555,0.1555,87.327,75.327,82,70,77.7103,81,1,562
0.054,0.054,89.2445,76.2445,84,71,77.7103,83,1,562
0.9105,0.9105,78.73,66.73,76,64,77.7103,73,1,562
0.0655,0.0655,87.8705,75.8705,83,71,77.7103,82,1,562
0.3505,0.3505,85.2345,73.2345,81,69,77.7103,79,1,562
0.442,0.442,84.082,72.082,80,68,77.7103,78,1,562
0.0755,0.0755,89.4295,76.4295,85,72,77.7103,83,1,562
0.13,0.13,89.8955,73.8955,87,71,77.7103,82,1,562
0.688,0.688,81.906,69.906,76,64,77.7103,76,1,562
0.3035,0.3035,84.0565,73.0565,79,68,77.7103,79,1,562
0.001,0.001,95.148,81.148,89,75,77.7103,88,1,562
0.555,0.555,83.9695,69.9695,81,67,77.7103,77,1,562
0.686,0.686,83.1265,69.1265,80,66,77.7103,76,1,562
0.965,0.965,77.9255,65.9255,75,63,77.7103,72,1,562
0.553,0.553,82.918,70.918,79,67,77.7103,77,1,562
0.7065,0.7065,80.9475,70.9475,77,67,77.7103,76,1,562
0.168,0.168,88.749,73.749,85,70,77.7103,81,1,562
0.0895,0.0895,89.6145,75.6145,84,70,77.7103,83,1,562
0.3175,0.3175,84.94,72.94,81,69,77.7103,79,1,562
0.6515,0.6515,81.7145,69.7145,78,66,77.7103,76,1,562
0.745,0.745,81.497,69.497,77,65,77.7103,76,1,562
0.404,0.404,86.4895,71.4895,83,68,77.7103,79,1,562
0.1735,0.1735,87.4135,74.4135,82,69,77.7103,81,1,562
0.3785,0.3785,85.4165,71.4165,83,69,77.7103,79,1,562
0.5915,0.5915,84.4205,69.4205,81,66,77.7103,77,1,562
0.9985,0.9985,76.373,65.373,74,63,77.7103,71,1,562
0.4525,0.4525,84.1695,72.1695,79,67,77.7103,78,1,562
0.955,0.955,78.1405,67.1405,74,63,77.7103,73,1,562
0.689,0.689,82.1195,70.1195,76,64,77.7103,76,1,562
0.6915,0.6915,83.2415,69.2415,81,67,77.7103,76,1,562
0.582,0.582,84.2085,69.2085,83,68,77.7103,77,1,562
0.3895,0.3895,84.6125,72.6125,79,67,77.7103,79,1,562
0.878,0.878,80.584,67.584,78,65,77.7103,74,1,562
0.6655,0.6655,81.6115,71.6115,76,66,77.7103,77,1,562
0.567,0.567,81.972,71.972,76,66,77.7103,77,1,562
0.0175,0.0175,93.4915,78.4915,89,74,77.7103,86,1,562
0.399,0.399,85.5685,72.5685,82,69,77.7103,79,1,562
0.7155,0.7155,82.517,69.517,79,66,77.7103,76,1,562
0.9165,0.9165,79.1105,69.1105,74,64,77.7103,74,1,562
0.1225,0.1225,89.325,74.325,85,70,77.7103,82,1,562
0.191,0.191,86.7,74.7,81,69,77.7103,81,1,562
0.5315,0.5315,85.7255,68.7255,83,66,77.7103,77,1,562
0.143,0.143,89.36,74.36,87,72,77.7103,82,1,562
0.2465,0.2465,87.0395,73.0395,81,67,77.7103,80,1,562
0.099,0.099,90.6385,75.6385,86,71,77.7103,83,1,562
0.8135,0.8135,80.009,69.009,76,65,77.7103,75,1,562
0.322,0.322,84.9185,72.9185,80,68,77.7103,79,1,562
0.765,0.765,81.3305,70.3305,77,66,77.7103,76,1,562
0.7515,0.7515,81.537,70.537,77,66,77.7103,76,1,562
0.926,0.926,79.612,65.612,78,64,77.7103,73,1,562
0.1175,0.1175,86.746,74.746,82,70,77.7103,81,1,562
0.6355,0.6355,83.546,70.546,80,67,77.7103,77,1,562
0.258,0.258,87.202,73.202,84,70,77.7103,80,1,562
0.0815,0.0815,89.705,75.705,84,70,77.7103,83,1,562
0.2595,0.2595,87.186,73.186,83,69,77.7103,80,1,562
0.3645,0.3645,85.4295,72.4295,79,66,77.7103,79,1,562
0.82,0.82,80.0335,69.0335,76,65,77.7103,75,1,562
0.6785,0.6785,83.101,69.101,80,66,77.7103,76,1,562
0.508,0.508,84.642,71.642,81,68,77.7103,78,1,562
0.827,0.827,81.175,69.175,78,66,77.7103,75,1,562
0.795,0.795,80.5775,71.5775,75,66,77.7103,76,1,562
0.6215,0.6215,84.5465,69.5465,82,67,77.7103,77,1,562
0.6995,0.6995,82.382,69.382,80,67,77.7103,76,1,562
0.709,0.709,80.981,70.981,76,66,77.7103,76,1,562
0.6005,0.6005,84.4935,69.4935,81,66,77.7103,77,1,562
0.056,0.056,91.4975,76.4975,86,71,77.7103,84,1,562
0.956,0.956,78.126,67.126,74,63,77.7103,73,1,562
0.7825,0.7825,80.5745,70.5745,75,65,77.7103,76,1,562
0.1975,0.1975,85.742,73.742,81,69,77.7103,80,1,562
0.3585,0.3585,86.15,72.15,82,68,77.7103,79,1,562
0.6755,0.6755,81.9495,69.9495,77,65,77.7103,76,1,562
0.1715,0.1715,88.871,72.871,85,69,77.7103,81,1,562
0.201,0.201,85.808,73.808,79,67,77.7103,80,1,562
0.033,0.033,88.715,76.715,82,70,77.7103,83,1,562
0.6955,0.6955,82.2455,69.2455,81,68,77.7103,76,1,562
0.7145,0.7145,82.2105,70.2105,79,67,77.7103,76,1,562
0.162,0.162,87.205,74.205,83,70,77.7103,81,1,562
0.8845,0.8845,79.6425,69.6425,74,64,77.7103,75,1,562
0.233,0.233,86.2335,74.2335,81,69,77.7103,80,1,562
0.8765,0.8765,81.616,66.616,80,65,77.7103,74,1,562
0.979,0.979,77.278,66.278,73,62,77.7103,72,1,562
0.5755,0.5755,82.127,71.127,76,65,77.7103,77,1,562
0.4915,0.4915,84.4745,71.4745,80,67,77.7103,78,1,562
0.9615,0.9615,78.5145,65.5145,77,64,77.7103,72,1,562
0.222,0.222,86.9765,73.9765,81,68,77.7103,80,1,562
0.0955,0.0955,88.2625,75.2625,83,70,77.7103,82,1,562
0.16,0.16,90.589,74.589,87,71,77.7103,82,1,562
0.768,0.768,81.4965,70.4965,75,64,77.7103,76,1,562
0.5555,0.5555,82.9885,69.9885,80,67,77.7103,77,1,562
0.2215,0.2215,88.472,73.472,84,69,77.7103,81,1,562
0.9315,0.9315,78.8695,66.8695,75,63,77.7103,73,1,562
0.1985,0.1985,88.966,72.966,87,71,77.7103,81,1,562
0.1905,0.1905,85.844,73.844,80,68,77.7103,80,1,562
0.519,0.519,86.6835,69.6835,87,70,77.7103,78,1,562
0.04,0.04,90.545,77.545,83,70,77.7103,84,1,562
0.3985,0.3985,84.736,71.736,81,68,77.7103,78,1,562
0.646,0.646,82.6085,70.6085,77,65,77.7103,77,1,562
0.101,0.101,89.0085,75.0085,86,72,77.7103,82,1,562
0.378,0.378,87.3005,70.3005,86,69,77.7103,79,1,562
0.267,0.267,86.427,73.427,82,69,77.7103,80,1,562
0.993,0.993,76.4165,67.4165,73,64,77.7103,72,1,562
0.807,0.807,80.0495,69.0495,75,64,77.7103,75,1,562
0.302,0.302,84.806,72.806,80,68,77.7103,79,1,562
0.2185,0.2185,85.9575,72.9575,83,70,77.7103,80,1,562
0.1845,0.1845,88.0105,74.0105,84,70,77.7103,81,1,562
