"","true","gods","naive","chao","l","N","S","comsize","saddef"
"40",43.2395506047146,41.1142400487099,32.1543408360129,38.1226053639847,-1,200,150,8103,4
"41",71.6752676614519,69.8881836051459,47.6209742176455,65.9343047357316,0,200,150,8103,4
"42",150,171.643613696658,73,119.054285714286,1,200,150,8103,4
"43",43.2395506047146,43.5832616179002,38.265306122449,43.7134502923976,-1,300,150,8103,4
"44",71.6752676614519,71.8386538523773,56.7452051269972,67.9132070798302,0,300,150,8103,4
"45",150,142.398488966565,84,96.48,1,300,150,8103,4
"46",43.2395506047146,49.7391197593763,51.6956162117452,57.5415129151293,-1,500,150,8103,4
"47",71.6752676614519,81.9456231886352,73.0408598447729,85.5526777256346,0,500,150,8103,4
"48",150,158.013871135585,112,143.965352941176,1,500,150,8103,4
"49",74.4701392913731,81.2493733079314,50.5050505050505,101.020408163265,-1,100,150,8103,5
"50",96.7959113987316,103.930254495708,58.2874410341009,110.806027752146,0,100,150,8103,5
"51",150,146.13068183464,66,114.51,1,100,150,8103,5
"52",74.4701392913731,68.9763779527559,51.2820512820513,68.6206896551724,-1,200,150,8103,5
"53",96.7959113987316,86.7923087995792,63.3396238248873,85.4024330485713,0,200,150,8103,5
"54",150,124.316632958635,79,106.984375,1,200,150,8103,5
"55",74.4701392913731,72.2385664616207,53.8277511961722,65.3790087463557,-1,300,150,8103,5
"56",96.7959113987316,97.6431468255561,73.4127030080714,94.9805956614665,0,300,150,8103,5
"57",150,166.625736276521,102,138.093571428571,1,300,150,8103,5
"58",74.4701392913731,74.4377893731168,65.4793085385018,75.1959011452684,-1,500,150,8103,5
"59",96.7959113987316,99.6561582754939,87.0363087032559,100.951814081418,0,500,150,8103,5
"60",150,183.03351749251,119,135.063047619048,1,500,150,8103,5
"61",7.37962299735256,7.44822641578807,7.0323488045007,7.48865355521935,-1,100,150,8103,6
"62",15.1466521672219,15.3152739775278,11.2857958061412,14.0246200570043,0,100,150,8103,6
"63",150,107.731489222952,23,42.965,1,100,150,8103,6
"64",7.37962299735256,7.40713655622541,7.31528895391368,7.55504935459379,-1,200,150,8103,6
"65",15.1466521672219,14.9048835455782,12.4045439968253,14.1549144951745,0,200,150,8103,6
"66",150,121.455913032545,30,51.019375,1,200,150,8103,6
"67",7.37962299735256,7.15307203389831,6.78835420123699,6.92236456243247,-1,300,150,8103,6
"68",15.1466521672219,15.2744330410437,12.757090812518,14.2043056408278,0,300,150,8103,6
"69",150,213.506971094134,39,60.2622222222222,1,300,150,8103,6
"70",7.37962299735256,7.51062220541454,7.51744046187154,7.61692514348519,-1,500,150,8103,6
"71",15.1466521672219,16.5545206197987,14.9288378057392,16.8957024544039,0,500,150,8103,6
"72",150,216.578133926143,57,135.2432,1,500,150,8103,6
"73",53.4066441680515,57.841387679349,39.0625,63.4615384615383,-1,100,150,8103,7
"74",82.6634140122042,89.2983312794778,47.2330959184022,85.5829515877359,0,100,150,8103,7
"75",150,171.102498400045,57,112.125,1,100,150,8103,7
"76",53.4066441680515,49.459805896356,39.0625,48.3009708737864,-1,200,150,8103,7
"77",82.6634140122042,69.298595570322,50.9453513657614,67.2350123211085,0,200,150,8103,7
"78",150,110.682731665322,70,99.8855357142857,1,200,150,8103,7
"79",53.4066441680515,52.7653570653354,44.1176470588235,51.551724137931,-1,300,150,8103,7
"80",82.6634140122042,77.5590682678346,60.9490810137542,77.6860877307787,0,300,150,8103,7
"81",150,135.318430036982,90,133.056,1,300,150,8103,7
"82",53.4066441680515,52.9248092799666,48.0954213158907,53.1077054065561,-1,500,150,8103,7
"83",82.6634140122042,80.5155388776306,69.9800778846335,81.1428924920636,0,500,150,8103,7
"84",150,139.111650586218,110,133.226181818182,1,500,150,8103,7
"85",74.5863742370525,73.9729779076137,41.6666666666667,70.7142857142856,-1,100,150,8103,8
"86",97.6208544641229,101.587179026956,50.3353683027707,83.7521853204428,0,100,150,8103,8
"87",150,179.790819401096,59,88.9475,1,100,150,8103,8
"88",74.5863742370525,81.7122976856754,64.1025641025641,93.867924528302,-1,200,150,8103,8
"89",97.6208544641229,109.778237893557,76.5914455629766,106.604392438737,0,200,150,8103,8
"90",150,156.123403679224,92,115.485431034483,1,200,150,8103,8
"91",74.5863742370525,74.3167227147661,61.2244897959184,76.6666666666666,-1,300,150,8103,8
"92",97.6208544641229,96.8094635008322,76.0063882899545,94.834299360272,0,300,150,8103,8
"93",150,148.988954839335,99,118.155933333333,1,300,150,8103,8
"94",74.5863742370525,70.5356987412734,57.20823798627,64.4702842377263,-1,500,150,8103,8
"95",97.6208544641229,91.6092380190886,78.0229863652516,90.8707181677319,0,500,150,8103,8
"96",150,142.090616598122,113,138.238894736842,1,500,150,8103,8
"97",3.53639121135922,3.65078935986159,3.68188512518409,3.78440366972477,-1,100,150,8103,9
"98",7.10820587006119,7.23290131767246,6.08583595036411,6.58553793966514,0,100,150,8103,9
"99",150,177.408832455216,13,15.2275,1,100,150,8103,9
"100",3.53639121135922,3.23489841788197,2.93685756240822,2.96572280178837,-1,200,150,8103,9
"101",7.10820587006119,5.90159018638525,5.32193457589797,5.56392308078104,0,200,150,8103,9
"102",150,99.2993151380013,15,17.23875,1,200,150,8103,9
"103",3.53639121135922,3.64470259442732,3.73536980161036,3.76985794738169,-1,300,150,8103,9
"104",7.10820587006119,7.64771804896178,6.95461108106535,7.44001436362746,0,300,150,8103,9
"105",150,166.331549668868,20,47.9066666666667,1,300,150,8103,9
"106",3.53639121135922,3.44070004636856,3.33742724408608,3.35313407160521,-1,500,150,8103,9
"107",7.10820587006119,6.65576049788845,6.28536384284694,6.6316198864182,0,500,150,8103,9
"108",150,124.417111335084,23,72.9,1,500,150,8103,9
"109",56.4153489774824,55.4696056955093,35.9712230215827,55.6179775280898,-1,100,150,8103,10
"110",80.9114858420075,81.3381169179755,43.9509547518491,75.3433905145268,0,100,150,8103,10
"111",150,158.299788448371,54,100.08,1,100,150,8103,10
"112",56.4153489774824,60.1469714964371,50.251256281407,66.7785234899329,-1,200,150,8103,10
"113",80.9114858420075,81.3363165938648,60.8515615567024,84.8382635380825,0,200,150,8103,10
"114",150,126.375071583758,78,121.53125,1,200,150,8103,10
"115",56.4153489774824,57.859285000238,49.2880613362541,58.781127129751,-1,300,150,8103,10
"116",80.9114858420075,82.3839170459246,63.0032921089377,76.8853312949443,0,300,150,8103,10
"117",150,153.662014538021,86,107.369705882353,1,300,150,8103,10
"118",56.4153489774824,56.6097053193422,51.2715340442986,57.0155393053018,-1,500,150,8103,10
"119",80.9114858420075,84.446874279892,72.6678660448374,84.3911886570819,0,500,150,8103,10
"120",150,170.93676388867,113,134.797227272727,1,500,150,8103,10
"121",76.713750933238,77.6819096922634,46.2962962962963,85.3448275862067,-1,100,150,8103,11
"122",96.8144962094659,98.9711412529148,52.1091634678473,87.1166790483536,0,100,150,8103,11
"123",150,163.641356522645,59,90.68,1,100,150,8103,11
"124",76.713750933238,77.9584375601308,60.9756097560976,87.280701754386,-1,200,150,8103,11
"125",96.8144962094659,99.7323438247894,71.3123898606544,99.0385535292592,0,200,150,8103,11
"126",150,222.768988048198,86,116.471875,1,200,150,8103,11
"127",76.713750933238,74.6935013058842,61.3079019073569,76.7979452054794,-1,300,150,8103,11
"128",96.8144962094659,91.3389768090505,73.4446912270755,95.6402434005971,0,300,150,8103,11
"129",150,130.834666211904,95,150.496212121212,1,300,150,8103,11
"130",76.713750933238,75.264722273825,65.8241179568194,75.6519102486357,-1,500,150,8103,11
"131",96.8144962094659,93.0883106161144,81.0453314903023,93.2679117026087,0,500,150,8103,11
"132",150,130.065501268049,109,128.4921875,1,500,150,8103,11
"133",73.0077924070732,75.7643758765778,47.1698113207547,88.3928571428569,-1,100,150,8103,12
"134",101.532022719355,113.507506622462,56.6543373528166,115.781551289883,0,100,150,8103,12
"135",150,178.367124969476,66,132.825,1,100,150,8103,12
"136",73.0077924070732,70.5191244941473,51.5463917525773,69.0972222222223,-1,200,150,8103,12
"137",101.532022719355,98.4245699572208,68.5641912770646,101.406912944082,0,200,150,8103,12
"138",150,150.45418268534,90,140.371875,1,200,150,8103,12
"139",73.0077924070732,74.3599155730935,64.3776824034335,81.6939890710382,-1,300,150,8103,12
"140",101.532022719355,102.619792414618,82.0589419807718,108.422128963728,0,300,150,8103,12
"141",150,168.823138208488,107,151.089385964912,1,300,150,8103,12
"142",73.0077924070732,70.0430475597739,61.2144955925563,69.614955357143,-1,500,150,8103,12
"143",101.532022719355,98.2048199173668,86.0296661763996,103.448358960256,0,500,150,8103,12
"144",150,143.951385018293,126,168.021052631579,1,500,150,8103,12
"145",37.1488500668302,36.658983646142,25.3807106598985,33.673469387755,-1,100,150,13360,1
"146",58.7115637569952,64.1755255187725,36.0968644454045,65.2808943231493,0,100,150,13360,1
"147",150,212.378052758324,50,122.411428571429,1,100,150,13360,1
"148",37.1488500668302,38.1801554641061,32.258064516129,38.2692307692308,-1,200,150,13360,1
"149",58.7115637569952,60.3371428212165,44.0473432097589,57.0952220607459,0,200,150,13360,1
"150",150,166.33102488387,64,94.223125,1,200,150,13360,1
"151",37.1488500668302,38.6883790071141,35.3218210361067,39.9021352313167,-1,300,150,13360,1
"152",58.7115637569952,63.5721624109382,52.0443151847986,63.886275752598,0,300,150,13360,1
"153",150,156.009715103477,80,112.238333333333,1,300,150,13360,1
"154",37.1488500668302,36.957736504617,34.3973582828839,36.864657210402,-1,500,150,13360,1
"155",58.7115637569952,58.9126223699709,51.1850492373532,59.2473903851658,0,500,150,13360,1
"156",150,170.426820122663,95,133.2046875,1,500,150,13360,1
"157",72.6807188195801,78.4912754832266,45.4545454545455,82.4999999999998,-1,100,150,13360,2
"158",94.0266446455597,108.687800155726,51.8964620973835,83.7018131814998,0,100,150,13360,2
"159",150,212.299843109766,59,82.78475,1,100,150,13360,2
"160",72.6807188195801,71.9517449375269,52.3560209424084,70.5673758865249,-1,200,150,13360,2
"161",94.0266446455597,96.4096743692624,66.8251900516539,92.720402706428,0,200,150,13360,2
"162",150,194.057268240485,85,115.702857142857,1,200,150,13360,2
"163",72.6807188195801,74.3723441762075,61.2244897959184,76.6666666666666,-1,300,150,13360,2
"164",94.0266446455597,97.8065974631472,75.9144883022844,97.3360462006742,0,300,150,13360,2
"165",150,155.360639130681,99,134.90931372549,1,300,150,13360,2
"166",72.6807188195801,75.0975256039842,68.9845474613686,79.8655569782332,-1,500,150,13360,2
"167",94.0266446455597,101.2985773293,87.2145501434647,101.297389054992,0,500,150,13360,2
"168",150,177.78849097625,118,136.18855,1,500,150,13360,2
"169",122.386266706527,116.325642141924,56.1797752808989,126.923076923077,-1,100,150,13360,3
"170",134.532747386295,126.813427628212,62.940481686513,146.679929203715,0,100,150,13360,3
"171",150,140.107593106952,70,169.04125,1,100,150,13360,3
"172",122.386266706527,119.504450109576,73.5294117647059,115.697674418605,-1,200,150,13360,3
"173",134.532747386295,131.341431749811,86.102519583844,124.746670488341,0,200,150,13360,3
"174",150,146.138817434967,101,128.518857142857,1,200,150,13360,3
"175",122.386266706527,123.960040825163,93.75,135.909090909091,-1,300,150,13360,3
"176",134.532747386295,137.69259147122,105.898278707486,139.75548602758,0,300,150,13360,3
"177",150,154.758857968899,123,147.450483870968,1,300,150,13360,3
"178",122.386266706527,124.471276575922,101.626016260163,127.295918367347,-1,500,150,13360,3
"179",134.532747386295,136.147364832266,115.408206396441,134.696196807106,0,500,150,13360,3
"180",150,150.218068581161,136,142.88275862069,1,500,150,13360,3
"181",53.7164305413608,46.198001314015,30.8641975308642,44.1964285714285,-1,100,150,13360,4
"182",76.6089372018333,65.1369502777683,40.5064072722971,65.5285338505522,0,100,150,13360,4
"183",150,135.157873708795,52,86.2692307692308,1,100,150,13360,4
"184",53.7164305413608,53.7301427709632,40.7331975560081,50.8951406649617,-1,200,150,13360,4
"185",76.6089372018333,74.0565149859259,52.3745084635539,67.9331577769585,0,200,150,13360,4
"186",150,124.239642064419,70,92.66734375,1,200,150,13360,4
"187",53.7164305413608,51.3668345572686,42.9799426934097,50,-1,300,150,13360,4
"188",76.6089372018333,74.8462117903526,60.0587228421778,74.6345681119747,0,300,150,13360,4
"189",150,150.394482258805,89,116.13425,1,300,150,13360,4
"190",53.7164305413608,54.3482682591469,51.041241322989,56.730331969077,-1,500,150,13360,4
"191",76.6089372018333,77.5996159843219,68.4442122364519,79.9032684422418,0,500,150,13360,4
"192",150,142.504275006577,104,142.815071428571,1,500,150,13360,4
"193",76.3492576794291,75.7928178362739,45.8715596330275,83.8983050847456,-1,100,150,13360,5
"194",98.3356894928869,97.4057808663411,51.9776646424543,86.8991593636301,0,100,150,13360,5
"195",150,143.635516910982,59,90.68,1,100,150,13360,5
"196",76.3492576794291,73.4166781151257,50.3778337531486,67.003367003367,-1,200,150,13360,5
"197",98.3356894928869,90.0585308153368,60.358315078658,78.5561794527923,0,200,150,13360,5
"198",150,119.357108209955,75,93.6838888888889,1,200,150,13360,5
"199",76.3492576794291,75.60124493068,57.3979591836735,70.7413249211356,-1,300,150,13360,5
"200",98.3356894928869,99.5742292208827,73.0874790461694,89.8356352247855,0,300,150,13360,5
"201",150,200.464575851099,96,110.47012345679,1,300,150,13360,5
"202",76.3492576794291,74.7161791846094,65.2400835073069,74.8799519807925,-1,500,150,13360,5
"203",98.3356894928869,96.1354716364294,83.3211930896477,96.4487011989466,0,500,150,13360,5
"204",150,151.131272654046,114,133.145842105263,1,500,150,13360,5
"205",1.49289834136607,1.5812428616235,1.66833500166834,1.67967424499491,-1,100,150,13360,6
"206",2.9956711826734,3.51251399339029,2.8974530289504,3.28755185739031,0,100,150,13360,6
"207",150,65.1638456853712,13,25.1275,1,100,150,13360,6
"208",1.49289834136607,1.56228165622904,1.63238654913484,1.637590520079,-1,200,150,13360,6
"209",2.9956711826734,3.48246324561923,3.08121228797493,3.46043653081335,0,200,150,13360,6
"210",150,125.773489032691,21,51.09875,1,200,150,13360,6
"211",1.49289834136607,1.40905429886365,1.32857016326651,1.33003173096884,-1,300,150,13360,6
"212",2.9956711826734,2.35082087949896,2.08589897186232,2.19087484500239,0,300,150,13360,6
"213",150,92.145893701725,17,29.2091666666667,1,300,150,13360,6
"214",1.49289834136607,1.51018128957726,1.52669891054766,1.52831205743268,-1,500,150,13360,6
"215",2.9956711826734,3.36038052357384,3.00865939619743,3.22769108896896,0,500,150,13360,6
"216",150,323.248389518005,37,67.0231666666667,1,500,150,13360,6
"217",55.1214688550187,54.7025344961716,35.4609929078014,54.3956043956043,-1,100,150,13360,7
"218",80.1501668680435,82.7735017216222,43.973514589177,77.8097333103429,0,100,150,13360,7
"219",150,171.205482715031,54,110.32,1,100,150,13360,7
"220",55.1214688550187,57.8517764738996,47.0588235294118,61.2307692307693,-1,200,150,13360,7
"221",80.1501668680435,87.1719318123823,60.1037623508818,86.9208824846298,0,200,150,13360,7
"222",150,165.04645617122,80,138.2075,1,200,150,13360,7
"223",55.1214688550187,57.8839432714249,52.5700934579439,63.5269121813031,-1,300,150,13360,7
"224",80.1501668680435,85.481555899973,67.7408890798683,87.5125148221632,0,300,150,13360,7
"225",150,154.753976091271,95,139.586176470588,1,300,150,13360,7
"226",55.1214688550187,53.4549673908694,46.6766243465273,51.3797364085669,-1,500,150,13360,7
"227",80.1501668680435,77.6334235392377,65.4265775488137,75.4223314902015,0,500,150,13360,7
"228",150,151.177388147503,106,127.797227272727,1,500,150,13360,7
"229",68.1661288166663,68.5198481895579,38.4615384615385,61.8749999999999,-1,100,150,13360,8
"230",92.9408548100462,93.3507655346423,46.0051512422562,77.3412283534282,0,100,150,13360,8
"231",150,148.664041672163,55,94.64125,1,100,150,13360,8
"232",68.1661288166663,73.6534538838966,58.9970501474926,83.2635983263599,-1,200,150,13360,8
"233",92.9408548100462,101.714392657651,70.8062330350817,97.9233651212385,0,200,150,13360,8
"234",150,156.049133116385,87,113.865,1,200,150,13360,8
"235",68.1661288166663,65.0628226356287,51.5463917525773,62.0331950207469,-1,300,150,13360,8
"236",92.9408548100462,85.5657196481131,67.6158159343722,83.3600813658657,0,300,150,13360,8
"237",150,124.58385279454,93,111.6875,1,300,150,13360,8
"238",68.1661288166663,64.4401998803805,54.0891389009087,60.5288694808347,-1,500,150,13360,8
"239",92.9408548100462,88.2352091166427,75.4603094351449,85.3609990497966,0,500,150,13360,8
"240",150,132.451108218866,107,113.7365,1,500,150,13360,8
"241",1.02765209624801,1.0239729229675,1.020199959192,1.0204081632653,-1,100,150,13360,9
"242",1.14452872845824,1.11460971670148,1.05759930646799,1.06372167725778,0,100,150,13360,9
"243",150,134.603596631004,2,2,1,100,150,13360,9
"244",1.02765209624801,1.03441681267997,1.04112441436752,1.04133961276818,-1,200,150,13360,9
"245",1.14452872845824,1.21091786327703,1.13401564386081,1.16508637175983,0,200,150,13360,9
"246",150,207.466186564024,5,10.97,1,200,150,13360,9
"247",1.02765209624801,1.03442055028179,1.04116054695634,1.04130389357108,-1,300,150,13360,9
"248",1.14452872845824,1.22269522454631,1.14324910724587,1.18098583566443,0,300,150,13360,9
"249",150,245.92679262463,7,21.95,1,300,150,13360,9
"250",1.02765209624801,1.03441585158672,1.0411894548332,1.04127540586787,-1,500,150,13360,9
"251",1.14452872845824,1.21214344868864,1.154988994249,1.20204593602979,0,500,150,13360,9
"252",150,218.397095654933,11,55.91,1,500,150,13360,9
"253",36.0498093995105,29.4656050814936,19.4552529182879,23.9130434782608,-1,100,150,13360,10
"254",64.0043415307915,54.5348162602235,31.9789424030809,51.6032209761454,0,100,150,13360,10
"255",150,159.852418971398,47,90.12,1,100,150,13360,10
"256",36.0498093995105,37.2731457586452,32.520325203252,38.6407766990291,-1,200,150,13360,10
"257",64.0043415307915,64.7369715730919,46.7835460184968,61.2108713427744,0,200,150,13360,10
"258",150,131.595841151351,69,95.3382352941177,1,200,150,13360,10
"259",36.0498093995105,33.1840272890604,27.4390243902439,30.1006711409396,-1,300,150,13360,10
"260",64.0043415307915,59.3670930167849,47.2908399688443,56.8330965176732,0,300,150,13360,10
"261",150,137.83563946807,80,97.7587878787879,1,300,150,13360,10
"262",36.0498093995105,33.2397842399634,28.7952084773094,30.4937668051822,-1,500,150,13360,10
"263",64.0043415307915,59.6846167012182,51.7962027805439,59.1831707204371,0,500,150,13360,10
"264",150,140.638831627056,98,120.087315789474,1,500,150,13360,10
"265",71.0110735988122,66.2501239710404,31.4465408805031,45.4128440366972,-1,100,150,13360,11
"266",95.8231664100382,88.5249682713501,38.5224378506511,57.2271289036207,0,100,150,13360,11
"267",150,147.095129292796,48,69.9323076923077,1,100,150,13360,11
"268",71.0110735988122,69.4350605477886,49.5049504950495,65.4605263157895,-1,200,150,13360,11
"269",95.8231664100382,95.2636402479604,63.8572700094446,86.9979637760082,0,200,150,13360,11
"270",150,147.560570402785,83,108.393229166667,1,200,150,13360,11
"271",71.0110735988122,68.7231014557364,55.9701492537313,68.5779816513761,-1,300,150,13360,11
"272",95.8231664100382,91.7956314553544,73.590119492464,91.0013409186692,0,300,150,13360,11
"273",150,135.045784450899,98,113.522160493827,1,300,150,13360,11
"274",71.0110735988122,71.1024066248709,64.0368852459016,73.2961222091659,-1,500,150,13360,11
"275",95.8231664100382,92.6859614170204,80.9136951205313,93.6252320063213,0,500,150,13360,11
"276",150,137.716018831706,112,132.590315789474,1,500,150,13360,11
"277",61.9641094075678,64.2122464673652,42.0168067226891,71.7391304347824,-1,100,150,13360,12
"278",94.0901116380836,97.5723670451682,51.5749393847167,91.1433511616611,0,100,150,13360,12
"279",150,159.22066962068,61,100.862058823529,1,100,150,13360,12
"280",61.9641094075678,68.5497319069242,54.9450549450549,75.3787878787879,-1,200,150,13360,12
"281",94.0901116380836,98.8461299109424,71.4163425816631,108.571560026821,0,200,150,13360,12
"282",150,146.889449233891,92,153.054305555556,1,200,150,13360,12
"283",61.9641094075678,55.8629629113412,42.7350427350427,49.6677740863787,-1,300,150,13360,12
"284",94.0901116380836,83.8126490073751,63.2150058150413,80.2480974766524,0,300,150,13360,12
"285",150,126.188829882591,92,130.404888888889,1,300,150,13360,12
"286",61.9641094075678,66.3152356275625,62.3130608175474,71.0421412300685,-1,500,150,13360,12
"287",94.0901116380836,100.852211018659,85.2889676590346,99.3531259147175,0,500,150,13360,12
"288",150,158.494664674667,120,138.246043478261,1,500,150,13360,12
"289",37.7131733797344,35.6540460041763,26.7379679144385,36.1313868613138,-1,100,150,22026,1
"290",63.7773944093451,57.7048009946055,34.6795796274959,55.0272752838904,0,100,150,22026,1
"291",150,116.990300038081,46,87.8275,1,100,150,22026,1
"292",37.7131733797344,36.3069923845317,29.5857988165681,34.5486111111111,-1,200,150,22026,1
"293",63.7773944093451,66.2473532843869,45.7020908889987,60.2341442525182,0,200,150,22026,1
"294",150,171.723966593792,69,98.85,1,200,150,22026,1
"295",37.7131733797344,38.4487373443501,34.4299923488906,38.7640449438202,-1,300,150,22026,1
"296",63.7773944093451,61.776420792338,48.6613520158178,59.6421562614397,0,300,150,22026,1
"297",150,133.433627894722,77,111.5,1,300,150,22026,1
"298",37.7131733797344,36.4728051902461,33.2358415315076,35.5311876958133,-1,500,150,22026,1
"299",63.7773944093451,61.1231373080067,53.6900726657862,62.4415178400365,0,500,150,22026,1
"300",150,135.196232165345,98,139.203142857143,1,500,150,22026,1
"301",68.9457957738172,62.2660711256855,37.593984962406,59.6385542168673,-1,100,150,22026,2
"302",92.6855195454648,84.1460215016668,46.2062277987034,71.7804750324395,0,100,150,22026,2
"303",150,139.119947696127,55,76.56,1,100,150,22026,2
"304",68.9457957738172,70.7480808145697,55.2486187845304,75.9541984732825,-1,200,150,22026,2
"305",92.6855195454648,94.588048810844,67.9416205898004,95.9027078861382,0,200,150,22026,2
"306",150,134.372954759767,86,122.033214285714,1,200,150,22026,2
"307",68.9457957738172,70.535113843789,58.6701434159061,72.6904376012966,-1,300,150,22026,2
"308",92.6855195454648,94.4381661076509,75.1239203758046,95.9824121115193,0,300,150,22026,2
"309",150,143.86873762057,101,130.661666666667,1,300,150,22026,2
"310",68.9457957738172,69.0076508073764,59.4388968140751,67.3232595790611,-1,500,150,22026,2
"311",92.6855195454648,93.6367930012587,78.8456703775158,91.1328606710214,0,500,150,22026,2
"312",150,150.097316271508,111,131.590315789474,1,500,150,22026,2
"313",117.636896029811,111.761721128476,55.5555555555556,123.75,-1,100,150,22026,3
"314",131.515578658056,122.189049201694,62.3021292455541,123.296717011224,0,100,150,22026,3
"315",150,134.378119441369,69,121.756578947368,1,100,150,22026,3
"316",117.636896029811,119.043372517227,71.4285714285714,110.555555555556,-1,200,150,22026,3
"317",131.515578658056,133.128447472342,83.2896026942347,119.721421219072,0,200,150,22026,3
"318",150,152.787794594464,98,126.30935483871,1,200,150,22026,3
"319",117.636896029811,122.623267207304,89.6414342629482,127.414772727273,-1,300,150,22026,3
"320",131.515578658056,136.73077055014,103.532845752432,137.35733695987,0,300,150,22026,3
"321",150,154.583625484131,123,149.638181818182,1,300,150,22026,3
"322",117.636896029811,118.423174941127,96.5250965250965,119.377990430622,-1,500,150,22026,3
"323",131.515578658056,131.914313462886,111.353832227495,129.082869512156,0,500,150,22026,3
"324",150,149.169631939774,132,137.341148148148,1,500,150,22026,3
"325",40.8820504298666,45.6951993693208,34.7222222222222,52.659574468085,-1,100,150,22026,4
"326",68.2451564833864,76.1469531772715,43.8625462847165,71.0646639735797,0,100,150,22026,4
"327",150,135.51358533169,54,85.8214285714286,1,100,150,22026,4
"328",40.8820504298666,47.5200103557636,43.3839479392625,55.1246537396122,-1,200,150,22026,4
"329",68.2451564833864,80.1461633814831,54.7862007537774,69.5029111020065,0,200,150,22026,4
"330",150,188.270727469137,70,85.049375,1,200,150,22026,4
"331",40.8820504298666,41.5122787839952,37.6254180602007,42.8776290630975,-1,300,150,22026,4
"332",68.2451564833864,65.2819296703588,52.3022741110454,64.3010279308463,0,300,150,22026,4
"333",150,123.200765069439,79,113.924861111111,1,300,150,22026,4
"334",40.8820504298666,41.2894082713786,38.6996904024768,41.8624161073826,-1,500,150,22026,4
"335",68.2451564833864,66.0094326202321,57.6116878124395,66.2285233635492,0,500,150,22026,4
"336",150,128.632205686073,96,128.281461538462,1,500,150,22026,4
"337",73.8831477566476,80.0625204463669,46.2962962962963,85.3448275862067,-1,100,150,22026,5
"338",96.415752448832,103.822195317502,52.1091634678473,87.1166790483536,0,100,150,22026,5
"339",150,139.51040340714,59,90.68,1,100,150,22026,5
"340",73.8831477566476,80.8234258036107,58.8235294117647,82.9166666666667,-1,200,150,22026,5
"341",96.415752448832,107.762246933366,72.605971513259,109.396730352902,0,200,150,22026,5
