"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3075,0.3075,101.334,92.334,99,90,95.81612,97,1,562
0.612,0.612,99.309,90.309,96,87,95.81612,95,1,562
0.2005,0.2005,102.6345,93.6345,100,91,95.81612,98,1,562
0.9985,0.9985,94.496,87.496,92,85,95.81612,91,1,562
0.56,0.56,99.9465,90.9465,96,87,95.81612,95,1,562
0.6605,0.6605,100.5555,89.5555,98,87,95.81612,95,1,562
0.5905,0.5905,99.072,90.072,97,88,95.81612,95,1,562
0.4015,0.4015,100.003,91.003,95,86,95.81612,96,1,562
0.3405,0.3405,101.471,92.471,98,89,95.81612,97,1,562
0.3495,0.3495,103.278,91.278,102,90,95.81612,97,1,562
0.3165,0.3165,102.2705,91.2705,98,87,95.81612,97,1,562
0.256,0.256,101.031,92.031,97,88,95.81612,97,1,562
0.4225,0.4225,99.21,92.21,96,89,95.81612,96,1,562
0.7575,0.7575,97.9995,89.9995,96,88,95.81612,94,1,562
0.468,0.468,99.463,91.463,96,88,95.81612,96,1,562
0.984,0.984,95.5605,87.5605,92,84,95.81612,92,1,562
0.326,0.326,101.4385,92.4385,98,89,95.81612,97,1,562
0.4085,0.4085,100.021,91.021,96,87,95.81612,96,1,562
0.5895,0.5895,99.0035,91.0035,95,87,95.81612,95,1,562
0.5295,0.5295,99.7465,91.7465,95,87,95.81612,96,1,562
0.5265,0.5265,99.755,91.755,95,87,95.81612,96,1,562
0.251,0.251,100.9875,91.9875,97,88,95.81612,97,1,562
0.1815,0.1815,102.4615,93.4615,98,89,95.81612,98,1,562
0.16,0.16,102.439,93.439,98,89,95.81612,98,1,562
0.0715,0.0715,103.914,93.914,99,89,95.81612,99,1,562
0.3125,0.3125,101.365,92.365,96,87,95.81612,97,1,562
0.511,0.511,99.5945,91.5945,96,88,95.81612,96,1,562
0.7295,0.7295,98.776,90.776,96,88,95.81612,95,1,562
0.1835,0.1835,101.6485,93.6485,97,89,95.81612,98,1,562
0.9245,0.9245,96.1675,89.1675,93,86,95.81612,93,1,562
0.281,0.281,102.033,92.033,99,89,95.81612,97,1,562
0.966,0.966,96.25,87.25,92,83,95.81612,92,1,562
0.3475,0.3475,101.6535,92.6535,99,90,95.81612,97,1,562
0.2535,0.2535,100.9955,92.9955,97,89,95.81612,97,1,562
0.163,0.163,103.0835,93.0835,99,89,95.81612,98,1,562
0.2545,0.2545,101.897,91.897,99,89,95.81612,97,1,562
0.8125,0.8125,98.4095,89.4095,94,85,95.81612,94,1,562
0.933,0.933,96.4515,89.4515,93,86,95.81612,93,1,562
0.3495,0.3495,101.4735,91.4735,98,88,95.81612,97,1,562
0.5165,0.5165,99.591,91.591,95,87,95.81612,96,1,562
0.479,0.479,100.391,90.391,99,89,95.81612,96,1,562
0.1435,0.1435,103.6405,93.6405,102,92,95.81612,99,1,562
0.8365,0.8365,97.573,89.573,94,86,95.81612,94,1,562
0.5265,0.5265,99.7505,91.7505,95,87,95.81612,96,1,562
0.8275,0.8275,97.435,90.435,94,87,95.81612,94,1,562
0.441,0.441,101.1815,90.1815,100,89,95.81612,96,1,562
0.814,0.814,97.3685,90.3685,94,87,95.81612,94,1,562
0.9225,0.9225,97.3445,88.3445,94,85,95.81612,93,1,562
0.2445,0.2445,101.1515,93.1515,97,89,95.81612,97,1,562
0.279,0.279,101.8575,91.8575,100,90,95.81612,97,1,562
0.8015,0.8015,98.2975,89.2975,95,86,95.81612,94,1,562
0.6155,0.6155,99.3075,90.3075,96,87,95.81612,95,1,562
0.1145,0.1145,101.16,94.16,98,91,95.81612,98,1,562
0.2,0.2,101.7905,93.7905,99,91,95.81612,98,1,562
0.4825,0.4825,99.513,92.513,96,89,95.81612,96,1,562
0.612,0.612,99.1895,90.1895,95,86,95.81612,95,1,562
0.897,0.897,96.833,88.833,93,85,95.81612,93,1,562
0.895,0.895,96.855,88.855,95,87,95.81612,93,1,562
0.2975,0.2975,101.2235,92.2235,98,89,95.81612,97,1,562
0.6165,0.6165,99.2165,90.2165,96,87,95.81612,95,1,562
0.292,0.292,101.9485,90.9485,101,90,95.81612,97,1,562
0.982,0.982,95.4825,89.4825,93,87,95.81612,93,1,562
0.1515,0.1515,102.114,93.114,98,89,95.81612,98,1,562
0.258,0.258,101.211,92.211,97,88,95.81612,97,1,562
0.439,0.439,100.171,91.171,96,87,95.81612,96,1,562
0.455,0.455,100.3255,91.3255,96,87,95.81612,96,1,562
0.8465,0.8465,96.9365,87.9365,95,86,95.81612,93,1,562
0.449,0.449,100.2005,91.2005,98,89,95.81612,96,1,562
0.2495,0.2495,101.848,92.848,97,88,95.81612,97,1,562
0.479,0.479,100.415,91.415,98,89,95.81612,96,1,562
0.645,0.645,98.2875,91.2875,95,88,95.81612,95,1,562
0.808,0.808,97.227,90.227,94,87,95.81612,94,1,562
0.3075,0.3075,101.339,92.339,96,87,95.81612,97,1,562
0.2175,0.2175,100.957,92.957,97,89,95.81612,97,1,562
0.5725,0.5725,99.998,89.998,97,87,95.81612,95,1,562
0.331,0.331,100.593,92.593,96,88,95.81612,97,1,562
0.6405,0.6405,99.3615,90.3615,96,87,95.81612,95,1,562
0.156,0.156,102.134,93.134,98,89,95.81612,98,1,562
0.8295,0.8295,97.1655,90.1655,94,87,95.81612,94,1,562
