"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.232,1.99,2.08871915393654,2.08154756941549,2.3567241860249,1.84258136732326,-1,316,50
0.929,1.99,1.82675720315654,1.82199029303361,2.0626687320412,1.62029986570559,-1,316,50
0.6905,1.99,1.93146538342129,1.92578878346062,2.19560966413342,1.70191943503173,-1,316,50
0.0235,1.99,2.29990757855823,2.29048536562987,2.6260327605974,1.99437947913632,-1,316,50
0.484,1.99,1.99991963352888,1.99361124421019,2.2599604814533,1.77099445776392,-1,316,50
0.513,1.99,1.99207492795389,1.98584042637817,2.27182327075952,1.76392706429755,-1,316,50
0.497,1.99,1.99671026237663,1.99043214798278,2.26087620687783,1.76220775301288,-1,316,50
0.4065,1.99,2.02399349328995,2.01745595603685,2.28313237152298,1.79480335499002,-1,316,50
0.0135,1.99,2.31995525101384,2.31030493730045,2.66130240910159,2.02163359398097,-1,316,50
0.85,1.99,1.86803287918027,1.86291556285213,2.09426532115525,1.66998240085142,-1,316,50
0.657,1.99,1.94566067240031,1.93985546662522,2.22925037612246,1.71652813667396,-1,316,50
0.844,1.99,1.87337674558663,1.86821328344247,2.12345846522301,1.67015617818461,-1,316,50
0.461,1.99,2.00887991927345,2.00248666426022,2.29108986407484,1.76727982686191,-1,316,50
0.769,1.99,1.90165061898212,1.89624003038359,2.15904762049649,1.67504307438306,-1,316,50
0.4845,1.99,1.99967857286351,1.99337245977562,2.25765583693642,1.75897140965263,-1,316,50
0.0455,1.99,2.22864051585169,2.22000889284126,2.54021886673525,1.95701405489723,-1,316,50
0.6925,1.99,1.93364155561599,1.92794532185195,2.18012223425515,1.71547095492149,-1,316,50
0.8465,1.99,1.87655531257069,1.87136431784108,2.14094199831451,1.66697869544057,-1,316,50
0.311,1.99,2.06428867689755,2.05735948574254,2.36176288921038,1.79473741768915,-1,316,50
0.8865,1.99,1.85301016419077,1.84802161601954,2.08855024325789,1.64432952749003,-1,316,50
0.4415,1.99,2.01294236602629,2.0065104689949,2.27095131983708,1.78015558958391,-1,316,50
0.8425,1.99,1.87309472733431,1.86793370496464,2.11808692757017,1.66224514549522,-1,316,50
0.6105,1.99,1.95860060603676,1.95267706988932,2.21024006872774,1.73659745307511,-1,316,50
0.943,1.99,1.81821502940854,1.81351930551015,2.04061655847884,1.62596961361554,-1,316,50
0.336,1.99,2.04680046060207,2.04004249407535,2.32826932330775,1.80525958405094,-1,316,50
0.618,1.99,1.95613724796604,1.95023631889379,2.19551560418868,1.72735657773206,-1,316,50
0.9715,1.99,1.7665850282185,1.76230983728072,1.99916975886393,1.57868467270471,-1,316,50
0.431,1.99,2.02136300869141,2.01485068603713,2.29310826349222,1.7848116583034,-1,316,50
0.022,1.99,2.27759472817133,2.26842344388914,2.60204204268793,1.99973215888604,-1,316,50
0.5605,1.99,1.97421658072193,1.96814884894355,2.22275221087414,1.74364277428298,-1,316,50
0.62,1.99,1.9559066257958,1.95000781127949,2.23276407674173,1.7314973079972,-1,316,50
0.7525,1.99,1.91143713034795,1.90593983814323,2.14718528846069,1.70076473321031,-1,316,50
0.5675,1.99,1.97054281981232,1.96450914814086,2.23220730882448,1.73476785553157,-1,316,50
0.7185,1.99,1.92221535609454,1.91662188099808,2.1836506419927,1.68399760589787,-1,316,50
0.9595,1.99,1.78752289623962,1.78307917574372,2.0204686163665,1.59258137431965,-1,316,50
0.4105,1.99,2.02770421674475,2.02113103671619,2.30881119114491,1.78881293019707,-1,316,50
0.619,1.99,1.95937167828038,1.95344105794436,2.2234746477504,1.72257525719909,-1,316,50
0.547,1.99,1.97971360381861,1.97359475057317,2.2329042717134,1.76273909908242,-1,316,50
0.3755,1.99,2.03975409836065,2.03306458180634,2.30025223064277,1.79911829689388,-1,316,50
0.5235,1.99,1.9908796351854,1.98465635807131,2.25743098370791,1.76382642156265,-1,316,50
0.261,1.99,2.08452002010387,2.07739036365149,2.36948081559072,1.83497362432136,-1,316,50
0.9925,1.99,1.72178786411126,1.71786402422241,1.93637939487447,1.54459413608214,-1,316,50
0.166,1.99,2.12103132324739,2.11353342081869,2.4099080104701,1.87241476961998,-1,316,50
0.9905,1.99,1.74466295088863,1.7405612689559,1.94080656972456,1.56943914002148,-1,316,50
0.523,1.99,1.99207492795388,1.98584042637817,2.26795760936869,1.75446492789503,-1,316,50
0.594,1.99,1.96602804661267,1.96003611667256,2.21957446438258,1.74222778638336,-1,316,50
0.9755,1.99,1.7582844626581,1.75407532321529,1.98908384261769,1.56597294111086,-1,316,50
0.3975,1.99,2.03068260638949,2.02408075566546,2.32041279418262,1.78534212515056,-1,316,50
0.762,1.99,1.91349480968857,1.90797921125038,2.16565722450383,1.68497273028645,-1,316,50
0.526,1.99,1.98849334771664,1.98229245245563,2.24749386314686,1.76221182626743,-1,316,50
