"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.063,0.063,71.4145,58.4145,62,49,60.3819,65,1,100
0.0505,0.0505,72.664,58.664,66,52,60.3819,66,1,100
0.0465,0.0465,72.6655,59.6655,65,52,60.3819,66,1,100
0.998,0.998,57.82,46.82,51,40,60.3819,52,1,100
0.51,0.51,66.63,53.63,60,47,60.3819,60,1,100
0.2945,0.2945,68.6365,55.6365,62,49,60.3819,62,1,100
0.4595,0.4595,67.1335,55.1335,58,46,60.3819,61,1,100
0.1665,0.1665,70.3375,57.3375,63,50,60.3819,64,1,100
0.7475,0.7475,63.5365,52.5365,54,43,60.3819,58,1,100
0.8225,0.8225,62.584,50.584,56,44,60.3819,57,1,100
0.7095,0.7095,65.276,53.276,58,46,60.3819,59,1,100
0.348,0.348,68.205,55.205,60,47,60.3819,62,1,100
0.209,0.209,69.7015,56.7015,61,48,60.3819,63,1,100
0.868,0.868,63.3755,50.3755,60,47,60.3819,57,1,100
0.6385,0.6385,64.5865,53.5865,56,45,60.3819,59,1,100
0.3335,0.3335,69.0175,55.0175,62,48,60.3819,62,1,100
0.93,0.93,62.352,49.352,57,44,60.3819,56,1,100
0.337,0.337,68.242,55.242,60,47,60.3819,62,1,100
0.6025,0.6025,66.3415,53.3415,60,47,60.3819,60,1,100
0.2075,0.2075,70.604,56.604,64,50,60.3819,63,1,100
0.094,0.094,71.97,57.97,65,51,60.3819,65,1,100
0.212,0.212,68.9565,56.9565,61,49,60.3819,63,1,100
0.5925,0.5925,66.276,54.276,58,46,60.3819,60,1,100
0.5585,0.5585,67.103,53.103,62,48,60.3819,60,1,100
0.5895,0.5895,66.201,54.201,60,48,60.3819,60,1,100
0.1055,0.1055,70.4405,57.4405,63,50,60.3819,64,1,100
0.6355,0.6355,64.4215,53.4215,54,43,60.3819,59,1,100
0.255,0.255,69.298,56.298,60,47,60.3819,63,1,100
0.883,0.883,63.3195,50.3195,58,45,60.3819,57,1,100
0.6645,0.6645,65.935,52.935,59,46,60.3819,59,1,100
0.9905,0.9905,59.2865,47.2865,55,43,60.3819,53,1,100
0.943,0.943,61.463,48.463,55,42,60.3819,55,1,100
0.469,0.469,68.143,54.143,61,47,60.3819,61,1,100
0.934,0.934,62.304,50.304,56,44,60.3819,56,1,100
0.543,0.543,66.8445,53.8445,61,48,60.3819,60,1,100
0.2525,0.2525,70.131,56.131,64,50,60.3819,63,1,100
0.6975,0.6975,65.1815,53.1815,57,45,60.3819,59,1,100
0.999,0.999,58.156,47.156,50,39,60.3819,53,1,100
0.1215,0.1215,72.0775,57.0775,67,52,60.3819,65,1,100
0.1075,0.1075,70.5285,57.5285,62,49,60.3819,64,1,100
0.861,0.861,64.203,50.203,60,46,60.3819,57,1,100
0.61,0.61,65.4515,52.4515,59,46,60.3819,59,1,100
0.044,0.044,74.714,58.714,71,55,60.3819,67,1,100
0.5765,0.5765,67.105,53.105,62,48,60.3819,60,1,100
0.8665,0.8665,64.042,50.042,58,44,60.3819,57,1,100
0.78,0.78,65.159,51.159,61,47,60.3819,58,1,100
0.2885,0.2885,68.7565,55.7565,60,47,60.3819,62,1,100
0.5345,0.5345,66.694,53.694,61,48,60.3819,60,1,100
0.5895,0.5895,66.2535,53.2535,60,47,60.3819,60,1,100
0.3675,0.3675,67.453,55.453,58,46,60.3819,61,1,100
0.7545,0.7545,63.6425,51.6425,56,44,60.3819,58,1,100
0.8205,0.8205,64.2305,52.2305,55,43,60.3819,58,1,100
0.235,0.235,69.9985,55.9985,62,48,60.3819,63,1,100
0.8575,0.8575,62.401,51.401,52,41,60.3819,57,1,100
0.28,0.28,69.4055,54.4055,65,50,60.3819,62,1,100
0.601,0.601,66.3805,53.3805,59,46,60.3819,60,1,100
0.3115,0.3115,68.8755,55.8755,61,48,60.3819,62,1,100
0.4505,0.4505,67.041,55.041,59,47,60.3819,61,1,100
0.5,0.5,66.575,53.575,59,46,60.3819,60,1,100
0.1835,0.1835,71.2505,57.2505,64,50,60.3819,64,1,100
0.099,0.099,72.2095,58.2095,64,50,60.3819,65,1,100
0.201,0.201,70.454,55.454,65,50,60.3819,63,1,100
0.949,0.949,61.1965,50.1965,53,42,60.3819,56,1,100
0.6615,0.6615,64.784,52.784,57,45,60.3819,59,1,100
0.048,0.048,71.9625,58.9625,63,50,60.3819,66,1,100
0.351,0.351,68.1705,56.1705,60,48,60.3819,62,1,100
0.803,0.803,63.9695,51.9695,56,44,60.3819,58,1,100
0.8015,0.8015,64.135,52.135,55,43,60.3819,58,1,100
