"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6225,0.6225,54.3075,45.3075,53,44,50.33516,50,1,1000
0.337,0.337,59.028,46.028,59,46,50.33516,52,1,1000
0.827,0.827,54.2105,42.2105,54,42,50.33516,48,1,1000
0.9825,0.9825,49.8645,43.8645,48,42,50.33516,47,1,1000
0.4405,0.4405,55.184,47.184,53,45,50.33516,51,1,1000
0.299,0.299,55.413,46.413,53,44,50.33516,51,1,1000
0.2585,0.2585,56.133,48.133,54,46,50.33516,52,1,1000
0.7135,0.7135,52.679,44.679,51,43,50.33516,49,1,1000
0.705,0.705,54.942,43.942,55,44,50.33516,49,1,1000
0.841,0.841,50.914,45.914,49,44,50.33516,49,1,1000
0.6115,0.6115,55.199,45.199,55,45,50.33516,50,1,1000
0.2525,0.2525,56.797,46.797,56,46,50.33516,52,1,1000
0.9915,0.9915,49.6715,43.6715,48,42,50.33516,47,1,1000
0.1205,0.1205,57.4945,48.4945,55,46,50.33516,53,1,1000
0.997,0.997,48.8515,42.8515,47,41,50.33516,46,1,1000
0.0185,0.0185,58.801,50.801,56,48,50.33516,55,1,1000
0.4675,0.4675,56.2935,46.2935,55,45,50.33516,51,1,1000
0.809,0.809,53.245,45.245,52,44,50.33516,49,1,1000
0.465,0.465,53.396,46.396,51,44,50.33516,50,1,1000
0.0955,0.0955,57.52,48.52,55,46,50.33516,53,1,1000
0.0635,0.0635,58.536,48.536,56,46,50.33516,54,1,1000
0.969,0.969,50.4,43.4,48,41,50.33516,47,1,1000
0.822,0.822,52.481,43.481,51,42,50.33516,48,1,1000
0.313,0.313,57.2745,47.2745,55,45,50.33516,52,1,1000
0.461,0.461,55.3235,46.3235,53,44,50.33516,51,1,1000
0.506,0.506,53.5755,46.5755,51,44,50.33516,50,1,1000
0.4505,0.4505,55.276,46.276,53,44,50.33516,51,1,1000
0.0395,0.0395,62.2695,50.2695,61,49,50.33516,56,1,1000
0.1915,0.1915,58.2335,48.2335,56,46,50.33516,53,1,1000
0.269,0.269,56.1035,47.1035,53,44,50.33516,52,1,1000
0.9145,0.9145,52.013,44.013,50,42,50.33516,48,1,1000
0.7225,0.7225,52.6505,45.6505,50,43,50.33516,49,1,1000
0.2915,0.2915,57.9675,45.9675,58,46,50.33516,52,1,1000
0.6025,0.6025,52.9815,45.9815,51,44,50.33516,50,1,1000
0.0945,0.0945,59.6585,48.6585,59,48,50.33516,54,1,1000
0.2,0.2,56.6305,47.6305,55,46,50.33516,52,1,1000
0.8105,0.8105,51.868,45.868,50,44,50.33516,49,1,1000
0.925,0.925,51.43,42.43,49,40,50.33516,47,1,1000
0.972,0.972,50.8065,43.8065,50,43,50.33516,47,1,1000
0.279,0.279,56.866,46.866,56,46,50.33516,52,1,1000
0.1715,0.1715,55.8035,48.8035,54,47,50.33516,52,1,1000
0.7785,0.7785,51.6815,45.6815,50,44,50.33516,49,1,1000
0.7085,0.7085,52.6075,44.6075,50,42,50.33516,49,1,1000
0.606,0.606,54.0535,46.0535,52,44,50.33516,50,1,1000
0.7005,0.7005,54.9025,43.9025,55,44,50.33516,49,1,1000
0.905,0.905,50.6935,44.6935,48,42,50.33516,48,1,1000
0.3765,0.3765,55.7905,45.7905,54,44,50.33516,51,1,1000
0.1625,0.1625,57.87,47.87,56,46,50.33516,53,1,1000
0.427,0.427,55.1395,46.1395,54,45,50.33516,51,1,1000
0.0375,0.0375,59.786,49.786,57,47,50.33516,55,1,1000
