"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.052,0.052,60.33,50.33,58,48,50.6391,55,1,3162
0.187,0.187,58.117,48.117,56,46,50.6391,53,1,3162
0.3895,0.3895,54.8635,46.8635,53,45,50.6391,51,1,3162
0.555,0.555,52.763,46.763,51,45,50.6391,50,1,3162
1,1,49.0025,43.0025,48,42,50.6391,46,1,3162
0.77,0.77,53.1395,45.1395,52,44,50.6391,49,1,3162
1,1,47.9665,41.9665,47,41,50.6391,45,1,3162
0.0405,0.0405,57.5265,50.5265,55,48,50.6391,54,1,3162
0.2525,0.2525,56.1445,48.1445,55,47,50.6391,52,1,3162
0.32,0.32,56.4615,48.4615,55,47,50.6391,52,1,3162
0.409,0.409,55.068,47.068,53,45,50.6391,51,1,3162
1,1,50.4035,45.4035,49,44,50.6391,48,1,3162
0.9625,0.9625,51.523,44.523,50,43,50.6391,48,1,3162
0.265,0.265,56.006,48.006,55,47,50.6391,52,1,3162
0.9435,0.9435,50.7485,44.7485,49,43,50.6391,48,1,3162
0.778,0.778,51.7945,45.7945,50,44,50.6391,49,1,3162
0.137,0.137,59.2205,48.2205,59,48,50.6391,54,1,3162
0.1845,0.1845,58.258,48.258,58,48,50.6391,53,1,3162
0.3675,0.3675,58.3655,46.3655,57,45,50.6391,52,1,3162
0.914,0.914,51.8315,44.8315,50,43,50.6391,48,1,3162
0.9415,0.9415,51.5275,44.5275,50,43,50.6391,48,1,3162
0.189,0.189,60.5425,47.5425,61,48,50.6391,54,1,3162
0.8385,0.8385,52.77,43.77,53,44,50.6391,48,1,3162
0.1115,0.1115,59.352,48.352,58,47,50.6391,54,1,3162
0.168,0.168,57.956,47.956,56,46,50.6391,53,1,3162
0.7055,0.7055,53.449,46.449,52,45,50.6391,50,1,3162
0.48,0.48,55.439,46.439,53,44,50.6391,51,1,3162
0.6165,0.6165,55.3075,45.3075,55,45,50.6391,50,1,3162
0.4595,0.4595,54.344,47.344,52,45,50.6391,51,1,3162
0.3585,0.3585,54.7655,46.7655,54,46,50.6391,51,1,3162
0.697,0.697,53.3915,46.3915,52,45,50.6391,50,1,3162
0.1585,0.1585,54.809,48.809,53,47,50.6391,52,1,3162
1,1,47.979,42.979,47,42,50.6391,46,1,3162
0.4145,0.4145,54.988,46.988,53,45,50.6391,51,1,3162
0.126,0.126,57.1745,49.1745,55,47,50.6391,53,1,3162
0.7765,0.7765,53.1685,45.1685,52,44,50.6391,49,1,3162
0.001,0.001,57.8305,51.8305,56,50,50.6391,55,1,3162
0.828,0.828,52.4325,45.4325,51,44,50.6391,49,1,3162
0.9985,0.9985,48.69,42.69,48,42,50.6391,46,1,3162
1,1,49.746,44.746,48,43,50.6391,47,1,3162
0.382,0.382,54.907,46.907,54,46,50.6391,51,1,3162
0.9215,0.9215,51.8715,44.8715,51,44,50.6391,48,1,3162
0.4025,0.4025,54.11,47.11,52,45,50.6391,51,1,3162
1,1,49.6685,44.6685,48,43,50.6391,47,1,3162
0.904,0.904,51.8385,44.8385,50,43,50.6391,48,1,3162
0.5795,0.5795,54.9375,45.9375,54,45,50.6391,50,1,3162
0.8395,0.8395,52.1845,45.1845,51,44,50.6391,49,1,3162
0.4915,0.4915,55.4715,46.4715,54,45,50.6391,51,1,3162
1,1,49.5875,44.5875,48,43,50.6391,47,1,3162
0.4715,0.4715,54.418,47.418,53,46,50.6391,51,1,3162
0.814,0.814,51.707,46.707,50,45,50.6391,49,1,3162
0.936,0.936,51.5595,46.5595,50,45,50.6391,49,1,3162
0.9945,0.9945,49.6835,43.6835,48,42,50.6391,47,1,3162
0.397,0.397,55.782,45.782,55,45,50.6391,51,1,3162
1,1,48.5025,41.5025,48,41,50.6391,45,1,3162
0.663,0.663,53.359,46.359,51,44,50.6391,50,1,3162
0.978,0.978,50.343,43.343,50,43,50.6391,47,1,3162
0.484,0.484,55.4045,46.4045,54,45,50.6391,51,1,3162
0.7565,0.7565,52.9195,44.9195,52,44,50.6391,49,1,3162
0.874,0.874,52.5045,45.5045,51,44,50.6391,49,1,3162
0.993,0.993,50.619,44.619,49,43,50.6391,48,1,3162
0.0475,0.0475,60.3335,50.3335,59,49,50.6391,55,1,3162
0.7935,0.7935,52.0415,45.0415,50,43,50.6391,49,1,3162
0.379,0.379,54.976,47.976,53,46,50.6391,51,1,3162
0.3735,0.3735,54.89,46.89,53,45,50.6391,51,1,3162
0.273,0.273,56.31,48.31,55,47,50.6391,52,1,3162
0.7465,0.7465,52.501,47.501,51,46,50.6391,50,1,3162
0.9915,0.9915,49.6945,43.6945,48,42,50.6391,47,1,3162
0.6225,0.6225,55.307,45.307,55,45,50.6391,50,1,3162
0.0525,0.0525,59.4345,50.4345,58,49,50.6391,55,1,3162
0.2385,0.2385,56.8305,46.8305,56,46,50.6391,52,1,3162
0.2775,0.2775,57.018,47.018,55,45,50.6391,52,1,3162
0.2445,0.2445,59.2235,47.2235,60,48,50.6391,53,1,3162
0.1675,0.1675,58.797,47.797,58,47,50.6391,53,1,3162
0.4955,0.4955,53.5245,47.5245,51,45,50.6391,51,1,3162
0.834,0.834,51.744,45.744,50,44,50.6391,49,1,3162
0.0685,0.0685,59.0355,49.0355,57,47,50.6391,54,1,3162
0.86,0.86,51.842,45.842,50,44,50.6391,49,1,3162
0.373,0.373,54.96,46.96,53,45,50.6391,51,1,3162
0.69,0.69,53.397,46.397,52,45,50.6391,50,1,3162
