"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3265,0.3265,55.363,46.363,54,45,50.34752,51,1,1000
0.389,0.389,54.9805,46.9805,53,45,50.34752,51,1,1000
0.6685,0.6685,52.432,44.432,51,43,50.34752,49,1,1000
0.13,0.13,55.497,48.497,53,46,50.34752,52,1,1000
0.572,0.572,56.0115,44.0115,56,44,50.34752,50,1,1000
0.599,0.599,54.0565,45.0565,54,45,50.34752,50,1,1000
0.5225,0.5225,56.5175,44.5175,57,45,50.34752,50,1,1000
0.5095,0.5095,53.526,46.526,51,44,50.34752,50,1,1000
0.705,0.705,52.5245,45.5245,50,43,50.34752,49,1,1000
0.3295,0.3295,54.634,47.634,52,45,50.34752,51,1,1000
0.261,0.261,54.4375,47.4375,52,45,50.34752,51,1,1000
0.6475,0.6475,55.6965,42.6965,56,43,50.34752,49,1,1000
0.0055,0.0055,58.498,51.498,56,49,50.34752,55,1,1000
0.9895,0.9895,48.425,41.425,48,41,50.34752,45,1,1000
0.015,0.015,58.7555,50.7555,56,48,50.34752,55,1,1000
0.1505,0.1505,54.685,48.685,52,46,50.34752,52,1,1000
0.561,0.561,53.8455,45.8455,52,44,50.34752,50,1,1000
0.926,0.926,51.0835,44.0835,50,43,50.34752,48,1,1000
0.088,0.088,57.4635,48.4635,54,45,50.34752,53,1,1000
1,1,48.566,43.566,47,42,50.34752,46,1,1000
0.5275,0.5275,53.6495,45.6495,52,44,50.34752,50,1,1000
0.859,0.859,51.4415,44.4415,49,42,50.34752,48,1,1000
0.7745,0.7745,51.7645,45.7645,50,44,50.34752,49,1,1000
0.3035,0.3035,56.263,47.263,54,45,50.34752,52,1,1000
0.565,0.565,53.865,45.865,52,44,50.34752,50,1,1000
0.2475,0.2475,55.991,47.991,53,45,50.34752,52,1,1000
1,1,48.875,42.875,48,42,50.34752,46,1,1000
0.398,0.398,55.821,45.821,54,44,50.34752,51,1,1000
0.7565,0.7565,51.5685,46.5685,50,45,50.34752,49,1,1000
0.823,0.823,54.0025,43.0025,54,43,50.34752,48,1,1000
0.457,0.457,56.1755,46.1755,55,45,50.34752,51,1,1000
0.43,0.43,54.243,47.243,51,44,50.34752,51,1,1000
0.597,0.597,55.213,44.213,55,44,50.34752,50,1,1000
1,1,47.9465,42.9465,47,42,50.34752,46,1,1000
0.536,0.536,53.7495,45.7495,51,43,50.34752,50,1,1000
0.808,0.808,53.2865,45.2865,52,44,50.34752,49,1,1000
0.136,0.136,58.622,47.622,57,46,50.34752,53,1,1000
1,1,48.9805,43.9805,48,43,50.34752,47,1,1000
0.8405,0.8405,52.8955,42.8955,52,42,50.34752,48,1,1000
0.255,0.255,60.1735,46.1735,60,46,50.34752,53,1,1000
0.1745,0.1745,54.873,47.873,52,45,50.34752,52,1,1000
0.071,0.071,64.785,48.785,65,49,50.34752,56,1,1000
0.102,0.102,59.7165,47.7165,58,46,50.34752,54,1,1000
0.2795,0.2795,54.462,47.462,52,45,50.34752,51,1,1000
0.421,0.421,55.124,47.124,53,45,50.34752,51,1,1000
0.859,0.859,51.9915,43.9915,51,43,50.34752,48,1,1000
0.4245,0.4245,56.0915,46.0915,56,46,50.34752,51,1,1000
0.232,0.232,56.6085,46.6085,56,46,50.34752,52,1,1000
0.777,0.777,51.7985,45.7985,50,44,50.34752,49,1,1000
0.4395,0.4395,55.217,47.217,53,45,50.34752,51,1,1000
0.586,0.586,55.0465,45.0465,55,45,50.34752,50,1,1000
0.6015,0.6015,55.063,46.063,55,46,50.34752,50,1,1000
0.0885,0.0885,56.91,48.91,55,47,50.34752,53,1,1000
0.3895,0.3895,55.894,46.894,55,46,50.34752,51,1,1000
0.561,0.561,54.884,44.884,54,44,50.34752,50,1,1000
0.96,0.96,50.983,42.983,49,41,50.34752,47,1,1000
0.2305,0.2305,58.2675,47.2675,57,46,50.34752,53,1,1000
0.138,0.138,55.4975,48.4975,53,46,50.34752,52,1,1000
0.9975,0.9975,48.604,39.604,49,40,50.34752,44,1,1000
0.071,0.071,59.444,48.444,59,48,50.34752,54,1,1000
0.55,0.55,54.8365,44.8365,54,44,50.34752,50,1,1000
0.843,0.843,52.683,43.683,53,44,50.34752,48,1,1000
0.9995,0.9995,49.0485,41.0485,48,40,50.34752,45,1,1000
0.4775,0.4775,53.4285,46.4285,50,43,50.34752,50,1,1000
0.9415,0.9415,51.335,44.335,50,43,50.34752,48,1,1000
0.3185,0.3185,54.6215,47.6215,52,45,50.34752,51,1,1000
0.302,0.302,54.559,47.559,52,45,50.34752,51,1,1000
0.31,0.31,54.5695,46.5695,52,44,50.34752,51,1,1000
0.9565,0.9565,50.366,43.366,48,41,50.34752,47,1,1000
0.269,0.269,55.337,48.337,54,47,50.34752,52,1,1000
0.0425,0.0425,56.5645,49.5645,54,47,50.34752,53,1,1000
0.179,0.179,55.514,47.514,54,46,50.34752,52,1,1000
0.477,0.477,54.361,45.361,53,44,50.34752,50,1,1000
0.1775,0.1775,55.729,48.729,53,46,50.34752,52,1,1000
0.701,0.701,53.71,44.71,53,44,50.34752,49,1,1000
0.2435,0.2435,56.9195,46.9195,55,45,50.34752,52,1,1000
0.4375,0.4375,55.2,47.2,54,46,50.34752,51,1,1000
0.991,0.991,50.183,43.183,49,42,50.34752,47,1,1000
0.8255,0.8255,52.484,44.484,51,43,50.34752,48,1,1000
0.982,0.982,49.7125,43.7125,48,42,50.34752,47,1,1000
0.71,0.71,52.5805,45.5805,50,43,50.34752,49,1,1000
0.908,0.908,50.714,44.714,48,42,50.34752,48,1,1000
0.0685,0.0685,56.5835,49.5835,54,47,50.34752,53,1,1000
0.076,0.076,59.75,48.75,58,47,50.34752,54,1,1000
0.6,0.6,53.988,45.988,52,44,50.34752,50,1,1000
0.1155,0.1155,59.2295,49.2295,58,48,50.34752,54,1,1000
0.4365,0.4365,54.236,47.236,51,44,50.34752,51,1,1000
0.651,0.651,53.3585,44.3585,52,43,50.34752,49,1,1000
0.776,0.776,52.9585,44.9585,51,43,50.34752,49,1,1000
0.0395,0.0395,57.7405,49.7405,55,47,50.34752,54,1,1000
0.2065,0.2065,56.4505,47.4505,55,46,50.34752,52,1,1000
0.9135,0.9135,52.01,44.01,50,42,50.34752,48,1,1000
0.0305,0.0305,58.359,49.359,56,47,50.34752,54,1,1000
0.185,0.185,56.635,47.635,54,45,50.34752,52,1,1000
0.123,0.123,55.42,48.42,53,46,50.34752,52,1,1000
0.765,0.765,53.2445,44.2445,52,43,50.34752,49,1,1000
0.761,0.761,51.65,45.65,50,44,50.34752,49,1,1000
0.1935,0.1935,55.8525,47.8525,54,46,50.34752,52,1,1000
0.8075,0.8075,53.9155,42.9155,54,43,50.34752,48,1,1000
0.658,0.658,53.442,44.442,52,43,50.34752,49,1,1000
0.367,0.367,56.3565,45.3565,57,46,50.34752,51,1,1000
0.6495,0.6495,53.2755,46.2755,52,45,50.34752,50,1,1000
0.1735,0.1735,57.293,48.293,55,46,50.34752,53,1,1000
0.4225,0.4225,54.17,47.17,52,45,50.34752,51,1,1000
0.4955,0.4955,56.383,44.383,57,45,50.34752,50,1,1000
0.0655,0.0655,61.457,48.457,61,48,50.34752,55,1,1000
0.8265,0.8265,52.3045,45.3045,49,42,50.34752,49,1,1000
0.2685,0.2685,56.099,47.099,54,45,50.34752,52,1,1000
0.2315,0.2315,56.6185,46.6185,56,46,50.34752,52,1,1000
0.0285,0.0285,60.4225,49.4225,58,47,50.34752,55,1,1000
0.9275,0.9275,52.1415,42.1415,51,41,50.34752,47,1,1000
0.8715,0.8715,51.4115,44.4115,49,42,50.34752,48,1,1000
0.5845,0.5845,53.9825,45.9825,52,44,50.34752,50,1,1000
0.474,0.474,56.321,46.321,55,45,50.34752,51,1,1000
0.0045,0.0045,60.823,51.823,58,49,50.34752,56,1,1000
0.552,0.552,54.7895,45.7895,53,44,50.34752,50,1,1000
0.711,0.711,52.5575,45.5575,50,43,50.34752,49,1,1000
0.593,0.593,55.1685,45.1685,55,45,50.34752,50,1,1000
0.4835,0.4835,55.361,45.361,54,44,50.34752,50,1,1000
0.8415,0.8415,52.2825,45.2825,51,44,50.34752,49,1,1000
0.394,0.394,55.7475,45.7475,55,45,50.34752,51,1,1000
0.2125,0.2125,55.7525,47.7525,53,45,50.34752,52,1,1000
0.715,0.715,52.5465,45.5465,50,43,50.34752,49,1,1000
0.1475,0.1475,57.059,48.059,54,45,50.34752,53,1,1000
0.9455,0.9455,50.855,44.855,49,43,50.34752,48,1,1000
0.0825,0.0825,59.705,48.705,58,47,50.34752,54,1,1000
0.5575,0.5575,53.8215,45.8215,52,44,50.34752,50,1,1000
0.973,0.973,51.186,41.186,50,40,50.34752,46,1,1000
0.857,0.857,51.795,43.795,50,42,50.34752,48,1,1000
0.2505,0.2505,54.3695,47.3695,52,45,50.34752,51,1,1000
0.082,0.082,61.255,49.255,60,48,50.34752,55,1,1000
0.124,0.124,59.265,48.265,57,46,50.34752,54,1,1000
0.109,0.109,56.814,48.814,55,47,50.34752,53,1,1000
0.1425,0.1425,55.506,48.506,53,46,50.34752,52,1,1000
0.773,0.773,53.037,45.037,51,43,50.34752,49,1,1000
0.447,0.447,55.181,46.181,53,44,50.34752,51,1,1000
0.2195,0.2195,58.3475,47.3475,57,46,50.34752,53,1,1000
0.2815,0.2815,56.84,46.84,56,46,50.34752,52,1,1000
0.2485,0.2485,56.844,46.844,55,45,50.34752,52,1,1000
0.275,0.275,57.6155,46.6155,56,45,50.34752,52,1,1000
0.7065,0.7065,53.6205,44.6205,53,44,50.34752,49,1,1000
0.77,0.77,52.915,44.915,51,43,50.34752,49,1,1000
0.364,0.364,54.9095,46.9095,53,45,50.34752,51,1,1000
0.897,0.897,52.0425,44.0425,50,42,50.34752,48,1,1000
0.6155,0.6155,54.235,45.235,54,45,50.34752,50,1,1000
0.9615,0.9615,50.485,43.485,48,41,50.34752,47,1,1000
0.385,0.385,54.9065,45.9065,53,44,50.34752,51,1,1000
0.0495,0.0495,58.4665,49.4665,56,47,50.34752,54,1,1000
0.7135,0.7135,55.0825,44.0825,55,44,50.34752,49,1,1000
0.278,0.278,57.803,45.803,57,45,50.34752,52,1,1000
0.0435,0.0435,57.7185,49.7185,55,47,50.34752,54,1,1000
0.123,0.123,57.04,49.04,54,46,50.34752,53,1,1000
0.2155,0.2155,55.8105,47.8105,53,45,50.34752,52,1,1000
0.7805,0.7805,52.965,44.965,51,43,50.34752,49,1,1000
0.2205,0.2205,56.6185,47.6185,56,47,50.34752,52,1,1000
0.9105,0.9105,50.69,44.69,49,43,50.34752,48,1,1000
0.563,0.563,53.8395,45.8395,52,44,50.34752,50,1,1000
0.957,0.957,50.684,42.684,48,40,50.34752,47,1,1000
0.915,0.915,50.7475,44.7475,49,43,50.34752,48,1,1000
0.622,0.622,54.255,45.255,53,44,50.34752,50,1,1000
0.152,0.152,57.851,47.851,56,46,50.34752,53,1,1000
0.618,0.618,54.1735,46.1735,52,44,50.34752,50,1,1000
0.9445,0.9445,50.402,43.402,50,43,50.34752,47,1,1000
0.7735,0.7735,53.2975,44.2975,52,43,50.34752,49,1,1000
0.1275,0.1275,59.338,48.338,58,47,50.34752,54,1,1000
0.192,0.192,56.4785,47.4785,55,46,50.34752,52,1,1000
0.5125,0.5125,54.6015,45.6015,54,45,50.34752,50,1,1000
0.0205,0.0205,59.3685,50.3685,57,48,50.34752,55,1,1000
0.7155,0.7155,53.9135,43.9135,53,43,50.34752,49,1,1000
0.0305,0.0305,61.2665,50.2665,59,48,50.34752,56,1,1000
0.975,0.975,51.0705,45.0705,49,43,50.34752,48,1,1000
0.727,0.727,52.883,44.883,52,44,50.34752,49,1,1000
0.992,0.992,49.631,43.631,48,42,50.34752,47,1,1000
0.856,0.856,51.3615,44.3615,50,43,50.34752,48,1,1000
0.416,0.416,56.767,44.767,57,45,50.34752,51,1,1000
1,1,47.7055,41.7055,46,40,50.34752,45,1,1000
0.601,0.601,56.2325,44.2325,56,44,50.34752,50,1,1000
0.3285,0.3285,54.7725,47.7725,53,46,50.34752,51,1,1000
0.784,0.784,53.2875,44.2875,52,43,50.34752,49,1,1000
0.455,0.455,55.2465,46.2465,53,44,50.34752,51,1,1000
0.2035,0.2035,56.605,47.605,54,45,50.34752,52,1,1000
0.357,0.357,55.6245,46.6245,55,46,50.34752,51,1,1000
0.63,0.63,54.187,46.187,53,45,50.34752,50,1,1000
0.8905,0.8905,51.4575,44.4575,49,42,50.34752,48,1,1000
0.6305,0.6305,54.239,45.239,52,43,50.34752,50,1,1000
0.235,0.235,56.0975,48.0975,54,46,50.34752,52,1,1000
0.962,0.962,50.3595,43.3595,48,41,50.34752,47,1,1000
0.429,0.429,55.148,47.148,53,45,50.34752,51,1,1000
0.0195,0.0195,57.5545,50.5545,55,48,50.34752,54,1,1000
0.2605,0.2605,56.131,48.131,54,46,50.34752,52,1,1000
0.2865,0.2865,58.6875,45.6875,58,45,50.34752,52,1,1000
0.6285,0.6285,54.2115,46.2115,54,46,50.34752,50,1,1000
0.335,0.335,55.4235,46.4235,54,45,50.34752,51,1,1000
0.574,0.574,55.9595,43.9595,56,44,50.34752,50,1,1000
0.2815,0.2815,57.115,47.115,56,46,50.34752,52,1,1000
0.087,0.087,58.828,48.828,57,47,50.34752,54,1,1000
0.275,0.275,56.145,47.145,54,45,50.34752,52,1,1000
0.898,0.898,51.35,42.35,51,42,50.34752,47,1,1000
0.5285,0.5285,55.676,44.676,55,44,50.34752,50,1,1000
1,1,48.7005,42.7005,47,41,50.34752,46,1,1000
0.989,0.989,50.2315,43.2315,49,42,50.34752,47,1,1000
0.64,0.64,53.232,46.232,50,43,50.34752,50,1,1000
0.8655,0.8655,51.3935,44.3935,49,42,50.34752,48,1,1000
0.976,0.976,49.7915,43.7915,48,42,50.34752,47,1,1000
0.7035,0.7035,52.5975,44.5975,51,43,50.34752,49,1,1000
0.4895,0.4895,54.457,45.457,53,44,50.34752,50,1,1000
0.58,0.58,55.002,45.002,54,44,50.34752,50,1,1000
0.3035,0.3035,58.8045,45.8045,59,46,50.34752,52,1,1000
0.4955,0.4955,52.5405,47.5405,51,46,50.34752,50,1,1000
0.2295,0.2295,56.877,47.877,55,46,50.34752,52,1,1000
0.7085,0.7085,52.508,45.508,50,43,50.34752,49,1,1000
0.548,0.548,54.825,45.825,53,44,50.34752,50,1,1000
0.209,0.209,56.671,47.671,55,46,50.34752,52,1,1000
0.364,0.364,59.2185,45.2185,60,46,50.34752,52,1,1000
0.9805,0.9805,49.7075,43.7075,48,42,50.34752,47,1,1000
0.4925,0.4925,53.555,46.555,51,44,50.34752,50,1,1000
0.2045,0.2045,59.053,48.053,60,49,50.34752,53,1,1000
0.582,0.582,55.0335,46.0335,53,44,50.34752,50,1,1000
0.965,0.965,50.7645,41.7645,51,42,50.34752,46,1,1000
0.6495,0.6495,53.225,46.225,50,43,50.34752,50,1,1000
0.33,0.33,55.435,46.435,54,45,50.34752,51,1,1000
0.1555,0.1555,55.5885,47.5885,53,45,50.34752,52,1,1000
0.0125,0.0125,61.0535,51.0535,60,50,50.34752,56,1,1000
0.164,0.164,58.742,47.742,57,46,50.34752,53,1,1000
0.345,0.345,55.645,46.645,54,45,50.34752,51,1,1000
0.585,0.585,53.945,45.945,52,44,50.34752,50,1,1000
0.9185,0.9185,50.7595,44.7595,49,43,50.34752,48,1,1000
0.704,0.704,52.5105,45.5105,50,43,50.34752,49,1,1000
0.763,0.763,54.217,44.217,54,44,50.34752,49,1,1000
0.7325,0.7325,52.7635,44.7635,51,43,50.34752,49,1,1000
0.3255,0.3255,59.0235,46.0235,59,46,50.34752,52,1,1000
0.053,0.053,58.102,50.102,56,48,50.34752,54,1,1000
0.133,0.133,57.644,47.644,56,46,50.34752,53,1,1000
0.2565,0.2565,53.5005,47.5005,51,45,50.34752,51,1,1000
0.9945,0.9945,49.693,43.693,47,41,50.34752,47,1,1000
0.645,0.645,53.4,44.4,52,43,50.34752,49,1,1000
0.784,0.784,51.955,44.955,50,43,50.34752,49,1,1000
0.9735,0.9735,51.3315,43.3315,50,42,50.34752,47,1,1000
0.9155,0.9155,52.013,44.013,50,42,50.34752,48,1,1000
0.973,0.973,50.6185,41.6185,51,42,50.34752,46,1,1000
0.5575,0.5575,54.8775,44.8775,53,43,50.34752,50,1,1000
0.7805,0.7805,52.963,44.963,51,43,50.34752,49,1,1000
0.47,0.47,55.2715,46.2715,54,45,50.34752,51,1,1000
0.3755,0.3755,56.5265,45.5265,56,45,50.34752,51,1,1000
0.527,0.527,53.643,46.643,52,45,50.34752,50,1,1000
0.749,0.749,53.3635,42.3635,54,43,50.34752,48,1,1000
0.7765,0.7765,51.716,45.716,50,44,50.34752,49,1,1000
0.186,0.186,55.667,47.667,54,46,50.34752,52,1,1000
0.372,0.372,55.6965,46.6965,54,45,50.34752,51,1,1000
0.7725,0.7725,53.4165,43.4165,53,43,50.34752,48,1,1000
0.6835,0.6835,53.629,44.629,52,43,50.34752,49,1,1000
0.282,0.282,57.847,45.847,58,46,50.34752,52,1,1000
0.172,0.172,58.1105,48.1105,57,47,50.34752,53,1,1000
0.8305,0.8305,52.794,42.794,52,42,50.34752,48,1,1000
0.4275,0.4275,54.1905,47.1905,51,44,50.34752,51,1,1000
0.915,0.915,52.2295,44.2295,51,43,50.34752,48,1,1000
0.259,0.259,56.8815,46.8815,55,45,50.34752,52,1,1000
0.093,0.093,58.8615,48.8615,57,47,50.34752,54,1,1000
0.074,0.074,59.029,49.029,57,47,50.34752,54,1,1000
0.105,0.105,57.3725,48.3725,56,47,50.34752,53,1,1000
0.996,0.996,49.828,42.828,48,41,50.34752,46,1,1000
0.558,0.558,53.8705,45.8705,51,43,50.34752,50,1,1000
0.5265,0.5265,54.648,44.648,54,44,50.34752,50,1,1000
0.656,0.656,53.2945,46.2945,52,45,50.34752,50,1,1000
0.2595,0.2595,56.1175,48.1175,53,45,50.34752,52,1,1000
0.7695,0.7695,53.2,44.2,52,43,50.34752,49,1,1000
0.558,0.558,53.807,45.807,51,43,50.34752,50,1,1000
0.4595,0.4595,57.0435,45.0435,57,45,50.34752,51,1,1000
0.938,0.938,50.735,44.735,49,43,50.34752,48,1,1000
0.9095,0.9095,51.7595,44.7595,51,44,50.34752,48,1,1000
0.9825,0.9825,50.3395,41.3395,49,40,50.34752,46,1,1000
0.436,0.436,56.1275,46.1275,54,44,50.34752,51,1,1000
0.8285,0.8285,52.735,43.735,52,43,50.34752,48,1,1000
0.239,0.239,55.254,48.254,52,45,50.34752,52,1,1000
0.4935,0.4935,53.501,46.501,51,44,50.34752,50,1,1000
0.706,0.706,53.896,43.896,53,43,50.34752,49,1,1000
0.0195,0.0195,59.678,50.678,58,49,50.34752,55,1,1000
0.187,0.187,58.773,46.773,58,46,50.34752,53,1,1000
0.3845,0.3845,54.9785,46.9785,53,45,50.34752,51,1,1000
0.6365,0.6365,54.312,45.312,53,44,50.34752,50,1,1000
0.9835,0.9835,50.118,41.118,49,40,50.34752,46,1,1000
0.169,0.169,54.864,48.864,53,47,50.34752,52,1,1000
0.3755,0.3755,54.933,46.933,53,45,50.34752,51,1,1000
0.429,0.429,54.212,47.212,51,44,50.34752,51,1,1000
0.777,0.777,51.848,45.848,50,44,50.34752,49,1,1000
0.004,0.004,60.533,51.533,57,48,50.34752,56,1,1000
0.281,0.281,56.23,47.23,54,45,50.34752,52,1,1000
0.96,0.96,50.994,42.994,49,41,50.34752,47,1,1000
0.825,0.825,52.438,43.438,51,42,50.34752,48,1,1000
0.466,0.466,53.413,46.413,51,44,50.34752,50,1,1000
0.831,0.831,52.161,45.161,51,44,50.34752,49,1,1000
0.318,0.318,54.6685,46.6685,52,44,50.34752,51,1,1000
0.771,0.771,54.3215,44.3215,54,44,50.34752,49,1,1000
0.5435,0.5435,54.768,44.768,54,44,50.34752,50,1,1000
0.198,0.198,56.4495,46.4495,54,44,50.34752,52,1,1000
0.0575,0.0575,57.9645,48.9645,56,47,50.34752,54,1,1000
0.913,0.913,51.82,44.82,50,43,50.34752,48,1,1000
0.472,0.472,53.463,46.463,51,44,50.34752,50,1,1000
0.4455,0.4455,54.308,47.308,51,44,50.34752,51,1,1000
0.5325,0.5325,53.6585,45.6585,51,43,50.34752,50,1,1000
0.126,0.126,55.468,48.468,53,46,50.34752,52,1,1000
0.4045,0.4045,55.875,45.875,55,45,50.34752,51,1,1000
0.9955,0.9955,49.9415,43.9415,49,43,50.34752,47,1,1000
0.7655,0.7655,53.3325,44.3325,52,43,50.34752,49,1,1000
0.7315,0.7315,52.7885,44.7885,51,43,50.34752,49,1,1000
0.729,0.729,54.155,43.155,54,43,50.34752,49,1,1000
1,1,48.758,42.758,47,41,50.34752,46,1,1000
0.7535,0.7535,53.0945,44.0945,51,42,50.34752,49,1,1000
0.162,0.162,57.1645,48.1645,56,47,50.34752,53,1,1000
0.1255,0.1255,57.6035,47.6035,56,46,50.34752,53,1,1000
0.5625,0.5625,54.8825,44.8825,54,44,50.34752,50,1,1000
0.4755,0.4755,54.433,45.433,52,43,50.34752,50,1,1000
0.55,0.55,54.738,44.738,54,44,50.34752,50,1,1000
0.631,0.631,53.135,46.135,52,45,50.34752,50,1,1000
0.759,0.759,52.8255,45.8255,51,44,50.34752,49,1,1000
0.386,0.386,54.962,46.962,54,46,50.34752,51,1,1000
0.1575,0.1575,57.1435,48.1435,55,46,50.34752,53,1,1000
0.281,0.281,56.334,47.334,54,45,50.34752,52,1,1000
1,1,48.1695,42.1695,47,41,50.34752,45,1,1000
0.1195,0.1195,56.242,49.242,53,46,50.34752,53,1,1000
0.148,0.148,57.8605,47.8605,56,46,50.34752,53,1,1000
0.2655,0.2655,54.476,47.476,52,45,50.34752,51,1,1000
0.2815,0.2815,57.0055,47.0055,55,45,50.34752,52,1,1000
0.699,0.699,53.832,43.832,53,43,50.34752,49,1,1000
0.18,0.18,57.289,48.289,56,47,50.34752,53,1,1000
0.3915,0.3915,56.7,45.7,56,45,50.34752,51,1,1000
0.993,0.993,49.89,43.89,48,42,50.34752,47,1,1000
0.0315,0.0315,59.718,49.718,57,47,50.34752,55,1,1000
0.43,0.43,55.9625,45.9625,54,44,50.34752,51,1,1000
0.083,0.083,58.1775,49.1775,56,47,50.34752,54,1,1000
0.613,0.613,54.047,46.047,52,44,50.34752,50,1,1000
0.429,0.429,56.0605,46.0605,54,44,50.34752,51,1,1000
0.145,0.145,57.9825,47.9825,56,46,50.34752,53,1,1000
0.5965,0.5965,53.9845,45.9845,53,45,50.34752,50,1,1000
0.658,0.658,53.285,46.285,50,43,50.34752,50,1,1000
0.6925,0.6925,52.445,45.445,50,43,50.34752,49,1,1000
0.984,0.984,49.688,43.688,48,42,50.34752,47,1,1000
1,1,45.8795,40.8795,45,40,50.34752,44,1,1000
1,1,46.2435,39.2435,45,38,50.34752,43,1,1000
0.1865,0.1865,56.356,47.356,54,45,50.34752,52,1,1000
0.603,0.603,53.0645,46.0645,51,44,50.34752,50,1,1000
0.5225,0.5225,53.662,45.662,51,43,50.34752,50,1,1000
0.4115,0.4115,56.835,45.835,56,45,50.34752,51,1,1000
0.214,0.214,55.986,47.986,54,46,50.34752,52,1,1000
0.5755,0.5755,54.977,44.977,55,45,50.34752,50,1,1000
