"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9135,100,92.5988614800759,89,106.946149776652,85.2374663032627,1,3162,50
0.8495,100,94.3979759645794,88,117.458773093481,84.8018049298719,1,3162,50
0.923,100,92.388449645091,91,105.437577034326,85.3423524928968,1,3162,50
0.95,100,90.0826744676365,88,104.405822271486,83.2868706585828,1,3162,50
0.919,100,92.5706153429114,90,108.169243327511,85.487969608346,1,3162,50
0.776,100,97.2853076714557,96,110.461443740374,89.5661559478374,1,3162,50
0.85,100,95.5706153429114,93,110.372239161503,88.3507952792902,1,3162,50
0.833,100,94.7838845215506,89,115.113765770954,85.456797607344,1,3162,50
0.598,100,100.663293274299,90,123.02999395133,89.5747102249362,1,3162,50
0.8315,100,94.3979759645794,88,115.500228836497,84.3408887563786,1,3162,50
0.595,100,100.24802340291,94,119.206011697837,90.1629851323717,1,3162,50
0.8285,100,95.7213613043784,93,112.197326743747,87.3702658118471,1,3162,50
0.89,100,93.9993674889311,92,109.328532211738,86.8700859299994,1,3162,50
0.787,100,96.4985768500949,92,115.150981973382,87.4584772295493,1,3162,50
0.827,100,95.7213613043784,93,110.647866758846,87.5484768684812,1,3162,50
0.6655,100,99.1230629348514,93,117.178556095795,90.1861462286221,1,3162,50
0.113,100,112.160288846721,92,149.829400773796,95.7961781299001,1,3162,50
0.1115,100,114.326586548598,93,153.054724389342,95.5015890671128,1,3162,50
0.4055,100,103.282461371645,93,128.561593824139,91.156127874318,1,3162,50
0.419,100,103.996204933586,92,131.668310021432,90.8160157312819,1,3162,50
0.9215,100,94.1424957079606,93,105.257885476867,87.8874316501755,1,3162,50
0.807,100,96.1230629348514,90,117.589499459682,86.696741711421,1,3162,50
0.8085,100,96.1989879822897,93,112.042779438743,87.6130079333668,1,3162,50
0.789,100,96.6806537864413,93,114.462371819661,87.7176690998638,1,3162,50
0.8025,100,96.8984503478811,92,113.915899081842,89.0475009161238,1,3162,50
0.8225,100,95.554431091433,92,112.199420829754,86.7776263054931,1,3162,50
0.2865,100,104.99715370019,96,126.326528021427,93.7673144435224,1,3162,50
0.6965,100,98.3979759645794,92,117.162892515359,88.7526827325209,1,3162,50
0.898,100,94.2492884250474,92,106.174847265521,87.3506491991981,1,3162,50
0.4635,100,103.495730550285,90,132.868013138952,90.2783230693756,1,3162,50
0.7395,100,98.0820419565676,94,113.9878195924,90.389536596406,1,3162,50
0.8655,100,95.2492884250474,93,109.359937680798,87.798194058618,1,3162,50
0.9605,100,91.3329116592874,90,103.377135207206,85.506839508281,1,3162,50
0.644,100,99.3316466371495,94,113.7766787976,90.6990644185147,1,3162,50
0.0475,100,115.593801391524,96,151.717545107754,98.4559148104739,1,3162,50
0.8565,100,95.5706153429114,93,108.892201576133,88.4973881668982,1,3162,50
0.8795,100,93.8984503478811,89,109.79644997005,85.677498357147,1,3162,50
0.288,100,105.496046805819,93,130.335405102455,93.2439756274389,1,3162,50
0.635,100,99.2480234029096,93,117.715459638828,89.1114994167465,1,3162,50
0.0635,100,113.99430740038,96,151.167926874819,97.3849414225733,1,3162,50
0.7,100,98.0974383301708,90,122.505625218062,87.0780675014269,1,3162,50
0.9445,100,91.2492884250474,89,104.855234186227,83.8615592969166,1,3162,50
0.644,100,99.5601083175206,92,124.337861550397,88.5985351746858,1,3162,50
0.67,100,98.9987349778621,95,113.442111594047,90.7605216193476,1,3162,50
0.927,100,92.5706153429114,90,106.036048349484,85.4778375651702,1,3162,50
0.1855,100,107.496046805819,95,131.458745971168,94.4679173816678,1,3162,50
0,100,129.487191650854,89,192.757086222725,106.582449916589,1,3162,50
0.7965,100,96.3979759645794,90,119.741561397046,86.6436238349247,1,3162,50
0.615,100,100.246125869703,88,127.194522594654,88.2049590272916,1,3162,50
0.5925,100,100.097438330171,92,121.17195647921,89.4640553617738,1,3162,50
