"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6555,1.99,1.98742130511011,1.98740168108251,1.99964459806967,1.97504906933938,-1,1e+05,50
0.396,1.99,1.99170326595777,1.99168351436731,2.00422596726262,1.97909284062937,-1,1e+05,50
0.0045,1.99,2.00536192214434,2.00534176120187,2.01832896997913,1.99324302988923,-1,1e+05,50
0.5385,1.99,1.98945414191283,1.98943445737118,2.00216096636502,1.97716232264213,-1,1e+05,50
0.445,1.99,1.99098367258199,1.9909639424544,2.00350445177061,1.97872540337727,-1,1e+05,50
0.0235,1.99,2.0023981119792,2.00237804017954,2.01542522984245,1.99010306358139,-1,1e+05,50
0.036,1.99,2.0013481832596,2.0013281429966,2.01352372544922,1.98880348686428,-1,1e+05,50
0.3315,1.99,1.9927372069129,1.99271742446559,2.0053059406184,1.98035387235721,-1,1e+05,50
0.2155,1.99,1.99509510778726,1.995075254891,2.00801047010207,1.98307353925354,-1,1e+05,50
0.0825,1.99,1.99882537372569,1.99880540915009,2.01086332047085,1.9862973202136,-1,1e+05,50
0.027,1.99,2.00182189153624,2.00180183704722,2.01435529191212,1.98968032114104,-1,1e+05,50
0.6805,1.99,1.98713853846852,1.98711892285182,1.99972851863624,1.97479743790786,-1,1e+05,50
0.3915,1.99,1.99172984389356,1.99171009151017,2.00459831004027,1.97939635016351,-1,1e+05,50
0.901,1.99,1.9820759743217,1.98205650902093,1.9944365086112,1.96945741918692,-1,1e+05,50
0.218,1.99,1.99499655844692,1.9949767084973,2.00754205682459,1.98202754172439,-1,1e+05,50
0.069,1.99,1.99934892150772,1.99932894123551,2.01190052319452,1.9865729731787,-1,1e+05,50
0.7065,1.99,1.98683908523232,1.98681947852115,1.99951657117363,1.97454587549292,-1,1e+05,50
0.7955,1.99,1.98487357894786,1.98485403064493,1.99720134093783,1.97243595309332,-1,1e+05,50
0.4525,1.99,1.99067391952658,1.99065419863461,2.00305253229611,1.97828671229906,-1,1e+05,50
0.375,1.99,1.99218618117512,1.99216641517525,2.00470120412379,1.97984290368607,-1,1e+05,50
0.032,1.99,2.00188133484292,2.00186127856842,2.01461439174417,1.98918549801775,-1,1e+05,50
0.276,1.99,1.99381865851499,1.99379884377005,2.00586597015485,1.9813592690758,-1,1e+05,50
0.075,1.99,1.99870559413339,1.99868563314815,2.01094160551873,1.98608177365679,-1,1e+05,50
0.342,1.99,1.99256099562586,1.99254121843891,2.00544283443654,1.97966731268322,-1,1e+05,50
0.3285,1.99,1.992743548686,1.99272376604938,2.00493965257226,1.98021717423757,-1,1e+05,50
0.5345,1.99,1.9895854181454,1.98956572969306,2.0019609085096,1.97777676460743,-1,1e+05,50
0.3155,1.99,1.99307219672327,1.99305240427396,2.00555047865958,1.98068497062392,-1,1e+05,50
0.951,1.99,1.97957428146009,1.9795548902495,1.9914200772581,1.96765174960377,-1,1e+05,50
0.0025,1.99,2.00715846979478,2.00713825473183,2.01999580614405,1.99477637042239,-1,1e+05,50
0.3985,1.99,1.99152965448897,1.99150990807765,2.00354942777242,1.97896333162871,-1,1e+05,50
0.4205,1.99,1.99122038893453,1.99120065174769,2.00373990798773,1.97855695417293,-1,1e+05,50
0.057,1.99,2.0000993707307,2.00007936794951,2.01272486233662,1.98816925329175,-1,1e+05,50
0.686,1.99,1.98685029323353,1.98683068618907,1.99917787569189,1.97404484250934,-1,1e+05,50
0.793,1.99,1.98485769552838,1.98483814769713,1.9973581807492,1.97264658768827,-1,1e+05,50
0.3835,1.99,1.99190087792575,1.99188112043942,2.0042031365007,1.97921918221698,-1,1e+05,50
0.5665,1.99,1.98886906918171,1.98884940206514,2.00124644892934,1.97627316834012,-1,1e+05,50
0.0075,1.99,2.00568323006246,2.00566305944542,2.01764929442546,1.99389370523701,-1,1e+05,50
0.004,1.99,2.00644619824043,2.00642600464218,2.0196277866586,1.9939228689907,-1,1e+05,50
0.482,1.99,1.9902169263846,1.99019721911486,2.00268112379968,1.97788039537494,-1,1e+05,50
0.4585,1.99,1.99071339794505,1.9906936758761,2.00270204315767,1.978719107767,-1,1e+05,50
0.867,1.99,1.98278499428428,1.98276550796239,1.99576375560419,1.96970575180698,-1,1e+05,50
0.307,1.99,1.99287269216836,1.99285290567607,2.00481621515924,1.98027622193848,-1,1e+05,50
0.439,1.99,1.99062267045799,1.99060295109388,2.00286794904221,1.978038481134,-1,1e+05,50
0.9605,1.99,1.97914155679924,1.97912217839154,1.99114322780992,1.96704035137873,-1,1e+05,50
0.101,1.99,1.99794369418853,1.99792375603439,2.0106051739692,1.98546410903958,-1,1e+05,50
0.3735,1.99,1.99204195027954,1.99202218858377,2.00456053782384,1.97941077997488,-1,1e+05,50
0.008,1.99,2.00558428197579,2.0055641143383,2.01784982710223,1.99322321039447,-1,1e+05,50
0.6655,1.99,1.98718851285068,1.98716889574761,1.99900979865378,1.97524960188879,-1,1e+05,50
0.467,1.99,1.99071469859578,1.99069497648804,2.00327233578304,1.97851006847086,-1,1e+05,50
0.148,1.99,1.99692652202076,1.9969066143291,2.00932026874416,1.98418994686845,-1,1e+05,50
