"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.966,0.966,151.5935,134.5935,135,118,151.12188,143,1,316
0.451,0.451,160.992,142.992,142,124,151.12188,152,1,316
0.0995,0.0995,167.7715,147.7715,149,129,151.12188,158,1,316
0.818,0.818,155.712,137.712,137,119,151.12188,147,1,316
0.8685,0.8685,155.6535,136.6535,139,120,151.12188,146,1,316
0.2105,0.2105,164.502,144.502,147,127,151.12188,155,1,316
0.617,0.617,159.9505,140.9505,145,126,151.12188,150,1,316
0.0215,0.0215,170.3715,151.3715,150,131,151.12188,161,1,316
0.6035,0.6035,159.719,140.719,143,124,151.12188,150,1,316
0.562,0.562,159.2395,141.2395,139,121,151.12188,150,1,316
0.3675,0.3675,161.905,143.905,144,126,151.12188,153,1,316
0.5685,0.5685,160.366,140.366,146,126,151.12188,150,1,316
0.1275,0.1275,166.86,146.86,148,128,151.12188,157,1,316
0.621,0.621,158.9335,140.9335,138,120,151.12188,150,1,316
0.1355,0.1355,165.2865,147.2865,143,125,151.12188,156,1,316
0.037,0.037,169.562,149.562,153,133,151.12188,160,1,316
0.2905,0.2905,163.79,143.79,146,126,151.12188,154,1,316
0.77,0.77,156.9195,138.9195,139,121,151.12188,148,1,316
0.3105,0.3105,162.1475,143.1475,142,123,151.12188,153,1,316
0.86,0.86,154.4655,137.4655,134,117,151.12188,146,1,316
0.2875,0.2875,162.9315,144.9315,140,122,151.12188,154,1,316
0.8885,0.8885,154.925,136.925,137,119,151.12188,146,1,316
0.1925,0.1925,165.938,145.938,148,128,151.12188,156,1,316
0.7295,0.7295,158.537,138.537,143,123,151.12188,148,1,316
0.8285,0.8285,155.936,137.936,137,119,151.12188,147,1,316
0.755,0.755,157.828,138.828,140,121,151.12188,148,1,316
0.7985,0.7985,156.324,138.324,138,120,151.12188,147,1,316
0.653,0.653,158.338,140.338,141,123,151.12188,149,1,316
0.044,0.044,170.5435,149.5435,151,130,151.12188,160,1,316
0.213,0.213,164.5245,145.5245,146,127,151.12188,155,1,316
0.642,0.642,158.117,141.117,136,119,151.12188,150,1,316
0.653,0.653,158.457,139.457,142,123,151.12188,149,1,316
0.318,0.318,162.16,143.16,144,125,151.12188,153,1,316
0.869,0.869,155.208,135.208,140,120,151.12188,145,1,316
0.8755,0.8755,154.656,136.656,134,116,151.12188,146,1,316
0.6325,0.6325,158.286,139.286,145,126,151.12188,149,1,316
0.9625,0.9625,151.73,133.73,135,117,151.12188,143,1,316
0.7945,0.7945,156.2115,138.2115,135,117,151.12188,147,1,316
0.236,0.236,164.0315,145.0315,144,125,151.12188,155,1,316
0.0435,0.0435,170.287,149.287,152,131,151.12188,160,1,316
0.815,0.815,156.822,136.822,142,122,151.12188,147,1,316
0.0825,0.0825,167.6305,148.6305,149,130,151.12188,158,1,316
0.8705,0.8705,154.443,137.443,136,119,151.12188,146,1,316
0.5875,0.5875,159.657,139.657,147,127,151.12188,150,1,316
0.5395,0.5395,160.9035,140.9035,146,126,151.12188,151,1,316
0.305,0.305,164.002,144.002,146,126,151.12188,154,1,316
0.63,0.63,157.269,140.269,136,119,151.12188,149,1,316
0.896,0.896,155.086,137.086,134,116,151.12188,146,1,316
0.008,0.008,176.4615,153.4615,162,139,151.12188,165,1,316
0.4045,0.4045,161.162,143.162,143,125,151.12188,152,1,316
0.5225,0.5225,160.749,140.749,143,123,151.12188,151,1,316
0.6675,0.6675,157.608,139.608,138,120,151.12188,149,1,316
0.149,0.149,166.146,146.146,151,131,151.12188,156,1,316
0.527,0.527,159.8015,141.8015,138,120,151.12188,151,1,316
0.5235,0.5235,159.812,141.812,140,122,151.12188,151,1,316
0.462,0.462,160.1425,141.1425,141,122,151.12188,151,1,316
0.469,0.469,160.196,142.196,142,124,151.12188,151,1,316
0.4065,0.4065,161.334,142.334,145,126,151.12188,152,1,316
0.8505,0.8505,155.358,136.358,139,120,151.12188,146,1,316
0.1495,0.1495,166.817,146.817,150,130,151.12188,157,1,316
0.044,0.044,169.79,149.79,151,131,151.12188,160,1,316
0.424,0.424,161.5275,142.5275,143,124,151.12188,152,1,316
0.945,0.945,152.9735,134.9735,133,115,151.12188,144,1,316
0.942,0.942,153.213,134.213,139,120,151.12188,143,1,316
0.8145,0.8145,155.909,137.909,140,122,151.12188,147,1,316
