"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4985,0.4985,101.554,94.554,98,91,98.01808,98,1,562
0.29,0.29,102.4585,94.4585,98,90,98.01808,99,1,562
0.5985,0.5985,100.024,93.024,97,90,98.01808,97,1,562
0.224,0.224,103.0575,95.0575,99,91,98.01808,99,1,562
0.9225,0.9225,98.7755,92.7755,96,90,98.01808,96,1,562
0.358,0.358,101.858,94.858,99,92,98.01808,99,1,562
0.287,0.287,102.536,94.536,100,92,98.01808,99,1,562
0.6815,0.6815,100.522,93.522,97,90,98.01808,97,1,562
0.2685,0.2685,103.1355,94.1355,101,92,98.01808,99,1,562
0.3175,0.3175,101.78,95.78,99,93,98.01808,99,1,562
0.541,0.541,102.741,92.741,101,91,98.01808,98,1,562
0.3745,0.3745,103.7295,93.7295,101,91,98.01808,99,1,562
0.647,0.647,100.297,93.297,97,90,98.01808,97,1,562
0.779,0.779,100.461,91.461,99,90,98.01808,96,1,562
0.124,0.124,103.243,96.243,99,92,98.01808,100,1,562
0.5705,0.5705,101.9345,93.9345,100,92,98.01808,98,1,562
0.3305,0.3305,102.763,94.763,99,91,98.01808,99,1,562
0.5805,0.5805,101.971,93.971,98,90,98.01808,98,1,562
0.553,0.553,100.824,94.824,98,92,98.01808,98,1,562
0.5525,0.5525,101.827,93.827,97,89,98.01808,98,1,562
0.6795,0.6795,100.486,93.486,98,91,98.01808,97,1,562
0.445,0.445,101.308,93.308,97,89,98.01808,98,1,562
0.3895,0.3895,102.952,94.952,99,91,98.01808,99,1,562
0.843,0.843,99.194,92.194,97,90,98.01808,96,1,562
0.379,0.379,103.745,93.745,102,92,98.01808,99,1,562
0.4565,0.4565,101.436,94.436,99,92,98.01808,98,1,562
0.416,0.416,101.179,94.179,98,91,98.01808,98,1,562
0.2265,0.2265,102.206,95.206,99,92,98.01808,99,1,562
0.451,0.451,101.3635,94.3635,98,91,98.01808,98,1,562
0.124,0.124,103.2645,96.2645,100,93,98.01808,100,1,562
0.579,0.579,102.011,94.011,100,92,98.01808,98,1,562
0.1805,0.1805,103.7725,95.7725,100,92,98.01808,100,1,562
0.333,0.333,102.737,94.737,100,92,98.01808,99,1,562
0.7415,0.7415,99.6625,93.6625,97,91,98.01808,97,1,562
0.702,0.702,99.401,93.401,97,91,98.01808,97,1,562
0.728,0.728,100.6895,92.6895,97,89,98.01808,97,1,562
0.8055,0.8055,99.2045,92.2045,96,89,98.01808,96,1,562
0.6195,0.6195,100.0675,93.0675,97,90,98.01808,97,1,562
0.4095,0.4095,101.1565,94.1565,98,91,98.01808,98,1,562
0.62,0.62,101.226,92.226,97,88,98.01808,97,1,562
0.3375,0.3375,101.8145,95.8145,99,93,98.01808,99,1,562
0.4045,0.4045,101.1195,94.1195,98,91,98.01808,98,1,562
0.643,0.643,100.269,93.269,97,90,98.01808,97,1,562
0.733,0.733,100.796,92.796,97,89,98.01808,97,1,562
0.514,0.514,101.5845,93.5845,99,91,98.01808,98,1,562
0.664,0.664,100.3165,93.3165,97,90,98.01808,97,1,562
