"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3975,1.99,1.9919597104686,1.99193995122682,2.00634103887675,1.97836050493987,-1,1e+05,50
0.5585,1.99,1.98913021207996,1.98911053718668,2.00326543685192,1.97579207456813,-1,1e+05,50
0.1855,1.99,1.9964393371956,1.99641944408693,2.00999184722859,1.98274385153103,-1,1e+05,50
0.049,1.99,2.00149390997856,2.0014738653397,2.01564086675273,1.98775369516446,-1,1e+05,50
0.5955,1.99,1.98809842321697,1.9880787790419,2.0021961320978,1.97360957813791,-1,1e+05,50
0.0895,1.99,1.99942222598025,1.99940224350982,2.01363265918362,1.98593951259841,-1,1e+05,50
0.2565,1.99,1.99468640706376,1.99466656638653,2.00855325955322,1.98132026112757,-1,1e+05,50
0.2685,1.99,1.99460805854711,1.99458822021193,2.00937762993014,1.9807819266324,-1,1e+05,50
0.8175,1.99,1.98378605291458,1.98376653689607,1.99808925108579,1.97020345534303,-1,1e+05,50
0.5295,1.99,1.98944241769098,1.9894227334986,2.00353764603465,1.97538116400581,-1,1e+05,50
0.3195,1.99,1.99335601497219,1.99333621404702,2.00742997511881,1.97915983472689,-1,1e+05,50
0.9685,1.99,1.97666148731111,1.97664218220816,1.99048653067803,1.96294739092557,-1,1e+05,50
0.9065,1.99,1.98070750915011,1.98068808439333,1.99444572577792,1.96694242649806,-1,1e+05,50
0.678,1.99,1.98701403241991,1.98699442050616,2.00103548944115,1.97359260618614,-1,1e+05,50
0.9565,1.99,1.97751150948322,1.97749217926957,1.99186992257096,1.96330614523373,-1,1e+05,50
0.893,1.99,1.98109608199746,1.98107664573211,1.99513331018147,1.96756889133905,-1,1e+05,50
0.522,1.99,1.98945836903094,1.98943868436338,2.0034091521838,1.97581655219438,-1,1e+05,50
0.5335,1.99,1.9892060439242,1.98918636677244,2.00325996895683,1.97473642642416,-1,1e+05,50
0.045,1.99,2.00205872155413,2.00203865995112,2.01577764739331,1.98807747275373,-1,1e+05,50
0.3095,1.99,1.99361183204058,1.99359202347436,2.00759352656047,1.97985228820248,-1,1e+05,50
0.41,1.99,1.99182482223309,1.99180506701601,2.00582570828851,1.97742105233431,-1,1e+05,50
0.409,1.99,1.99175162231893,1.99173186928581,2.00570427719381,1.97785607651159,-1,1e+05,50
0.309,1.99,1.99381747227047,1.99379765756098,2.00785909641444,1.98042256951559,-1,1e+05,50
0.901,1.99,1.98102382313651,1.9810043890115,1.99443523949028,1.96804795899817,-1,1e+05,50
0.204,1.99,1.99604779223665,1.99602791084471,2.01040943616741,1.98235380092304,-1,1e+05,50
0.5875,1.99,1.9884779665635,1.98845831109122,2.00204784525645,1.97399859270171,-1,1e+05,50
0.836,1.99,1.98289061585848,1.98287112640425,1.99686201296725,1.96899932618116,-1,1e+05,50
0.7705,1.99,1.98488013631027,1.9848605878126,1.9988152662914,1.97109860911417,-1,1e+05,50
0.033,1.99,2.00376238282582,2.00374227001467,2.01859322361713,1.98912075270015,-1,1e+05,50
0.167,1.99,1.99692082353455,1.99690091601348,2.01065503681523,1.98298709527051,-1,1e+05,50
0.115,1.99,1.99845118005099,1.99843122669081,2.01266855672439,1.98471969388305,-1,1e+05,50
0.322,1.99,1.99320150596746,1.9931817096567,2.0071376295835,1.97963249704678,-1,1e+05,50
0.489,1.99,1.9902597909059,1.99024008235862,2.00368878132023,1.97668747899461,-1,1e+05,50
0.62,1.99,1.98778115324106,1.98776151850741,2.00208507312719,1.97325889764768,-1,1e+05,50
0.268,1.99,1.99460336472256,1.9945835265277,2.0084356122758,1.98034918221539,-1,1e+05,50
0.4565,1.99,1.99058126037376,1.99056154224415,2.00535010116983,1.97647491813369,-1,1e+05,50
0.5005,1.99,1.99012780067815,1.99010809606462,2.00412744671489,1.97574719437323,-1,1e+05,50
0.0825,1.99,2.00002684222867,2.0000068416234,2.01472114981893,1.98548416908211,-1,1e+05,50
0.2105,1.99,1.9956837009097,1.99566383041021,2.00994912635007,1.98180992184675,-1,1e+05,50
0.686,1.99,1.98635686463021,1.98633727225617,2.00037767754903,1.97271180200534,-1,1e+05,50
0.699,1.99,1.98632828509811,1.98630869357363,2.00084842309275,1.97191825740771,-1,1e+05,50
0.2275,1.99,1.99568436046047,1.99566448994126,2.00945739351989,1.98085923074242,-1,1e+05,50
0.967,1.99,1.97704722489841,1.9770279084021,1.99113525906665,1.96324972495376,-1,1e+05,50
0.304,1.99,1.99383806637526,1.99381825105051,2.00858688484084,1.97952733387896,-1,1e+05,50
0.347,1.99,1.99299659970453,1.99297680951258,2.0073764551795,1.97902130190986,-1,1e+05,50
0.596,1.99,1.98818546746947,1.98816582070377,2.00186879557836,1.97433503860305,-1,1e+05,50
0.836,1.99,1.98292999141841,1.98291050079638,1.99696604157448,1.96885208951566,-1,1e+05,50
0.637,1.99,1.9873683156834,1.98734869323208,2.00140891843255,1.97282157369634,-1,1e+05,50
0.072,1.99,2.00076709857537,2.00074707575689,2.01438271806471,1.98662592865833,-1,1e+05,50
0.4375,1.99,1.99090482191762,1.99088509414121,2.00533928603143,1.97642672549927,-1,1e+05,50
