"","true","gods","naive","chao","l","N","S","comsize","saddef"
"36",75,73.4258082680348,75,75.998,1,500,75,8103,3
"37",24.2032351777847,25.6732779925227,22.5225225225225,28.7790697674418,-1,100,75,8103,4
"38",35.2734280679921,37.335416019237,26.9229495364026,35.966188338867,0,100,75,8103,4
"39",75,76.8442422524407,35,53.5625,1,100,75,8103,4
"40",24.2032351777847,25.5808814244223,23.696682464455,26.747311827957,-1,200,75,8103,4
"41",35.2734280679921,36.6754220696259,31.1538684782842,35.8175162108166,0,200,75,8103,4
"42",75,68.0549479662486,45,51.01975,1,200,75,8103,4
"43",24.2032351777847,24.457702833226,23.5232618923157,25.4395916052184,-1,300,75,8103,4
"44",35.2734280679921,36.4813166633644,32.4538100482822,39.3039287427008,0,300,75,8103,4
"45",75,91.9246277006049,55,135.397777777778,1,300,75,8103,4
"46",24.2032351777847,24.2016415182252,23.2212520899127,24.3035262030002,-1,500,75,8103,4
"47",35.2734280679921,36.0876507159466,33.5914603253904,36.2842448480522,0,500,75,8103,4
"48",75,81.1814117867786,62,70.8912727272727,1,500,75,8103,4
"49",36.9948298545474,41.2051868802441,31.4465408805031,45.4128440366971,-1,100,75,8103,5
"50",49.097887967588,55.2783923015108,39.8747663625333,61.1126574627676,0,100,75,8103,5
"51",75,84.7305206022106,50,75.74,1,100,75,8103,5
"52",36.9948298545474,38.9174391239614,35.84229390681,43.4497816593887,-1,200,75,8103,5
"53",49.097887967588,53.0709999580708,43.8112231120518,52.8413337352384,0,200,75,8103,5
"54",75,82.9692031387187,56,68.4375,1,200,75,8103,5
"55",36.9948298545474,36.3825488288558,30.5084745762712,33.8490566037736,-1,300,75,8103,5
"56",49.097887967588,48.7983446389718,42.0325664481012,47.4885321462719,0,300,75,8103,5
"57",75,79.7590463172422,62,67.2636458333333,1,300,75,8103,5
"58",36.9948298545474,35.6016203724045,32.7568134171908,34.9831744251263,-1,500,75,8103,5
"59",49.097887967588,46.9100017936084,44.1859508908106,47.4349443886301,0,500,75,8103,5
"60",75,69.3615296802229,65,67.4451,1,500,75,8103,5
"61",2.88724392042207,2.84168221414844,2.77161862527716,2.82212086659064,-1,100,75,8103,6
"62",4.42315896270768,4.09698183440953,3.78230504036452,3.95239732813337,0,100,75,8103,6
"63",75,16.3784338064891,9,9.12375,1,100,75,8103,6
"64",2.88724392042207,2.7838377314282,2.67272484297742,2.69538128132196,-1,200,75,8103,6
"65",4.42315896270768,3.99286040156246,3.75081374782819,3.89767113244319,0,200,75,8103,6
"66",75,24.4014873685988,11,15.4775,1,200,75,8103,6
"67",2.88724392042207,2.8100681102526,2.72677694964552,2.74261603375527,-1,300,75,8103,6
"68",4.42315896270768,4.10854492478813,3.86503177301782,4.01056925206454,0,300,75,8103,6
"69",75,57.2857867185497,13,22.9666666666667,1,300,75,8103,6
"70",2.88724392042207,2.96904324477624,3.0446961393253,3.05722337948781,-1,500,75,8103,6
"71",4.42315896270768,4.70568881126299,4.54298577908144,4.66019003982021,0,500,75,8103,6
"72",75,55.4789216944436,20,23.5928,1,500,75,8103,6
"73",20.4342221028524,20.0148203038162,16.9491525423729,20.204081632653,-1,100,75,8103,7
"74",35.3660465403846,37.2236240280177,26.0697297093409,36.8320258388147,0,100,75,8103,7
"75",75,96.8978818795108,40,61.8295,1,100,75,8103,7
"76",20.4342221028524,19.1246061435703,15.8982511923688,17.1848013816926,-1,200,75,8103,7
"77",35.3660465403846,30.4896276580413,24.667892459238,29.5555081337905,0,200,75,8103,7
"78",75,59.2082461876722,46,66.14875,1,200,75,8103,7
"79",20.4342221028524,20.0339544581709,18.3448838157358,19.4745983499783,-1,300,75,8103,7
"80",35.3660465403846,33.9234094311156,29.4881088784889,32.8965480597773,0,300,75,8103,7
"81",75,64.5413571114003,53,60.176,1,300,75,8103,7
"82",20.4342221028524,20.826265305493,20.2658884565499,21.0797566745523,-1,500,75,8103,7
"83",35.3660465403846,36.178824426338,33.3857619122224,35.7373643423597,0,500,75,8103,7
"84",75,70.7878800745489,61,64.1936,1,500,75,8103,7
"85",33.3748667594839,30.4601157807684,20.9205020920502,26.1904761904762,-1,100,75,8103,8
"86",44.975705741442,42.659762869305,28.7412564511214,39.0432195260445,0,100,75,8103,8
"87",75,67.9915075249851,39,54.895,1,100,75,8103,8
"88",33.3748667594839,34.1114315182386,31.6957210776545,37.4764595103578,-1,200,75,8103,8
"89",44.975705741442,45.8537391246586,40.1658504806308,46.7196024039436,0,200,75,8103,8
"90",75,64.9099473395287,51,56.0371875,1,200,75,8103,8
"91",33.3748667594839,34.2984126984127,31.6455696202532,35.2594339622641,-1,300,75,8103,8
"92",44.975705741442,46.5624547017594,41.1794710701548,45.9753453894706,0,300,75,8103,8
"93",75,100.188372969988,58,61.6695454545455,1,300,75,8103,8
"94",33.3748667594839,31.7406223559274,28.2485875706215,29.8802395209581,-1,500,75,8103,8
"95",44.975705741442,42.2784313138792,39.1001878246992,41.7075652640693,0,500,75,8103,8
"96",75,60.520741653749,59,61.5662857142857,1,500,75,8103,8
"97",1.93524995715155,1.96590299798388,1.97550375345713,1.99516324062877,-1,100,75,8103,9
"98",3.09176507733136,2.78758241945598,2.5656373733577,2.63030437298964,0,100,75,8103,9
"99",75,7.28984235997725,5,5.495,1,100,75,8103,9
"100",1.93524995715155,1.89858514051943,1.85960018596002,1.86766776161427,-1,200,75,8103,9
"101",3.09176507733136,3.16405950156869,2.98004402220299,3.18842163392222,0,200,75,8103,9
"102",75,104.689435845673,13,30.91,1,200,75,8103,9
"103",1.93524995715155,1.98942313358081,2.04174228675136,2.04888076747373,-1,300,75,8103,9
"104",3.09176507733136,3.42962466633941,3.27193266036453,3.41462906033478,0,300,75,8103,9
"105",75,72.5844919979804,13,27.95,1,300,75,8103,9
"106",1.93524995715155,1.98272584062143,2.02895727827555,2.03314971152906,-1,500,75,8103,9
"107",3.09176507733136,3.35018406854574,3.20262178000728,3.28923500654518,0,500,75,8103,9
"108",75,104.236995578679,17,25.1503333333333,1,500,75,8103,9
"109",28.9248668815593,27.3731504628066,21.3675213675214,26.9021739130434,-1,100,75,8103,10
"110",42.9386089312127,41.0864591309398,29.7135908103378,39.9452630912839,0,100,75,8103,10
"111",75,69.6287606826636,40,52.672,1,100,75,8103,10
"112",28.9248668815593,28.5628679192076,25.6410256410256,29.264705882353,-1,200,75,8103,10
"113",42.9386089312127,42.5082932616908,35.5932397883416,42.8774525197779,0,200,75,8103,10
"114",75,72.2768618035435,53,67.37775,1,200,75,8103,10
"115",28.9248668815593,29.8713427296968,27.898326100434,30.6561859193438,-1,300,75,8103,10
"116",42.9386089312127,45.2010146465385,39.9724960222711,45.8366021660246,0,300,75,8103,10
"117",75,82.054802630072,64,74.09125,1,300,75,8103,10
"118",28.9248668815593,27.7667361149186,25.7785110332027,27.1254620569689,-1,500,75,8103,10
"119",42.9386089312127,40.8739104295227,38.4227562428262,41.4833092317899,0,500,75,8103,10
"120",75,69.1252860519303,64,71.547375,1,500,75,8103,10
"121",44.6435808364423,41.9540229885057,27.3224043715847,37.2180451127819,-1,100,75,8103,11
"122",54.2551918569152,52.6213261087115,34.1668812528748,53.2929372074695,0,100,75,8103,11
"123",75,80.7591097213665,44,87.6425,1,100,75,8103,11
"124",44.6435808364423,41.2597382758796,32.8407224958949,39.0962671905698,-1,200,75,8103,11
"125",54.2551918569152,50.4009841792514,42.3127069426785,50.7248495564755,0,200,75,8103,11
"126",75,70.7530875162785,57,65.6105769230769,1,200,75,8103,11
"127",44.6435808364423,43.4368522621685,37.375415282392,42.5521821631879,-1,300,75,8103,11
"128",54.2551918569152,54.0274746760913,48.1452603928203,54.9520859323273,0,300,75,8103,11
"129",75,79.1429558322605,66,73.0181944444444,1,300,75,8103,11
"130",44.6435808364423,44.9936699020501,41.6250416250416,45.3142026879769,-1,500,75,8103,11
"131",54.2551918569152,54.4497980642489,50.8950221699406,54.6582370030703,0,500,75,8103,11
"132",75,72.0562241142889,67,68.559375,1,500,75,8103,11
"133",27.1685362154826,24.8710865561694,18.5185185185185,22.5,-1,100,75,8103,12
"134",46.2566887915989,41.4551888909979,28.2871619772508,40.1004603035622,0,100,75,8103,12
"135",75,69.1014369226567,41,63,1,100,75,8103,12
"136",27.1685362154826,31.7802094364043,30.9119010819165,36.3802559414991,-1,200,75,8103,12
"137",46.2566887915989,51.1458857981153,41.831417345404,50.235472333641,0,200,75,8103,12
"138",75,79.0731963539849,58,65.96,1,200,75,8103,12
"139",27.1685362154826,25.1115656377836,21.1665098777046,22.6973684210526,-1,300,75,8103,12
"140",46.2566887915989,41.9806491821062,36.2425731202958,41.1910083647362,0,300,75,8103,12
"141",75,67.8805732483899,62,70.1394444444445,1,300,75,8103,12
"142",27.1685362154826,27.1887205229039,25.8478081058726,27.2023549934584,-1,500,75,8103,12
"143",46.2566887915989,46.3866369224781,43.470054949668,47.2510854039407,0,500,75,8103,12
"144",75,78.7732925369868,72,78.2375,1,500,75,8103,12
"145",23.2556163957349,25.1501289508857,20.1612903225806,24.9999999999999,-1,100,75,13360,1
"146",35.0880360301007,39.622998743026,25.8852784653176,33.6450466248758,0,100,75,13360,1
"147",75,82.6711336223593,35,47.1275,1,100,75,13360,1
"148",23.2556163957349,23.591110954151,21.0526315789474,23.4117647058824,-1,200,75,13360,1
"149",35.0880360301007,34.6001385889164,28.939640926358,33.7116973085442,0,200,75,13360,1
"150",75,62.9174533009783,44,56.0110714285714,1,200,75,13360,1
"151",23.2556163957349,23.3663112360009,21.8765192027224,23.5186156266387,-1,300,75,13360,1
"152",35.0880360301007,34.3318559423831,30.0366518247859,32.974865063045,0,300,75,13360,1
"153",75,68.0118808420003,47,52.045625,1,300,75,13360,1
"154",23.2556163957349,22.6245110159015,21.2729748127978,22.1738357625311,-1,500,75,13360,1
"155",35.0880360301007,34.1496653602201,31.864588083,34.4339888015955,0,500,75,13360,1
"156",75,74.4787805117668,59,71.475,1,500,75,13360,1
"157",34.6409955140693,41.1165481796079,29.0697674418605,40.5737704918032,-1,100,75,13360,2
"158",47.1573806528474,60.3778523387696,36.2688335027435,50.6173492120635,0,100,75,13360,2
"159",75,98.5903557135191,45,58.7457692307692,1,100,75,13360,2
"160",34.6409955140693,37.3763795828729,34.1880341880342,41.0309278350516,-1,200,75,13360,2
"161",47.1573806528474,51.1401645964966,42.7634759249889,53.6950135234301,0,200,75,13360,2
"162",75,141.96086308413,57,86.9329166666667,1,200,75,13360,2
"163",34.6409955140693,35.1523443666789,32.0284697508897,35.7370517928287,-1,300,75,13360,2
"164",47.1573806528474,46.0413577797791,40.8568098550955,46.9142011273339,0,300,75,13360,2
"165",75,66.0171127482708,59,77.2247619047619,1,300,75,13360,2
"166",34.6409955140693,34.3938091143594,31.8633698699974,33.9640620745985,-1,500,75,13360,2
"167",47.1573806528474,45.1777655512043,41.5733410144479,44.3895667347361,0,500,75,13360,2
"168",75,64.3770429369565,60,62.5662857142857,1,500,75,13360,2
"169",62.6921617938379,62.4444963776583,37.3134328358209,58.9285714285713,-1,100,75,13360,3
"170",68.2240921798798,66.6615939190739,41.7794663487351,60.5042715520227,0,100,75,13360,3
"171",75,71.2243986608419,48,66,1,100,75,13360,3
"172",62.6921617938379,62.4751572400571,49.2610837438424,65.0326797385621,-1,200,75,13360,3
"173",68.2240921798798,68.127319969296,57.0366803938124,69.36689699288,0,200,75,13360,3
"174",75,75.9740412636203,67,71.6709722222222,1,200,75,13360,3
"175",62.6921617938379,61.682415586814,49.0196078431373,58.3984375,-1,300,75,13360,3
"176",68.2240921798798,67.8410755486412,60.0441769615711,69.5574680198292,0,300,75,13360,3
"177",75,75.4463326634335,75,81.4783333333333,1,300,75,13360,3
"178",62.6921617938379,61.4094761808454,53.011026293469,59.1793168880457,-1,500,75,13360,3
"179",68.2240921798798,66.8247673529321,61.2648011230727,66.4101951337387,0,500,75,13360,3
"180",75,73.6901750978162,75,77.2455,1,500,75,13360,3
"181",21.157447369413,22.2355369149857,19.3050193050193,23.6842105263157,-1,100,75,13360,4
"182",32.4569685595157,38.3212276628793,27.8529450857259,36.87823917491,0,100,75,13360,4
"183",75,90.525570301729,39,49.56,1,100,75,13360,4
"184",21.157447369413,20.993415987052,19.1570881226054,21.0805084745763,-1,200,75,13360,4
"185",32.4569685595157,31.0966011434532,26.0121618535254,30.3391337072425,0,200,75,13360,4
"186",75,62.6936867791408,41,57.8155,1,200,75,13360,4
"187",21.157447369413,19.9100866843844,17.8855325914149,18.9560439560439,-1,300,75,13360,4
"188",32.4569685595157,29.9228926313949,27.1804363526397,30.4370695624886,0,300,75,13360,4
"189",75,64.4527985448666,50,62.2091666666667,1,300,75,13360,4
"190",21.157447369413,20.7087475857878,19.6881398645456,20.4541728152156,-1,500,75,13360,4
"191",32.4569685595157,31.6566973945911,29.706749907362,32.228944366143,0,500,75,13360,4
"192",75,72.3190575136046,58,77.5608,1,500,75,13360,4
"193",38.6729529224156,38.7459760447783,30.4878048780488,43.4210526315789,-1,100,75,13360,5
"194",48.9447357616777,49.7186085508839,36.2186566052334,50.0865930368738,0,100,75,13360,5
"195",75,93.2863840894499,44,57.365,1,100,75,13360,5
"196",38.6729529224156,38.8366448162091,30.1659125188537,35.3463587921847,-1,200,75,13360,5
"197",48.9447357616777,47.4404477699088,36.447294885528,43.2921520889194,0,200,75,13360,5
"198",75,123.396280072019,48,64.8155,1,200,75,13360,5
"199",38.6729529224156,40.3755490188177,36.8852459016393,41.9158878504673,-1,300,75,13360,5
"200",48.9447357616777,49.7712520632791,43.8427743579429,48.7665347934996,0,300,75,13360,5
"201",75,74.2733886348398,56,59.9866666666667,1,300,75,13360,5
"202",38.6729529224156,38.5627857571699,35.0729517396184,37.6433313216658,-1,500,75,13360,5
"203",48.9447357616777,48.4371338860503,44.7712726546911,47.9913277964632,0,500,75,13360,5
"204",75,68.764013743712,62,66.0751666666667,1,500,75,13360,5
"205",6.8918421241424,7.36355920059085,7.26744186046512,7.75862068965516,-1,100,75,13360,6
"206",12.1583723651577,12.8490071472472,9.9655373462493,11.2616492418093,0,100,75,13360,6
"207",75,69.7799668752632,17,22.94,1,100,75,13360,6
"208",6.8918421241424,6.75033852745609,6.521030322791,6.70711156049883,-1,200,75,13360,6
"209",12.1583723651577,11.6741889860222,10.5480534294739,11.7332535171558,0,200,75,13360,6
"210",75,118.831413275149,25,41.5833333333333,1,200,75,13360,6
"211",6.8918421241424,7.0487804449103,7.01590271281572,7.15996168582374,-1,300,75,13360,6
"212",12.1583723651577,11.4743499049012,10.3496483615974,10.7917072340793,0,300,75,13360,6
"213",75,41.808156278138,22,23.9933333333333,1,300,75,13360,6
"214",6.8918421241424,6.7751776962773,6.62567581893353,6.70122475290074,-1,500,75,13360,6
"215",12.1583723651577,11.8842773203875,11.2345289565782,11.8559201095059,0,500,75,13360,6
"216",75,83.0040033977882,36,50.3712,1,500,75,13360,6
"217",38.8868094792611,39.2341125337719,32.258064516129,47.142857142857,-1,100,75,13360,7
"218",50.6120361317086,51.2537131804855,39.8407977434573,59.9604639149598,0,100,75,13360,7
"219",75,74.229796419829,49,72.76,1,100,75,13360,7
"220",38.8868094792611,36.8541557474277,29.3255131964809,34.192439862543,-1,200,75,13360,7
"221",50.6120361317086,47.012259801738,38.8906263785771,46.6936305229039,0,200,75,13360,7
"222",75,64.2647259608457,53,66.9921875,1,200,75,13360,7
"223",38.8868094792611,39.2053291076092,35.9138068635275,40.6618313689937,-1,300,75,13360,7
"224",50.6120361317086,52.3375144575675,46.4759731236883,52.899889023994,0,300,75,13360,7
"225",75,80.1643296525015,63,71.97,1,300,75,13360,7
"226",38.8868094792611,38.3863923686933,35.1617440225035,37.7458396369139,-1,500,75,13360,7
"227",50.6120361317086,49.1430604792846,44.3338462291735,49.3443858569691,0,500,75,13360,7
"228",75,71.1212785313166,66,114.070333333333,1,500,75,13360,7
"229",37.4725133071913,39.6016125207493,31.8471337579618,46.2616822429905,-1,100,75,13360,8
"230",49.0739243001901,52.4759524693896,37.4841118781255,53.2627894079227,0,100,75,13360,8
"231",75,77.3932324761546,45,62.8695,1,100,75,13360,8
"232",37.4725133071913,36.5706777619621,32.3624595469256,38.4169884169885,-1,200,75,13360,8
"233",49.0739243001901,48.8813753086466,42.5027453666337,53.0315942070247,0,200,75,13360,8
"234",75,78.4597110850914,59,81.1111111111111,1,200,75,13360,8
"235",37.4725133071913,40.3930461073318,37.910699241786,43.2497589199614,-1,300,75,13360,8
"236",49.0739243001901,54.77849318232,47.5733190583249,54.7575634296032,0,300,75,13360,8
"237",75,86.0718191882314,63,79.8436666666667,1,300,75,13360,8
"238",37.4725133071913,36.0586006240081,32.0759558634847,34.2061968741432,-1,500,75,13360,8
"239",49.0739243001901,47.0036671263239,43.0286302488452,46.4388471441604,0,500,75,13360,8
"240",75,72.1293250250926,66,71.7741428571429,1,500,75,13360,8
"241",4.13682398097831,4.26802971008705,4.34782608695652,4.49999999999999,-1,100,75,13360,9
"242",5.74657497462823,5.75708910638338,5.44857141585181,5.7268484172544,0,100,75,13360,9
"243",75,15.514389103754,9,9.99,1,100,75,13360,9
"244",4.13682398097831,3.98408750678428,3.7914691943128,3.84541062801932,-1,200,75,13360,9
"245",5.74657497462823,5.60841592843327,5.16455558809294,5.55751049147047,0,200,75,13360,9
"246",75,135.883944777422,13,33.895,1,200,75,13360,9
"247",4.13682398097831,4.05606436269797,3.9707050207359,4.01055173030492,-1,300,75,13360,9
"248",5.74657497462823,5.42349351517307,5.14443417626786,5.33065358835043,0,300,75,13360,9
"249",75,144.711176229473,14,19.98,1,300,75,13360,9
"250",4.13682398097831,4.1488235166248,4.143325930591,4.16959122965341,-1,500,75,13360,9
"251",5.74657497462823,5.97632857055077,5.75289583889802,6.08578951651834,0,500,75,13360,9
"252",75,116.916125524574,21,81.379,1,500,75,13360,9
"253",20.1615229761,21.2198221092757,18.450184501845,22.3981900452488,-1,100,75,13360,10
"254",34.6088803569133,35.2817812822786,25.8554528024594,34.7404411425198,0,100,75,13360,10
"255",75,71.8090616489353,36,54.5625,1,100,75,13360,10
"256",20.1615229761,19.5550351288056,17.1526586620926,18.6679174484052,-1,200,75,13360,10
"257",34.6088803569133,32.0633628820953,26.1687085877287,31.5640664531201,0,200,75,13360,10
"258",75,59.5330743837705,43,74.84,1,200,75,13360,10
"259",20.1615229761,21.3675669335835,21.4797136038186,23.0591259640103,-1,300,75,13360,10
"260",34.6088803569133,36.4074237485549,32.0122907596955,36.4659398321655,0,300,75,13360,10
"261",75,80.9815542027176,54,72.0022916666667,1,300,75,13360,10
"262",20.1615229761,21.182745575565,21.5777662696358,22.5058632509472,-1,500,75,13360,10
"263",34.6088803569133,37.646264381412,34.2931661401626,37.3255858852379,0,500,75,13360,10
"264",75,87.8864557168148,61,82.08275,1,500,75,13360,10
"265",41.1203636680304,39.8057384619968,27.7777777777778,38.076923076923,-1,100,75,13360,11
"266",51.6201511118736,47.9025310928879,33.9885705913785,45.7221193250801,0,100,75,13360,11
"267",75,58.97106299404,42,52.56,1,100,75,13360,11
"268",41.1203636680304,40.9075599375364,34.5423143350604,41.544885177453,-1,200,75,13360,11
"269",51.6201511118736,52.0946346978317,43.3080633439407,51.6620052869937,0,200,75,13360,11
"270",75,74.3598104968484,56,64.40775,1,200,75,13360,11
"271",41.1203636680304,40.2240019268983,34.0393343419062,38.2679180887372,-1,300,75,13360,11
"272",51.6201511118736,50.8844249399509,43.2889051241855,47.8588983483177,0,300,75,13360,11
"273",75,69.5244862130164,57,57.7248484848485,1,300,75,13360,11
"274",41.1203636680304,39.0419525651966,34.4922737306843,36.9739181979847,-1,500,75,13360,11
"275",51.6201511118736,48.247407252464,44.5558995250425,48.1561208816901,0,500,75,13360,11
"276",75,67.2467715109302,64,74.10475,1,500,75,13360,11
"277",37.679149993287,34.3966427228959,23.5849056603774,30.5555555555555,-1,100,75,13360,12
"278",50.5820356423853,45.4178978035012,32.0078049691281,48.2945963215462,0,100,75,13360,12
"279",75,63.6800981897095,44,75.68,1,100,75,13360,12
"280",37.679149993287,36.9535452999018,31.7965023847377,37.6181474480151,-1,200,75,13360,12
"281",50.5820356423853,50.3644477123974,42.480096729066,52.0994768157521,0,200,75,13360,12
"282",75,73.1685653455999,58,74.119,1,200,75,13360,12
"283",37.679149993287,36.613105079977,32.5379609544469,36.3746958637469,-1,300,75,13360,12
"284",50.5820356423853,47.9970369410206,42.5687379647346,48.7440646849158,0,300,75,13360,12
"285",75,67.2654717582127,61,75.015625,1,300,75,13360,12
"286",37.679149993287,37.611341959168,35.4107648725212,38.0335365853659,-1,500,75,13360,12
"287",50.5820356423853,49.6676209893291,46.281633649277,50.2432604142248,0,500,75,13360,12
"288",75,72.4198757102462,66,79.473,1,500,75,13360,12
"289",19.1979272421636,20.6253335955277,19.2307692307692,23.5714285714285,-1,100,75,22026,1
"290",32.3316095068983,34.6009886240326,24.6794577419989,31.557048654599,0,100,75,22026,1
"291",75,80.6318391376003,33,44.88,1,100,75,22026,1
"292",19.1979272421636,18.7786942899162,17.0068027210884,18.4944237918216,-1,200,75,22026,1
"293",32.3316095068983,30.864318383266,25.5026031061951,29.9473900199006,0,200,75,22026,1
"294",75,65.2757686256931,41,62.019375,1,200,75,22026,1
"295",19.1979272421636,17.4216358588615,15.1975683890577,15.9551760939168,-1,300,75,22026,1
"296",32.3316095068983,28.3305974587147,25.1873950286284,28.4592867508666,0,300,75,22026,1
"297",75,59.6612747858911,46,74.0727777777778,1,300,75,22026,1
"298",19.1979272421636,19.6137796909311,19.5556946182728,20.3109736242267,-1,500,75,22026,1
"299",32.3316095068983,33.1074257303869,31.0999829808816,33.5842168721857,0,500,75,22026,1
"300",75,78.9359887279547,58,72.0551666666667,1,500,75,22026,1
"301",41.3103055761478,37.646133862036,26.7379679144385,36.1313868613138,-1,100,75,22026,2
"302",51.6605990874504,44.0798211597094,31.6099404139111,41.1844950979197,0,100,75,22026,2
"303",75,54.2758556750309,39,47.085,1,100,75,22026,2
"304",41.3103055761478,40.5941871394607,32.7332242225859,38.9432485322896,-1,200,75,22026,2
"305",51.6605990874504,50.8250259832641,41.756883690577,48.958921360026,0,200,75,22026,2
"306",75,73.7491727309208,55,58.5410294117647,1,200,75,22026,2
"307",41.3103055761478,43.1967052363208,38.9273356401384,44.5825049701789,-1,300,75,22026,2
"308",51.6605990874504,55.8094522679735,48.74060833639,56.873571555668,0,300,75,22026,2
"309",75,83.1828544365377,66,86.5740476190476,1,300,75,22026,2
"310",41.3103055761478,42.4761353774949,39.6322130627774,42.9579889807163,-1,500,75,22026,2
"311",51.6605990874504,54.0366319800592,48.8014727378496,52.4741739040865,0,500,75,22026,2
"312",75,84.4387625921805,66,69.056375,1,500,75,22026,2
"313",58.4318480733598,60.1885503484083,36.231884057971,56.2499999999999,-1,100,75,22026,3
"314",65.8351394429733,69.1495017374732,42.2965045013485,62.154777971829,0,100,75,22026,3
"315",75,79.2718561460602,50,67.457,1,100,75,22026,3
"316",58.4318480733598,59.1040210376612,48.3091787439614,63.375796178344,-1,200,75,22026,3
"317",65.8351394429733,66.9811668297452,55.9948554657169,67.0586416166722,0,200,75,22026,3
"318",75,76.4599574691322,65,67.1209210526316,1,200,75,22026,3
"319",58.4318480733598,59.0799767535428,51.0204081632653,61.2704918032787,-1,300,75,22026,3
"320",65.8351394429733,66.9425330533088,58.8523134740382,66.9648511223224,0,300,75,22026,3
"321",75,76.4714742307883,70,72.8993939393939,1,300,75,22026,3
"322",58.4318480733598,55.7092777977308,49.2902208201893,54.5713035870517,-1,500,75,22026,3
"323",65.8351394429733,62.3322111107614,58.3477323055768,63.3821707252783,0,500,75,22026,3
"324",75,70.1598114830903,73,79.11275,1,500,75,22026,3
"325",16.9852788200089,15.4085080484375,12.3152709359606,13.9044943820224,-1,100,75,22026,4
"326",31.7821115776428,29.4872589402006,19.9962434956693,30.2743682582956,0,100,75,22026,4
"327",75,81.9571637446182,35,89.57375,1,100,75,22026,4
"328",16.9852788200089,15.7846646672471,14.194464158978,15.2024446142093,-1,200,75,22026,4
"329",31.7821115776428,27.5702102917459,23.3069171740198,26.5932749060712,0,200,75,22026,4
"330",75,57.7998318651646,42,48.01975,1,200,75,22026,4
"331",16.9852788200089,16.7210725293412,15.511892450879,16.3031624863686,-1,300,75,22026,4
"332",31.7821115776428,31.3493136846205,26.3429343202863,29.7249425413446,0,300,75,22026,4
"333",75,73.9350087365621,53,65.7573333333333,1,300,75,22026,4
"334",16.9852788200089,18.2818725099602,18.9595025026543,19.6673498344632,-1,500,75,22026,4
"335",31.7821115776428,35.5460479010086,32.7042574402088,35.2721207855541,0,500,75,22026,4
"336",75,85.4747030678328,65,70.5444444444445,1,500,75,22026,4
"337",36.7227599892453,32.599718789314,22.7272727272727,29.1176470588235,-1,100,75,22026,5
