"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1935,1.99,1.99619532624686,1.99617544044041,2.01019664282815,1.98279683609988,-1,1e+05,50
0.5485,1.99,1.98889249633839,1.98887282852423,2.00237038351214,1.97556401684195,-1,1e+05,50
0.7325,1.99,1.98555343100714,1.98553386251003,2.00032733725292,1.97179408593246,-1,1e+05,50
0.026,1.99,2.00446954433703,2.00444941025316,2.01912292939376,1.98957652607566,-1,1e+05,50
0.5205,1.99,1.98963594242442,1.98961625246686,2.00368889204101,1.97540669370694,-1,1e+05,50
0.514,1.99,1.98966848260297,1.98964879167598,2.00372369212133,1.97570516110106,-1,1e+05,50
0.0855,1.99,1.99990651943465,1.99988652243894,2.01402761488522,1.98513001310095,-1,1e+05,50
0.3355,1.99,1.99325824922052,1.99323845121518,2.00712456543244,1.97862836751087,-1,1e+05,50
0.5015,1.99,1.98996961228704,1.9899499123876,2.00393271762899,1.97545423280883,-1,1e+05,50
0.381,1.99,1.99219756388896,1.99217779754939,2.00605681985881,1.97844231579046,-1,1e+05,50
0.216,1.99,1.99583776883939,1.99581789373101,2.01018076475881,1.98171200088657,-1,1e+05,50
0.228,1.99,1.99546504721502,1.99544518325567,2.01004042256897,1.9815150808219,-1,1e+05,50
0.795,1.99,1.98434317732834,1.98432364477392,1.99778549199207,1.96999806408759,-1,1e+05,50
0.6265,1.99,1.98778874611396,1.98776911115437,2.00181335913374,1.97420778700149,-1,1e+05,50
0.504,1.99,1.98988247826794,1.98986278096493,2.0040215077845,1.97619652864413,-1,1e+05,50
0.518,1.99,1.98965383745114,1.98963414696043,2.00357565016629,1.97558073594565,-1,1e+05,50
0.274,1.99,1.99455066713744,1.99453083051776,2.00852870068411,1.98056099093528,-1,1e+05,50
0.185,1.99,1.99658667237013,1.99656677485174,2.01108573891911,1.98243268053402,-1,1e+05,50
0.0605,1.99,2.00105413944815,2.00103410801337,2.01515236155901,1.98735937883917,-1,1e+05,50
0.26,1.99,1.99467136089553,1.9946515206681,2.00940215391613,1.98019652910156,-1,1e+05,50
0.0875,1.99,1.99988405516248,1.99986405884063,2.01459621025355,1.98603515315936,-1,1e+05,50
0.8725,1.99,1.98160624568586,1.98158679430611,1.99591976780366,1.96708048221645,-1,1e+05,50
0.9645,1.99,1.97727564295661,1.97725631971219,1.99135010661721,1.9633433320275,-1,1e+05,50
0.9185,1.99,1.97997589408307,1.97995649098674,1.99392955550046,1.96548465645124,-1,1e+05,50
0.44,1.99,1.99076717782181,1.99074745414944,2.00452652520554,1.97617351235604,-1,1e+05,50
0.7495,1.99,1.98530497897968,1.9852854178636,1.99984713802186,1.97140073865259,-1,1e+05,50
0.7225,1.99,1.98566888877337,1.98564931684581,1.99996702866215,1.97161569788232,-1,1e+05,50
0.4345,1.99,1.99117840048811,1.99115866455349,2.00517423193658,1.97721758581589,-1,1e+05,50
0.1655,1.99,1.99687113522945,1.99685122919592,2.01086773619988,1.98263331579894,-1,1e+05,50
0.591,1.99,1.9883613192248,1.98834166722485,2.00207343294526,1.9752051087775,-1,1e+05,50
0.757,1.99,1.98514880951931,1.9851292530421,1.99892911826253,1.97129951364792,-1,1e+05,50
0.275,1.99,1.99414802237775,1.99412819779171,2.00796884297975,1.98034460134931,-1,1e+05,50
0.7735,1.99,1.98463425068838,1.98461470949221,1.99868409897833,1.97031665069961,-1,1e+05,50
0.734,1.99,1.98543534395127,1.98541577896245,1.999350374364,1.97136599110067,-1,1e+05,50
0.4125,1.99,1.99167862771268,1.99165887685727,2.00561784077869,1.97789527282271,-1,1e+05,50
0.5645,1.99,1.98873470201395,1.98871503889823,2.0027483760702,1.97460241174492,-1,1e+05,50
0.213,1.99,1.99549682981847,1.99547696490854,2.00915946966157,1.98187885219327,-1,1e+05,50
0.32,1.99,1.99320083693268,1.99318104064189,2.00746625052219,1.9789752667567,-1,1e+05,50
0.883,1.99,1.98139898873489,1.98137954349608,1.99541272371449,1.96732411211726,-1,1e+05,50
0.671,1.99,1.98684627693961,1.98682667001458,2.00180175911289,1.9727306687001,-1,1e+05,50
0.357,1.99,1.99281079143662,1.99279100679245,2.00684353675846,1.97885073385849,-1,1e+05,50
0.555,1.99,1.98887362213346,1.98885395488132,2.00284352834671,1.97465688684455,-1,1e+05,50
0.6205,1.99,1.987868837544,1.9878492002012,2.00165320483481,1.97430041985725,-1,1e+05,50
0.175,1.99,1.99673135004119,1.99671144819221,2.0109531895465,1.98326534096843,-1,1e+05,50
0.48,1.99,1.99025784042592,1.99023813193676,2.00450885491914,1.97642476251447,-1,1e+05,50
0.339,1.99,1.99301239359497,1.99299260293142,2.00721628541577,1.97898010559448,-1,1e+05,50
0.116,1.99,1.99830188123328,1.99828193234715,2.01293586397299,1.98390207175772,-1,1e+05,50
0.16,1.99,1.9974489525343,1.99742902919936,2.01157791339388,1.98304277391162,-1,1e+05,50
0.7895,1.99,1.98456411236979,1.98454457325612,1.99840107474632,1.97041116395985,-1,1e+05,50
0.1595,1.99,1.99722525915566,1.9972053425195,2.01174482676075,1.98242636266835,-1,1e+05,50
