"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4905,0.4905,58.4375,45.4375,54,41,52.04408,52,1,100
0.496,0.496,58.5075,45.5075,53,40,52.04408,52,1,100
0.98,0.98,51.9885,41.9885,45,35,52.04408,47,1,100
0.577,0.577,57.08,45.08,51,39,52.04408,51,1,100
0.959,0.959,52.734,40.734,48,36,52.04408,47,1,100
0.4925,0.4925,58.33,45.33,55,42,52.04408,52,1,100
0.3025,0.3025,61.571,46.571,60,45,52.04408,54,1,100
0.2015,0.2015,61.631,48.631,55,42,52.04408,55,1,100
0.112,0.112,62.5375,49.5375,57,44,52.04408,56,1,100
0.721,0.721,56.188,44.188,50,38,52.04408,50,1,100
0.9345,0.9345,53.8905,41.8905,48,36,52.04408,48,1,100
0.2795,0.2795,61.395,46.395,58,43,52.04408,54,1,100
0.569,0.569,57.0665,44.0665,52,39,52.04408,51,1,100
0.572,0.572,57.0505,45.0505,52,40,52.04408,51,1,100
0.22,0.22,60.2155,48.2155,54,42,52.04408,54,1,100
0.007,0.007,67.146,53.146,61,47,52.04408,60,1,100
0.3415,0.3415,61.948,46.948,60,45,52.04408,54,1,100
0.0125,0.0125,65.6565,52.6565,57,44,52.04408,59,1,100
0.197,0.197,61.771,48.771,56,43,52.04408,55,1,100
0.7875,0.7875,55.834,43.834,50,38,52.04408,50,1,100
0.475,0.475,59.2705,45.2705,56,42,52.04408,52,1,100
0.208,0.208,61.7315,48.7315,57,44,52.04408,55,1,100
0.2605,0.2605,60.2955,47.2955,54,41,52.04408,54,1,100
0.3765,0.3765,58.627,46.627,52,40,52.04408,53,1,100
0.7,0.7,56.1745,44.1745,50,38,52.04408,50,1,100
0.972,0.972,52.637,41.637,46,35,52.04408,47,1,100
0.702,0.702,56.157,44.157,51,39,52.04408,50,1,100
0.1005,0.1005,63.991,49.991,59,45,52.04408,57,1,100
0.9975,0.9975,50.638,39.638,46,35,52.04408,45,1,100
0.253,0.253,60.3995,47.3995,55,42,52.04408,54,1,100
0.855,0.855,54.514,43.514,49,38,52.04408,49,1,100
0.6535,0.6535,56.586,45.586,50,39,52.04408,51,1,100
0.177,0.177,60.719,49.719,52,41,52.04408,55,1,100
0,0,70.0615,57.0615,62,49,52.04408,64,1,100
0.508,0.508,58.482,45.482,54,41,52.04408,52,1,100
0.2165,0.2165,60.119,48.119,53,41,52.04408,54,1,100
0.3825,0.3825,59.572,46.572,54,41,52.04408,53,1,100
0.762,0.762,55.536,44.536,49,38,52.04408,50,1,100
0.887,0.887,54.573,41.573,52,39,52.04408,48,1,100
0.1265,0.1265,62.67,49.67,57,44,52.04408,56,1,100
0.6405,0.6405,57.738,44.738,53,40,52.04408,51,1,100
0.3205,0.3205,60.8545,47.8545,56,43,52.04408,54,1,100
0.5085,0.5085,58.6055,45.6055,53,40,52.04408,52,1,100
0.4335,0.4335,58.972,45.972,54,41,52.04408,53,1,100
0.6145,0.6145,57.394,45.394,51,39,52.04408,51,1,100
0.0055,0.0055,67.7375,54.7375,60,47,52.04408,61,1,100
0.0085,0.0085,66.774,53.774,60,47,52.04408,60,1,100
0.0635,0.0635,64.311,50.311,58,44,52.04408,57,1,100
0.0375,0.0375,65.088,51.088,59,45,52.04408,58,1,100
0.0835,0.0835,64.465,49.465,60,45,52.04408,57,1,100
0.6395,0.6395,57.9175,43.9175,56,42,52.04408,51,1,100
0.745,0.745,55.367,44.367,48,37,52.04408,50,1,100
0.226,0.226,61.902,47.902,58,44,52.04408,55,1,100
0.03,0.03,65.1015,51.1015,60,46,52.04408,58,1,100
0.911,0.911,53.3755,42.3755,49,38,52.04408,48,1,100
0.996,0.996,50.1065,40.1065,45,35,52.04408,45,1,100
0.5285,0.5285,58.7845,45.7845,55,42,52.04408,52,1,100
0.185,0.185,60.603,48.603,54,42,52.04408,55,1,100
0.7445,0.7445,55.1515,45.1515,47,37,52.04408,50,1,100
0.371,0.371,58.6115,47.6115,51,40,52.04408,53,1,100
0.754,0.754,56.76,43.76,52,39,52.04408,50,1,100
0.445,0.445,58.1545,46.1545,51,39,52.04408,52,1,100
0.781,0.781,57.0085,43.0085,53,39,52.04408,50,1,100
0.26,0.26,61.299,47.299,57,43,52.04408,54,1,100
0.1715,0.1715,61.274,48.274,55,42,52.04408,55,1,100
0.916,0.916,53.449,42.449,49,38,52.04408,48,1,100
0.249,0.249,59.44,48.44,51,40,52.04408,54,1,100
0.46,0.46,58.2155,45.2155,54,41,52.04408,52,1,100
0.6825,0.6825,55.854,45.854,49,39,52.04408,51,1,100
0.2075,0.2075,59.2315,48.2315,52,41,52.04408,54,1,100
0.107,0.107,62.649,49.649,56,43,52.04408,56,1,100
0.0365,0.0365,64.6285,51.6285,59,46,52.04408,58,1,100
0.8365,0.8365,54.1835,43.1835,48,37,52.04408,49,1,100
