"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8695,6.29718239001901,6.25835066467272,6.25347455192736,6.32853559517437,6.19134764182879,0,1e+05,50
0.608,6.29718239001901,6.28805737018378,6.28362254734517,6.35420391277128,6.2227016495089,0,1e+05,50
0.1695,6.29718239001901,6.33055134198829,6.32594744522953,6.39993010371586,6.26102803250727,0,1e+05,50
0.11,6.29718239001901,6.34021706722363,6.33505609433778,6.41008945595597,6.27623198180266,0,1e+05,50
0.3655,6.29718239001901,6.30879778492955,6.30354159286213,6.37697266673792,6.24092998261172,0,1e+05,50
0.767,6.29718239001901,6.27238517168125,6.26721890808209,6.34038504072482,6.20417524267116,0,1e+05,50
0.712,6.29718239001901,6.2777477931215,6.27295804599938,6.3442206398444,6.21025121741272,0,1e+05,50
0.456,6.29718239001901,6.30052394822643,6.29556949090782,6.36853826093946,6.2304662724823,0,1e+05,50
0.7645,6.29718239001901,6.2727634732088,6.26814818287622,6.34061533781691,6.2036038999838,0,1e+05,50
0.994,6.29718239001901,6.20471524422559,6.20017225947148,6.27387835601611,6.13655431804515,0,1e+05,50
0.268,6.29718239001901,6.31935994556844,6.31445610503868,6.38981600566829,6.25452138880875,0,1e+05,50
0.203,6.29718239001901,6.32629622486092,6.32086656402214,6.39812330464668,6.25993622792047,0,1e+05,50
0.9125,6.29718239001901,6.25165669758095,6.24644434287222,6.3198426668081,6.18473905375521,0,1e+05,50
0.1425,6.29718239001901,6.33453792709813,6.32918665190878,6.40176655474441,6.27112902217659,0,1e+05,50
0.498,6.29718239001901,6.2981719210404,6.29314831312513,6.36441883503555,6.22994111662963,0,1e+05,50
0.2345,6.29718239001901,6.32165799603206,6.31625917284045,6.3855693676678,6.25429763599907,0,1e+05,50
0.602,6.29718239001901,6.28779525605473,6.28285620208724,6.3570635601016,6.22255081854492,0,1e+05,50
0.428,6.29718239001901,6.30354851336092,6.29828441808901,6.37137383072973,6.23586165255252,0,1e+05,50
0.593,6.29718239001901,6.28896640801844,6.28413951037577,6.35624925061669,6.22195654296809,0,1e+05,50
0.787,6.29718239001901,6.269855347434,6.26492473738156,6.34039627968627,6.19915326968196,0,1e+05,50
0.9585,6.29718239001901,6.23898587682655,6.23419755230172,6.3077527148438,6.17303975085619,0,1e+05,50
0.989,6.29718239001901,6.21603204590212,6.21152710373689,6.28407452558411,6.15092483603767,0,1e+05,50
0.425,6.29718239001901,6.30457993238856,6.30015490757346,6.37233506045368,6.2399478516216,0,1e+05,50
0.5875,6.29718239001901,6.28850270221971,6.28376006001751,6.35180426924533,6.2194797317397,0,1e+05,50
0.4425,6.29718239001901,6.30246826543974,6.29703190145195,6.3715104484423,6.23462802061424,0,1e+05,50
0.388,6.29718239001901,6.30757061735223,6.30287282949956,6.37597688379041,6.24172599572845,0,1e+05,50
0.297,6.29718239001901,6.31519642421326,6.31001525749681,6.37930622369899,6.2465076480433,0,1e+05,50
0.4885,6.29718239001901,6.298508566786,6.29306411896243,6.3677743371993,6.23052143578652,0,1e+05,50
0.1185,6.29718239001901,6.33902798574749,6.3339220414263,6.406538829623,6.27198534373501,0,1e+05,50
0.5975,6.29718239001901,6.28869826319754,6.28350509132631,6.35563692258136,6.22136570924573,0,1e+05,50
0.3415,6.29718239001901,6.31224997226851,6.30749179958795,6.37809811175233,6.24614466731643,0,1e+05,50
0.334,6.29718239001901,6.31217375159902,6.30702315805764,6.37721456889762,6.2441469454161,0,1e+05,50
0.0425,6.29718239001901,6.35767546563976,6.35275915075714,6.42759735020067,6.28946140691441,0,1e+05,50
0.8045,6.29718239001901,6.26625277514773,6.26116192961518,6.33195054062572,6.19796132476901,0,1e+05,50
0.421,6.29718239001901,6.30379877089998,6.29919916961624,6.36757922297056,6.23607562643221,0,1e+05,50
0.354,6.29718239001901,6.31036122701035,6.30544745188172,6.3772239427255,6.24104440915955,0,1e+05,50
0.512,6.29718239001901,6.29611861120915,6.29161851923382,6.36311260061635,6.22437816529455,0,1e+05,50
0.3875,6.29718239001901,6.30717127425754,6.30220521885363,6.37457127554495,6.23923668752027,0,1e+05,50
0.73,6.29718239001901,6.27530763716352,6.27051184529003,6.34334105444781,6.2087668871788,0,1e+05,50
0.0115,6.29718239001901,6.3760586932067,6.37145456267799,6.44495135528899,6.30936751629144,0,1e+05,50
0.5005,6.29718239001901,6.2974360260525,6.29288559387453,6.36714286710942,6.23153303980538,0,1e+05,50
0.5125,6.29718239001901,6.2973850172931,6.29232306877753,6.36961226636755,6.23373105766447,0,1e+05,50
0.6115,6.29718239001901,6.2870593006719,6.2823492825677,6.35360570456856,6.21915055128351,0,1e+05,50
0.8965,6.29718239001901,6.2547520114845,6.24949968088413,6.32364274463993,6.18825306950314,0,1e+05,50
0.655,6.29718239001901,6.28366951670018,6.27862147640078,6.35150687293167,6.2155336305162,0,1e+05,50
0.8835,6.29718239001901,6.25615525686541,6.25109641551104,6.32140922604366,6.18938717706759,0,1e+05,50
0.425,6.29718239001901,6.30366676517865,6.29877459548171,6.37351794053683,6.23516932926478,0,1e+05,50
0.7805,6.29718239001901,6.27191526088397,6.26661134998267,6.34048645914386,6.21018881789245,0,1e+05,50
0.8885,6.29718239001901,6.25495073865527,6.2498307695739,6.31994393340959,6.18667360372547,0,1e+05,50
0.3425,6.29718239001901,6.31138041599972,6.30628350643652,6.38028840466156,6.24710187800401,0,1e+05,50
