"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0755,0.0755,46.446,35.446,45,34,37.14522,41,1,562
1,1,34.0695,29.0695,33,28,37.14522,32,1,562
0.424,0.424,43.894,31.894,43,31,37.14522,38,1,562
0.9795,0.9795,36.5545,29.5545,36,29,37.14522,33,1,562
0.701,0.701,39.6115,31.6115,38,30,37.14522,36,1,562
0.485,0.485,42.276,32.276,42,32,37.14522,37,1,562
0.49,0.49,42.317,31.317,42,31,37.14522,37,1,562
0.2325,0.2325,43.5875,33.5875,43,33,37.14522,39,1,562
0.128,0.128,42.2395,35.2395,41,34,37.14522,39,1,562
0.8575,0.8575,38.4055,31.4055,37,30,37.14522,35,1,562
0.492,0.492,40.4565,33.4565,38,31,37.14522,37,1,562
0.5755,0.5755,42.042,32.042,41,31,37.14522,37,1,562
0.3175,0.3175,42.4215,33.4215,41,32,37.14522,38,1,562
0.6035,0.6035,40.995,32.995,39,31,37.14522,37,1,562
0.1765,0.1765,42.645,34.645,40,32,37.14522,39,1,562
0.8125,0.8125,39.292,31.292,37,29,37.14522,35,1,562
0.2885,0.2885,41.5125,34.5125,39,32,37.14522,38,1,562
0.6605,0.6605,40.417,31.417,39,30,37.14522,36,1,562
0.2405,0.2405,45.194,33.194,45,33,37.14522,39,1,562
0.404,0.404,43.8305,32.8305,43,32,37.14522,38,1,562
0.6575,0.6575,39.214,32.214,38,31,37.14522,36,1,562
0.2545,0.2545,43.8375,33.8375,42,32,37.14522,39,1,562
0.4625,0.4625,40.3395,33.3395,38,31,37.14522,37,1,562
0.7515,0.7515,40.0685,32.0685,38,30,37.14522,36,1,562
0.142,0.142,47.082,35.082,47,35,37.14522,41,1,562
0.859,0.859,38.3545,31.3545,37,30,37.14522,35,1,562
0.3045,0.3045,42.3525,33.3525,41,32,37.14522,38,1,562
0.789,0.789,38.801,32.801,37,31,37.14522,36,1,562
0.022,0.022,47.2285,37.2285,46,36,37.14522,42,1,562
0.691,0.691,39.427,32.427,38,31,37.14522,36,1,562
0.1765,0.1765,43.3525,34.3525,42,33,37.14522,39,1,562
0.343,0.343,41.6655,33.6655,40,32,37.14522,38,1,562
0.968,0.968,37.826,31.826,36,30,37.14522,35,1,562
5e-04,5e-04,51.362,40.362,48,37,37.14522,46,1,562
0.205,0.205,43.42,34.42,42,33,37.14522,39,1,562
0.95,0.95,37.267,30.267,36,29,37.14522,34,1,562
0.1445,0.1445,45.617,34.617,44,33,37.14522,40,1,562
0.868,0.868,38.9475,30.9475,38,30,37.14522,35,1,562
0.1335,0.1335,42.581,35.581,40,33,37.14522,39,1,562
0.938,0.938,38.0345,30.0345,37,29,37.14522,34,1,562
0.9565,0.9565,38.019,30.019,37,29,37.14522,34,1,562
0.9965,0.9965,35.8065,29.8065,35,29,37.14522,33,1,562
0.45,0.45,42.161,32.161,42,32,37.14522,37,1,562
0.1295,0.1295,42.291,35.291,39,32,37.14522,39,1,562
0.1325,0.1325,44.5865,34.5865,42,32,37.14522,40,1,562
0.7655,0.7655,38.6865,32.6865,37,31,37.14522,36,1,562
0.2205,0.2205,43.039,35.039,41,33,37.14522,39,1,562
0.6925,0.6925,39.3845,32.3845,37,30,37.14522,36,1,562
0.392,0.392,42.8375,32.8375,42,32,37.14522,38,1,562
0.4975,0.4975,41.49,32.49,40,31,37.14522,37,1,562
0.675,0.675,39.366,32.366,37,30,37.14522,36,1,562
0.5625,0.5625,41.827,32.827,41,32,37.14522,37,1,562
0.885,0.885,39.0835,31.0835,38,30,37.14522,35,1,562
0.543,0.543,41.8005,32.8005,41,32,37.14522,37,1,562
0.9395,0.9395,39.0255,28.0255,39,28,37.14522,33,1,562
0.8645,0.8645,38.9205,30.9205,38,30,37.14522,35,1,562
0.766,0.766,40.3585,30.3585,40,30,37.14522,35,1,562
0.716,0.716,40.876,31.876,40,31,37.14522,36,1,562
0.455,0.455,41.254,33.254,39,31,37.14522,37,1,562
0.659,0.659,39.2035,32.2035,38,31,37.14522,36,1,562
0.873,0.873,38.8815,30.8815,38,30,37.14522,35,1,562
0.66,0.66,41.6115,30.6115,41,30,37.14522,36,1,562
0.9975,0.9975,35.515,28.515,34,27,37.14522,32,1,562
0.262,0.262,42.244,34.244,40,32,37.14522,38,1,562
1,1,33.602,28.602,32,27,37.14522,31,1,562
0.931,0.931,39.094,29.094,38,28,37.14522,34,1,562
0.5445,0.5445,41.717,32.717,41,32,37.14522,37,1,562
1,1,35.2775,29.2775,34,28,37.14522,32,1,562
0.813,0.813,39.1125,32.1125,38,31,37.14522,36,1,562
0.2095,0.2095,42.755,34.755,41,33,37.14522,39,1,562
0.7285,0.7285,40.9285,30.9285,40,30,37.14522,36,1,562
0.9945,0.9945,35.8905,29.8905,35,29,37.14522,33,1,562
0.4785,0.4785,41.3935,32.3935,39,30,37.14522,37,1,562
0.912,0.912,37.6555,31.6555,35,29,37.14522,35,1,562
0.15,0.15,43.285,34.285,40,31,37.14522,39,1,562
0.3805,0.3805,42.7835,33.7835,42,33,37.14522,38,1,562
0.8755,0.8755,39.0035,31.0035,38,30,37.14522,35,1,562
0.8985,0.8985,38.8435,28.8435,39,29,37.14522,34,1,562
0.987,0.987,36.7795,30.7795,35,29,37.14522,34,1,562
0.884,0.884,38.962,30.962,37,29,37.14522,35,1,562
0.4655,0.4655,41.351,33.351,40,32,37.14522,37,1,562
0.283,0.283,42.1795,33.1795,40,31,37.14522,38,1,562
0.6055,0.6055,41.038,33.038,39,31,37.14522,37,1,562
0.9345,0.9345,37.6895,31.6895,36,30,37.14522,35,1,562
0.098,0.098,41.42,35.42,39,33,37.14522,39,1,562
0.021,0.021,48.3915,37.3915,46,35,37.14522,43,1,562
0.08,0.08,44.181,35.181,43,34,37.14522,40,1,562
0.7925,0.7925,40.704,29.704,41,30,37.14522,35,1,562
0.045,0.045,46.3245,36.3245,44,34,37.14522,41,1,562
0.847,0.847,38.877,32.877,37,31,37.14522,36,1,562
0.1915,0.1915,46.0125,35.0125,45,34,37.14522,40,1,562
0.2235,0.2235,42.998,34.998,41,33,37.14522,39,1,562
0.7475,0.7475,39.927,31.927,39,31,37.14522,36,1,562
0.441,0.441,43.0745,33.0745,42,32,37.14522,38,1,562
0.0415,0.0415,46.854,36.854,46,36,37.14522,42,1,562
0.5545,0.5545,39.7825,33.7825,38,32,37.14522,37,1,562
0.5595,0.5595,41.8665,31.8665,41,31,37.14522,37,1,562
0.0955,0.0955,45.363,35.363,44,34,37.14522,40,1,562
0.801,0.801,39.5115,30.5115,39,30,37.14522,35,1,562
0.6795,0.6795,40.58,31.58,39,30,37.14522,36,1,562
0.727,0.727,38.523,32.523,36,30,37.14522,36,1,562
0.7925,0.7925,39.008,32.008,38,31,37.14522,36,1,562
0.6425,0.6425,42.5435,30.5435,43,31,37.14522,36,1,562
0.1185,0.1185,42.2105,35.2105,39,32,37.14522,39,1,562
0.1795,0.1795,43.2535,34.2535,42,33,37.14522,39,1,562
0.35,0.35,41.7745,33.7745,40,32,37.14522,38,1,562
0.976,0.976,36.977,31.977,35,30,37.14522,35,1,562
0.921,0.921,37.6305,31.6305,37,31,37.14522,35,1,562
0.702,0.702,40.756,30.756,40,30,37.14522,36,1,562
0.1305,0.1305,45.4765,34.4765,44,33,37.14522,40,1,562
0.761,0.761,40.576,29.576,41,30,37.14522,35,1,562
0.983,0.983,36.1925,29.1925,35,28,37.14522,33,1,562
0.305,0.305,42.357,33.357,41,32,37.14522,38,1,562
0.7995,0.7995,39.526,30.526,39,30,37.14522,35,1,562
0.3705,0.3705,42.777,33.777,42,33,37.14522,38,1,562
0.982,0.982,37.031,29.031,36,28,37.14522,33,1,562
0.1055,0.1055,43.855,35.855,41,33,37.14522,40,1,562
0.9645,0.9645,37.5445,30.5445,35,28,37.14522,34,1,562
0.573,0.573,41.8495,32.8495,41,32,37.14522,37,1,562
0.1195,0.1195,42.458,35.458,40,33,37.14522,39,1,562
0.1275,0.1275,42.4295,35.4295,40,33,37.14522,39,1,562
0.7975,0.7975,39.077,32.077,38,31,37.14522,36,1,562
0.3745,0.3745,42.7675,33.7675,41,32,37.14522,38,1,562
1,1,33.1195,28.1195,32,27,37.14522,31,1,562
0.9325,0.9325,37.3165,30.3165,35,28,37.14522,34,1,562
0.175,0.175,43.306,34.306,42,33,37.14522,39,1,562
0.5555,0.5555,39.751,33.751,38,32,37.14522,37,1,562
0.5115,0.5115,40.6,33.6,38,31,37.14522,37,1,562
0.2435,0.2435,45.2625,33.2625,45,33,37.14522,39,1,562
0.2915,0.2915,41.568,34.568,39,32,37.14522,38,1,562
0.3805,0.3805,44.4245,32.4245,45,33,37.14522,38,1,562
0.5655,0.5655,40.8825,32.8825,39,31,37.14522,37,1,562
0.5855,0.5855,40.904,33.904,39,32,37.14522,37,1,562
0.33,0.33,42.411,33.411,42,33,37.14522,38,1,562
1,1,34.882,28.882,34,28,37.14522,32,1,562
0.5105,0.5105,40.542,33.542,38,31,37.14522,37,1,562
0.9285,0.9285,37.4065,30.4065,36,29,37.14522,34,1,562
0.228,0.228,44.5305,33.5305,43,32,37.14522,39,1,562
0.4035,0.4035,41.074,34.074,39,32,37.14522,38,1,562
0.4865,0.4865,43.2615,31.2615,43,31,37.14522,37,1,562
0.5155,0.5155,40.5325,32.5325,38,30,37.14522,37,1,562
0.47,0.47,42.311,31.311,42,31,37.14522,37,1,562
0.92,0.92,38.0735,31.0735,36,29,37.14522,35,1,562
0.317,0.317,43.1685,33.1685,43,33,37.14522,38,1,562
0.896,0.896,38.7225,29.7225,39,30,37.14522,34,1,562
0.514,0.514,41.573,32.573,40,31,37.14522,37,1,562
0.13,0.13,43.26,35.26,41,33,37.14522,39,1,562
