"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.009,100,100,100,100.00725003112,100.00725003112,1,56234,50
0.0535,100,100,100,100.047250111143,99.0472501111427,1,56234,50
0.118,100,100,100,100.597366484244,99.0973753756624,1,56234,50
0.9315,100,99,99,100.281109668973,98.2811274518085,1,56234,50
0.999,100,99,99,99.0187500577942,99.0187500577942,1,56234,50
0.2,100,100,100,101.033318789937,99.0333365727733,1,56234,50
0.1635,100,100,100,101.102858330814,99.1028761136501,1,56234,50
0.187,100,100,100,101.071109446687,99.0711272295231,1,56234,50
1,100,99,99,99.0230000444571,98.0230000444571,1,56234,50
0.05,100,100,100,100.501116995501,99.0011258869189,1,56234,50
0.17,100,100,100,101.091817029437,99.0918348122725,1,56234,50
0.984,100,99,99,99.5356167732155,98.0356256646335,1,56234,50
0.115,100,100,100,100.567866973272,99.0678758646904,1,56234,50
0.3985,100,100,100,101.258651806143,99.2586695889794,1,56234,50
0.037,100,100,100,100.511741575381,99.0117504667994,1,56234,50
1,100,99,99,99.0017500044457,99.0017500044457,1,56234,50
0.064,100,100,100,100.533616666518,99.0336255579365,1,56234,50
0.0635,100,100,100,100.299995812142,99.0500002578511,1,56234,50
0.3695,100,100,100,101.26152601703,99.261543799866,1,56234,50
0.179,100,100,100,101.053109677864,99.0531274606999,1,56234,50
0.0225,100,100,100,100.009750226731,100.009750226731,1,56234,50
0.05,100,100,100,100.51036683101,99.0103757224277,1,56234,50
0.3865,100,100,100,101.315733662019,99.3157514448554,1,56234,50
0.38,100,100,100,101.306650374625,99.3066681574611,1,56234,50
0.9675,100,99,99,100.30848344418,98.3085012270157,1,56234,50
0.1565,100,100,100,100.602117128872,99.1021260202902,1,56234,50
0.407,100,100,100,101.261360464754,98.2613782475904,1,56234,50
0.052,100,100,100,100.039375224508,99.0393752245083,1,56234,50
0.3605,100,100,100,100.833491606501,99.3335004979194,1,56234,50
0.008,100,100,100,100.006125033343,100.006125033343,1,56234,50
0.0075,100,100,100,100.00575003112,100.00575003112,1,56234,50
0.158,100,100,100,100.595492255575,99.0955011469929,1,56234,50
0.109,100,100,100,100.556492104421,99.0565009958388,1,56234,50
0.149,100,100,100,100.624616542039,99.1246254334566,1,56234,50
0.423,100,100,100,102.221635686003,98.2216712516746,1,56234,50
0.103,100,100,100,101.012733902088,99.0127516849237,1,56234,50
0.0675,100,100,100,100.516992042181,99.0170009335989,1,56234,50
0.0795,100,100,100,101.010358481968,99.0103762648042,1,56234,50
0.1895,100,100,100,101.068651183744,99.0686689665801,1,56234,50
0.0595,100,100,100,100.515116915478,99.0151258068962,1,56234,50
0.389,100,100,100,101.293192511796,99.293210294632,1,56234,50
0.269,100,100,100,101.128735075755,99.1287528585909,1,56234,50
0.1465,100,100,100,101.084733341928,99.0847511247644,1,56234,50
0.4125,100,100,100,101.294609731212,99.2946275140484,1,56234,50
0.074,100,100,100,100.544616648736,99.0446255401536,1,56234,50
0.3635,100,100,100,100.811117146655,99.3111260380731,1,56234,50
0.04,100,100,100,100.029000195611,99.0290001956112,1,56234,50
0.1955,100,100,100,101.08660933999,99.086627122826,1,56234,50
0.1785,100,100,100,101.07523416883,99.0752519516662,1,56234,50
0.0205,100,100,100,100.007625228954,100.007625228954,1,56234,50
