"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6095,0.6095,200.8875,196.8875,200,196,199.22142,199,1,3162
0.322,0.322,201.9895,196.9895,201,196,199.22142,200,1,3162
0.7735,0.7735,199.2735,196.2735,199,196,199.22142,198,1,3162
0.858,0.858,199.7285,195.7285,199,195,199.22142,198,1,3162
0.6345,0.6345,202.071,196.071,202,196,199.22142,199,1,3162
0.397,0.397,201.261,196.261,200,195,199.22142,199,1,3162
0.319,0.319,202.793,196.793,201,195,199.22142,200,1,3162
0.505,0.505,200.6315,196.6315,200,196,199.22142,199,1,3162
0.2175,0.2175,201.684,197.684,201,197,199.22142,200,1,3162
0.7345,0.7345,201.681,193.681,201,193,199.22142,198,1,3162
0.6095,0.6095,202.003,196.003,201,195,199.22142,199,1,3162
0.283,0.283,201.0415,198.0415,200,197,199.22142,200,1,3162
0.161,0.161,202.234,197.234,201,196,199.22142,200,1,3162
0.37,0.37,202.1685,197.1685,201,196,199.22142,200,1,3162
0.3125,0.3125,202.7665,196.7665,201,195,199.22142,200,1,3162
0.607,0.607,201.9365,195.9365,201,195,199.22142,199,1,3162
1,1,199.208,194.208,198,193,199.22142,197,1,3162
0.492,0.492,201.554,196.554,200,195,199.22142,199,1,3162
0.401,0.401,201.252,196.252,200,195,199.22142,199,1,3162
0.6975,0.6975,200.124,197.124,199,196,199.22142,199,1,3162
0.9075,0.9075,200.022,195.022,199,194,199.22142,198,1,3162
0.2415,0.2415,200.9425,197.9425,200,197,199.22142,200,1,3162
0.456,0.456,201.4645,196.4645,200,195,199.22142,199,1,3162
0.67,0.67,201.1635,196.1635,200,195,199.22142,199,1,3162
0.634,0.634,201.002,197.002,200,196,199.22142,199,1,3162
0.305,0.305,201.9725,197.9725,201,197,199.22142,200,1,3162
1,1,198.563,196.563,198,196,199.22142,198,1,3162
0.1015,0.1015,200.568,198.568,200,198,199.22142,200,1,3162
0.617,0.617,200.9105,196.9105,200,196,199.22142,199,1,3162
0.481,0.481,200.536,196.536,200,196,199.22142,199,1,3162
0.562,0.562,200.796,196.796,200,196,199.22142,199,1,3162
0.35,0.35,202.126,197.126,201,196,199.22142,200,1,3162
0.828,0.828,199.5595,195.5595,199,195,199.22142,198,1,3162
0.24,0.24,202.5185,197.5185,201,196,199.22142,200,1,3162
1,1,198.913,195.913,198,195,199.22142,198,1,3162
0.6355,0.6355,201.068,196.068,200,195,199.22142,199,1,3162
0.321,0.321,202.052,197.052,201,196,199.22142,200,1,3162
0.223,0.223,201.7055,197.7055,201,197,199.22142,200,1,3162
0.5975,0.5975,200.8835,196.8835,200,196,199.22142,199,1,3162
0.361,0.361,202.1355,197.1355,201,196,199.22142,200,1,3162
0.122,0.122,201.261,197.261,200,196,199.22142,200,1,3162
0.756,0.756,200.5815,194.5815,199,193,199.22142,198,1,3162
1,1,198.5755,194.5755,198,194,199.22142,197,1,3162
0.6575,0.6575,201.066,196.066,200,195,199.22142,199,1,3162
0.941,0.941,200.1435,195.1435,199,194,199.22142,198,1,3162
0.6295,0.6295,200.9585,195.9585,200,195,199.22142,199,1,3162
0.507,0.507,200.6295,196.6295,200,196,199.22142,199,1,3162
0.43,0.43,200.425,196.425,200,196,199.22142,199,1,3162
0.666,0.666,201.212,196.212,200,195,199.22142,199,1,3162
0.611,0.611,200.939,195.939,200,195,199.22142,199,1,3162
0.3075,0.3075,202.8925,196.8925,202,196,199.22142,200,1,3162
0.4,0.4,200.3625,196.3625,200,196,199.22142,199,1,3162
0.355,0.355,203.028,197.028,202,196,199.22142,200,1,3162
0.8895,0.8895,199.9245,194.9245,199,194,199.22142,198,1,3162
0.625,0.625,202.026,196.026,201,195,199.22142,199,1,3162
0.621,0.621,201.0095,196.0095,200,195,199.22142,199,1,3162
0.324,0.324,202.014,197.014,201,196,199.22142,200,1,3162
0.4445,0.4445,201.3605,196.3605,201,196,199.22142,199,1,3162
0.6665,0.6665,201.122,196.122,200,195,199.22142,199,1,3162
0.678,0.678,201.163,196.163,200,195,199.22142,199,1,3162
0.3175,0.3175,201.9965,196.9965,201,196,199.22142,200,1,3162
0.5495,0.5495,200.7575,196.7575,200,196,199.22142,199,1,3162
1,1,198.4495,194.4495,198,194,199.22142,197,1,3162
0.634,0.634,199.961,196.961,199,196,199.22142,199,1,3162
0.673,0.673,200.0185,197.0185,199,196,199.22142,199,1,3162
0.9035,0.9035,200.0345,195.0345,199,194,199.22142,198,1,3162
0.519,0.519,199.691,196.691,199,196,199.22142,199,1,3162
0.3205,0.3205,202.7105,196.7105,201,195,199.22142,200,1,3162
0.3535,0.3535,200.229,197.229,199,196,199.22142,199,1,3162
0.607,0.607,201.965,195.965,201,195,199.22142,199,1,3162
0.865,0.865,200.02,195.02,199,194,199.22142,198,1,3162
1,1,198.826,195.826,198,195,199.22142,198,1,3162
0.392,0.392,201.228,196.228,200,195,199.22142,199,1,3162
0.604,0.604,200.9485,195.9485,200,195,199.22142,199,1,3162
0.636,0.636,200.9905,195.9905,200,195,199.22142,199,1,3162
0.28,0.28,201.8725,197.8725,201,197,199.22142,200,1,3162
0.858,0.858,199.618,195.618,199,195,199.22142,198,1,3162
0.2875,0.2875,201.88,197.88,201,197,199.22142,200,1,3162
0.6215,0.6215,201.9995,195.9995,202,196,199.22142,199,1,3162
1,1,198.842,195.842,198,195,199.22142,198,1,3162
0.2795,0.2795,201.8925,197.8925,201,197,199.22142,200,1,3162
0.312,0.312,202.8615,196.8615,202,196,199.22142,200,1,3162
0.4465,0.4465,201.454,196.454,200,195,199.22142,199,1,3162
0.477,0.477,200.548,196.548,200,196,199.22142,199,1,3162
0.275,0.275,201.8985,197.8985,201,197,199.22142,200,1,3162
0.5485,0.5485,200.743,196.743,200,196,199.22142,199,1,3162
0.588,0.588,200.835,196.835,200,196,199.22142,199,1,3162
0.3395,0.3395,203.6215,195.6215,204,196,199.22142,200,1,3162
0.3635,0.3635,202.166,197.166,201,196,199.22142,200,1,3162
0.2915,0.2915,202.68,196.68,201,195,199.22142,200,1,3162
1,1,198.974,193.974,198,193,199.22142,197,1,3162
0.1865,0.1865,201.5965,197.5965,201,197,199.22142,200,1,3162
0.3595,0.3595,202.015,197.015,200,195,199.22142,200,1,3162
0.1645,0.1645,202.271,197.271,201,196,199.22142,200,1,3162
0.631,0.631,200.949,196.949,200,196,199.22142,199,1,3162
0.6695,0.6695,201.1525,196.1525,200,195,199.22142,199,1,3162
0.405,0.405,200.359,197.359,200,197,199.22142,199,1,3162
0.62,0.62,200.9835,195.9835,200,195,199.22142,199,1,3162
0.1935,0.1935,202.436,197.436,202,197,199.22142,200,1,3162
0.2875,0.2875,201.8865,197.8865,201,197,199.22142,200,1,3162
0.2405,0.2405,202.497,196.497,202,196,199.22142,200,1,3162
0.246,0.246,201.78,197.78,201,197,199.22142,200,1,3162
0.2655,0.2655,201.8275,197.8275,201,197,199.22142,200,1,3162
0.6365,0.6365,201.112,196.112,200,195,199.22142,199,1,3162
0.842,0.842,200.9605,194.9605,200,194,199.22142,198,1,3162
0.327,0.327,202.036,197.036,201,196,199.22142,200,1,3162
0.3765,0.3765,202.199,197.199,201,196,199.22142,200,1,3162
0.114,0.114,201.344,198.344,201,198,199.22142,200,1,3162
0.625,0.625,200.9485,196.9485,200,196,199.22142,199,1,3162
0.3695,0.3695,202.9495,196.9495,203,197,199.22142,200,1,3162
0.288,0.288,202.7735,196.7735,201,195,199.22142,200,1,3162
0.324,0.324,201.1725,198.1725,200,197,199.22142,200,1,3162
0.5525,0.5525,200.767,196.767,200,196,199.22142,199,1,3162
0.283,0.283,202.683,196.683,201,195,199.22142,200,1,3162
0.6595,0.6595,201.1265,196.1265,200,195,199.22142,199,1,3162
