"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5445,15.85,15.8035031904449,15.7620070280178,16.680234811995,14.9748993097641,-1,5623,50
0.3235,15.85,16.0533624075393,16.0105006134684,16.9091777979057,15.2318732394656,-1,5623,50
0.284,15.85,16.1018671795494,16.058737724776,17.0196448582223,15.261018303169,-1,5623,50
0.478,15.85,15.8922619215193,15.8502831613611,16.7731346137991,15.060738025644,-1,5623,50
0.6515,15.85,15.6769028743835,15.6360902515918,16.5581625990342,14.8174383717559,-1,5623,50
0.268,15.85,16.1363544020018,16.0930341338081,17.1120235228007,15.2323146149526,-1,5623,50
0.447,15.85,15.9188630371247,15.8767391004155,16.7853625224497,15.0956621227233,-1,5623,50
0.2385,15.85,16.1760206561796,16.1324804008358,17.072236709198,15.2584022721359,-1,5623,50
0.0375,15.85,16.6220638960165,16.5760116972125,17.5449267045591,15.7666299029044,-1,5623,50
0.7295,15.85,15.599389495895,15.558992591572,16.4481614455493,14.8303108676265,-1,5623,50
0.472,15.85,15.8932366843736,15.8512526088184,16.7238202486529,15.1047315852332,-1,5623,50
0.013,15.85,16.9140922116807,16.8663574140349,17.8217919405014,16.0072151430215,-1,5623,50
0.121,15.85,16.3769572046683,16.3322940379467,17.2738852819123,15.4733530865986,-1,5623,50
0.09,15.85,16.4537748556701,16.4086786391719,17.3490251549942,15.5780469103922,-1,5623,50
0.8405,15.85,15.4306704805046,15.3911711174058,16.2786404615091,14.5925305615537,-1,5623,50
0.9985,15.85,14.6953301282916,14.6596252718705,15.4870485996246,13.9594233996617,-1,5623,50
0.149,15.85,16.3061170171611,16.2618513582947,17.231761061106,15.4389222853182,-1,5623,50
0.2115,15.85,16.2137698924776,16.1700197662317,17.1420593772121,15.3522386352117,-1,5623,50
0.45,15.85,15.9147598325383,15.872658305501,16.7754519497563,15.0704487825291,-1,5623,50
0.198,15.85,16.2403911358434,16.1964927037193,17.1471144896798,15.4032243873341,-1,5623,50
0.256,15.85,16.1449580754652,16.1015901388475,17.0456172292663,15.265605633386,-1,5623,50
0.157,15.85,16.3043004663455,16.2600449774727,17.2028629672906,15.4314527707684,-1,5623,50
0.9335,15.85,15.1880682462415,15.1498418563823,16.0736200696459,14.3209127363694,-1,5623,50
0.8065,15.85,15.4843640403297,15.4445801311939,16.3602779861541,14.6570218396721,-1,5623,50
0.0555,15.85,16.5658467720383,16.5201150311116,17.5006173233671,15.6993970186377,-1,5623,50
0.427,15.85,15.9250057680121,15.8828482716459,16.7983589353733,15.0412902343897,-1,5623,50
0.5355,15.85,15.8152202298704,15.7736605189652,16.6457008776954,14.9658808548779,-1,5623,50
0.042,15.85,16.6321734701824,16.5860635249202,17.544500797281,15.7553166896753,-1,5623,50
0.2745,15.85,16.1144745548099,16.0712753936857,16.9636886928833,15.2581085239557,-1,5623,50
0.23,15.85,16.1551063668866,16.1116821703649,16.98057843737,15.3115191027144,-1,5623,50
0.435,15.85,15.9218937140451,15.8797532214654,16.8211822138264,15.0509685257694,-1,5623,50
0.0555,15.85,16.5488495247229,16.5032144547902,17.4641374127091,15.684155100923,-1,5623,50
0.7265,15.85,15.5909113326731,15.5505597696689,16.4725983352578,14.7645433988798,-1,5623,50
0.2965,15.85,16.1057884536612,16.0626373241172,16.9933988902623,15.2303515376837,-1,5623,50
0.302,15.85,16.0931455049162,16.0500642395896,16.981474573278,15.2178588648149,-1,5623,50
0.5335,15.85,15.8135588641953,15.7720081668121,16.6610747005434,14.9753611225116,-1,5623,50
0.087,15.85,16.4767410224256,16.4315149329319,17.3536423115166,15.6128162602924,-1,5623,50
0.5165,15.85,15.8353742532517,15.7937051217691,16.7075726722697,15.0031068368644,-1,5623,50
0.404,15.85,15.9729143887321,15.9304946958189,16.8812335783415,15.1662314892816,-1,5623,50
0.62,15.85,15.7310428839718,15.6899386408692,16.6757523398717,14.8647229846469,-1,5623,50
0.7485,15.85,15.5687670277586,15.5285337731217,16.3892434396222,14.7388487081384,-1,5623,50
0.7985,15.85,15.4905858417175,15.450768894716,16.3050860876854,14.6801482486773,-1,5623,50
0.538,15.85,15.8118345776059,15.770293234084,16.6902835337178,15.0148330509812,-1,5623,50
0.2995,15.85,16.0903932544809,16.0473271904604,16.944946047552,15.2268494716623,-1,5623,50
0.884,15.85,15.3347106475868,15.2957172843609,16.1650910824074,14.5156078685037,-1,5623,50
0.2195,15.85,16.1999938505373,16.1563203719137,17.1189779443383,15.2706083369526,-1,5623,50
0.2515,15.85,16.1451724602863,16.1018033355418,17.0544400744656,15.2640482937164,-1,5623,50
0.437,15.85,15.9242356620199,15.8820823737131,16.78492470144,15.1226961409624,-1,5623,50
0.574,15.85,15.7738849880046,15.7325492467385,16.6458925880441,14.9688657868296,-1,5623,50
0.705,15.85,15.6162346566973,15.5757475889907,16.4919298493205,14.7385599269823,-1,5623,50
