"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5115,85.15,85.1444867857076,85.0729026283971,85.561543505828,84.7085852085393,-1,1e+05,50
0.13,85.15,85.3924534655151,85.3204494449205,85.8208769627087,84.9903023739126,-1,1e+05,50
0.292,85.15,85.2606744149275,85.1888936785871,85.6864098421449,84.8280638180249,-1,1e+05,50
0.362,85.15,85.2318941823862,85.1601621647059,85.6828761204139,84.7939457528239,-1,1e+05,50
0.983,85.15,84.6861172524217,84.6153059882387,85.1052385432817,84.2618631029294,-1,1e+05,50
0.946,85.15,84.7842982792992,84.7133218170655,85.2377444710256,84.352036513849,-1,1e+05,50
0.048,85.15,85.5013412729534,85.4291524932584,85.9149036250281,85.0783938545047,-1,1e+05,50
0.0585,85.15,85.4765817552618,85.4044350078997,85.8886105589905,85.0479176352503,-1,1e+05,50
0.193,85.15,85.347329980231,85.27540245513,85.773659587528,84.922927991953,-1,1e+05,50
0.345,85.15,85.2369782166202,85.1652375939798,85.6862745672396,84.7729187572625,-1,1e+05,50
0.431,85.15,85.1879474477795,85.1162897904611,85.6197248045181,84.7750709293227,-1,1e+05,50
0.866,85.15,84.9124806800948,84.8412882504827,85.3332286371202,84.4863531751884,-1,1e+05,50
0.3045,85.15,85.2584078590214,85.1866309600656,85.6682148730769,84.8155623432682,-1,1e+05,50
0.01,85.15,85.6279703890724,85.555566449631,86.0437338881377,85.2069615331768,-1,1e+05,50
0.9535,85.15,84.7641639028471,84.693221334114,85.2118880005134,84.3169433989912,-1,1e+05,50
0.808,85.15,84.9650091900774,84.893728163423,85.3972019866329,84.5439238345977,-1,1e+05,50
0.413,85.15,85.1900665617094,85.1184053196143,85.6177189575034,84.7403332171287,-1,1e+05,50
0.131,85.15,85.3816058893544,85.3096202617992,85.8148058680172,84.9488477256985,-1,1e+05,50
0.1245,85.15,85.4097520019351,85.3377186452624,85.8245826497795,84.971823788384,-1,1e+05,50
0.5925,85.15,85.0968715881666,85.0253679136946,85.5153075715046,84.6815384877261,-1,1e+05,50
0.589,85.15,85.1005258311956,85.0290159816457,85.5446984213085,84.6474847739726,-1,1e+05,50
0.2045,85.15,85.322398942415,85.2505136641825,85.745762760445,84.9004495961106,-1,1e+05,50
0.3075,85.15,85.2586273854645,85.1868501148447,85.6699915880869,84.8314599122109,-1,1e+05,50
0.7775,85.15,84.9806689140087,84.9093614642803,85.4368564384309,84.5496025866585,-1,1e+05,50
0.6405,85.15,85.0762598890657,85.0047910400326,85.504148492477,84.6893417232058,-1,1e+05,50
0.67,85.15,85.0496987781708,84.9782747941792,85.4847925486918,84.6081041671794,-1,1e+05,50
0.4905,85.15,85.1528464599123,85.0812481677753,85.5868262408859,84.7308876266123,-1,1e+05,50
0.915,85.15,84.8465599950342,84.7754786724479,85.3018726791534,84.4131402165476,-1,1e+05,50
0.3665,85.15,85.2232066680533,85.1514893531942,85.623134906922,84.7979911854921,-1,1e+05,50
0.987,85.15,84.6517796445414,84.5810261109578,85.0840869502629,84.2110080603142,-1,1e+05,50
0.192,85.15,85.3382722612701,85.266360086353,85.7645902584865,84.9307355280687,-1,1e+05,50
0.9705,85.15,84.7210756051325,84.6502055425501,85.163763097649,84.2920293055194,-1,1e+05,50
0.8125,85.15,84.9623381978045,84.891061677499,85.3824771889321,84.5379812106918,-1,1e+05,50
0.127,85.15,85.3962731566481,85.3242626588655,85.8333840347039,84.9423531455931,-1,1e+05,50
0.865,85.15,84.9066537951422,84.8354711900352,85.3404334837409,84.4493169069635,-1,1e+05,50
0.5115,85.15,85.1382133955491,85.066639844588,85.5474270011683,84.7052590284433,-1,1e+05,50
0.102,85.15,85.4289813062777,85.3569153321881,85.8269955487866,85.0107238218876,-1,1e+05,50
0.275,85.15,85.2771821817688,85.2053734939205,85.7155001964364,84.8450514220409,-1,1e+05,50
0.792,85.15,84.9639840866985,84.8927047895581,85.412394507488,84.5237921375568,-1,1e+05,50
0.1905,85.15,85.334103851107,85.2621987398759,85.7516073156293,84.9015983103241,-1,1e+05,50
0.9835,85.15,84.6817713584893,84.6109674022033,85.1188001831844,84.2431960693068,-1,1e+05,50
0.748,85.15,85.0065596817814,84.9352085351323,85.4429102328316,84.5835031943536,-1,1e+05,50
0.9895,85.15,84.6233158522383,84.552610155986,85.0516665736474,84.1905888600055,-1,1e+05,50
0.218,85.15,85.3193239877595,85.2474439193297,85.7577608838232,84.8747871426293,-1,1e+05,50
0.8295,85.15,84.9397641939844,84.8685257535918,85.3453745270933,84.5059112765354,-1,1e+05,50
0.5165,85.15,85.1454249015464,85.0738391581066,85.5918190352793,84.6876055973581,-1,1e+05,50
0.441,85.15,85.1890157002542,85.117356235849,85.6319234698475,84.7728614519175,-1,1e+05,50
0.288,85.15,85.2710375559577,85.1992392730324,85.699336509282,84.8513666321162,-1,1e+05,50
0.359,85.15,85.2279003208148,85.1561750625659,85.6525222972475,84.8044170609181,-1,1e+05,50
0.502,85.15,85.151587691072,85.0799915273941,85.5785596844902,84.7343931989086,-1,1e+05,50
