"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.944,200,124.731942215088,52,241.055255255141,73.4625586259274,1,178,50
0.998,200,86.5734349919743,49,135.787777088146,60.6559418821533,1,178,50
0.999,200,62.9428838951311,43,99.7420516026895,43.8513212656109,1,178,50
0.9965,200,82.6101123595506,49,129.451817976906,56.8865089881416,1,178,50
0.977,200,102.160112359551,42,194.64839760138,60.7576271358908,1,178,50
0.999,200,68.8483146067416,42,113.338330009469,47.4605210207045,1,178,50
0.998,200,87.3445692883895,50,139.609275927852,60.3040792986381,1,178,50
0.9965,200,85.7977528089888,50,139.743321711187,60.0326475538833,1,178,50
0.9885,200,101.724719101124,53,174.993153298625,68.1497544222208,1,178,50
0.997,200,82.6101123595506,49,131.254714665409,56.6367371373193,1,178,50
0.699,200,188.360252808989,53,382.703749432742,112.198131455214,1,178,50
0.9945,200,76.1460674157303,43,134.150127021135,50.0911382570905,1,178,50
0.9945,200,78.3772070626003,44,142.718416379033,50.4414969033775,1,178,50
0.944,200,133.633426966292,54,244.232221110838,85.0094427655876,1,178,50
0.9995,200,63.0796731358529,45,95.8887668279197,45.2948663463788,1,178,50
0.9755,200,101.685393258427,46,192.618463911609,60.6270313273396,1,178,50
0.993,200,96.310861423221,53,155.595792194624,66.6527745381229,1,178,50
0.9985,200,80.638202247191,52,123.124600589281,58.6493196904044,1,178,50
0.9995,200,72.3623595505618,48,115.295081197091,51.7694993351325,1,178,50
0.9815,200,104.685393258427,49,185.14846188191,65.5120982455464,1,178,50
0.9855,200,96.0144462279294,48,174.695194499071,60.851795622666,1,178,50
0.989,200,105.22191011236,56,173.000174333754,73.1350057944283,1,178,50
0.9935,200,89.2724719101124,49,152.556444063571,58.1661478429377,1,178,50
0.9985,200,72.4109149277689,44,123.049164049884,49.1886771584981,1,178,50
0.9995,200,58.9653558052434,43,88.4079474938609,43.0576264665736,1,178,50
0.995,200,95.8167134831461,56,150.365562493335,68.0903626229803,1,178,50
1,200,74.301404494382,48,116.586658386239,53.0806391246016,1,178,50
0.999,200,80.2494892747702,52,123.584165512485,57.9792297179422,1,178,50
0.982,200,118.160112359551,58,192.267424882747,80.1677057816236,1,178,50
0.9325,200,131.348715890851,54,245.330120363107,79.1159349698488,1,178,50
0.9655,200,107.148876404494,45,221.671851177088,62.7636114767138,1,178,50
0.9965,200,65.4357443820225,43,112.212099131218,45.2781103671732,1,178,50
0.98,200,106.933988764045,51,186.872718744023,68.7054562312553,1,178,50
0.9985,200,82.9844425237684,53,124.023429756378,60.373550141611,1,178,50
0.995,200,83.5271535580524,49,141.8529852556,57.0531725215178,1,178,50
0.9985,200,81.6101123595506,48,131.040855655323,55.9583146008715,1,178,50
0.9975,200,87.2452247191011,51,139.184984645013,60.540134457747,1,178,50
0.9965,200,71.301404494382,45,115.52933413174,47.7909713709051,1,178,50
0.992,200,91.0126404494382,49,154.463404107736,60.0687411863878,1,178,50
0.9815,200,117.966292134831,53,190.229156383089,80.74004121455,1,178,50
0.998,200,91.0126404494382,49,153.228167366459,62.5068190518524,1,178,50
0.9995,200,62.1362359550562,42,100.957512430319,43.1079137144281,1,178,50
0.9995,200,52.5709908069459,41,83.3306729790341,38.479981535646,1,178,50
0.997,200,74.638202247191,46,123.541654507558,51.0548166263384,1,178,50
1,200,53.0625638406537,40,85.0139754586148,37.8248368818358,1,178,50
0.995,200,78.8767556179775,46,138.501330278994,53.6628471329263,1,178,50
0.998,200,95.6792645556691,55,146.994081722363,67.3319094377191,1,178,50
0.997,200,77.0800561797753,47,128.333899961261,52.5401599933639,1,178,50
0.9985,200,56.1423220973783,42,87.5738755715121,41.2481331959102,1,178,50
0.999,200,68.8595505617978,44,108.457816393281,48.7668051573258,1,178,50
