"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4375,0.4375,67.9195,54.9195,59,46,60.38154,61,1,100
5e-04,5e-04,79.578,64.578,74,59,60.38154,72,1,100
0.0615,0.0615,73.0365,59.0365,66,52,60.38154,66,1,100
0.512,0.512,66.7455,51.7455,63,48,60.38154,60,1,100
0.4605,0.4605,67.1805,54.1805,59,46,60.38154,61,1,100
0.692,0.692,65.1895,52.1895,58,45,60.38154,59,1,100
0.692,0.692,65.2535,52.2535,58,45,60.38154,59,1,100
0.6405,0.6405,64.5765,53.5765,56,45,60.38154,59,1,100
0.6515,0.6515,65.981,51.981,61,47,60.38154,59,1,100
0.1465,0.1465,70.7295,56.7295,66,52,60.38154,64,1,100
0.5995,0.5995,66.232,54.232,57,45,60.38154,60,1,100
0.9375,0.9375,61.6685,50.6685,53,42,60.38154,56,1,100
0.0815,0.0815,73.249,59.249,68,54,60.38154,66,1,100
0.517,0.517,66.6775,53.6775,61,48,60.38154,60,1,100
0.5645,0.5645,66.964,52.964,60,46,60.38154,60,1,100
0.5,0.5,66.5635,52.5635,61,47,60.38154,60,1,100
0.6005,0.6005,65.429,52.429,59,46,60.38154,59,1,100
0.3385,0.3385,68.146,55.146,60,47,60.38154,62,1,100
0.429,0.429,67.0175,55.0175,58,46,60.38154,61,1,100
0.358,0.358,69.292,55.292,63,49,60.38154,62,1,100
0.632,0.632,65.7395,52.7395,60,47,60.38154,59,1,100
0.9595,0.9595,61.0725,51.0725,52,42,60.38154,56,1,100
0.332,0.332,68.0855,56.0855,60,48,60.38154,62,1,100
0.321,0.321,67.9795,55.9795,59,47,60.38154,62,1,100
0.2995,0.2995,67.806,55.806,61,49,60.38154,62,1,100
0.812,0.812,64.2575,52.2575,56,44,60.38154,58,1,100
0.5415,0.5415,66.926,53.926,60,47,60.38154,60,1,100
0.423,0.423,67.8695,54.8695,59,46,60.38154,61,1,100
0.976,0.976,60.1065,49.1065,53,42,60.38154,55,1,100
0.796,0.796,65.301,51.301,60,46,60.38154,58,1,100
0.264,0.264,68.5555,55.5555,60,47,60.38154,62,1,100
0.4035,0.4035,67.544,54.544,60,47,60.38154,61,1,100
0.644,0.644,64.5525,53.5525,56,45,60.38154,59,1,100
0.7555,0.7555,63.494,52.494,54,43,60.38154,58,1,100
0.7725,0.7725,63.7275,52.7275,54,43,60.38154,58,1,100
0.3345,0.3345,68.2665,56.2665,59,47,60.38154,62,1,100
0.4395,0.4395,67.9655,53.9655,61,47,60.38154,61,1,100
0.2495,0.2495,70.7675,54.7675,68,52,60.38154,63,1,100
0.6475,0.6475,65.69,52.69,59,46,60.38154,59,1,100
0.6185,0.6185,65.5075,52.5075,60,47,60.38154,59,1,100
0.749,0.749,64.832,51.832,59,46,60.38154,58,1,100
0.6575,0.6575,65.688,52.688,58,45,60.38154,59,1,100
0.2745,0.2745,68.477,55.477,61,48,60.38154,62,1,100
0.22,0.22,69.924,56.924,62,49,60.38154,63,1,100
0.76,0.76,63.8435,51.8435,58,46,60.38154,58,1,100
0.0745,0.0745,70.8895,58.8895,60,48,60.38154,65,1,100
0.093,0.093,71.379,58.379,62,49,60.38154,65,1,100
0.7435,0.7435,64.514,51.514,58,45,60.38154,58,1,100
0.9245,0.9245,61.773,49.773,55,43,60.38154,56,1,100
0.012,0.012,74.676,60.676,67,53,60.38154,68,1,100
0.682,0.682,65.1085,53.1085,58,46,60.38154,59,1,100
0.0415,0.0415,71.788,59.788,63,51,60.38154,66,1,100
0.958,0.958,61.38,50.38,53,42,60.38154,56,1,100
0.0595,0.0595,72.1385,59.1385,64,51,60.38154,66,1,100
0.05,0.05,72.821,58.821,65,51,60.38154,66,1,100
0.843,0.843,62.639,50.639,55,43,60.38154,57,1,100
0.027,0.027,72.572,59.572,61,48,60.38154,66,1,100
0.3315,0.3315,68.064,55.064,60,47,60.38154,62,1,100
0.62,0.62,65.6495,52.6495,61,48,60.38154,59,1,100
0.383,0.383,67.518,54.518,61,48,60.38154,61,1,100
0.6555,0.6555,64.8625,52.8625,58,46,60.38154,59,1,100
0.529,0.529,65.7795,53.7795,57,45,60.38154,60,1,100
0.2865,0.2865,68.6735,54.6735,63,49,60.38154,62,1,100
0.969,0.969,60.449,49.449,52,41,60.38154,55,1,100
0.5515,0.5515,66.988,53.988,61,48,60.38154,60,1,100
0.5685,0.5685,67.1495,53.1495,63,49,60.38154,60,1,100
0.1225,0.1225,70.5145,57.5145,62,49,60.38154,64,1,100
0.185,0.185,68.7455,56.7455,60,48,60.38154,63,1,100
0.7425,0.7425,63.391,52.391,54,43,60.38154,58,1,100
0.1105,0.1105,71.3035,58.3035,63,50,60.38154,65,1,100
0.518,0.518,66.7155,53.7155,60,47,60.38154,60,1,100
0.984,0.984,59.5295,48.5295,53,42,60.38154,54,1,100
0.0125,0.0125,74.903,60.903,66,52,60.38154,68,1,100
0.2755,0.2755,68.563,55.563,60,47,60.38154,62,1,100
0.9935,0.9935,58.8995,46.8995,53,41,60.38154,53,1,100
0.464,0.464,67.222,54.222,59,46,60.38154,61,1,100
0.512,0.512,66.5395,53.5395,60,47,60.38154,60,1,100
0.1645,0.1645,70.927,56.927,65,51,60.38154,64,1,100
0.144,0.144,70.2295,57.2295,61,48,60.38154,64,1,100
0.306,0.306,68.7495,55.7495,61,48,60.38154,62,1,100
0.342,0.342,68.973,54.973,65,51,60.38154,62,1,100
0.873,0.873,63.0475,51.0475,56,44,60.38154,57,1,100
0.242,0.242,69.3215,57.3215,59,47,60.38154,63,1,100
0.87,0.87,62.9935,50.9935,54,42,60.38154,57,1,100
0.5085,0.5085,67.5285,52.5285,62,47,60.38154,60,1,100
0.407,0.407,67.7695,54.7695,61,48,60.38154,61,1,100
0.94,0.94,62.2945,50.2945,56,44,60.38154,56,1,100
0.63,0.63,65.619,52.619,58,45,60.38154,59,1,100
0.183,0.183,71.1105,57.1105,65,51,60.38154,64,1,100
0.9655,0.9655,61.096,49.096,55,43,60.38154,55,1,100
0.52,0.52,66.644,53.644,59,46,60.38154,60,1,100
0.7705,0.7705,65.1085,51.1085,60,46,60.38154,58,1,100
0.0705,0.0705,71.6295,58.6295,63,50,60.38154,65,1,100
0.595,0.595,66.2415,54.2415,59,47,60.38154,60,1,100
0.603,0.603,66.283,53.283,60,47,60.38154,60,1,100
0.5545,0.5545,66.0115,54.0115,58,46,60.38154,60,1,100
0.502,0.502,66.616,53.616,59,46,60.38154,60,1,100
0.578,0.578,66.075,54.075,58,46,60.38154,60,1,100
0.4555,0.4555,68.0955,54.0955,62,48,60.38154,61,1,100
0.5765,0.5765,66.188,54.188,57,45,60.38154,60,1,100
0.636,0.636,65.7445,52.7445,59,46,60.38154,59,1,100
0.1875,0.1875,69.544,56.544,62,49,60.38154,63,1,100
0.681,0.681,66.0925,52.0925,61,47,60.38154,59,1,100
0.5305,0.5305,66.7795,53.7795,59,46,60.38154,60,1,100
0.189,0.189,69.4375,56.4375,63,50,60.38154,63,1,100
0.1095,0.1095,72.219,58.219,65,51,60.38154,65,1,100
0.096,0.096,71.981,57.981,65,51,60.38154,65,1,100
0.599,0.599,66.319,54.319,58,46,60.38154,60,1,100
0.314,0.314,68.7565,55.7565,62,49,60.38154,62,1,100
0.179,0.179,69.4745,56.4745,62,49,60.38154,63,1,100
0.3695,0.3695,67.4265,54.4265,59,46,60.38154,61,1,100
0.5205,0.5205,65.6405,53.6405,57,45,60.38154,60,1,100
0.4375,0.4375,66.9835,54.9835,59,47,60.38154,61,1,100
0.91,0.91,61.879,49.879,56,44,60.38154,56,1,100
0.3825,0.3825,67.615,55.615,59,47,60.38154,61,1,100
0.4605,0.4605,67.214,55.214,59,47,60.38154,61,1,100
0.8245,0.8245,63.987,52.987,55,44,60.38154,58,1,100
0.578,0.578,66.0385,54.0385,56,44,60.38154,60,1,100
0.0665,0.0665,71.6255,58.6255,63,50,60.38154,65,1,100
0.1505,0.1505,70.214,58.214,60,48,60.38154,64,1,100
0.095,0.095,73.3315,58.3315,69,54,60.38154,66,1,100
0.7265,0.7265,64.5045,51.5045,58,45,60.38154,58,1,100
0.8705,0.8705,63.04,50.04,56,43,60.38154,57,1,100
0.6365,0.6365,65.817,51.817,60,46,60.38154,59,1,100
0.8135,0.8135,63.976,51.976,55,43,60.38154,58,1,100
0.185,0.185,68.802,56.802,59,47,60.38154,63,1,100
0.4855,0.4855,68.35,53.35,64,49,60.38154,61,1,100
0.419,0.419,66.8465,54.8465,60,48,60.38154,61,1,100
0.008,0.008,75.926,61.926,68,54,60.38154,69,1,100
0.51,0.51,66.657,53.657,60,47,60.38154,60,1,100
0.582,0.582,66.1295,54.1295,56,44,60.38154,60,1,100
0.584,0.584,66.156,54.156,58,46,60.38154,60,1,100
0.994,0.994,58.688,48.688,50,40,60.38154,54,1,100
0.384,0.384,67.475,54.475,60,47,60.38154,61,1,100
0.7445,0.7445,63.445,52.445,56,45,60.38154,58,1,100
0.286,0.286,68.5345,55.5345,62,49,60.38154,62,1,100
0.526,0.526,65.695,53.695,57,45,60.38154,60,1,100
0.6665,0.6665,64.8195,52.8195,59,47,60.38154,59,1,100
0.176,0.176,71.3435,57.3435,64,50,60.38154,64,1,100
0.9595,0.9595,61.1465,50.1465,52,41,60.38154,56,1,100
0.429,0.429,66.8995,54.8995,58,46,60.38154,61,1,100
0.147,0.147,71.0835,57.0835,63,49,60.38154,64,1,100
0.194,0.194,69.5725,56.5725,62,49,60.38154,63,1,100
0.513,0.513,65.656,54.656,56,45,60.38154,60,1,100
0.9965,0.9965,58.7245,47.7245,50,39,60.38154,53,1,100
0.327,0.327,68.9855,54.9855,62,48,60.38154,62,1,100
0.1425,0.1425,70.167,58.167,61,49,60.38154,64,1,100
0.986,0.986,59.452,48.452,52,41,60.38154,54,1,100
0.19,0.19,68.8785,56.8785,58,46,60.38154,63,1,100
0.2265,0.2265,70.692,55.692,67,52,60.38154,63,1,100
0.9415,0.9415,61.956,49.956,54,42,60.38154,56,1,100
0.1385,0.1385,70.8595,57.8595,63,50,60.38154,64,1,100
0.79,0.79,65.379,50.379,61,46,60.38154,58,1,100
0.3155,0.3155,67.9095,55.9095,60,48,60.38154,62,1,100
0.5965,0.5965,66.2655,53.2655,59,46,60.38154,60,1,100
0.095,0.095,70.4145,57.4145,61,48,60.38154,64,1,100
0.681,0.681,65.051,53.051,59,47,60.38154,59,1,100
0.258,0.258,70.1155,56.1155,63,49,60.38154,63,1,100
0.818,0.818,64.186,52.186,56,44,60.38154,58,1,100
0.7715,0.7715,64.8125,51.8125,57,44,60.38154,58,1,100
0.3385,0.3385,68.2155,56.2155,59,47,60.38154,62,1,100
0.4785,0.4785,68.2805,54.2805,62,48,60.38154,61,1,100
0.049,0.049,71.403,58.403,61,48,60.38154,65,1,100
0.187,0.187,69.6185,56.6185,61,48,60.38154,63,1,100
0.3105,0.3105,68.779,55.779,61,48,60.38154,62,1,100
0.352,0.352,68.222,56.222,59,47,60.38154,62,1,100
0.4735,0.4735,67.2395,54.2395,59,46,60.38154,61,1,100
0.077,0.077,73.259,59.259,66,52,60.38154,66,1,100
0.138,0.138,70.637,56.637,64,50,60.38154,64,1,100
0.427,0.427,67.896,54.896,61,48,60.38154,61,1,100
0.2655,0.2655,69.376,56.376,63,50,60.38154,63,1,100
0.176,0.176,69.5055,56.5055,60,47,60.38154,63,1,100
0.049,0.049,72.8135,59.8135,64,51,60.38154,66,1,100
0.6445,0.6445,65.669,52.669,58,45,60.38154,59,1,100
0.8705,0.8705,62.9425,50.9425,55,43,60.38154,57,1,100
0.3045,0.3045,69.6125,54.6125,64,49,60.38154,62,1,100
0.432,0.432,67.9405,53.9405,62,48,60.38154,61,1,100
0.483,0.483,66.4245,52.4245,61,47,60.38154,60,1,100
0.5515,0.5515,66.846,53.846,59,46,60.38154,60,1,100
0.406,0.406,67.805,54.805,60,47,60.38154,61,1,100
0.0055,0.0055,75.7255,61.7255,67,53,60.38154,69,1,100
0.268,0.268,68.531,55.531,61,48,60.38154,62,1,100
0.3585,0.3585,67.4185,54.4185,59,46,60.38154,61,1,100
0.188,0.188,71.2645,57.2645,66,52,60.38154,64,1,100
0.2385,0.2385,70.0315,56.0315,64,50,60.38154,63,1,100
0.6385,0.6385,64.458,53.458,56,45,60.38154,59,1,100
0.081,0.081,70.9365,58.9365,61,49,60.38154,65,1,100
0.8085,0.8085,64.215,52.215,58,46,60.38154,58,1,100
0.1515,0.1515,70.3575,58.3575,61,49,60.38154,64,1,100
0.8,0.8,63.9295,51.9295,54,42,60.38154,58,1,100
0.2265,0.2265,69.789,55.789,64,50,60.38154,63,1,100
0.408,0.408,67.6745,54.6745,62,49,60.38154,61,1,100
0.999,0.999,57.701,45.701,52,40,60.38154,52,1,100
0.897,0.897,63.3215,51.3215,56,44,60.38154,57,1,100
0.3795,0.3795,68.336,55.336,62,49,60.38154,62,1,100
0.7825,0.7825,64.945,51.945,58,45,60.38154,58,1,100
0.431,0.431,66.9875,54.9875,58,46,60.38154,61,1,100
0.3175,0.3175,68.786,54.786,63,49,60.38154,62,1,100
0.2995,0.2995,67.788,55.788,58,46,60.38154,62,1,100
0.4855,0.4855,66.4005,53.4005,59,46,60.38154,60,1,100
0.701,0.701,65.1265,53.1265,57,45,60.38154,59,1,100
