"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5685,0.5685,21.7545,15.7545,21,15,19.2782,19,1,316
0.8185,0.8185,19.4385,15.4385,19,15,19.2782,18,1,316
0.83,0.83,20.578,15.578,20,15,19.2782,18,1,316
0.879,0.879,21.2225,15.2225,21,15,19.2782,18,1,316
0.1755,0.1755,27.0575,17.0575,27,17,19.2782,22,1,316
0.6835,0.6835,21.2795,15.2795,21,15,19.2782,18,1,316
0.0715,0.0715,28.8655,17.8655,29,18,19.2782,23,1,316
0.9495,0.9495,19.7775,14.7775,19,14,19.2782,17,1,316
0.466,0.466,22.289,16.289,22,16,19.2782,19,1,316
0.2435,0.2435,25.044,17.044,25,17,19.2782,21,1,316
0.0605,0.0605,25.6455,18.6455,25,18,19.2782,22,1,316
0.065,0.065,27.82,18.82,28,19,19.2782,23,1,316
0.875,0.875,19.975,14.975,19,14,19.2782,18,1,316
0.288,0.288,22.743,16.743,21,15,19.2782,20,1,316
0.375,0.375,23.078,17.078,22,16,19.2782,20,1,316
1,1,17.3895,14.3895,17,14,19.2782,16,1,316
0.114,0.114,26.173,18.173,25,17,19.2782,22,1,316
0.377,0.377,23.92,15.92,23,15,19.2782,20,1,316
0.5415,0.5415,22.6755,15.6755,22,15,19.2782,19,1,316
0.33,0.33,21.9675,16.9675,21,16,19.2782,20,1,316
0.5765,0.5765,21.783,15.783,21,15,19.2782,19,1,316
0.8235,0.8235,20.68,15.68,20,15,19.2782,18,1,316
0.6305,0.6305,22.0645,16.0645,22,16,19.2782,19,1,316
1,1,17.465,15.465,17,15,19.2782,17,1,316
0.09,0.09,23.634,18.634,22,17,19.2782,21,1,316
0.768,0.768,20.4025,15.4025,20,15,19.2782,18,1,316
0.7985,0.7985,20.5895,15.5895,20,15,19.2782,18,1,316
0.4985,0.4985,22.463,16.463,22,16,19.2782,19,1,316
0.687,0.687,21.165,16.165,20,15,19.2782,19,1,316
0.87,0.87,19.9005,15.9005,19,15,19.2782,18,1,316
0.802,0.802,22.1455,14.1455,22,14,19.2782,18,1,316
0.1795,0.1795,23.9865,17.9865,22,16,19.2782,21,1,316
0.1605,0.1605,26.9885,16.9885,27,17,19.2782,22,1,316
0.8955,0.8955,20.1945,15.1945,19,14,19.2782,18,1,316
0.386,0.386,23.1125,17.1125,22,16,19.2782,20,1,316
0.207,0.207,28.207,17.207,28,17,19.2782,22,1,316
0.179,0.179,23.967,17.967,23,17,19.2782,21,1,316
0.844,0.844,21.27,14.27,21,14,19.2782,18,1,316
0.6015,0.6015,20.8905,16.8905,20,16,19.2782,19,1,316
0.553,0.553,22.7245,15.7245,22,15,19.2782,19,1,316
0.6385,0.6385,20.9455,16.9455,20,16,19.2782,19,1,316
0.359,0.359,23.041,17.041,22,16,19.2782,20,1,316
0.685,0.685,22.1735,16.1735,21,15,19.2782,19,1,316
0.6395,0.6395,20.9715,16.9715,20,16,19.2782,19,1,316
0.0095,0.0095,26.2815,19.2815,25,18,19.2782,23,1,316
0.4875,0.4875,21.4875,16.4875,21,16,19.2782,19,1,316
0.118,0.118,24.3615,17.3615,23,16,19.2782,21,1,316
0.8275,0.8275,19.44,15.44,19,15,19.2782,18,1,316
1,1,18.5675,14.5675,18,14,19.2782,17,1,316
0.9685,0.9685,20.219,14.219,20,14,19.2782,17,1,316
0.8295,0.8295,20.863,14.863,20,14,19.2782,18,1,316
0.187,0.187,23.9705,17.9705,23,17,19.2782,21,1,316
0.671,0.671,21.0815,16.0815,20,15,19.2782,19,1,316
0.612,0.612,20.906,15.906,20,15,19.2782,19,1,316
0.4455,0.4455,24.143,16.143,24,16,19.2782,20,1,316
0.904,0.904,19.7595,15.7595,19,15,19.2782,18,1,316
0.02,0.02,26.1855,20.1855,25,19,19.2782,23,1,316
1,1,16.868,12.868,16,12,19.2782,15,1,316
0.5155,0.5155,21.6055,16.6055,21,16,19.2782,19,1,316
0.567,0.567,21.773,15.773,21,15,19.2782,19,1,316
0.5105,0.5105,21.552,16.552,21,16,19.2782,19,1,316
0.528,0.528,22.631,15.631,22,15,19.2782,19,1,316
1,1,17.308,14.308,17,14,19.2782,16,1,316
0.0635,0.0635,30.026,19.026,30,19,19.2782,24,1,316
0.643,0.643,20.9765,16.9765,20,16,19.2782,19,1,316
0.0375,0.0375,27.666,18.666,27,18,19.2782,23,1,316
0.883,0.883,19.9205,15.9205,19,15,19.2782,18,1,316
0.037,0.037,25.375,18.375,24,17,19.2782,22,1,316
1,1,18.7895,14.7895,18,14,19.2782,17,1,316
0.1155,0.1155,25.9975,17.9975,26,18,19.2782,22,1,316
0.67,0.67,22.3235,14.3235,22,14,19.2782,18,1,316
0.1055,0.1055,23.6745,17.6745,22,16,19.2782,21,1,316
0.8785,0.8785,21.142,15.142,21,15,19.2782,18,1,316
0.2935,0.2935,25.2465,17.2465,25,17,19.2782,21,1,316
0.556,0.556,22.7185,15.7185,22,15,19.2782,19,1,316
0.3425,0.3425,24.4265,15.4265,24,15,19.2782,20,1,316
0.5275,0.5275,23.497,15.497,23,15,19.2782,19,1,316
0.885,0.885,20.0165,15.0165,19,14,19.2782,18,1,316
1,1,18.7575,14.7575,18,14,19.2782,17,1,316
0.016,0.016,25.9415,19.9415,24,18,19.2782,23,1,316
0.855,0.855,20.292,14.292,20,14,19.2782,17,1,316
0.0865,0.0865,23.5835,18.5835,22,17,19.2782,21,1,316
0.9015,0.9015,19.9805,15.9805,19,15,19.2782,18,1,316
0.6405,0.6405,23.269,15.269,23,15,19.2782,19,1,316
0.65,0.65,20.9645,16.9645,20,16,19.2782,19,1,316
0.078,0.078,25.8135,18.8135,25,18,19.2782,22,1,316
0.919,0.919,19.9555,15.9555,19,15,19.2782,18,1,316
0.6475,0.6475,23.226,15.226,23,15,19.2782,19,1,316
0.43,0.43,24.024,16.024,24,16,19.2782,20,1,316
0.7635,0.7635,20.558,15.558,20,15,19.2782,18,1,316
0.523,0.523,21.6075,16.6075,21,16,19.2782,19,1,316
0.9655,0.9655,19.6905,14.6905,19,14,19.2782,17,1,316
0.3245,0.3245,23.7535,16.7535,23,16,19.2782,20,1,316
0.1035,0.1035,24.3705,17.3705,23,16,19.2782,21,1,316
0.22,0.22,23.2905,16.2905,22,15,19.2782,20,1,316
1,1,18.8175,14.8175,18,14,19.2782,17,1,316
0.434,0.434,23.1795,17.1795,23,17,19.2782,20,1,316
0.1575,0.1575,25.3185,17.3185,25,17,19.2782,21,1,316
0.657,0.657,22.0825,16.0825,21,15,19.2782,19,1,316
1,1,18.4165,15.4165,18,15,19.2782,17,1,316
0.373,0.373,23.095,17.095,22,16,19.2782,20,1,316
0.8845,0.8845,21.246,15.246,21,15,19.2782,18,1,316
0.405,0.405,23.147,17.147,22,16,19.2782,20,1,316
0.6735,0.6735,23.275,15.275,23,15,19.2782,19,1,316
0.4835,0.4835,20.5465,16.5465,20,16,19.2782,19,1,316
0.3695,0.3695,23.0495,17.0495,22,16,19.2782,20,1,316
0.916,0.916,19.9395,15.9395,19,15,19.2782,18,1,316
1,1,18.4615,14.4615,18,14,19.2782,17,1,316
0.516,0.516,21.598,16.598,21,16,19.2782,19,1,316
0.906,0.906,19.76,15.76,19,15,19.2782,18,1,316
0.486,0.486,22.41,15.41,22,15,19.2782,19,1,316
0.9845,0.9845,18.99,13.99,18,13,19.2782,17,1,316
0.3285,0.3285,22.857,16.857,22,16,19.2782,20,1,316
0.121,0.121,23.746,18.746,23,18,19.2782,21,1,316
0.0975,0.0975,25.203,18.203,24,17,19.2782,22,1,316
0.6685,0.6685,21.0915,16.0915,20,15,19.2782,19,1,316
0.8765,0.8765,21.173,15.173,21,15,19.2782,18,1,316
0.4295,0.4295,24.0735,16.0735,24,16,19.2782,20,1,316
0.5075,0.5075,22.527,15.527,22,15,19.2782,19,1,316
0.212,0.212,24.972,16.972,24,16,19.2782,21,1,316
0.8465,0.8465,20.9425,14.9425,20,14,19.2782,18,1,316
1,1,18.872,14.872,18,14,19.2782,17,1,316
0.642,0.642,22.0965,16.0965,22,16,19.2782,19,1,316
0.973,0.973,20.1545,14.1545,20,14,19.2782,17,1,316
0.965,0.965,19.336,15.336,19,15,19.2782,17,1,316
0.164,0.164,23.894,17.894,22,16,19.2782,21,1,316
0.6385,0.6385,23.0835,16.0835,23,16,19.2782,19,1,316
0.147,0.147,24.619,17.619,24,17,19.2782,21,1,316
0.965,0.965,19.559,14.559,19,14,19.2782,17,1,316
0.63,0.63,23.101,15.101,23,15,19.2782,19,1,316
0.8965,0.8965,20.014,15.014,19,14,19.2782,18,1,316
0.893,0.893,20.1655,15.1655,19,14,19.2782,18,1,316
0.0435,0.0435,27.6355,18.6355,27,18,19.2782,23,1,316
0.141,0.141,23.728,17.728,22,16,19.2782,21,1,316
0.0685,0.0685,24.9545,18.9545,24,18,19.2782,22,1,316
0.513,0.513,21.542,16.542,21,16,19.2782,19,1,316
0.905,0.905,19.7575,15.7575,19,15,19.2782,18,1,316
0.9435,0.9435,20.204,14.204,20,14,19.2782,17,1,316
0.293,0.293,22.6685,16.6685,22,16,19.2782,20,1,316
1,1,17.6025,14.6025,17,14,19.2782,16,1,316
