"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5795,200,200.226568339946,198,213.383321205557,192.801442967132,1,3162,5000
0.799,200,197.562005850727,196,207.279773494904,191.587043983745,1,3162,5000
0.7085,200,198.785149543688,197,209.456636203492,192.518987488091,1,3162,5000
0.6905,200,198.961234369678,198,209.448179312503,192.168730651318,1,3162,5000
0.4325,200,201.498893105629,198,214.597902026879,194.091696390502,1,3162,5000
0.6395,200,199.19898798229,196,211.182408261778,191.544249551108,1,3162,5000
0.9055,200,195.562322106262,195,204.771135742318,190.440754127306,1,3162,5000
0.181,200,203.598861480076,200,213.778691096061,196.863134147475,1,3162,5000
0.889,200,196.166613957411,196,204.14632224294,190.851327363268,1,3162,5000
0.3975,200,201.721361304378,199,213.17683921365,194.583732964193,1,3162,5000
0.231,200,204.060898956357,199,217.831545808145,195.391669499199,1,3162,5000
0.786,200,197.562005850727,196,208.235272200112,191.292896391228,1,3162,5000
0.8295,200,197.666455829644,197,205.512799767917,193.24300504651,1,3162,5000
0.1525,200,206.097438330171,198,222.980970552175,196.322737366427,1,3162,5000
0.408,200,201.530765733713,200,212.946571535202,193.868008389514,1,3162,5000
0.672,200,199.249920936116,199,207.375703729406,193.892673097799,1,3162,5000
0.6425,200,199.249288425047,197,210.449491169034,192.425517242546,1,3162,5000
0.591,200,199.785149543688,198,209.609663265703,193.862746757164,1,3162,5000
0.8705,200,196.642653835728,196,206.108157647907,191.397576641311,1,3162,5000
0.3245,200,202.554431091433,199,215.488690122027,194.826345614331,1,3162,5000
0.8395,200,196.888607772858,196,205.783433965804,191.135537065108,1,3162,5000
0.574,200,199.908170892991,197,212.284782127488,192.289842216039,1,3162,5000
0.468,200,200.998734977862,197,212.431709827775,193.269839703381,1,3162,5000
0.273,200,203.082041956568,199,215.307550935046,195.895443619002,1,3162,5000
0.8555,200,197.049984187223,197,205.871860029379,191.656658021156,1,3162,5000
0.4875,200,200.665823318575,198,209.77450426643,194.87826770729,1,3162,5000
0.7435,200,198.136004255074,197,208.237206794032,191.526625787436,1,3162,5000
0.5465,200,200.142495707961,199,209.160788914135,194.282645183525,1,3162,5000
0.706,200,198.562005850727,197,207.795514943864,192.299151882511,1,3162,5000
0.0415,200,212.078879401223,198,232.761583442844,198.665082835432,1,3162,5000
0.421,200,201.498576850095,197,212.935074735773,194.510117656167,1,3162,5000
0.4495,200,201.082674467637,199,210.893221959393,194.868615521836,1,3162,5000
0.6445,200,199.249288425047,197,210.158164615628,192.549969644091,1,3162,5000
0.672,200,198.999683744466,198,207.619976007654,193.134024222248,1,3162,5000
0.1815,200,204.082041956568,200,216.656311923725,196.761024131189,1,3162,5000
0.261,200,203.747865275142,197,218.903154814986,195.135415754553,1,3162,5000
0.0465,200,209.496046805819,197,227.471289643215,198.63728646309,1,3162,5000
0.5765,200,200.041337233818,199,210.548464713554,193.043438075107,1,3162,5000
0.566,200,200.082674467637,198,210.011229540866,193.564850666736,1,3162,5000
0.94,200,194.249920936116,194,202.774693003195,189.190107197547,1,3162,5000
0.8255,200,196.785149543688,195,207.25006459018,190.382390423739,1,3162,5000
0.7945,200,198.055537985804,198,206.857971805226,192.972121570704,1,3162,5000
0.836,200,197.142495707961,196,206.70748822813,191.511030290116,1,3162,5000
0.2645,200,204.24802340291,198,220.388739224562,194.95643767491,1,3162,5000
0.482,200,200.799430740038,199,211.089127124556,194.22717874719,1,3162,5000
0.7665,200,198.153797499149,198,207.897050528213,192.040323070205,1,3162,5000
0.721,200,198.388449645091,197,209.234846577924,192.131216416182,1,3162,5000
0.781,200,197.799746995572,197,208.157213599013,191.741814778194,1,3162,5000
0.8155,200,197.332911659287,196,206.885963156349,191.678397621174,1,3162,5000
0.391,200,202.082041956568,198,215.326026771802,194.580691540935,1,3162,5000
0.4395,200,201.249288425047,199,212.315406074818,194.570070843951,1,3162,5000
0.609,200,199.533164663715,199,209.807034741772,192.752198667558,1,3162,5000
0.493,200,200.449857685009,200,209.013282939749,194.884619067252,1,3162,5000
0.439,200,201.249288425047,199,211.935995493792,194.8489102198,1,3162,5000
0.5625,200,200.19898798229,197,213.047608787515,192.351625232803,1,3162,5000
0.8345,200,197.199936748893,197,205.690935016013,192.02732548618,1,3162,5000
0.573,200,200.061531467426,197,213.152713132834,192.767021026079,1,3162,5000
0.5605,200,200.331646637149,195,213.473970583618,192.345423250706,1,3162,5000
0.6925,200,198.888607772858,198,208.590881004594,192.831281211597,1,3162,5000
0.6895,200,198.570615342911,196,209.519996804163,192.086746487908,1,3162,5000
0.6245,200,199.388449645091,198,209.398288248946,193.169456286054,1,3162,5000
0.558,200,200.332911659287,199,210.232887208523,194.936777151597,1,3162,5000
0.565,200,200.136004255074,199,211.870745875694,193.157768046018,1,3162,5000
0.5775,200,200.082041956568,196,213.388936616878,192.309424704587,1,3162,5000
0.6855,200,198.781002925364,198,210.297768753614,191.690645976187,1,3162,5000
0.791,200,197.388449645091,196,207.48242504601,191.235666665238,1,3162,5000
0.3205,200,202.498893105629,199,214.631375920615,195.024253143188,1,3162,5000
0.2035,200,204.331646637149,199,217.715539124654,196.30343180861,1,3162,5000
0.7435,200,198.499841872233,198,207.08843401733,192.967268615686,1,3162,5000
0.8975,200,196.28562392699,196,204.416481685911,191.252397772776,1,3162,5000
