"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9675,0.9675,89.6795,78.6795,86,75,88.78062,84,1,1000
0.91,0.91,89.8885,79.8885,84,74,88.78062,85,1,1000
0.9655,0.9655,89.2975,79.2975,86,76,88.78062,84,1,1000
0.9925,0.9925,88.6845,78.6845,83,73,88.78062,84,1,1000
0.963,0.963,89.3555,76.3555,88,75,88.78062,83,1,1000
0.802,0.802,92.438,79.438,89,76,88.78062,86,1,1000
0.283,0.283,99.2585,83.2585,97,81,88.78062,91,1,1000
0.4235,0.4235,95.022,83.022,91,79,88.78062,89,1,1000
0.8785,0.8785,90.653,80.653,86,76,88.78062,86,1,1000
0.8625,0.8625,91.139,78.139,89,76,88.78062,85,1,1000
0.8165,0.8165,90.878,80.878,87,77,88.78062,86,1,1000
0.0785,0.0785,100.6285,87.6285,97,84,88.78062,94,1,1000
0.922,0.922,90.6635,78.6635,88,76,88.78062,85,1,1000
0.124,0.124,99.7705,86.7705,95,82,88.78062,93,1,1000
0.269,0.269,96.573,84.573,93,81,88.78062,91,1,1000
0.304,0.304,95.9715,83.9715,92,80,88.78062,90,1,1000
0.1065,0.1065,100.125,86.125,95,81,88.78062,93,1,1000
0.7515,0.7515,93.748,79.748,91,77,88.78062,87,1,1000
0.739,0.739,93.466,81.466,89,77,88.78062,87,1,1000
0.91,0.91,90.9055,77.9055,88,75,88.78062,84,1,1000
0.2855,0.2855,95.9495,83.9495,90,78,88.78062,90,1,1000
0.5485,0.5485,92.8045,82.8045,89,79,88.78062,88,1,1000
0.4675,0.4675,95.32,82.32,91,78,88.78062,89,1,1000
0.331,0.331,96.103,84.103,92,80,88.78062,90,1,1000
0.176,0.176,99.204,85.204,95,81,88.78062,92,1,1000
0.5005,0.5005,96.436,81.436,96,81,88.78062,89,1,1000
0.419,0.419,95.878,81.878,92,78,88.78062,89,1,1000
5e-04,5e-04,107.02,93.02,101,87,88.78062,100,1,1000
0.2385,0.2385,96.416,85.416,91,80,88.78062,91,1,1000
0.0705,0.0705,101.16,87.16,98,84,88.78062,94,1,1000
0.49,0.49,95.408,82.408,92,79,88.78062,89,1,1000
0.66,0.66,92.794,80.794,90,78,88.78062,87,1,1000
0.836,0.836,92.5025,79.5025,90,77,88.78062,86,1,1000
0.2655,0.2655,96.708,84.708,93,81,88.78062,91,1,1000
