"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2555,1.99,1.99634234750392,1.996306977351,2.01563342728679,1.97781096035481,-1,56234,50
0.475,1.99,1.99076549990786,1.99073042598416,2.00967438682596,1.97227050109051,-1,56234,50
0.302,1.99,1.99497519513824,1.99493989770763,2.01461153771668,1.97676036621804,-1,56234,50
0.2515,1.99,1.99633628035614,1.99630091052608,2.01540904247732,1.9774966079823,-1,56234,50
0.494,1.99,1.9900641528978,1.99002911614974,2.008456332366,1.97054788401659,-1,56234,50
0.418,1.99,1.9921760712702,1.99214092252473,2.0118856241827,1.97387327110185,-1,56234,50
0.281,1.99,1.99570929193437,1.99567395546354,2.01486451103499,1.97703478682382,-1,56234,50
0.856,1.99,1.98040130595942,1.9803667796199,1.99906415531317,1.96162472051101,-1,56234,50
0.042,1.99,2.00673125012822,2.00669532519148,2.02693577301794,1.98733552037197,-1,56234,50
0.3085,1.99,1.9950141669246,1.99497886742188,2.0139902140573,1.97723075619725,-1,56234,50
0.998,1.99,1.96070815309962,1.96067465670726,1.97983023498032,1.94242702130158,-1,56234,50
0.309,1.99,1.99486875167194,1.99483345990053,2.01409256903759,1.97639464002343,-1,56234,50
0.8325,1.99,1.9808205736573,1.98078602524024,1.99995829155393,1.96192309474217,-1,56234,50
0.8185,1.99,1.98140666532474,1.98137208603513,1.99958477860662,1.96315144428516,-1,56234,50
0.896,1.99,1.97811910894298,1.97808470266837,1.99669281669346,1.95975709874372,-1,56234,50
0.125,1.99,2.00132685127041,2.00129121541611,2.02023816098,1.98259134879047,-1,56234,50
0.8185,1.99,1.98121188851039,1.98117731948207,2.00042039511859,1.96262705189774,-1,56234,50
0.903,1.99,1.97757097805418,1.97753660058879,1.99619093886718,1.95941322788406,-1,56234,50
0.332,1.99,1.99413531323751,1.99410006044938,2.01253597265297,1.97585651709115,-1,56234,50
0.2115,1.99,1.99811018544581,1.99807472115854,2.01679238004864,1.97938794898551,-1,56234,50
0.6275,1.99,1.98714514548001,1.98711026326909,2.00609732804406,1.96981814075679,-1,56234,50
0.206,1.99,1.99801144880313,1.99797598977635,2.01760486479423,1.97890573966456,-1,56234,50
0.265,1.99,1.99627540674866,1.99624004015803,2.01551339814327,1.97704123685801,-1,56234,50
0.9325,1.99,1.97611381014255,1.97607950921253,1.99484805070254,1.95727094532122,-1,56234,50
0.3425,1.99,1.99417355551665,1.99413830069636,2.01382002573053,1.97487654642289,-1,56234,50
0.733,1.99,1.98413790865213,1.98410318533244,2.00357485109056,1.96615507025391,-1,56234,50
0.0785,1.99,2.00355266498831,2.00351691020056,2.02259643385994,1.98476514249597,-1,56234,50
0.9465,1.99,1.97469136184704,1.97465713555596,1.99313101508044,1.95630628695008,-1,56234,50
0.9405,1.99,1.9756509254058,1.97561664877224,1.99449141875903,1.9574100697584,-1,56234,50
0.6345,1.99,1.98688521613358,1.98685034766904,2.00585737227726,1.9687854165603,-1,56234,50
0.253,1.99,1.9963290336035,1.99629366415909,2.01583353904247,1.97753000642383,-1,56234,50
0.6545,1.99,1.98618942443305,1.98615459275373,2.00533038689157,1.96744388679821,-1,56234,50
0.6205,1.99,1.98719593267442,1.98716104777732,2.00590746531129,1.96913509570111,-1,56234,50
0.176,1.99,1.99899469523834,1.99895918381073,2.01826205816904,1.98097017018396,-1,56234,50
0.3275,1.99,1.99432078123337,1.99428551858917,2.01302679880398,1.97587051510649,-1,56234,50
0.4985,1.99,1.99013897173075,1.99010393101767,2.00890780876675,1.97215502489341,-1,56234,50
0.4295,1.99,1.99177873763513,1.99174360997281,2.01067916930657,1.97217352846387,-1,56234,50
0.6965,1.99,1.98502044590695,1.98498567599062,2.0045151220934,1.96692403660535,-1,56234,50
0.068,1.99,2.00356460284892,2.00352884742281,2.02213132812106,1.98555664782096,-1,56234,50
0.157,1.99,1.99983396137995,1.99979840519754,2.01958181203357,1.9808923559521,-1,56234,50
0.645,1.99,1.98683848445855,1.98680361846518,2.00594024849415,1.96859131178779,-1,56234,50
0.0805,1.99,2.00356345272557,2.00352769736097,2.02192526812406,1.98442803615857,-1,56234,50
0.231,1.99,1.99682446964151,1.99678907382744,2.01466381734014,1.9783806820622,-1,56234,50
0.8405,1.99,1.98060966840476,1.98057513109419,1.99837997514599,1.96286288681212,-1,56234,50
0.5095,1.99,1.98969065639331,1.98965563943568,2.00817267998196,1.97053400477295,-1,56234,50
0.1215,1.99,2.00149777829647,2.00146213331515,2.02138010307127,1.98239686534742,-1,56234,50
0.624,1.99,1.98684143555235,1.98680656940294,2.00589830918289,1.96812078120377,-1,56234,50
0.391,1.99,1.99269050341547,1.99265532736504,2.01153105528156,1.97431430180675,-1,56234,50
0.2385,1.99,1.99662023819651,1.99658485325374,2.01617860765698,1.97708034055256,-1,56234,50
0.37,1.99,1.99326420670509,1.99322900019264,2.01204954598388,1.97416975110557,-1,56234,50
