"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.379,0.379,77.368,64.368,70,57,70.10658,71,1,178
0.5175,0.5175,76.6805,63.6805,68,55,70.10658,70,1,178
0.5775,0.5775,75.138,62.138,69,56,70.10658,69,1,178
0.268,0.268,81.0315,65.0315,77,61,70.10658,73,1,178
0.325,0.325,78.0705,66.0705,69,57,70.10658,72,1,178
0.783,0.783,74.1475,60.1475,66,52,70.10658,67,1,178
0.9065,0.9065,72.826,59.826,67,54,70.10658,66,1,178
0.105,0.105,83.1345,66.1345,79,62,70.10658,75,1,178
0.1685,0.1685,81.9165,66.9165,76,61,70.10658,74,1,178
0.0165,0.0165,84.1115,70.1115,75,61,70.10658,77,1,178
0.6995,0.6995,74.246,62.246,67,55,70.10658,68,1,178
0.5945,0.5945,75.314,63.314,68,56,70.10658,69,1,178
0.838,0.838,74.399,58.399,70,54,70.10658,66,1,178
0.5165,0.5165,77.7195,62.7195,73,58,70.10658,70,1,178
0.834,0.834,73.1355,59.1355,70,56,70.10658,66,1,178
0.2875,0.2875,80.1345,64.1345,73,57,70.10658,72,1,178
0.5655,0.5655,77.074,63.074,70,56,70.10658,70,1,178
0.994,0.994,67.534,54.534,64,51,70.10658,61,1,178
0.9975,0.9975,67.782,55.782,61,49,70.10658,62,1,178
0.576,0.576,76.1075,62.1075,69,55,70.10658,69,1,178
0.9945,0.9945,69.0265,57.0265,63,51,70.10658,63,1,178
0.4805,0.4805,77.382,62.382,73,58,70.10658,70,1,178
0.972,0.972,70.1935,56.1935,67,53,70.10658,63,1,178
0.8915,0.8915,72.5015,59.5015,67,54,70.10658,66,1,178
0.9955,0.9955,68.267,56.267,63,51,70.10658,62,1,178
0.1595,0.1595,79.386,66.386,70,57,70.10658,73,1,178
0.397,0.397,77.669,64.669,70,57,70.10658,71,1,178
1,1,64.1865,51.1865,61,48,70.10658,58,1,178
0.2425,0.2425,80.04,66.04,71,57,70.10658,73,1,178
0.4145,0.4145,78.596,64.596,72,58,70.10658,71,1,178
0.6375,0.6375,76.834,60.834,73,57,70.10658,69,1,178
0.2605,0.2605,78.3435,65.3435,70,57,70.10658,72,1,178
0.688,0.688,75.1455,61.1455,71,57,70.10658,68,1,178
0.98,0.98,69.926,55.926,65,51,70.10658,63,1,178
0.1595,0.1595,82.1985,66.1985,77,61,70.10658,74,1,178
0.386,0.386,77.5865,64.5865,70,57,70.10658,71,1,178
0.3145,0.3145,80.4875,64.4875,76,60,70.10658,72,1,178
0.949,0.949,71.9945,58.9945,65,52,70.10658,65,1,178
0.9025,0.9025,72.435,60.435,65,53,70.10658,66,1,178
0.053,0.053,83.2295,68.2295,75,60,70.10658,76,1,178
0.101,0.101,81.882,67.882,74,60,70.10658,75,1,178
0.015,0.015,87.435,70.435,80,63,70.10658,79,1,178
0.803,0.803,73.2,61.2,65,53,70.10658,67,1,178
0.554,0.554,75.993,62.993,69,56,70.10658,70,1,178
0.3035,0.3035,79.428,64.428,74,59,70.10658,72,1,178
0.7325,0.7325,74.5325,61.5325,67,54,70.10658,68,1,178
0.016,0.016,89.4715,70.4715,85,66,70.10658,80,1,178
0.8505,0.8505,73.157,59.157,68,54,70.10658,66,1,178
0.0875,0.0875,82.3935,67.3935,76,61,70.10658,75,1,178
0.843,0.843,73.12,59.12,68,54,70.10658,66,1,178
0.0295,0.0295,83.9065,69.9065,76,62,70.10658,77,1,178
0.6825,0.6825,75.278,61.278,69,55,70.10658,68,1,178
0.0055,0.0055,86.257,71.257,78,63,70.10658,79,1,178
0.2545,0.2545,79.123,64.123,73,58,70.10658,72,1,178
0.819,0.819,74.962,59.962,70,55,70.10658,67,1,178
0.7225,0.7225,75.8925,60.8925,72,57,70.10658,68,1,178
0.5155,0.5155,75.719,63.719,67,55,70.10658,70,1,178
0.403,0.403,78.699,63.699,72,57,70.10658,71,1,178
0.502,0.502,77.445,62.445,73,58,70.10658,70,1,178
0.2115,0.2115,82.911,64.911,79,61,70.10658,74,1,178
0.0235,0.0235,85.2405,70.2405,77,62,70.10658,77,1,178
0.438,0.438,77.899,63.899,72,58,70.10658,71,1,178
0.0895,0.0895,82.3605,67.3605,76,61,70.10658,75,1,178
0.418,0.418,77.8295,64.8295,70,57,70.10658,71,1,178
0.788,0.788,74.428,59.428,70,55,70.10658,67,1,178
0.9675,0.9675,70.514,57.514,65,52,70.10658,64,1,178
0.108,0.108,80.301,67.301,72,59,70.10658,74,1,178
0.465,0.465,78.153,62.153,73,57,70.10658,70,1,178
0.696,0.696,75.427,60.427,69,54,70.10658,68,1,178
0.0425,0.0425,82.642,69.642,74,61,70.10658,76,1,178
0.7305,0.7305,74.855,60.855,69,55,70.10658,68,1,178
0.9505,0.9505,70.793,58.793,64,52,70.10658,65,1,178
0.557,0.557,78.0515,63.0515,72,57,70.10658,70,1,178
0.053,0.053,83.2045,68.2045,78,63,70.10658,76,1,178
0.617,0.617,76.552,61.552,71,56,70.10658,69,1,178
0.906,0.906,73.0715,59.0715,67,53,70.10658,66,1,178
0.9135,0.9135,71.4215,60.4215,64,53,70.10658,66,1,178
0.558,0.558,77.0235,63.0235,71,57,70.10658,70,1,178
0.6735,0.6735,76.047,62.047,70,56,70.10658,69,1,178
0.2055,0.2055,80.515,65.515,74,59,70.10658,73,1,178
0.2215,0.2215,79.6615,65.6615,74,60,70.10658,73,1,178
0.1135,0.1135,82.6315,66.6315,77,61,70.10658,75,1,178
0.494,0.494,77.3545,62.3545,73,58,70.10658,70,1,178
0.175,0.175,83.2295,65.2295,81,63,70.10658,74,1,178
0.583,0.583,75.235,62.235,70,57,70.10658,69,1,178
