"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.853,15.85,15.7386630065977,15.7363436799331,15.946997415058,15.5420037317243,-1,1e+05,50
0.253,15.85,15.9227131290477,15.9203373827709,16.1388091507253,15.7056688886108,-1,1e+05,50
0.415,15.85,15.8762532498301,15.8738918094839,16.083065789127,15.6680366223479,-1,1e+05,50
0.755,15.85,15.7785233625386,15.7761918743367,15.9812411341986,15.5771732450949,-1,1e+05,50
0.7455,15.85,15.7802890654684,15.7779570378095,15.9860456017088,15.5835924761918,-1,1e+05,50
0.413,15.85,15.873632532012,15.8712718973518,16.0794092864259,15.6640517436424,-1,1e+05,50
0.632,15.85,15.8147987073398,15.8124561237944,16.0148486017072,15.6125391872849,-1,1e+05,50
0.636,15.85,15.8178001009382,15.8154565981944,16.0183326306755,15.6173793709001,-1,1e+05,50
0.144,15.85,15.9592112697621,15.9568242547099,16.1620554248796,15.7527267701505,-1,1e+05,50
0.9315,15.85,15.6940113285592,15.6917055875625,15.9009635883825,15.4811163606179,-1,1e+05,50
0.796,15.85,15.7654516750588,15.7631241785757,15.9647365455819,15.5678582187904,-1,1e+05,50
0.2295,15.85,15.9249019975713,15.9225255762334,16.1269153606534,15.7191250861018,-1,1e+05,50
0.643,15.85,15.8108142529023,15.8084728893464,16.0001738809282,15.6098583629697,-1,1e+05,50
0.5255,15.85,15.8446465795799,15.8422948468998,16.0590926599514,15.6389426294158,-1,1e+05,50
0.626,15.85,15.8158999198816,15.8135569991028,16.0314674149312,15.6159698130495,-1,1e+05,50
0.4555,15.85,15.8624347678606,15.860077574177,16.0730368542342,15.6517115723131,-1,1e+05,50
0.1355,15.85,15.9638472204187,15.9614587721138,16.1836355077631,15.7560671003568,-1,1e+05,50
0.4515,15.85,15.863848491371,15.8614908634006,16.0792856115473,15.6616193130694,-1,1e+05,50
0.537,15.85,15.8410942904184,15.8387436475392,16.043552672823,15.6267206720497,-1,1e+05,50
0.015,15.85,16.0808264899325,16.0784017340646,16.2835546521709,15.8822434539507,-1,1e+05,50
0.492,15.85,15.8518883153171,15.8495343601754,16.0596092738209,15.6442001775576,-1,1e+05,50
0.1525,15.85,15.9532040623773,15.950818903877,16.1584663544489,15.7544302724354,-1,1e+05,50
0.7535,15.85,15.7762976868214,15.7739668785184,15.992600472958,15.5680788987502,-1,1e+05,50
0.567,15.85,15.8307526178114,15.8284051462007,16.036340512344,15.6311942702709,-1,1e+05,50
0.418,15.85,15.869830388349,15.8674709223359,16.0735535188114,15.6607663877425,-1,1e+05,50
0.2175,15.85,15.9290872253108,15.9267095129554,16.1405055040073,15.732327703728,-1,1e+05,50
0.5275,15.85,15.839773688681,15.8374234508828,16.0548300609697,15.6308751952458,-1,1e+05,50
0.6755,15.85,15.8031702291946,15.8008312052537,16.0064152372951,15.5958888356364,-1,1e+05,50
0.95,15.85,15.678439908887,15.6761388962591,15.8835891934653,15.47967404379,-1,1e+05,50
0.3265,15.85,15.9013673859306,15.8989982177954,16.1114558211846,15.7047926295973,-1,1e+05,50
0.3515,15.85,15.88539101895,15.8830267683099,16.0923025087665,15.6819787118888,-1,1e+05,50
0.0225,15.85,16.0778312700077,16.0754074471968,16.2938591548425,15.8572565056607,-1,1e+05,50
0.918,15.85,15.7062293567234,15.7039199022445,15.9241861989456,15.5082945186413,-1,1e+05,50
0.599,15.85,15.827708629116,15.8253620905356,16.0256658309494,15.6273828900783,-1,1e+05,50
0.8565,15.85,15.7397470018764,15.7374273449011,15.9563274742699,15.5316463715435,-1,1e+05,50
0.847,15.85,15.7451567240393,15.742835418284,15.9539013967084,15.5480755704813,-1,1e+05,50
0.1035,15.85,15.982914323885,15.9805199762684,16.1953833318222,15.7715683280027,-1,1e+05,50
0.556,15.85,15.8392905183906,15.8369404287911,16.0449324195917,15.641807848391,-1,1e+05,50
0.922,15.85,15.6998559445312,15.6975484275256,15.9035635901935,15.4860551224014,-1,1e+05,50
0.867,15.85,15.7378286216988,15.7355095492686,15.9471261480131,15.5358590674902,-1,1e+05,50
0.82,15.85,15.755167988622,15.7528436300814,15.9570139357866,15.5584997042633,-1,1e+05,50
0.22,15.85,15.9300611834209,15.9276831705784,16.133171060916,15.7256875260598,-1,1e+05,50
0.206,15.85,15.9361305627342,15.9337506769295,16.1355901647006,15.7247101710917,-1,1e+05,50
0.192,15.85,15.9356846165421,15.933304868378,16.1397959364234,15.7444560749134,-1,1e+05,50
0.857,15.85,15.7414919934681,15.7391718047167,15.939180547236,15.536028809759,-1,1e+05,50
0.682,15.85,15.800440413872,15.7981022251655,16.0079284826616,15.5909352004792,-1,1e+05,50
0.9665,15.85,15.6663718257338,15.6640744743283,15.8695132548425,15.4651565497932,-1,1e+05,50
0.99,15.85,15.6080901723349,15.6058104614705,15.8137998418751,15.4098963877618,-1,1e+05,50
0.854,15.85,15.7390230336264,15.7367035972584,15.9399790958317,15.5319003708114,-1,1e+05,50
0.091,15.85,15.9959905200926,15.993592122534,16.201940949153,15.7871316291976,-1,1e+05,50
