"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.246,1.99,2.0835600954494,2.07644000831774,2.37255352103674,1.8360874027315,-1,316,50
0.7565,1.99,1.91048328279144,1.90499446754932,2.17315571209836,1.69211230365581,-1,316,50
0.778,1.99,1.89535016565749,1.88999507892645,2.16048330648443,1.66984432205538,-1,316,50
0.739,1.99,1.91489361702128,1.90936555891239,2.17537454624,1.68286544554161,-1,316,50
0.972,1.99,1.78189108875443,1.77749296877781,1.99377773838979,1.58515714900407,-1,316,50
0.44,1.99,2.01988636363636,2.01338817646584,2.29662757115091,1.77618805502991,-1,316,50
0.968,1.99,1.77724610769889,1.77288544847667,2.00655526766525,1.59006274986599,-1,316,50
0.487,1.99,2.00217233888486,1.99584266069715,2.2726017919069,1.76962167210591,-1,316,50
0.7485,1.99,1.91151054268924,1.90601259782401,2.16254289089467,1.6913002953848,-1,316,50
0.246,1.99,2.08399631521647,2.07687188019967,2.37288238394314,1.8270960656075,-1,316,50
0.2015,1.99,2.11517212069698,2.10773387369132,2.40547192841503,1.85935207029788,-1,316,50
0.537,1.99,1.98889066496163,1.98268604558812,2.25522047122664,1.75001619509082,-1,316,50
0.244,1.99,2.08138173302107,2.07428334025758,2.37152165906706,1.82452035303754,-1,316,50
0.684,1.99,1.93364155561599,1.92794532185195,2.18526271326837,1.71717393610227,-1,316,50
0.507,1.99,1.99879518072289,1.99249740601804,2.25302222455061,1.77475996919982,-1,316,50
0.156,1.99,2.13001797483523,2.12242815847645,2.43007110243055,1.87188054423983,-1,316,50
0.0815,1.99,2.18490715132358,2.17674499716615,2.47870321780154,1.92333505894335,-1,316,50
0.161,1.99,2.12356530272645,2.11604153422335,2.40941575033142,1.87543014191023,-1,316,50
0.097,1.99,2.17051897078063,2.16250866250866,2.47468934473955,1.90691343905469,-1,316,50
0.979,1.99,1.76827968450223,1.763990955342,1.98125747814493,1.57260056787078,-1,316,50
0.181,1.99,2.11508223194934,2.10764489847609,2.42082824556744,1.87147913162389,-1,316,50
0.036,1.99,2.25448450806305,2.24556984798057,2.57142859423503,1.96518043236081,-1,316,50
0.1625,1.99,2.13284765373902,2.12522879155493,2.43075970779344,1.85903353595694,-1,316,50
0.533,1.99,1.98144756748148,1.97531254945403,2.23022513451717,1.75968056061068,-1,316,50
0.0745,1.99,2.19851576994434,2.19020880856291,2.5239807313538,1.91975499254222,-1,316,50
0.3645,1.99,2.04268417812436,2.03596623577866,2.31462938547211,1.81316393109123,-1,316,50
0.2185,1.99,2.09602021478206,2.08877546751454,2.37534427774951,1.84863539936182,-1,316,50
0.135,1.99,2.14683173014709,2.13906859174843,2.44835096869314,1.88188082272523,-1,316,50
0.494,1.99,1.99687048627828,1.99059086197273,2.27654180907017,1.75050485953318,-1,316,50
0.609,1.99,1.96222993218735,1.95627301935585,2.23699263048814,1.73835912622918,-1,316,50
0.143,1.99,2.14785085447954,2.14007715387913,2.45416123282688,1.89013099013715,-1,316,50
0.842,1.99,1.87712152070604,1.87192561487702,2.11986830714801,1.67160617642028,-1,316,50
0.2105,1.99,2.10452873271597,2.09719830302012,2.41113119691207,1.85104442158006,-1,316,50
0.9645,1.99,1.7799155997425,1.77553342816501,2.01424249409413,1.58158574408994,-1,316,50
0.728,1.99,1.9236269470104,1.91802082132842,2.18290700481286,1.69939039683009,-1,316,50
0.711,1.99,1.9229580403369,1.9173579109063,2.18270593716883,1.69625901613606,-1,316,50
0.7835,1.99,1.89809694519659,1.89271769210357,2.14349458408273,1.68276339546861,-1,316,50
0.497,1.99,1.99574945865746,1.98948039528212,2.2698217669926,1.75851073155522,-1,316,50
0.0505,1.99,2.23113820773748,2.22247941241932,2.55982971951737,1.9550919987848,-1,316,50
0.177,1.99,2.12193562140268,2.1144284927794,2.41497012692245,1.86489745749479,-1,316,50
0.766,1.99,1.90733501954471,1.90187414292244,2.16292085355636,1.69223890452052,-1,316,50
0.338,1.99,2.04932883142551,2.04254622811324,2.35046039355743,1.79552625659468,-1,316,50
0.1225,1.99,2.15828274067649,2.15040055129641,2.46537462324632,1.89207103558033,-1,316,50
0.6125,1.99,1.95644482880616,1.9505410790327,2.20408018743926,1.7310768358493,-1,316,50
0.91,1.99,1.83281163689928,1.82799399553326,2.06576514072088,1.63017757879674,-1,316,50
0.9235,1.99,1.82662311447132,1.8218573253056,2.05803556677886,1.62596032420813,-1,316,50
0.1505,1.99,2.14488881227374,2.1371457923123,2.45794818454996,1.87423868200179,-1,316,50
0.0205,1.99,2.2943942467269,2.28503432494279,2.6142406829212,2.00068189491511,-1,316,50
0.0985,1.99,2.17326754290205,2.16522832733423,2.48174836512671,1.90606838201146,-1,316,50
0.7265,1.99,1.92444513185368,1.91883166794773,2.16707699427252,1.70697251974839,-1,316,50
