"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5065,0.5065,101.6435,95.6435,100,94,98.8025,99,1,1000
0.491,0.491,100.562,96.562,100,96,98.8025,99,1,1000
0.35,0.35,101.9115,95.9115,100,94,98.8025,99,1,1000
0.1945,0.1945,103.1145,97.1145,102,96,98.8025,100,1,1000
0.3855,0.3855,102.0935,95.0935,101,94,98.8025,99,1,1000
0.1945,0.1945,103.905,95.905,103,95,98.8025,100,1,1000
0.378,0.378,102.0445,96.0445,102,96,98.8025,99,1,1000
0.317,0.317,102.793,96.793,101,95,98.8025,100,1,1000
0.5205,0.5205,101.6285,95.6285,100,94,98.8025,99,1,1000
0.7325,0.7325,100.6195,94.6195,100,94,98.8025,98,1,1000
0.595,0.595,99.886,95.886,99,95,98.8025,98,1,1000
0.1345,0.1345,102.1335,97.1335,101,96,98.8025,100,1,1000
0.1175,0.1175,102.0245,97.0245,101,96,98.8025,100,1,1000
0.1065,0.1065,101.981,96.981,101,96,98.8025,100,1,1000
0.3255,0.3255,101.862,95.862,101,95,98.8025,99,1,1000
0.695,0.695,100.2775,95.2775,99,94,98.8025,98,1,1000
0.943,0.943,98.9965,92.9965,99,93,98.8025,96,1,1000
0.418,0.418,103.1025,95.1025,102,94,98.8025,99,1,1000
0.8995,0.8995,98.9485,94.9485,98,94,98.8025,97,1,1000
0.222,0.222,102.488,97.488,101,96,98.8025,100,1,1000
0.9325,0.9325,99.3175,94.3175,98,93,98.8025,97,1,1000
0.1585,0.1585,102.054,97.054,101,96,98.8025,100,1,1000
0.124,0.124,102.121,97.121,101,96,98.8025,100,1,1000
0.615,0.615,99.992,94.992,99,94,98.8025,98,1,1000
0.8515,0.8515,99.6775,95.6775,99,95,98.8025,98,1,1000
0.3305,0.3305,101.88,95.88,100,94,98.8025,99,1,1000
0.5395,0.5395,100.7465,96.7465,100,96,98.8025,99,1,1000
0.523,0.523,101.6395,95.6395,100,94,98.8025,99,1,1000
0.7085,0.7085,100.2885,95.2885,99,94,98.8025,98,1,1000
0.1835,0.1835,102.3485,97.3485,101,96,98.8025,100,1,1000
0.929,0.929,99.2985,94.2985,98,93,98.8025,97,1,1000
0.1345,0.1345,102.965,96.965,101,95,98.8025,100,1,1000
0.501,0.501,101.55,95.55,101,95,98.8025,99,1,1000
0.2915,0.2915,100.9155,96.9155,100,96,98.8025,99,1,1000
0.643,0.643,100.0515,95.0515,99,94,98.8025,98,1,1000
0.5105,0.5105,101.5745,95.5745,100,94,98.8025,99,1,1000
0.2785,0.2785,100.85,96.85,100,96,98.8025,99,1,1000
0.62,0.62,99.9465,95.9465,99,95,98.8025,98,1,1000
1,1,95.9095,92.9095,95,92,98.8025,95,1,1000
0.2915,0.2915,103.6035,96.6035,101,94,98.8025,100,1,1000
1,1,98.183,93.183,97,92,98.8025,96,1,1000
0.491,0.491,100.633,96.633,99,95,98.8025,99,1,1000
0.1815,0.1815,102.312,97.312,101,96,98.8025,100,1,1000
0.1215,0.1215,102.0025,97.0025,101,96,98.8025,100,1,1000
0.6275,0.6275,102.159,94.159,102,94,98.8025,98,1,1000
0.363,0.363,101.1525,96.1525,100,95,98.8025,99,1,1000
0.134,0.134,102.074,97.074,101,96,98.8025,100,1,1000
1,1,96.9525,93.9525,96,93,98.8025,96,1,1000
0.743,0.743,100.463,95.463,100,95,98.8025,98,1,1000
0.373,0.373,101.1695,96.1695,100,95,98.8025,99,1,1000
0.3675,0.3675,101.09,96.09,100,95,98.8025,99,1,1000
0.534,0.534,102.6585,95.6585,102,95,98.8025,99,1,1000
0.893,0.893,98.899,93.899,98,93,98.8025,97,1,1000
0.268,0.268,102.6575,96.6575,101,95,98.8025,100,1,1000
0.507,0.507,101.58,95.58,101,95,98.8025,99,1,1000
0.2825,0.2825,102.6665,96.6665,101,95,98.8025,100,1,1000
0.4825,0.4825,101.4855,95.4855,101,95,98.8025,99,1,1000
0.316,0.316,100.9775,95.9775,100,95,98.8025,99,1,1000
0.104,0.104,101.9335,97.9335,101,97,98.8025,100,1,1000
1,1,98.797,94.797,98,94,98.8025,97,1,1000
0.3935,0.3935,101.22,96.22,100,95,98.8025,99,1,1000
0.631,0.631,100.052,95.052,99,94,98.8025,98,1,1000
0.6675,0.6675,100.157,95.157,99,94,98.8025,98,1,1000
0.3695,0.3695,102.9305,94.9305,103,95,98.8025,99,1,1000
0.3365,0.3365,104.471,95.471,105,96,98.8025,100,1,1000
0.167,0.167,103.008,97.008,102,96,98.8025,100,1,1000
0.1415,0.1415,102.114,97.114,101,96,98.8025,100,1,1000
0.5185,0.5185,101.619,95.619,100,94,98.8025,99,1,1000
0.3965,0.3965,101.175,96.175,100,95,98.8025,99,1,1000
0.2415,0.2415,103.361,96.361,101,94,98.8025,100,1,1000
0.274,0.274,103.4205,96.4205,101,94,98.8025,100,1,1000
0.413,0.413,102.133,96.133,101,95,98.8025,99,1,1000
0.7965,0.7965,100.753,94.753,99,93,98.8025,98,1,1000
0.376,0.376,101.206,96.206,100,95,98.8025,99,1,1000
0.321,0.321,101.0215,96.0215,100,95,98.8025,99,1,1000
0.767,0.767,100.636,94.636,99,93,98.8025,98,1,1000
0.5355,0.5355,101.719,95.719,100,94,98.8025,99,1,1000
0.372,0.372,101.1315,96.1315,100,95,98.8025,99,1,1000
0.3,0.3,102.744,96.744,101,95,98.8025,100,1,1000
0.699,0.699,102.6565,93.6565,102,93,98.8025,98,1,1000
0.3745,0.3745,101.21,96.21,100,95,98.8025,99,1,1000
0.3655,0.3655,102.01,96.01,101,95,98.8025,99,1,1000
0.1415,0.1415,102.137,97.137,101,96,98.8025,100,1,1000
0.5355,0.5355,101.7135,95.7135,100,94,98.8025,99,1,1000
0.7665,0.7665,100.6065,94.6065,99,93,98.8025,98,1,1000
0.358,0.358,101.1065,96.1065,100,95,98.8025,99,1,1000
0.2605,0.2605,100.8495,96.8495,100,96,98.8025,99,1,1000
0.3105,0.3105,101.0105,96.0105,100,95,98.8025,99,1,1000
1,1,98.3215,93.3215,98,93,98.8025,96,1,1000
0.435,0.435,102.266,95.266,101,94,98.8025,99,1,1000
0.301,0.301,100.9735,95.9735,100,95,98.8025,99,1,1000
0.3365,0.3365,101.972,95.972,100,94,98.8025,99,1,1000
0.246,0.246,102.528,96.528,102,96,98.8025,100,1,1000
0.505,0.505,101.613,95.613,100,94,98.8025,99,1,1000
0.862,0.862,100.0185,94.0185,99,93,98.8025,97,1,1000
0.134,0.134,102.9345,96.9345,101,95,98.8025,100,1,1000
0.638,0.638,100.08,95.08,99,94,98.8025,98,1,1000
0.369,0.369,102.0735,96.0735,101,95,98.8025,99,1,1000
0.383,0.383,102.0675,96.0675,101,95,98.8025,99,1,1000
