"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.124,1.99,1.99863081627294,1.99861085752903,2.01242408010276,1.98370417876081,-1,1e+05,50
0.016,1.99,2.00519948613763,2.00517933008531,2.01967823912686,1.99125490752647,-1,1e+05,50
0.7875,1.99,1.98454551321065,1.98452597464921,1.99925067075221,1.97025461467376,-1,1e+05,50
0.749,1.99,1.98549181854826,1.98547225188165,1.99942101280326,1.97158719913382,-1,1e+05,50
0.587,1.99,1.98847153012612,1.98845187484545,2.00254643201672,1.97508680945661,-1,1e+05,50
0.3665,1.99,1.99249096845323,1.99247119335658,2.0068248504567,1.97853483191542,-1,1e+05,50
0.4225,1.99,1.99124914986152,1.99122941181691,2.00514413342193,1.97640889297474,-1,1e+05,50
0.3065,1.99,1.99367893227865,1.99365912170798,2.00795922593428,1.97969943635102,-1,1e+05,50
0.201,1.99,1.99609986769869,1.99607998474861,2.01067506243633,1.98171882429789,-1,1e+05,50
0.4545,1.99,1.99068934136526,1.9906696200135,2.00443700791065,1.97693105448528,-1,1e+05,50
0.552,1.99,1.98917769493889,1.98915801863144,2.00347561166464,1.97529864760722,-1,1e+05,50
0.0155,1.99,2.00547914414199,2.0054589796702,2.01980089358893,1.99223566952094,-1,1e+05,50
0.0045,1.99,2.00933792394374,2.00931764313875,2.02294296053379,1.9952483720369,-1,1e+05,50
0.717,1.99,1.98598051275822,1.98596093157044,1.9998432320454,1.97238900177643,-1,1e+05,50
0.9895,1.99,1.97347570502033,1.97345649390082,1.98758807400628,1.95922383181868,-1,1e+05,50
0.933,1.99,1.97961671620038,1.97959732373408,1.99332552216108,1.966028534113,-1,1e+05,50
0.5285,1.99,1.98933743859235,1.989317757527,2.00389373258393,1.97547872546734,-1,1e+05,50
0.4865,1.99,1.99011169681259,1.99009199267899,2.00389839458018,1.97549722477616,-1,1e+05,50
0.231,1.99,1.99542863879035,1.99540877591994,2.00992999562527,1.98161367288184,-1,1e+05,50
0.59,1.99,1.98832589462757,1.98830624368209,2.00216073989145,1.97442482998696,-1,1e+05,50
0.4005,1.99,1.99195778839878,1.99193802921436,2.0059318836026,1.97819974566156,-1,1e+05,50
0.8375,1.99,1.9827803606579,1.98276087447343,1.99715822676233,1.96879516833944,-1,1e+05,50
0.129,1.99,1.99814910556568,1.99812916125733,2.0116877613395,1.98522081183841,-1,1e+05,50
0.329,1.99,1.99323043380831,1.99321063663366,2.00745436463136,1.97960010232271,-1,1e+05,50
0.2845,1.99,1.99386623428486,1.99384641811853,2.00738215962459,1.97930975213825,-1,1e+05,50
0.0255,1.99,2.00417279281443,2.00415266765861,2.01845477168666,1.98991101773559,-1,1e+05,50
0.446,1.99,1.99109554848188,1.99107581501811,2.0055132336134,1.97674290256142,-1,1e+05,50
0.669,1.99,1.98662922226227,1.9866096217912,2.00061740810303,1.97260827594655,-1,1e+05,50
0.43,1.99,1.99131790808514,1.9912981679898,2.0055728288711,1.9774748913849,-1,1e+05,50
0.1655,1.99,1.99683178143493,1.99681187657953,2.01075063200655,1.98321637111765,-1,1e+05,50
0.668,1.99,1.98709046822838,1.98707085404137,2.00131873693504,1.9736164489406,-1,1e+05,50
0.4205,1.99,1.99149681464588,1.99147706921416,2.00588856893803,1.97781609201731,-1,1e+05,50
0.9155,1.99,1.97995900538627,1.97993960278983,1.99420566013089,1.96575687147649,-1,1e+05,50
0.3145,1.99,1.9937313286141,1.99371151647815,2.00749775069634,1.98013762393404,-1,1e+05,50
0.4055,1.99,1.99185371726868,1.99183396118947,2.00639945908187,1.97749305337693,-1,1e+05,50
0.3735,1.99,1.99196967481732,1.99194991527823,2.00596097366554,1.97773728476543,-1,1e+05,50
0.1695,1.99,1.9971235628978,1.99710364930674,2.01115812254034,1.9832919398399,-1,1e+05,50
0.9805,1.99,1.9752648571826,1.97524559330649,1.98921621403389,1.96173361472283,-1,1e+05,50
0.3885,1.99,1.99182004707491,1.99180029200031,2.00560411953257,1.97702484918708,-1,1e+05,50
0.6545,1.99,1.98721075441903,1.98719113665442,2.00163515901503,1.97337769711656,-1,1e+05,50
0.2495,1.99,1.99480391233138,1.99478406814143,2.00896606122694,1.98032686831678,-1,1e+05,50
0.082,1.99,2.00005311794189,2.00003311654834,2.0143663648022,1.98626615950271,-1,1e+05,50
0.944,1.99,1.97813807980232,1.97811873106975,1.99266055735583,1.96275072356725,-1,1e+05,50
0.4075,1.99,1.99175568703245,1.99173593387804,2.00535120191736,1.97738639020533,-1,1e+05,50
0.5525,1.99,1.98891078702448,1.98889111866566,2.00319846796639,1.97449788501555,-1,1e+05,50
0.8705,1.99,1.98192889525355,1.98190943431212,1.99607310354663,1.96806289795121,-1,1e+05,50
0.154,1.99,1.99737814013324,1.99735821891899,2.01184311056623,1.98362598515414,-1,1e+05,50
0.609,1.99,1.98802894491258,1.98800930280524,2.00236423413675,1.97400159413266,-1,1e+05,50
0.591,1.99,1.98853620955669,1.98851655235054,2.00249270838972,1.97430929668892,-1,1e+05,50
0.7405,1.99,1.98540991290386,1.98539034867055,1.99896573867989,1.97145461615441,-1,1e+05,50
