"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8055,92.2018107716651,92.1017069426801,92.0561188237858,92.3308330070313,91.8740379800746,0,1e+05,50
0.929,92.2018107716651,92.033012406755,91.9874582573266,92.2571544184627,91.7998598396451,0,1e+05,50
0.0615,92.2018107716651,92.3797191941965,92.3339935280257,92.6009918555249,92.1539424177478,0,1e+05,50
0.049,92.2018107716651,92.3997128202568,92.3539772520033,92.6350009276413,92.1753333303507,0,1e+05,50
0.6055,92.2018107716651,92.1679523086837,92.1223314342655,92.3927350711722,91.9339459427932,0,1e+05,50
0.0885,92.2018107716651,92.3598349731612,92.3141191283344,92.5815483718827,92.1361430856633,0,1e+05,50
0.03,92.2018107716651,92.4147778032683,92.369034782754,92.6384944462403,92.1929737672289,0,1e+05,50
0.77,92.2018107716651,92.1139382333067,92.0683440395323,92.3505917374617,91.8859261363583,0,1e+05,50
0.78,92.2018107716651,92.1098789817791,92.0642868228373,92.3478575520554,91.8672832460906,0,1e+05,50
0.41,92.2018107716651,92.2281317521455,92.1824810825454,92.4574384037547,91.9954437634952,0,1e+05,50
0.311,92.2018107716651,92.2589360917036,92.2132701784009,92.4942101513812,92.017354624926,0,1e+05,50
0.4875,92.2018107716651,92.2019582607121,92.1563205464793,92.4349247419734,91.9613528815414,0,1e+05,50
0.7285,92.2018107716651,92.1298026834133,92.0842006562144,92.3598194153212,91.8998784910246,0,1e+05,50
0.152,92.2018107716651,92.3229483650725,92.2772507675269,92.5623815670792,92.0942341456907,0,1e+05,50
0.272,92.2018107716651,92.2713610271561,92.2256889700352,92.4999030826573,92.0295726984668,0,1e+05,50
0.645,92.2018107716651,92.1597233227428,92.1141065011123,92.388444228088,91.9374158132388,0,1e+05,50
0.006,92.2018107716651,92.4978969034388,92.452112775757,92.7308051807428,92.2881124150948,0,1e+05,50
0.522,92.2018107716651,92.1953491431531,92.1497146767874,92.4245517295151,91.9666723371262,0,1e+05,50
0.6185,92.2018107716651,92.1648813317116,92.1192619544486,92.3953318411748,91.9392835355865,0,1e+05,50
0.4665,92.2018107716651,92.2074644211724,92.1618239462782,92.4252095029488,91.980378491572,0,1e+05,50
0.013,92.2018107716651,92.4508487024426,92.4050878318278,92.6785182614113,92.2315579714656,0,1e+05,50
0.3725,92.2018107716651,92.2395066635414,92.1938503557675,92.4636288729172,92.0036466887765,0,1e+05,50
0.328,92.2018107716651,92.2547422976878,92.20907844941,92.485338388444,92.0175972550786,0,1e+05,50
0.264,92.2018107716651,92.2756395282444,92.2299653574069,92.5121728672635,92.0553767574031,0,1e+05,50
0.289,92.2018107716651,92.262093260128,92.2164257813701,92.5023158527015,92.0166522106692,0,1e+05,50
0.178,92.2018107716651,92.3093266468982,92.2636357985299,92.5403357587635,92.0831985395274,0,1e+05,50
0.3565,92.2018107716651,92.2384808657215,92.1928250561335,92.4644746976938,91.9941389986761,0,1e+05,50
0.54,92.2018107716651,92.1904437697814,92.1448117490693,92.422756028785,91.9579215469319,0,1e+05,50
0.084,92.2018107716651,92.3598023393914,92.3140865090157,92.573605796052,92.1371581624868,0,1e+05,50
0.171,92.2018107716651,92.3101011034531,92.2644098785659,92.5536328697556,92.0870613515716,0,1e+05,50
0.0985,92.2018107716651,92.355220505672,92.3095069483489,92.5844644872697,92.116988309651,0,1e+05,50
0.7795,92.2018107716651,92.1107877740812,92.0651951627366,92.3361840210162,91.8697275181328,0,1e+05,50
0.095,92.2018107716651,92.3539437807867,92.3082308612156,92.581180308998,92.1272830681428,0,1e+05,50
0.5925,92.2018107716651,92.1720359032215,92.1264129606997,92.4110905937949,91.9407727054186,0,1e+05,50
0.3335,92.2018107716651,92.254383318467,92.2087196640669,92.4714320656946,92.0270266840914,0,1e+05,50
0.596,92.2018107716651,92.1707928166758,92.1251705246567,92.402550425402,91.9379034454663,0,1e+05,50
0.463,92.2018107716651,92.2114672981743,92.165824860759,92.4386177486764,91.9877412865712,0,1e+05,50
0.553,92.2018107716651,92.1855696700089,92.139940067834,92.4113000521154,91.9618325094764,0,1e+05,50
0.843,92.2018107716651,92.0848188954405,92.0392391534345,92.3223570297336,91.8481803225789,0,1e+05,50
0.323,92.2018107716651,92.258059650923,92.212394142314,92.4746627078187,92.0394565772323,0,1e+05,50
0.078,92.2018107716651,92.3647692224912,92.3190509311745,92.5871693423341,92.1394546099846,0,1e+05,50
0.34,92.2018107716651,92.2506680526463,92.2050062271031,92.4759181587168,92.0237618064014,0,1e+05,50
0.0535,92.2018107716651,92.3920928867197,92.3463610902961,92.6273724325119,92.156027603925,0,1e+05,50
0.1055,92.2018107716651,92.3446330846064,92.2989247819804,92.5683570753868,92.1071211538085,0,1e+05,50
0.604,92.2018107716651,92.1707686255289,92.1251463457879,92.4084160398018,91.9353016233013,0,1e+05,50
0.983,92.2018107716651,91.9444989317842,91.898988598622,92.1815182795992,91.7041074102952,0,1e+05,50
0.6375,92.2018107716651,92.1617549376611,92.1161371080136,92.3916980393862,91.9275946856231,0,1e+05,50
0.155,92.2018107716651,92.3214816472064,92.2757847952221,92.5525289507809,92.0943057294252,0,1e+05,50
0.971,92.2018107716651,91.9842714508282,91.9387414417404,92.2139392659617,91.7561126751857,0,1e+05,50
0.614,92.2018107716651,92.1670946367859,92.1214741622271,92.4006938802093,91.9331397599668,0,1e+05,50
