"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.781,0.781,111.667,100.667,109,98,108.36396,106,1,3162
0.2365,0.2365,115.4985,104.4985,113,102,108.36396,110,1,3162
0.785,0.785,110.5,100.5,106,96,108.36396,106,1,3162
0.7435,0.7435,111.046,102.046,107,98,108.36396,107,1,3162
0.402,0.402,115.63,101.63,113,99,108.36396,109,1,3162
0.5295,0.5295,113.679,101.679,112,100,108.36396,108,1,3162
0.1,0.1,118.586,105.586,115,102,108.36396,112,1,3162
0.3345,0.3345,115.278,104.278,112,101,108.36396,110,1,3162
0.932,0.932,110.194,98.194,107,95,108.36396,104,1,3162
0.285,0.285,115.7645,103.7645,112,100,108.36396,110,1,3162
1,1,104.332,97.332,101,94,108.36396,101,1,3162
0.779,0.779,111.8035,99.8035,109,97,108.36396,106,1,3162
0.665,0.665,111.5445,102.5445,108,99,108.36396,107,1,3162
0.16,0.16,116.482,105.482,112,101,108.36396,111,1,3162
0.1235,0.1235,115.5385,105.5385,109,99,108.36396,111,1,3162
0.117,0.117,117.5595,105.5595,112,100,108.36396,112,1,3162
0.6985,0.6985,113.1155,101.1155,112,100,108.36396,107,1,3162
0.8885,0.8885,110.073,102.073,106,98,108.36396,106,1,3162
0.3565,0.3565,114.4675,103.4675,111,100,108.36396,109,1,3162
0.954,0.954,109.1285,100.1285,105,96,108.36396,105,1,3162
0.794,0.794,111.8525,100.8525,108,97,108.36396,106,1,3162
1,1,104.569,95.569,101,92,108.36396,100,1,3162
0.1145,0.1145,117.279,107.279,113,103,108.36396,112,1,3162
0.4125,0.4125,114.918,102.918,112,100,108.36396,109,1,3162
0.593,0.593,113.194,102.194,109,98,108.36396,108,1,3162
0.8515,0.8515,110.385,99.385,109,98,108.36396,105,1,3162
0.2415,0.2415,117.111,105.111,114,102,108.36396,111,1,3162
0.983,0.983,107.69,97.69,104,94,108.36396,103,1,3162
0.971,0.971,109.0775,99.0775,106,96,108.36396,104,1,3162
0.8865,0.8865,110.518,97.518,110,97,108.36396,104,1,3162
0.3145,0.3145,115.9505,103.9505,114,102,108.36396,110,1,3162
0.3335,0.3335,115.3085,104.3085,110,99,108.36396,110,1,3162
0.925,0.925,109.9145,99.9145,107,97,108.36396,105,1,3162
0.407,0.407,113.943,103.943,109,99,108.36396,109,1,3162
0.745,0.745,112.2875,101.2875,108,97,108.36396,107,1,3162
0.387,0.387,116.443,101.443,115,100,108.36396,109,1,3162
0.5425,0.5425,112.7875,103.7875,108,99,108.36396,108,1,3162
0.0155,0.0155,121.955,108.955,117,104,108.36396,115,1,3162
0.1375,0.1375,121.7735,104.7735,122,105,108.36396,113,1,3162
0.1355,0.1355,120.2795,105.2795,118,103,108.36396,113,1,3162
0.372,0.372,115.4125,102.4125,114,101,108.36396,109,1,3162
0.972,0.972,108.8625,98.8625,104,94,108.36396,104,1,3162
0.4565,0.4565,113.237,104.237,109,100,108.36396,109,1,3162
0.079,0.079,119.8035,106.8035,116,103,108.36396,113,1,3162
0.998,0.998,105.956,97.956,102,94,108.36396,102,1,3162
0.504,0.504,113.494,102.494,109,98,108.36396,108,1,3162
0.2225,0.2225,115.473,104.473,112,101,108.36396,110,1,3162
0.4285,0.4285,116.6425,101.6425,116,101,108.36396,109,1,3162
0.486,0.486,113.4045,102.4045,109,98,108.36396,108,1,3162
0.863,0.863,110.528,99.528,107,96,108.36396,105,1,3162
0.7455,0.7455,112.1575,102.1575,109,99,108.36396,107,1,3162
0.866,0.866,110.142,101.142,106,97,108.36396,106,1,3162
0.9385,0.9385,109.5315,98.5315,106,95,108.36396,104,1,3162
0.514,0.514,114.61,101.61,113,100,108.36396,108,1,3162
0.2995,0.2995,115.266,105.266,112,102,108.36396,110,1,3162
0.0465,0.0465,118.8845,106.8845,115,103,108.36396,113,1,3162
0.762,0.762,111.556,99.556,109,97,108.36396,106,1,3162
0.129,0.129,120.1945,106.1945,120,106,108.36396,113,1,3162
0.787,0.787,110.4385,101.4385,107,98,108.36396,106,1,3162
0.4695,0.4695,113.3775,102.3775,110,99,108.36396,108,1,3162
0.5065,0.5065,114.448,101.448,112,99,108.36396,108,1,3162
