"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.914,100,99.0230216933931,98.850712316188,100.443167914567,97.5787519838247,-1,56234,5000
0.694,100,99.6559705375427,99.4814419923527,101.084726759328,98.2779988332876,-1,56234,5000
0.1155,100,100.869466146373,100.690643355928,102.365789063453,99.4150188448657,-1,56234,5000
0.9435,100,98.838165480915,98.6665015497341,100.289920989306,97.4151370094695,-1,56234,5000
0.5835,100,99.8578562253198,99.6826168717819,101.296509868322,98.4121838022088,-1,56234,5000
0.499,100,100.008536603801,99.8327657881776,101.421775835238,98.5862885029633,-1,56234,5000
0.62,100,99.7912826488995,99.6162778499969,101.285483610652,98.4084188012034,-1,56234,5000
0.339,100,100.267378765885,100.090693117618,101.675688402859,98.8647552061651,-1,56234,5000
0.1305,100,100.828606580993,100.649929229436,102.320612094512,99.4487738751405,-1,56234,5000
0.3945,100,100.176165547377,99.9998025468422,101.570440094663,98.7122181052127,-1,56234,5000
0.5815,100,99.856178663309,99.680945222149,101.339166799006,98.4361391042007,-1,56234,5000
0.896,100,99.1122206789749,98.9395994211545,100.583458945698,97.6895500504426,-1,56234,5000
0.201,100,100.610403798077,100.432502135522,102.069156820297,99.1449154248369,-1,56234,5000
0.674,100,99.6687859451601,99.4942123217591,101.157082634985,98.201783653301,-1,56234,5000
0.173,100,100.696695440731,100.518487221386,102.185708504129,99.2542858627989,-1,56234,5000
0.383,100,100.228041048848,100.051494585645,101.761199235742,98.8083554636604,-1,56234,5000
0.68,100,99.6499785807501,99.4754711102818,101.078002929383,98.2028833601741,-1,56234,5000
0.03,100,101.3710589205,101.190445906873,102.758472835864,99.9448009179259,-1,56234,5000
0.551,100,99.8988857420931,99.723501753657,101.258647225866,98.469186365274,-1,56234,5000
0.5915,100,99.8254186395785,99.6502935910017,101.230813884604,98.3751879201923,-1,56234,5000
0.6165,100,99.7869621859247,99.6119726036286,101.161533226233,98.4004022971778,-1,56234,5000
0.776,100,99.4694842394256,99.2956110025467,100.879715715195,98.1015660669929,-1,56234,5000
0.4495,100,100.067096967165,99.8911193875774,101.499990201775,98.6153542739626,-1,56234,5000
0.973,100,98.5569770478842,98.3862925991716,100.022225093355,97.1309434046945,-1,56234,5000
0.9605,100,98.6913705432299,98.5202183016663,100.150762805308,97.236637202481,-1,56234,5000
0.571,100,99.8631037004597,99.6878458521449,101.315715169802,98.4789935769806,-1,56234,5000
0.3955,100,100.197584907946,100.021146167335,101.601637933535,98.7276567217036,-1,56234,5000
0.3065,100,100.374189139346,100.197125297533,101.744104980179,98.9650216203934,-1,56234,5000
0.678,100,99.6659398861371,99.4913762742537,100.99358651605,98.2330216607723,-1,56234,5000
0.2395,100,100.502668740492,100.325149444133,101.850932985309,99.0573792501983,-1,56234,5000
0.9805,100,98.5698247410806,98.3990956001274,99.9526031707628,97.1129882893524,-1,56234,5000
0.3825,100,100.236758913753,100.060181609644,101.675282975973,98.7829715591031,-1,56234,5000
0.475,100,100.067483293112,99.8915043490891,101.518906966053,98.6857308205127,-1,56234,5000
0.516,100,99.9568248224693,99.7812364890803,101.36375032563,98.51482558843,-1,56234,5000
0.6,100,99.8051597854521,99.6301061070134,101.146455719354,98.4309949193774,-1,56234,5000
0.953,100,98.808739459058,98.6371781605614,100.212375246368,97.3537541711683,-1,56234,5000
0.1985,100,100.626667876738,100.448708455109,102.00573358728,99.2204812802159,-1,56234,5000
0.431,100,100.134026499268,99.9578124574258,101.53812670872,98.7438543732745,-1,56234,5000
0.9155,100,99.01120882724,98.8389407321313,100.466114804379,97.6136562975027,-1,56234,5000
0.3575,100,100.261853477727,100.085187382389,101.644314448521,98.8657153348928,-1,56234,5000
0.1805,100,100.631983656549,100.454005354815,102.050102547291,99.2165761810534,-1,56234,5000
0.326,100,100.345624689732,100.168662028291,101.791782759174,98.8711479007102,-1,56234,5000
0.959,100,98.7654599702433,98.5940495671732,100.147738872784,97.4038841664614,-1,56234,5000
0.9285,100,98.9386943673577,98.7666795783532,100.363194280992,97.5322200548135,-1,56234,5000
0.6355,100,99.7491143033786,99.5742579925319,101.205379152326,98.2545038324663,-1,56234,5000
0.278,100,100.432017554446,100.254748785709,101.894088808391,98.9985539936704,-1,56234,5000
0.0395,100,101.252760078202,101.072570084264,102.673158574058,99.8074987133572,-1,56234,5000
0.5045,100,99.9762728990621,99.8006159477601,101.369597745189,98.6249728948439,-1,56234,5000
