"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0245,4.30701318599579,4.33713846021049,4.33669704521071,4.36681871542483,4.30707222589934,0,1e+05,50
0.6705,4.30701318599579,4.30012579514765,4.29967771453771,4.32959784413296,4.27027298779442,0,1e+05,50
0.8335,4.30701318599579,4.29302328773004,4.29257585362657,4.32219174954828,4.262524556068,0,1e+05,50
0.7955,4.30701318599579,4.2951530232017,4.29441384040006,4.32411986840686,4.26534699815549,0,1e+05,50
0.9645,4.30701318599579,4.28113150466543,4.28061520831249,4.30932023729399,4.25165569582315,0,1e+05,50
0.625,4.30701318599579,4.3019390470481,4.30148595535286,4.33222969271845,4.2720431214975,0,1e+05,50
0.9515,4.30701318599579,4.28177353699942,4.28128027108972,4.31275001725484,4.25300065598643,0,1e+05,50
0.0685,4.30701318599579,4.32895166767374,4.32845682145994,4.35875445200942,4.30019273833844,0,1e+05,50
0.03,4.30701318599579,4.33551476107997,4.33492212264138,4.36533638889836,4.30548140916529,0,1e+05,50
0.992,4.30701318599579,4.27068147357095,4.27021430796046,4.29993445163779,4.24174782661596,0,1e+05,50
0.3155,4.30701318599579,4.31408505713741,4.31362997592538,4.34378920865223,4.28487016656404,0,1e+05,50
0.978,4.30701318599579,4.27708467551889,4.27667213939937,4.30653463389465,4.24596984159849,0,1e+05,50
0.8615,4.30701318599579,4.29072892583385,4.29016433482086,4.32036978692188,4.26092936112435,0,1e+05,50
0.8295,4.30701318599579,4.29338351010554,4.29293036770754,4.32232333670509,4.26386475342483,0,1e+05,50
0.296,4.30701318599579,4.31526377369963,4.31463900156405,4.34595315043283,4.28694394247542,0,1e+05,50
0.559,4.30701318599579,4.30521541846622,4.30476636099731,4.33390276454319,4.2760200704068,0,1e+05,50
0.995,4.30701318599579,4.27087831562639,4.27036663102714,4.29904984474608,4.24215586268817,0,1e+05,50
0.24,4.30701318599579,4.31780623186282,4.31726768151703,4.34709911294594,4.28799812737326,0,1e+05,50
0.3795,4.30701318599579,4.3119946129262,4.31150130510412,4.34255345304059,4.28361046665523,0,1e+05,50
0.3715,4.30701318599579,4.31191561663333,4.3114225589017,4.34140317485769,4.28232976867974,0,1e+05,50
0.68,4.30701318599579,4.29964345909961,4.29916794942509,4.33103637743112,4.26898940544544,0,1e+05,50
0.4745,4.30701318599579,4.30815285710705,4.30765921858214,4.33683018564533,4.27979638780505,0,1e+05,50
0.0385,4.30701318599579,4.33346843064874,4.33295443978061,4.36393847327918,4.3041528832431,0,1e+05,50
0.3115,4.30701318599579,4.31452627791625,4.31408746107291,4.3446752974793,4.28483421831118,0,1e+05,50
0.664,4.30701318599579,4.30123759017267,4.30069577717269,4.33238348491939,4.27213784137317,0,1e+05,50
0.2315,4.30701318599579,4.31810604087178,4.31769067703216,4.34876969040788,4.28925006135896,0,1e+05,50
0.1115,4.30701318599579,4.32512422938627,4.32462915116146,4.35485205758102,4.29415927568129,0,1e+05,50
0.597,4.30701318599579,4.30336020590605,4.30288739858602,4.33133419375334,4.27342331289094,0,1e+05,50
0.564,4.30701318599579,4.30465979235218,4.30418851198728,4.3345111020313,4.27504290066932,0,1e+05,50
0.0965,4.30701318599579,4.32604982432765,4.32557584873003,4.35383821388827,4.29575407800146,0,1e+05,50
0.946,4.30701318599579,4.28327946959837,4.28274027730715,4.31166640673433,4.25349352780918,0,1e+05,50
0.877,4.30701318599579,4.2892878769209,4.2888349320078,4.31838702358411,4.26108505278383,0,1e+05,50
0.2215,4.30701318599579,4.31839269688272,4.31792227380929,4.34785833236509,4.2885593070126,0,1e+05,50
0.939,4.30701318599579,4.28379724109421,4.28325798120493,4.31318878596463,4.25461566360551,0,1e+05,50
0.7735,4.30701318599579,4.29646983442166,4.29591896393965,4.32561827484294,4.26907095342137,0,1e+05,50
0.8165,4.30701318599579,4.29282797043965,4.29226348007782,4.32148786397849,4.26298073203647,0,1e+05,50
0.9245,4.30701318599579,4.28515757243419,4.28472192412552,4.31469802857998,4.25676558684737,0,1e+05,50
0.428,4.30701318599579,4.31037110204948,4.30972061433637,4.33965287158351,4.28227519640936,0,1e+05,50
0.554,4.30701318599579,4.30484478203101,4.3042792091141,4.33371615035411,4.27600989537996,0,1e+05,50
0.9155,4.30701318599579,4.28661803146244,4.28617228729749,4.31653836442699,4.25829621021102,0,1e+05,50
0.9985,4.30701318599579,4.26243246673005,4.26192244927342,4.29175157386468,4.23147940523086,0,1e+05,50
0.558,4.30701318599579,4.30462839744797,4.30410873823021,4.33406612256579,4.27583248214941,0,1e+05,50
0.6905,4.30701318599579,4.29956705195285,4.29902618501145,4.3297196039739,4.26994736012735,0,1e+05,50
0.784,4.30701318599579,4.29413911847065,4.29369163358326,4.32381484643843,4.26528787188935,0,1e+05,50
0.5155,4.30701318599579,4.30622246616328,4.30572815416153,4.33812178647457,4.27668718256467,0,1e+05,50
0.4455,4.30701318599579,4.30874636449391,4.3081290333671,4.33706743715832,4.27794186880287,0,1e+05,50
0.737,4.30701318599579,4.29737798100159,4.2969303893836,4.32669029857338,4.26653448023087,0,1e+05,50
0.0025,4.30701318599579,4.34787025663762,4.347394792227,4.37677626240157,4.31802615572412,0,1e+05,50
0.8265,4.30701318599579,4.29275695669698,4.29234358212716,4.32225598581886,4.26195053469692,0,1e+05,50
0.4605,4.30701318599579,4.30825834859121,4.30779941195149,4.3389408052201,4.27831243792676,0,1e+05,50
