"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.34,0.34,101.1865,98.1865,101,98,99.81432,100,1,3162
0.36,0.36,101.2465,98.2465,101,98,99.81432,100,1,3162
0.2095,0.2095,100.2255,99.2255,100,99,99.81432,100,1,3162
0.4575,0.4575,102.4075,97.4075,102,97,99.81432,100,1,3162
0.3825,0.3825,101.2855,98.2855,101,98,99.81432,100,1,3162
0.5385,0.5385,101.5925,98.5925,101,98,99.81432,100,1,3162
0.517,0.517,100.643,98.643,100,98,99.81432,100,1,3162
0.412,0.412,102.2825,98.2825,102,98,99.81432,100,1,3162
0.125,0.125,100.1325,99.1325,100,99,99.81432,100,1,3162
0.421,0.421,100.465,98.465,100,98,99.81432,100,1,3162
0.3505,0.3505,101.225,98.225,101,98,99.81432,100,1,3162
0.2555,0.2555,100.289,98.289,100,98,99.81432,100,1,3162
0.321,0.321,100.365,98.365,100,98,99.81432,100,1,3162
0.3215,0.3215,100.37,98.37,100,98,99.81432,100,1,3162
0.2285,0.2285,100.248,99.248,100,99,99.81432,100,1,3162
0.347,0.347,101.194,98.194,101,98,99.81432,100,1,3162
0.3655,0.3655,101.2535,98.2535,101,98,99.81432,100,1,3162
0.319,0.319,101.172,98.172,101,98,99.81432,100,1,3162
0.363,0.363,100.429,98.429,100,98,99.81432,100,1,3162
1,1,99.2995,97.2995,99,97,99.81432,99,1,3162
0.4325,0.4325,100.489,98.489,100,98,99.81432,100,1,3162
0.529,0.529,101.588,98.588,101,98,99.81432,100,1,3162
1,1,99.1785,98.1785,99,98,99.81432,99,1,3162
0.1425,0.1425,100.1535,99.1535,100,99,99.81432,100,1,3162
0.499,0.499,101.519,98.519,101,98,99.81432,100,1,3162
0.32,0.32,100.3655,98.3655,100,98,99.81432,100,1,3162
0.458,0.458,100.506,98.506,100,98,99.81432,100,1,3162
0.1805,0.1805,100.192,99.192,100,99,99.81432,100,1,3162
0.4145,0.4145,101.3825,97.3825,101,97,99.81432,100,1,3162
0.3975,0.3975,100.4195,99.4195,100,99,99.81432,100,1,3162
0.3375,0.3375,100.392,98.392,100,98,99.81432,100,1,3162
0.257,0.257,100.2895,98.2895,100,98,99.81432,100,1,3162
0.5875,0.5875,101.7715,97.7715,101,97,99.81432,100,1,3162
0.1215,0.1215,100.1255,99.1255,100,99,99.81432,100,1,3162
0.312,0.312,100.356,98.356,100,98,99.81432,100,1,3162
0.179,0.179,100.1925,99.1925,100,99,99.81432,100,1,3162
0.1415,0.1415,100.1495,99.1495,100,99,99.81432,100,1,3162
1,1,99.349,97.349,99,97,99.81432,99,1,3162
0.384,0.384,100.47,98.47,100,98,99.81432,100,1,3162
1,1,99.609,97.609,99,97,99.81432,99,1,3162
0.193,0.193,100.205,99.205,100,99,99.81432,100,1,3162
0.3455,0.3455,101.2065,98.2065,101,98,99.81432,100,1,3162
0.1325,0.1325,100.142,99.142,100,99,99.81432,100,1,3162
0.22,0.22,100.233,99.233,100,99,99.81432,100,1,3162
0.415,0.415,101.3455,98.3455,101,98,99.81432,100,1,3162
0.2485,0.2485,100.275,98.275,100,98,99.81432,100,1,3162
0.3365,0.3365,101.182,98.182,101,98,99.81432,100,1,3162
0.3795,0.3795,101.286,98.286,101,98,99.81432,100,1,3162
0.3485,0.3485,101.2025,98.2025,101,98,99.81432,100,1,3162
0.8885,0.8885,100.736,96.736,100,96,99.81432,99,1,3162
0.392,0.392,101.3275,98.3275,101,98,99.81432,100,1,3162
0.428,0.428,100.477,98.477,100,98,99.81432,100,1,3162
1,1,99.6115,97.6115,99,97,99.81432,99,1,3162
0.371,0.371,101.264,98.264,101,98,99.81432,100,1,3162
1,1,99.2805,98.2805,99,98,99.81432,99,1,3162
0.419,0.419,100.4495,98.4495,100,98,99.81432,100,1,3162
0.207,0.207,100.223,99.223,100,99,99.81432,100,1,3162
0.4305,0.4305,101.392,98.392,101,98,99.81432,100,1,3162
0.5225,0.5225,102.575,97.575,102,97,99.81432,100,1,3162
0.383,0.383,100.4535,98.4535,100,98,99.81432,100,1,3162
0.227,0.227,100.2455,99.2455,100,99,99.81432,100,1,3162
1,1,99.4925,97.4925,99,97,99.81432,99,1,3162
0.252,0.252,100.2805,98.2805,100,98,99.81432,100,1,3162
0.4995,0.4995,100.595,98.595,100,98,99.81432,100,1,3162
0.6515,0.6515,101.743,98.743,101,98,99.81432,100,1,3162
0.3975,0.3975,101.3025,98.3025,101,98,99.81432,100,1,3162
0.1605,0.1605,100.1745,99.1745,100,99,99.81432,100,1,3162
1,1,98.2355,97.2355,98,97,99.81432,98,1,3162
0.627,0.627,101.707,98.707,101,98,99.81432,100,1,3162
0.7865,0.7865,100.1985,97.1985,100,97,99.81432,99,1,3162
0.2355,0.2355,100.254,99.254,100,99,99.81432,100,1,3162
0.5035,0.5035,100.611,98.611,100,98,99.81432,100,1,3162
0.5645,0.5645,101.6585,97.6585,101,97,99.81432,100,1,3162
0.2135,0.2135,100.2445,98.2445,100,98,99.81432,100,1,3162
0.419,0.419,102.3035,98.3035,102,98,99.81432,100,1,3162
0.5185,0.5185,100.6875,98.6875,100,98,99.81432,100,1,3162
0.3315,0.3315,101.182,98.182,101,98,99.81432,100,1,3162
0.484,0.484,101.524,97.524,101,97,99.81432,100,1,3162
0.483,0.483,100.5645,98.5645,100,98,99.81432,100,1,3162
0.3415,0.3415,101.193,98.193,101,98,99.81432,100,1,3162
0.311,0.311,100.3505,98.3505,100,98,99.81432,100,1,3162
0.4095,0.4095,100.488,98.488,100,98,99.81432,100,1,3162
0.412,0.412,103.1595,97.1595,103,97,99.81432,100,1,3162
0.2895,0.2895,100.332,98.332,100,98,99.81432,100,1,3162
0.1195,0.1195,100.1235,99.1235,100,99,99.81432,100,1,3162
0.322,0.322,101.167,98.167,101,98,99.81432,100,1,3162
0.5515,0.5515,101.6065,98.6065,101,98,99.81432,100,1,3162
0.3145,0.3145,100.3585,98.3585,100,98,99.81432,100,1,3162
0.802,0.802,101.355,97.355,101,97,99.81432,99,1,3162
0.3295,0.3295,101.1725,98.1725,101,98,99.81432,100,1,3162
0.7145,0.7145,102.257,96.257,102,96,99.81432,99,1,3162
0.2125,0.2125,100.2255,99.2255,100,99,99.81432,100,1,3162
0.2055,0.2055,100.8255,97.8255,100,97,99.81432,100,1,3162
0.336,0.336,100.3855,98.3855,100,98,99.81432,100,1,3162
0.423,0.423,103.206,97.206,103,97,99.81432,100,1,3162
0.383,0.383,101.294,98.294,101,98,99.81432,100,1,3162
0.3705,0.3705,100.448,98.448,100,98,99.81432,100,1,3162
0.4935,0.4935,100.5805,98.5805,100,98,99.81432,100,1,3162
0.326,0.326,101.165,98.165,101,98,99.81432,100,1,3162
0.457,0.457,100.504,98.504,100,98,99.81432,100,1,3162
0.3955,0.3955,101.309,98.309,101,98,99.81432,100,1,3162
0.4785,0.4785,100.579,98.579,100,98,99.81432,100,1,3162
0.4095,0.4095,101.384,97.384,101,97,99.81432,100,1,3162
0.46,0.46,100.5365,98.5365,100,98,99.81432,100,1,3162
1,1,99.2595,98.2595,99,98,99.81432,99,1,3162
0.779,0.779,100.1855,97.1855,100,97,99.81432,99,1,3162
0.267,0.267,101.871,97.871,101,97,99.81432,100,1,3162
0.328,0.328,100.385,98.385,100,98,99.81432,100,1,3162
0.4705,0.4705,100.5385,98.5385,100,98,99.81432,100,1,3162
0.4015,0.4015,101.3095,98.3095,101,98,99.81432,100,1,3162
0.378,0.378,101.2685,98.2685,101,98,99.81432,100,1,3162
0.4995,0.4995,100.653,98.653,100,98,99.81432,100,1,3162
