"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8525,200,192.08579609367,183,210.226731875111,179.104159696633,1,1778,5000
0.9395,200,187.994938132733,179,204.896481506647,176.264735300097,1,1778,5000
0.8395,200,192.277679575767,178,212.528180495021,178.512848877819,1,1778,5000
0.978,200,182.917722455746,177,199.010424660311,172.510662049469,1,1778,5000
0.6945,200,196.691732283465,182,215.567977690427,182.830940523198,1,1778,5000
0.884,200,190.598736013261,179,209.939407167056,177.814094706113,1,1778,5000
0.9915,200,177.996062992126,171,194.362134837859,167.885296005213,1,1778,5000
0.279,200,206.768437148481,184,233.430369218525,189.133798663097,1,1778,5000
0.6865,200,197.155324334458,177,221.964381630964,182.115551046475,1,1778,5000
0.9595,200,186.117120359955,181,201.932645387102,174.763735697242,1,1778,5000
0.7665,200,193.988751406074,174,218.081499219132,178.401015529594,1,1778,5000
0.969,200,185.917722455746,180,201.773456535896,175.876527685616,1,1778,5000
0.8725,200,192.02326271716,184,208.002502292582,180.484074449004,1,1778,5000
0.9645,200,185.562087347777,180,202.426807803121,174.180989521993,1,1778,5000
0.9725,200,183.528533933258,175,200.912070129371,172.143785756264,1,1778,5000
0.98,200,182.396400449944,176,199.199077957709,170.911317255719,1,1778,5000
0.642,200,197.931648249851,181,220.431228268032,182.496948178043,1,1778,5000
0.9275,200,189.495219347582,181,205.814442656617,178.266057160686,1,1778,5000
0.9125,200,189.109132992991,178,208.762131315432,176.53515123206,1,1778,5000
0.907,200,189.611675378813,179,209.270503377344,177.24658055248,1,1778,5000
0.981,200,182.525176999934,175,198.498188361846,170.996970158029,1,1778,5000
0.8775,200,190.758089062397,179,210.416545494019,178.071351318116,1,1778,5000
0.7805,200,194.520395476881,184,211.688447397885,181.758558946441,1,1778,5000
0.959,200,186.613925097598,180,201.312037518698,175.843858987443,1,1778,5000
0.9005,200,190.315623493492,180,207.646172966245,178.570269954122,1,1778,5000
0.828,200,192.517328191119,181,213.019126146905,178.532905674464,1,1778,5000
0.9905,200,181.797300337458,177,194.67207901265,172.509097547098,1,1778,5000
0.9695,200,183.02326271716,175,201.539286036145,171.446877633987,1,1778,5000
0.96,200,185.528533933258,177,203.171278960526,174.755884456268,1,1778,5000
0.516,200,200.989876265467,183,224.956932791789,185.822505398785,1,1778,5000
0.527,200,200.623415823022,183,222.499089742572,186.045130862432,1,1778,5000
0.9805,200,182.534221683828,175,198.406445675367,172.03330665598,1,1778,5000
0.9895,200,182.027295416198,175,196.662768033739,171.074064048208,1,1778,5000
0.9655,200,186.452040085898,182,201.955880370031,175.525279898215,1,1778,5000
0.2535,200,207.429117316218,186,232.497299398715,190.721263590691,1,1778,5000
0.571,200,199.514696532499,187,220.489756442263,185.242059725781,1,1778,5000
0.9525,200,186.026170556805,177,203.513208159502,174.448374076262,1,1778,5000
0.941,200,188.528533933258,180,205.197034254983,177.489937095253,1,1778,5000
0.8925,200,188.55007278502,173,211.219122254885,173.51980341974,1,1778,5000
0.9315,200,187.022137857768,177,205.67481824464,174.409694537017,1,1778,5000
0.7265,200,195.275992286678,178,216.545853427298,180.3914340278,1,1778,5000
0.936,200,188.528533933258,180,205.561840881485,176.7191399691,1,1778,5000
0.9605,200,185.648978973782,177,201.963976690153,174.975225284078,1,1778,5000
0.844,200,192.492969628796,180,211.551256941804,179.942205232358,1,1778,5000
