"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7945,0.7945,72.783,61.783,67,56,69.02686,67,1,562
1,1,64.711,54.711,61,51,69.02686,60,1,562
0.7545,0.7545,72.4735,61.4735,68,57,69.02686,67,1,562
0.2535,0.2535,76.6835,65.6835,72,61,69.02686,71,1,562
0.941,0.941,69.471,59.471,65,55,69.02686,65,1,562
0.0175,0.0175,81.129,69.129,74,62,69.02686,75,1,562
0.241,0.241,77.467,64.467,72,59,69.02686,71,1,562
0.6725,0.6725,74.0895,60.0895,71,57,69.02686,67,1,562
0.4055,0.4055,76.645,63.645,74,61,69.02686,70,1,562
0.909,0.909,71.768,58.768,69,56,69.02686,65,1,562
0.727,0.727,73.295,61.295,69,57,69.02686,67,1,562
0.9335,0.9335,70.661,59.661,68,57,69.02686,65,1,562
0.139,0.139,80.331,65.331,77,62,69.02686,73,1,562
0.721,0.721,73.441,60.441,71,58,69.02686,67,1,562
0.5715,0.5715,73.1875,62.1875,69,58,69.02686,68,1,562
0.4095,0.4095,77.6315,62.6315,75,60,69.02686,70,1,562
0.474,0.474,74.4035,63.4035,68,57,69.02686,69,1,562
0.433,0.433,74.0445,63.0445,69,58,69.02686,69,1,562
0.6685,0.6685,73.712,62.712,68,57,69.02686,68,1,562
0.6555,0.6555,73.675,61.675,69,57,69.02686,68,1,562
0.589,0.589,74.2315,61.2315,69,56,69.02686,68,1,562
0.354,0.354,77.2255,63.2255,73,59,69.02686,70,1,562
0.242,0.242,80.6005,63.6005,80,63,69.02686,72,1,562
0.467,0.467,75.236,63.236,71,59,69.02686,69,1,562
0.776,0.776,71.437,61.437,65,55,69.02686,67,1,562
0.1615,0.1615,78.5055,65.5055,73,60,69.02686,72,1,562
0.1035,0.1035,80.2295,66.2295,76,62,69.02686,73,1,562
0.6015,0.6015,73.1715,62.1715,68,57,69.02686,68,1,562
0.5175,0.5175,76.585,61.585,74,59,69.02686,69,1,562
0.043,0.043,81.668,68.668,76,63,69.02686,75,1,562
1,1,65.4775,56.4775,63,54,69.02686,61,1,562
0.1375,0.1375,80.497,65.497,77,62,69.02686,73,1,562
0.1095,0.1095,80.0825,66.0825,77,63,69.02686,73,1,562
0.609,0.609,75.5155,60.5155,75,60,69.02686,68,1,562
0.6915,0.6915,72.9075,62.9075,68,58,69.02686,68,1,562
0.6075,0.6075,75.461,61.461,73,59,69.02686,68,1,562
0.425,0.425,75.9835,63.9835,72,60,69.02686,70,1,562
0.121,0.121,80.3665,66.3665,76,62,69.02686,73,1,562
0.847,0.847,71.1925,61.1925,67,57,69.02686,66,1,562
0.6225,0.6225,73.3935,62.3935,69,58,69.02686,68,1,562
0.3815,0.3815,75.7245,64.7245,71,60,69.02686,70,1,562
0.5735,0.5735,73.088,62.088,68,57,69.02686,68,1,562
0.9755,0.9755,69.0025,57.0025,66,54,69.02686,63,1,562
0.2105,0.2105,77.115,65.115,73,61,69.02686,71,1,562
0.853,0.853,71.3245,60.3245,68,57,69.02686,66,1,562
0.74,0.74,73.659,60.659,71,58,69.02686,67,1,562
0.6535,0.6535,73.858,61.858,70,58,69.02686,68,1,562
0.105,0.105,78.603,66.603,75,63,69.02686,73,1,562
0.301,0.301,76.992,65.992,73,62,69.02686,71,1,562
