"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.01,0.01,33.646,23.646,31,21,23.04812,29,1,100
0.4505,0.4505,26.292,19.292,23,16,23.04812,23,1,100
0.7055,0.7055,26.646,17.646,25,16,23.04812,22,1,100
0.873,0.873,24.924,16.924,23,15,23.04812,21,1,100
0.4735,0.4735,28.2615,18.2615,27,17,23.04812,23,1,100
0.0845,0.0845,32.046,22.046,30,20,23.04812,27,1,100
0.494,0.494,27.466,18.466,26,17,23.04812,23,1,100
0.83,0.83,25.602,16.602,24,15,23.04812,21,1,100
0.176,0.176,32.496,19.496,32,19,23.04812,26,1,100
0.4875,0.4875,28.348,17.348,28,17,23.04812,23,1,100
0.677,0.677,25.328,18.328,22,15,23.04812,22,1,100
0.3505,0.3505,28.6035,19.6035,27,18,23.04812,24,1,100
0.607,0.607,27.0925,17.0925,26,16,23.04812,22,1,100
0.6795,0.6795,25.3945,18.3945,22,15,23.04812,22,1,100
0.99,0.99,23.022,15.022,22,14,23.04812,19,1,100
0.935,0.935,23.1145,16.1145,22,15,23.04812,20,1,100
0.278,0.278,31.5665,18.5665,31,18,23.04812,25,1,100
0.6975,0.6975,28.031,16.031,28,16,23.04812,22,1,100
0.8515,0.8515,24.6125,17.6125,23,16,23.04812,21,1,100
0.2,0.2,30.3265,20.3265,28,18,23.04812,25,1,100
0.154,0.154,32.231,20.231,31,19,23.04812,26,1,100
0.308,0.308,29.067,19.067,28,18,23.04812,24,1,100
0.227,0.227,29.5735,19.5735,28,18,23.04812,25,1,100
0.9995,0.9995,21.5755,14.5755,20,13,23.04812,18,1,100
0.0815,0.0815,32.5205,21.5205,31,20,23.04812,27,1,100
0.823,0.823,25.3555,17.3555,23,15,23.04812,21,1,100
0.4875,0.4875,28.3275,18.3275,27,17,23.04812,23,1,100
0.272,0.272,31.473,18.473,31,18,23.04812,25,1,100
0.8195,0.8195,25.6,16.6,24,15,23.04812,21,1,100
0.272,0.272,28.085,20.085,26,18,23.04812,24,1,100
0.459,0.459,28.269,18.269,27,17,23.04812,23,1,100
