"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7475,0.7475,102.1405,92.1405,98,88,98.96858,97,1,1778
0.413,0.413,105.9275,93.9275,102,90,98.96858,100,1,1778
0.274,0.274,107.434,94.434,105,92,98.96858,101,1,1778
0.5215,0.5215,105.699,92.699,103,90,98.96858,99,1,1778
0.94,0.94,100.736,87.736,99,86,98.96858,94,1,1778
0.9895,0.9895,98.495,87.495,95,84,98.96858,93,1,1778
0.982,0.982,98.7715,86.7715,98,86,98.96858,93,1,1778
0.0535,0.0535,109.496,97.496,106,94,98.96858,104,1,1778
0.035,0.035,112.004,98.004,109,95,98.96858,105,1,1778
0.3625,0.3625,106.368,93.368,102,89,98.96858,100,1,1778
0.6445,0.6445,103.522,93.522,100,90,98.96858,98,1,1778
0.269,0.269,107.348,94.348,104,91,98.96858,101,1,1778
0.4785,0.4785,104.395,93.395,100,89,98.96858,99,1,1778
0.016,0.016,112.0825,99.0825,108,95,98.96858,106,1,1778
0.391,0.391,106.5185,93.5185,104,91,98.96858,100,1,1778
0.245,0.245,107.168,94.168,104,91,98.96858,101,1,1778
0.134,0.134,109.6435,96.6435,107,94,98.96858,103,1,1778
0.8865,0.8865,100.7665,90.7665,97,87,98.96858,96,1,1778
0.5455,0.5455,105.805,92.805,103,90,98.96858,99,1,1778
0.99,0.99,98.2675,89.2675,94,85,98.96858,94,1,1778
0.597,0.597,105.343,91.343,103,89,98.96858,98,1,1778
0.487,0.487,104.4635,93.4635,100,89,98.96858,99,1,1778
0.546,0.546,103.8985,93.8985,99,89,98.96858,99,1,1778
0.1415,0.1415,111.1495,95.1495,110,94,98.96858,103,1,1778
0.1805,0.1805,107.5415,95.5415,104,92,98.96858,102,1,1778
0.534,0.534,105.8425,91.8425,103,89,98.96858,99,1,1778
0.7625,0.7625,103.873,89.873,102,88,98.96858,97,1,1778
0.945,0.945,99.41,90.41,95,86,98.96858,95,1,1778
0.213,0.213,106.2695,95.2695,101,90,98.96858,101,1,1778
0.159,0.159,108.0845,95.0845,104,91,98.96858,102,1,1778
0.1785,0.1785,107.6925,95.6925,105,93,98.96858,102,1,1778
0.504,0.504,103.6255,93.6255,98,88,98.96858,99,1,1778
0.973,0.973,99.45,88.45,96,85,98.96858,94,1,1778
0.226,0.226,107.0975,95.0975,105,93,98.96858,101,1,1778
0.5505,0.5505,104.914,92.914,101,89,98.96858,99,1,1778
0.649,0.649,105.047,89.047,105,89,98.96858,97,1,1778
0.7835,0.7835,103.1035,89.1035,102,88,98.96858,96,1,1778
0.5215,0.5215,104.7165,92.7165,101,89,98.96858,99,1,1778
0.088,0.088,111.517,96.517,109,94,98.96858,104,1,1778
0.5385,0.5385,106.86,91.86,105,90,98.96858,99,1,1778
0.0635,0.0635,113.141,97.141,111,95,98.96858,105,1,1778
0.3795,0.3795,105.673,94.673,102,91,98.96858,100,1,1778
0.626,0.626,105.5925,90.5925,104,89,98.96858,98,1,1778
0.1675,0.1675,108.139,95.139,105,92,98.96858,102,1,1778
0.754,0.754,102.352,92.352,99,89,98.96858,97,1,1778
0.058,0.058,110.97,96.97,107,93,98.96858,104,1,1778
0.758,0.758,103.66,90.66,102,89,98.96858,97,1,1778
0.1195,0.1195,109.6205,96.6205,105,92,98.96858,103,1,1778
0.9915,0.9915,98.558,87.558,94,83,98.96858,93,1,1778
0.5515,0.5515,104.8775,92.8775,100,88,98.96858,99,1,1778
0.612,0.612,103.338,92.338,100,89,98.96858,98,1,1778
0.1945,0.1945,108.6355,95.6355,106,93,98.96858,102,1,1778
0.6475,0.6475,102.552,92.552,99,89,98.96858,98,1,1778
0.807,0.807,101.894,91.894,98,88,98.96858,97,1,1778
0.297,0.297,106.93,94.93,101,89,98.96858,101,1,1778
0.532,0.532,104.8345,93.8345,101,90,98.96858,99,1,1778
0.74,0.74,102.267,91.267,99,88,98.96858,97,1,1778
0.592,0.592,104.2485,92.2485,101,89,98.96858,98,1,1778
0.611,0.611,104.667,90.667,103,89,98.96858,98,1,1778
0.058,0.058,112.416,97.416,110,95,98.96858,105,1,1778
0.35,0.35,107.105,94.105,105,92,98.96858,100,1,1778
0.401,0.401,105.783,93.783,102,90,98.96858,100,1,1778
0.986,0.986,98.6125,88.6125,95,85,98.96858,94,1,1778
0.3985,0.3985,105.766,93.766,102,90,98.96858,100,1,1778
0.426,0.426,106.824,93.824,105,92,98.96858,100,1,1778
0.292,0.292,108.515,93.515,107,92,98.96858,101,1,1778
0.8955,0.8955,101.2815,89.2815,99,87,98.96858,95,1,1778
0.7045,0.7045,103.295,90.295,100,87,98.96858,97,1,1778
0.8935,0.8935,101.851,90.851,98,87,98.96858,96,1,1778
0.115,0.115,110.1525,96.1525,107,93,98.96858,103,1,1778
0.6545,0.6545,104.9505,90.9505,104,90,98.96858,98,1,1778
0.1175,0.1175,109.5895,96.5895,106,93,98.96858,103,1,1778
0.81,0.81,101.027,90.027,97,86,98.96858,96,1,1778
0.149,0.149,108.19,96.19,103,91,98.96858,102,1,1778
0.8485,0.8485,102.551,87.551,102,87,98.96858,95,1,1778
0.037,0.037,109.374,98.374,104,93,98.96858,104,1,1778
0.9855,0.9855,98.797,85.797,99,86,98.96858,92,1,1778
0.192,0.192,109.2965,94.2965,106,91,98.96858,102,1,1778
0.481,0.481,104.4035,93.4035,100,89,98.96858,99,1,1778
0.3105,0.3105,105.992,93.992,100,88,98.96858,100,1,1778
0.891,0.891,101.931,90.931,97,86,98.96858,96,1,1778
0.5975,0.5975,104.4085,91.4085,100,87,98.96858,98,1,1778
0.329,0.329,106.1675,94.1675,103,91,98.96858,100,1,1778
0.6415,0.6415,104.7235,91.7235,102,89,98.96858,98,1,1778
0.951,0.951,99.685,87.685,98,86,98.96858,94,1,1778
0.184,0.184,106.0675,95.0675,102,91,98.96858,101,1,1778
0.642,0.642,103.533,92.533,99,88,98.96858,98,1,1778
0.825,0.825,101.4065,89.4065,99,87,98.96858,96,1,1778
0.813,0.813,102.5435,89.5435,101,88,98.96858,96,1,1778
0.8615,0.8615,101.8335,89.8335,98,86,98.96858,96,1,1778
0.981,0.981,98.045,89.045,94,85,98.96858,94,1,1778
0.801,0.801,101.827,91.827,98,88,98.96858,97,1,1778
0.232,0.232,106.3055,95.3055,103,92,98.96858,101,1,1778
0.2945,0.2945,107.8155,94.8155,104,91,98.96858,101,1,1778
0.149,0.149,108.1,95.1,103,90,98.96858,102,1,1778
0.87,0.87,102.382,88.382,102,88,98.96858,95,1,1778
0.28,0.28,108.1555,94.1555,107,93,98.96858,101,1,1778
0.0645,0.0645,109.6175,97.6175,104,92,98.96858,104,1,1778
0.8855,0.8855,101.1745,89.1745,99,87,98.96858,95,1,1778
0.1515,0.1515,108.0985,95.0985,104,91,98.96858,102,1,1778
0.6525,0.6525,103.766,91.766,100,88,98.96858,98,1,1778
0.976,0.976,98.4865,88.4865,94,84,98.96858,94,1,1778
0.119,0.119,110.2375,96.2375,106,92,98.96858,103,1,1778
0.9365,0.9365,100.4715,89.4715,97,86,98.96858,95,1,1778
0.0525,0.0525,109.421,97.421,103,91,98.96858,104,1,1778
0.311,0.311,107.776,93.776,104,90,98.96858,101,1,1778
0.257,0.257,107.3355,94.3355,104,91,98.96858,101,1,1778
0.125,0.125,109.5195,96.5195,107,94,98.96858,103,1,1778
0.539,0.539,104.7145,92.7145,100,88,98.96858,99,1,1778
0.771,0.771,102.8305,90.8305,99,87,98.96858,97,1,1778
0.693,0.693,103.2705,90.2705,100,87,98.96858,97,1,1778
0.5785,0.5785,104.1355,92.1355,101,89,98.96858,98,1,1778
0.159,0.159,108.992,94.992,107,93,98.96858,102,1,1778
0.5275,0.5275,106.7015,91.7015,106,91,98.96858,99,1,1778
0.256,0.256,108.2255,94.2255,106,92,98.96858,101,1,1778
0.401,0.401,105.667,93.667,102,90,98.96858,100,1,1778
0.8315,0.8315,101.776,92.776,97,88,98.96858,97,1,1778
0.658,0.658,105.9305,90.9305,104,89,98.96858,98,1,1778
0.5125,0.5125,104.5465,93.5465,102,91,98.96858,99,1,1778
0.899,0.899,101.679,88.679,98,85,98.96858,95,1,1778
0.499,0.499,106.4745,91.4745,105,90,98.96858,99,1,1778
0.8355,0.8355,101.8455,91.8455,97,87,98.96858,97,1,1778
0.938,0.938,99.0355,90.0355,95,86,98.96858,95,1,1778
0.994,0.994,98.8065,89.8065,94,85,98.96858,94,1,1778
0.9325,0.9325,100.505,89.505,97,86,98.96858,95,1,1778
0.65,0.65,103.832,91.832,100,88,98.96858,98,1,1778
0.801,0.801,101.7305,91.7305,96,86,98.96858,97,1,1778
0.0035,0.0035,114.9915,100.9915,111,97,98.96858,108,1,1778
0.1205,0.1205,109.63,96.63,105,92,98.96858,103,1,1778
0.5465,0.5465,106.8645,90.8645,106,90,98.96858,99,1,1778
0.4935,0.4935,106.485,91.485,105,90,98.96858,99,1,1778
0.618,0.618,102.3435,93.3435,98,89,98.96858,98,1,1778
0.222,0.222,106.1775,95.1775,102,91,98.96858,101,1,1778
0.062,0.062,112.7905,97.7905,109,94,98.96858,105,1,1778
0.7195,0.7195,103.2855,91.2855,101,89,98.96858,97,1,1778
0.14,0.14,108.026,96.026,105,93,98.96858,102,1,1778
0.081,0.081,109.8955,97.8955,104,92,98.96858,104,1,1778
0.573,0.573,104.0675,91.0675,102,89,98.96858,98,1,1778
0.9785,0.9785,98.836,88.836,95,85,98.96858,94,1,1778
0.4205,0.4205,106.7525,92.7525,103,89,98.96858,100,1,1778
0.767,0.767,102.4835,91.4835,98,87,98.96858,97,1,1778
0.2035,0.2035,108.869,95.869,104,91,98.96858,102,1,1778
0.81,0.81,101.841,91.841,98,88,98.96858,97,1,1778
0.1395,0.1395,107.2825,96.2825,102,91,98.96858,102,1,1778
0.1245,0.1245,107.0605,96.0605,102,91,98.96858,102,1,1778
0.539,0.539,104.7565,92.7565,101,89,98.96858,99,1,1778
0.9445,0.9445,99.0815,90.0815,94,85,98.96858,95,1,1778
0.431,0.431,105.002,93.002,103,91,98.96858,99,1,1778
0.409,0.409,105.839,93.839,101,89,98.96858,100,1,1778
0.3845,0.3845,107.3765,93.3765,105,91,98.96858,100,1,1778
0.793,0.793,102.5015,88.5015,100,86,98.96858,96,1,1778
0.9925,0.9925,98.351,88.351,95,85,98.96858,93,1,1778
