"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.97,100,97,97,101.279032896587,94.779285947253,1,17783,50
0.2725,100,103.499746949334,99,119.120273242101,96.3712713863963,1,17783,50
0.4245,100,100.999887533037,99,110.177801601717,97.1783639365311,1,17783,50
0.683,100,99.4999718832593,99,104.476256154286,96.4765935551744,1,17783,50
0.3045,100,101.999887533037,100,112.412833184984,97.9134798700203,1,17783,50
0.506,100,100.499971883259,100,107.318281360944,97.3187312287953,1,17783,50
0.5645,100,99.9999437665186,99,107.027534174024,96.0279840418752,1,17783,50
0.7415,100,99.1249929708148,99,109.839026530488,95.3396732155242,1,17783,50
0.609,100,99.9998875330372,98,107.634388589758,96.6348384576093,1,17783,50
0.735,100,99.2499859416296,99,106.775253475765,95.775703343616,1,17783,50
0.9355,100,98,98,100.101783290221,96.1018957571838,1,17783,50
0.63,100,99.9998875330372,98,108.879186678489,95.8797490133032,1,17783,50
0.819,100,99,99,103.487585079852,96.48792248074,1,17783,50
0.7525,100,99.1666572944198,99,106.702880051976,95.7033299198271,1,17783,50
0.616,100,99.9999437665186,99,105.373741183527,97.3740785844158,1,17783,50
0.6085,100,100.16665729442,100,107.661558364262,96.1619801153724,1,17783,50
0.6945,100,99.4999718832593,99,107.1670731294,96.1675229972513,1,17783,50
0.6315,100,99.9999437665186,99,107.76352043123,96.0139562407114,1,17783,50
0.1645,100,104.499746949334,100,120.139883639103,97.6408677250276,1,17783,50
0.8695,100,99,99,103.206548488725,96.7068015393915,1,17783,50
0.2695,100,101.999887533037,100,110.326851282324,98.3272449166941,1,17783,50
0.847,100,97.6666291776791,97,105.447936921967,93.6150440842378,1,17783,50
0.745,100,99.2499859416296,99,105.965564984817,95.9660148526683,1,17783,50
0.8275,100,98.2499859416296,98,104.194023511219,95.1943609121071,1,17783,50
0.0225,100,112.499297081482,100,138.825538504471,100.077323917505,1,17783,50
0.878,100,99,99,102.443125345367,96.9433783960337,1,17783,50
0.4525,100,100.999943766519,100,108.770546891895,97.2709686430058,1,17783,50
0.3875,100,100.999943766519,100,108.252684954464,97.2531348223156,1,17783,50
0.93,100,98,98,102.253023006992,95.7532760576581,1,17783,50
0.583,100,100.24998594163,100,107.853214039492,96.8537201408247,1,17783,50
0.6455,100,99.9999437665186,99,105.211684542353,97.7119375930196,1,17783,50
0.762,100,99.1666572944198,99,107.678950068886,95.6795124037002,1,17783,50
0.6055,100,100.24998594163,100,106.966455275102,96.9669051429536,1,17783,50
0.7485,100,99.2499859416296,99,105.997224242254,95.9976741101052,1,17783,50
0.0445,100,107.999550132149,100,128.663729756884,99.3317647715983,1,17783,50
0.6045,100,100.24998594163,100,107.851219671878,96.851669539729,1,17783,50
0.7235,100,98.9999437665186,98,106.169458044869,95.1699079127203,1,17783,50
0.293,100,101.999831299556,99,109.409510582204,97.6599463916849,1,17783,50
0.735,100,99.2499859416296,99,106.811173550046,95.8116234178978,1,17783,50
0.255,100,103.499746949334,99,118.437643939771,96.6886420840664,1,17783,50
0.3135,100,101.999887533037,100,112.328165571319,97.4954976675155,1,17783,50
0.649,100,99.9999437665186,99,106.941690047142,96.1087972094135,1,17783,50
0.7215,100,99.2499859416296,99,105.312892220098,96.3132296209863,1,17783,50
0.3635,100,102.249873474667,100,116.949457075846,96.2004552201407,1,17783,50
0.087,100,106.999550132149,99,127.604556111174,98.1059338314683,1,17783,50
0.8105,100,99,99,104.509696977919,96.5100343788075,1,17783,50
0.5285,100,100.666629177679,100,111.615968976256,96.1166718947738,1,17783,50
0.9125,100,99,99,101.81321556449,97.0633702065643,1,17783,50
0.5895,100,100,100,104.369979964948,97.8702330156142,1,17783,50
0.5045,100,100.24998594163,100,107.066424109837,97.0668739776887,1,17783,50
