"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3385,0.3385,197.92,183.92,189,175,189.4529,191,1,1000
0.94,0.94,190.8795,178.8795,181,169,189.4529,185,1,1000
0.5085,0.5085,194.67,182.67,185,173,189.4529,189,1,1000
0.3225,0.3225,197.0935,184.0935,187,174,189.4529,191,1,1000
0.6075,0.6075,196.5335,179.5335,192,175,189.4529,188,1,1000
0.77,0.77,193.926,180.926,186,173,189.4529,187,1,1000
0.4045,0.4045,196.6195,182.6195,188,174,189.4529,190,1,1000
0.8875,0.8875,192.294,179.294,183,170,189.4529,186,1,1000
0.847,0.847,191.781,178.781,183,170,189.4529,186,1,1000
0.512,0.512,194.6845,182.6845,186,174,189.4529,189,1,1000
0.407,0.407,196.7905,182.7905,188,174,189.4529,190,1,1000
0.73,0.73,193.7235,179.7235,184,170,189.4529,187,1,1000
0.32,0.32,196.9725,183.9725,188,175,189.4529,191,1,1000
0.3145,0.3145,198.502,183.502,191,176,189.4529,191,1,1000
0.2035,0.2035,197.727,184.727,188,175,189.4529,192,1,1000
0.3555,0.3555,195.4805,183.4805,185,173,189.4529,190,1,1000
0.3855,0.3855,196.485,182.485,189,175,189.4529,190,1,1000
0.557,0.557,196.076,182.076,188,174,189.4529,189,1,1000
0.6475,0.6475,194.766,180.766,185,171,189.4529,188,1,1000
0.658,0.658,193.882,181.882,185,173,189.4529,188,1,1000
0.31,0.31,196.96,184.96,188,176,189.4529,191,1,1000
0.222,0.222,198.0795,185.0795,189,176,189.4529,192,1,1000
0.3425,0.3425,198.046,184.046,191,177,189.4529,191,1,1000
0.6635,0.6635,195.0755,181.0755,189,175,189.4529,188,1,1000
0.4505,0.4505,196.1995,183.1995,186,173,189.4529,190,1,1000
0.3975,0.3975,196.7035,183.7035,186,173,189.4529,190,1,1000
0.621,0.621,193.601,181.601,185,173,189.4529,188,1,1000
0.382,0.382,198.427,183.427,189,174,189.4529,191,1,1000
0.443,0.443,196.0755,183.0755,186,173,189.4529,190,1,1000
0.3165,0.3165,197.8875,183.8875,189,175,189.4529,191,1,1000
0.5445,0.5445,194.96,181.96,187,174,189.4529,189,1,1000
0.3805,0.3805,197.4235,184.4235,188,175,189.4529,191,1,1000
0.2015,0.2015,198.649,184.649,188,174,189.4529,192,1,1000
0.8005,0.8005,193.4515,180.4515,187,174,189.4529,187,1,1000
0.148,0.148,199.951,185.951,191,177,189.4529,193,1,1000
0.5265,0.5265,194.7645,182.7645,185,173,189.4529,189,1,1000
0.7915,0.7915,193.395,180.395,187,174,189.4529,187,1,1000
0.747,0.747,193.605,180.605,184,171,189.4529,187,1,1000
0.6725,0.6725,193.8175,181.8175,185,173,189.4529,188,1,1000
0.3655,0.3655,198.334,184.334,188,174,189.4529,191,1,1000
0.771,0.771,192.9,180.9,184,172,189.4529,187,1,1000
0.367,0.367,195.496,183.496,185,173,189.4529,190,1,1000
0.113,0.113,199.6095,186.6095,189,176,189.4529,193,1,1000
0.9495,0.9495,190.0715,177.0715,184,171,189.4529,184,1,1000
0.486,0.486,197.342,183.342,190,176,189.4529,190,1,1000
0.2595,0.2595,197.466,184.466,187,174,189.4529,191,1,1000
0.6395,0.6395,194.787,180.787,186,172,189.4529,188,1,1000
0.6015,0.6015,195.322,182.322,185,172,189.4529,189,1,1000
0.916,0.916,192.381,178.381,185,171,189.4529,185,1,1000
0.9825,0.9825,188.513,177.513,180,169,189.4529,183,1,1000
0.5255,0.5255,195.7615,182.7615,187,174,189.4529,189,1,1000
0.6525,0.6525,194.8625,180.8625,187,173,189.4529,188,1,1000
0.4675,0.4675,198.2265,182.2265,192,176,189.4529,190,1,1000
0.4985,0.4985,195.6475,181.6475,185,171,189.4529,189,1,1000
0.3155,0.3155,197.049,185.049,186,174,189.4529,191,1,1000
0.463,0.463,196.3025,183.3025,186,173,189.4529,190,1,1000
0.082,0.082,200.77,186.77,191,177,189.4529,194,1,1000
0.4945,0.4945,195.4785,182.4785,187,174,189.4529,189,1,1000
0.4795,0.4795,196.4035,183.4035,187,174,189.4529,190,1,1000
0.075,0.075,202.8715,186.8715,193,177,189.4529,195,1,1000
0.7515,0.7515,192.7255,180.7255,183,171,189.4529,187,1,1000
0.6765,0.6765,194.053,181.053,186,173,189.4529,188,1,1000
0.2475,0.2475,199.06,185.06,187,173,189.4529,192,1,1000
0.1915,0.1915,198.561,185.561,189,176,189.4529,192,1,1000
0.666,0.666,193.965,180.965,186,173,189.4529,188,1,1000
0.6725,0.6725,195.0555,181.0555,187,173,189.4529,188,1,1000
0.615,0.615,194.6485,180.6485,188,174,189.4529,188,1,1000
0.107,0.107,199.488,186.488,189,176,189.4529,193,1,1000
0.6625,0.6625,193.8415,181.8415,183,171,189.4529,188,1,1000
0.75,0.75,193.7935,179.7935,185,171,189.4529,187,1,1000
0.5105,0.5105,195.6995,181.6995,186,172,189.4529,189,1,1000
0.808,0.808,192.595,178.595,187,173,189.4529,186,1,1000
0.514,0.514,195.632,182.632,185,172,189.4529,189,1,1000
0.5255,0.5255,194.8095,182.8095,186,174,189.4529,189,1,1000
0.1495,0.1495,199.9435,185.9435,192,178,189.4529,193,1,1000
0.527,0.527,196.7215,181.7215,190,175,189.4529,189,1,1000
0.2045,0.2045,200.251,185.251,193,178,189.4529,193,1,1000
0.356,0.356,195.456,183.456,186,174,189.4529,190,1,1000
0.1305,0.1305,201.2535,186.2535,191,176,189.4529,194,1,1000
0.4215,0.4215,196.8175,182.8175,191,177,189.4529,190,1,1000
0.6995,0.6995,194.1765,181.1765,186,173,189.4529,188,1,1000
0.5085,0.5085,194.557,182.557,184,172,189.4529,189,1,1000
0.7905,0.7905,192.4725,179.4725,185,172,189.4529,186,1,1000
0.218,0.218,198.7105,184.7105,192,178,189.4529,192,1,1000
0.4395,0.4395,196.15,183.15,186,173,189.4529,190,1,1000
0.229,0.229,198.191,185.191,189,176,189.4529,192,1,1000
0.438,0.438,196.8645,182.8645,190,176,189.4529,190,1,1000
0.401,0.401,195.758,183.758,185,173,189.4529,190,1,1000
0.1885,0.1885,197.7985,185.7985,187,175,189.4529,192,1,1000
0.805,0.805,193.3635,180.3635,186,173,189.4529,187,1,1000
0.215,0.215,198.7515,184.7515,187,173,189.4529,192,1,1000
0.6215,0.6215,194.5235,181.5235,184,171,189.4529,188,1,1000
0.474,0.474,196.2935,183.2935,186,173,189.4529,190,1,1000
0.4145,0.4145,195.916,182.916,186,173,189.4529,190,1,1000
0.4085,0.4085,196.7915,182.7915,188,174,189.4529,190,1,1000
0.206,0.206,197.9195,184.9195,188,175,189.4529,192,1,1000
0.2165,0.2165,198.8635,184.8635,188,174,189.4529,192,1,1000
0.426,0.426,195.8815,182.8815,186,173,189.4529,190,1,1000
0.2815,0.2815,200.897,182.897,199,181,189.4529,192,1,1000
0.9655,0.9655,189.8825,177.8825,179,167,189.4529,184,1,1000
0.917,0.917,190.7075,178.7075,181,169,189.4529,185,1,1000
0.224,0.224,197.9465,184.9465,188,175,189.4529,192,1,1000
0.1365,0.1365,199.767,186.767,191,178,189.4529,193,1,1000
0.3735,0.3735,197.4105,184.4105,187,174,189.4529,191,1,1000
0.3125,0.3125,197.7395,183.7395,191,177,189.4529,191,1,1000
0.041,0.041,201.4985,188.4985,193,180,189.4529,195,1,1000
0.831,0.831,192.3555,180.3555,183,171,189.4529,187,1,1000
0.328,0.328,197.006,184.006,187,174,189.4529,191,1,1000
0.569,0.569,195.0525,183.0525,187,175,189.4529,189,1,1000
0.785,0.785,193.19,180.19,185,172,189.4529,187,1,1000
0.4955,0.4955,194.5625,182.5625,184,172,189.4529,189,1,1000
0.96,0.96,190.161,180.161,182,172,189.4529,185,1,1000
0.1645,0.1645,199.3225,186.3225,191,178,189.4529,193,1,1000
0.8355,0.8355,192.5475,179.5475,182,169,189.4529,186,1,1000
0.1615,0.1615,199.3135,186.3135,191,178,189.4529,193,1,1000
0.84,0.84,193.337,181.337,184,172,189.4529,187,1,1000
0.0585,0.0585,201.194,188.194,193,180,189.4529,195,1,1000
0.222,0.222,197.929,184.929,188,175,189.4529,192,1,1000
0.824,0.824,193.327,180.327,186,173,189.4529,187,1,1000
0.213,0.213,198.664,184.664,190,176,189.4529,192,1,1000
0.339,0.339,197.112,184.112,190,177,189.4529,191,1,1000
0.865,0.865,191.909,179.909,182,170,189.4529,186,1,1000
0.884,0.884,192.175,180.175,184,172,189.4529,186,1,1000
0.767,0.767,192.8835,179.8835,183,170,189.4529,187,1,1000
0.483,0.483,196.4495,183.4495,185,172,189.4529,190,1,1000
0.684,0.684,194.129,181.129,186,173,189.4529,188,1,1000
0.1905,0.1905,197.657,185.657,188,176,189.4529,192,1,1000
0.748,0.748,192.522,180.522,184,172,189.4529,187,1,1000
0.3395,0.3395,197.1655,184.1655,187,174,189.4529,191,1,1000
0.4965,0.4965,194.5445,182.5445,185,173,189.4529,189,1,1000
0.8025,0.8025,193.3765,180.3765,186,173,189.4529,187,1,1000
0.5035,0.5035,195.6795,181.6795,190,176,189.4529,189,1,1000
0.251,0.251,197.4805,184.4805,188,175,189.4529,191,1,1000
0.7835,0.7835,192.8425,180.8425,184,172,189.4529,187,1,1000
0.4015,0.4015,195.761,182.761,185,172,189.4529,190,1,1000
0.2305,0.2305,198.2025,186.2025,188,176,189.4529,192,1,1000
0.1625,0.1625,198.339,186.339,190,178,189.4529,193,1,1000
0.5395,0.5395,195.857,181.857,188,174,189.4529,189,1,1000
0.2735,0.2735,197.52,184.52,191,178,189.4529,191,1,1000
0.887,0.887,191.6905,178.6905,183,170,189.4529,185,1,1000
0.7075,0.7075,194.23,181.23,185,172,189.4529,188,1,1000
0.3895,0.3895,196.508,183.508,188,175,189.4529,190,1,1000
0.238,0.238,198.184,186.184,189,177,189.4529,192,1,1000
