"","true","gods","naive","chao","l","N","S","comsize","saddef"
"63",150,129.138814685954,28,59.68,1,100,150,8103,6
"64",11.6485141620441,10.9532563735165,9.8570724494825,10.3162260238466,-1,200,150,8103,6
"65",24.5431704837789,21.9707506425908,17.6447850368834,20.7965579997678,0,200,150,8103,6
"66",150,110.352313709102,40,60.5396428571429,1,200,150,8103,6
"67",11.6485141620441,11.6479872734155,11.4620478858889,11.8776483050847,-1,300,150,8103,6
"68",24.5431704837789,25.8138275072919,22.1213192674419,25.904290444646,0,300,150,8103,6
"69",150,185.769656723909,56,87.8933333333333,1,300,150,8103,6
"70",11.6485141620441,11.5467813507297,11.1736837400554,11.4062357136326,-1,500,150,8103,6
"71",24.5431704837789,22.4688251926332,20.2971178683505,22.0687294533064,0,500,150,8103,6
"72",150,97.1764162073997,55,77.517375,1,500,150,8103,6
"73",31.003786074066,36.7316409791478,33.112582781457,49.0099009900989,-1,100,150,8103,7
"74",62.3745664799355,72.862198760637,42.6879267300615,71.4265359271012,0,100,150,8103,7
"75",150,163.148730546019,54,92.9907692307692,1,100,150,8103,7
"76",31.003786074066,31.5918749268977,28.1293952180028,32.569558101473,-1,200,150,8103,7
"77",62.3745664799355,63.234379063409,44.1471964306727,60.5039444210221,0,200,150,8103,7
"78",150,147.326486256076,69,118.2525,1,200,150,8103,7
"79",31.003786074066,29.2316017316017,25.7289879931389,28.0487804878049,-1,300,150,8103,7
"80",62.3745664799355,57.7190499827475,46.1191933863837,56.2813197201807,0,300,150,8103,7
"81",150,150.131827300525,81,107.193645833333,1,300,150,8103,7
"82",31.003786074066,30.1356718882492,28.2103362672083,29.8373594833773,-1,500,150,8103,7
"83",62.3745664799355,59.0947193589232,51.4217738228815,60.5690174029595,0,500,150,8103,7
"84",150,143.248749767039,103,151.037066666667,1,500,150,8103,7
"85",70.9118281404745,73.6904328846854,42.3728813559322,72.7941176470587,-1,100,150,8103,8
"86",92.6363822431464,98.3606877919321,51.3561993933295,97.2725757338708,0,100,150,8103,8
"87",150,145.562060984396,61,118.915,1,100,150,8103,8
"88",70.9118281404745,63.9516988279863,45.4545454545455,58.5294117647059,-1,200,150,8103,8
"89",92.6363822431464,81.830933873781,61.0002731790111,84.3655003026006,0,200,150,8103,8
"90",150,121.851120060124,82,114.432261904762,1,200,150,8103,8
"91",70.9118281404745,68.6927772126144,51.7241379310345,62.2916666666667,-1,300,150,8103,8
"92",92.6363822431464,89.2357748865028,67.857092238839,85.203970834641,0,300,150,8103,8
"93",150,147.818079509431,93,123.017254901961,1,300,150,8103,8
"94",70.9118281404745,70.023678252303,61.9118375433383,70.5200678349352,-1,500,150,8103,8
"95",92.6363822431464,90.490224641653,78.4909063337289,90.8146924320273,0,500,150,8103,8
"96",150,135.970560150469,108,133.983642857143,1,500,150,8103,8
"97",1.13141835255622,1.1557783210619,1.17980179329873,1.18194842406877,-1,100,150,8103,9
"98",1.56896004918386,1.64105162232526,1.518007785701,1.60807293615176,0,100,150,8103,9
"99",150,25.9662888236068,7,10.96,1,100,150,8103,9
"100",1.13141835255622,1.13139498921733,1.13096584483149,1.13171064604185,-1,200,150,8103,9
"101",1.56896004918386,1.57255919119334,1.41670823227256,1.52820217862807,0,200,150,8103,9
"102",150,181.866587983353,10,37.86,1,200,150,8103,9
"103",1.13141835255622,1.13144159315019,1.13127859620896,1.13177551226405,-1,300,150,8103,9
"104",1.56896004918386,1.55729923036512,1.44906682497855,1.50084911924973,0,300,150,8103,9
"105",150,127.636563338442,13,19.1045833333333,1,300,150,8103,9
"106",1.13141835255622,1.11255063663764,1.09389083844545,1.09409670148482,-1,500,150,8103,9
"107",1.56896004918386,1.39140704065105,1.32229662007735,1.34551679626629,0,500,150,8103,9
"108",150,72.0078015936471,12,16.1583333333333,1,500,150,8103,9
"109",55.1965917946502,55.435451871109,39.0625,63.4615384615383,-1,100,150,8103,10
"110",82.7846656146316,83.7715045277471,49.7255807209256,98.2811402861644,0,100,150,8103,10
"111",150,142.539932949978,61,130.34125,1,100,150,8103,10
"112",55.1965917946502,53.0596208623907,40.1606425702811,50,-1,200,150,8103,10
"113",82.7846656146316,78.5074773817727,55.2192167283633,78.217055144979,0,200,150,8103,10
"114",150,136.67173484743,77,129.390576923077,1,200,150,8103,10
"115",55.1965917946502,53.715611534637,43.5203094777563,50.735294117647,-1,300,150,8103,10
"116",82.7846656146316,82.6366630727031,62.1008824498237,77.0328606523683,0,300,150,8103,10
"117",150,161.850037043047,91,114.595,1,300,150,8103,10
"118",55.1965917946502,57.3338993844194,52.8988573846805,59.0392806436348,-1,500,150,8103,10
"119",82.7846656146316,83.0940701564747,70.9344428471026,80.995934842772,0,500,150,8103,10
"120",150,146.528802882796,106,120.055166666667,1,500,150,8103,10
"121",77.0236847569409,76.1488581900197,43.859649122807,77.3437499999998,-1,100,150,8103,11
"122",98.2417524904023,97.4448777106666,49.7255807209256,83.5848697619218,0,100,150,8103,11
"123",150,138.456904466843,57,93.5919230769231,1,100,150,8103,11
"124",77.0236847569409,73.590046317319,54.3478260869565,74.2537313432836,-1,200,150,8103,11
"125",98.2417524904023,93.5578795335496,67.4107717255135,93.9708202704019,0,200,150,8103,11
"126",150,137.16138480885,85,117.432261904762,1,200,150,8103,11
"127",77.0236847569409,72.3051754907793,55.8312655086849,68.3689024390244,-1,300,150,8103,11
"128",98.2417524904023,89.591668781573,69.6265853994863,87.1772073518095,0,300,150,8103,11
"129",150,130.270702844382,92,121.931145833333,1,300,150,8103,11
"130",77.0236847569409,77.7251275754901,69.9496362618914,81.1646063760575,-1,500,150,8103,11
"131",98.2417524904023,98.3037747595581,86.988462002431,102.533798478006,0,500,150,8103,11
"132",150,146.215222846439,119,149.360210526316,1,500,150,8103,11
"133",56.5953698731447,50.0216062719921,30.3030303030303,43.0434782608694,-1,100,150,8103,12
"134",93.6553045971708,93.0755815689858,44.4961840580944,88.6212989680385,0,100,150,8103,12
"135",150,165.794957435319,59,134.645,1,100,150,8103,12
"136",56.5953698731447,59.778679454076,47.2813238770686,61.6099071207431,-1,200,150,8103,12
"137",93.6553045971708,95.8144592819343,62.886688792826,90.814510545282,0,200,150,8103,12
"138",150,155.363641553892,84,133.193970588235,1,200,150,8103,12
"139",56.5953698731447,52.6613374926886,43.731778425656,51.0238907849829,-1,300,150,8103,12
"140",93.6553045971708,84.8453043101329,66.4150284769317,83.914109697988,0,300,150,8103,12
"141",150,133.411383067505,97,124.748106060606,1,300,150,8103,12
"142",56.5953698731447,57.0673991126136,51.0204081632653,56.7045454545456,-1,500,150,8103,12
"143",93.6553045971708,90.3924285738508,75.2852619464894,89.7058550451541,0,500,150,8103,12
"144",150,155.334411491795,118,160.385647058824,1,500,150,8103,12
"145",34.1954669303862,33.2652756336836,25.3807106598985,33.673469387755,-1,100,150,13360,1
"146",58.6720658416106,58.2347894931634,36.3776508231661,62.1282211780225,0,100,150,13360,1
"147",150,141.674692850749,50,102.855,1,100,150,13360,1
"148",34.1954669303862,33.9590508750302,29.4117647058824,34.3103448275862,-1,200,150,13360,1
"149",58.6720658416106,58.7620611279555,42.7639070672744,53.6153370266707,0,200,150,13360,1
"150",150,129.047270420465,63,80.5451666666667,1,200,150,13360,1
"151",34.1954669303862,32.1380460581179,27.190332326284,29.8006644518272,-1,300,150,13360,1
"152",58.6720658416106,57.4226087368306,44.483197242221,53.3196156536187,0,300,150,13360,1
"153",150,179.384814054858,74,98.0623809523809,1,300,150,13360,1
"154",34.1954669303862,33.0129234722874,30.480370641307,32.3941833290055,-1,500,150,13360,1
"155",58.6720658416106,56.1138201638967,49.6569476041228,55.8877987007061,0,500,150,13360,1
"156",150,134.034105813941,91,106.59375,1,500,150,13360,1
"157",73.666111696714,74.1563055062167,49.0196078431373,95.1923076923075,-1,100,150,13360,2
"158",99.3021942909161,102.931029263091,56.3976946029888,102.591824418203,0,100,150,13360,2
"159",150,170.5781234177,64,105.8275,1,100,150,13360,2
"160",73.666111696714,79.8088410991637,60.9756097560976,87.280701754386,-1,200,150,13360,2
"161",99.3021942909161,104.382931106273,74.2409244677242,104.626560300789,0,200,150,13360,2
"162",150,145.107905670127,91,120.10375,1,200,150,13360,2
"163",73.666111696714,76.4170908882915,66.6666666666667,85.4285714285714,-1,300,150,13360,2
"164",99.3021942909161,105.643047734747,84.3976886245317,111.297175140536,0,300,150,13360,2
"165",150,156.261957318609,109,148.890396825397,1,300,150,13360,2
"166",73.666111696714,70.9332823633101,60.5033881897386,68.694933920705,-1,500,150,13360,2
"167",99.3021942909161,94.7082167571987,80.2519296392026,92.8864700339897,0,500,150,13360,2
"168",150,142.968736735003,114,132.246043478261,1,500,150,13360,2
"169",119.812423896218,110.249216042251,50.5050505050505,101.020408163265,-1,100,150,13360,3
"170",132.985581825534,124.09949485078,58.1806107027408,115.903424289334,0,100,150,13360,3
"171",150,143.755396084606,66,127.017,1,100,150,13360,3
"172",119.812423896218,120.165497391617,69.2041522491349,105.291005291005,-1,200,150,13360,3
"173",132.985581825534,132.810134332656,81.6721163599791,119.112104450005,0,200,150,13360,3
"174",150,150.791222126276,97,132.379903846154,1,200,150,13360,3
"175",119.812423896218,117.99687932405,87.378640776699,122.876712328767,-1,300,150,13360,3
"176",132.985581825534,130.828738629999,102.712720922461,137.247666404969,0,300,150,13360,3
"177",150,147.312290194682,123,153.713944444444,1,300,150,13360,3
"178",119.812423896218,123.013461503048,102.207686017989,128.211716341213,-1,500,150,13360,3
"179",132.985581825534,136.655731016711,116.2205158199,137.42578265424,0,500,150,13360,3
"180",150,154.814787198794,138,153.332909090909,1,500,150,13360,3
"181",38.7649568695723,34.6149860089128,25.6410256410256,34.1379310344827,-1,100,150,13360,4
"182",62.5382487751486,53.7212644176929,33.9279395196751,55.6019088924333,0,100,150,13360,4
"183",150,114.933855802768,46,97.5507142857143,1,100,150,13360,4
"184",38.7649568695723,35.0863370757009,27.6625172890733,31.9422150882825,-1,200,150,13360,4
"185",62.5382487751486,51.2347014690941,40.1484246749763,49.9417711354963,0,200,150,13360,4
"186",150,98.5832614464827,61,77.44859375,1,200,150,13360,4
"187",38.7649568695723,39.6141377401755,37.4376039933444,42.6330798479087,-1,300,150,13360,4
"188",62.5382487751486,63.9953728116501,53.0104701004966,68.655746544936,0,300,150,13360,4
"189",150,148.395369271949,85,146.333333333333,1,300,150,13360,4
"190",38.7649568695723,40.7774576353958,38.9044506691566,42.1025987175161,-1,500,150,13360,4
"191",62.5382487751486,64.1523304767391,55.0538363129375,64.6217055551166,0,500,150,13360,4
"192",150,143.628130790031,95,151.927583333333,1,500,150,13360,4
"193",70.186056973165,79.1703703703704,42.0168067226891,71.7391304347824,-1,100,150,13360,5
"194",93.8779622790788,106.196653554522,49.3071002414188,91.3394566659642,0,100,150,13360,5
"195",150,168.092496705869,58,118.6375,1,100,150,13360,5
"196",70.186056973165,76.9230769230769,61.1620795107034,87.6651982378855,-1,200,150,13360,5
"197",93.8779622790788,105.080806197387,72.0842207732932,100.073831764646,0,200,150,13360,5
"198",150,169.35496557307,87,116.020833333333,1,200,150,13360,5
"199",70.186056973165,69.9366591634822,55.6930693069307,68.161094224924,-1,300,150,13360,5
"200",93.8779622790788,91.0630179829326,69.8835407733303,87.4341708774572,0,300,150,13360,5
"201",150,149.183212570073,94,119.842142857143,1,300,150,13360,5
"202",70.186056973165,70.1179829533527,63.0040322580645,71.9434832756634,-1,500,150,13360,5
"203",93.8779622790788,97.739519139168,84.2890853566448,97.4535250583496,0,500,150,13360,5
"204",150,190.352067651825,116,132.063047619048,1,500,150,13360,5
"205",16.8898943719214,16.8340410518756,13.3333333333333,15.2307692307692,-1,100,150,13360,6
"206",28.3030049236542,27.7894521438733,18.6053839084909,28.373644353871,0,100,150,13360,6
"207",150,315.216824337493,29,140.375,1,100,150,13360,6
"208",16.8898943719214,16.1552646694277,14.760147601476,15.8565737051793,-1,200,150,13360,6
"209",28.3030049236542,26.1175101769275,21.5851831009153,24.711020901065,0,200,150,13360,6
"210",150,131.133502986656,36,52.5833333333333,1,200,150,13360,6
"211",16.8898943719214,16.6718662257441,15.5817174515235,16.3805697589481,-1,300,150,13360,6
"212",28.3030049236542,28.2307466613372,24.5827265174133,27.4203147439509,0,300,150,13360,6
"213",150,159.845415295142,45,61.8436666666667,1,300,150,13360,6
"214",16.8898943719214,17.888273272831,18.3742466558871,19.0370822524035,-1,500,150,13360,6
"215",28.3030049236542,30.3098382564241,27.0421046543326,29.374920350966,0,500,150,13360,6
"216",150,222.602051054357,57,75.1454545454546,1,500,150,13360,6
"217",47.7798092443926,55.8949041921178,32.258064516129,47.142857142857,-1,100,150,13360,7
"218",75.0995266326597,82.1068301068696,37.5705594997556,53.0176298926374,0,100,150,13360,7
"219",150,159.299622978317,45,61.245,1,100,150,13360,7
"220",47.7798092443926,44.5637852532564,34.0715502555366,40.8624229979466,-1,200,150,13360,7
"221",75.0995266326597,68.2649422497874,48.3267358898362,68.1663801047224,0,200,150,13360,7
"222",150,134.363545340416,73,128.260769230769,1,200,150,13360,7
"223",47.7798092443926,51.6901172313287,47.2689075630252,55.9226932668329,-1,300,150,13360,7
"224",75.0995266326597,87.2801121944302,66.5639797355944,87.691418998745,0,300,150,13360,7
"225",150,190.89517406055,99,149.777543859649,1,300,150,13360,7
"226",47.7798092443926,45.9305403714323,41.7780748663102,45.4959883296865,-1,500,150,13360,7
"227",75.0995266326597,71.2925797250729,63.3338092832957,72.6887502420004,0,500,150,13360,7
"228",150,137.999039495081,105,123.7125,1,500,150,13360,7
"229",72.7290507755773,70.3380014741497,45.8715596330275,83.8983050847456,-1,100,150,13360,8
"230",94.6975897912877,89.6178016362016,54.5692159426098,119.375073460875,0,100,150,13360,8
"231",150,122.127251888787,64,159.832,1,100,150,13360,8
"232",72.7290507755773,80.9672434168662,65.7894736842105,97.5490196078432,-1,200,150,13360,8
"233",94.6975897912877,104.973681909752,77.0275398074848,109.770611081246,0,200,150,13360,8
"234",150,161.509292276471,92,124.899891304348,1,200,150,13360,8
"235",72.7290507755773,76.5835482946403,62.1546961325967,78.1358885017421,-1,300,150,13360,8
"236",94.6975897912877,98.8532568923465,74.4990372557739,91.8914073934074,0,300,150,13360,8
"237",150,199.643889755813,94,113.120263157895,1,300,150,13360,8
"238",72.7290507755773,76.6178056109926,69.060773480663,79.9679487179489,-1,500,150,13360,8
"239",94.6975897912877,98.5431960779856,84.8183308176752,101.238749845093,0,500,150,13360,8
"240",150,149.877008423997,116,166.939583333333,1,500,150,13360,8
"241",1.06706604961746,1.08725816440548,1.10717449069973,1.10837438423645,-1,100,150,13360,9
"242",1.30424012243648,1.48004135692673,1.30359286590571,1.3648243845039,0,100,150,13360,9
"243",150,277.926723589296,5,9.455,1,100,150,13360,9
"244",1.06706604961746,1.08161497421449,1.09613065877453,1.09666042102943,-1,200,150,13360,9
"245",1.30424012243648,1.42234314305998,1.31714270230576,1.40800915132594,0,200,150,13360,9
"246",150,161.035333999488,9,33.3775,1,200,150,13360,9
"247",1.06706604961746,1.09113064329339,1.11551809618245,1.11594924110475,-1,300,150,13360,9
"248",1.30424012243648,1.53130424188935,1.40562178774067,1.5255957204689,0,300,150,13360,9
"249",150,251.560375622124,14,74.2983333333333,1,300,150,13360,9
"250",1.06706604961746,1.05620012399284,1.04541272894539,1.0455078779752,-1,500,150,13360,9
"251",1.30424012243648,1.20002031300003,1.16080452558923,1.18773537942542,0,500,150,13360,9
"252",150,74.8427681673704,9,26.964,1,500,150,13360,9
"253",51.410516007316,44.7781203914734,27.9329608938547,38.3720930232557,-1,100,150,13360,10
"254",78.6412490093928,65.3494598879859,36.6102906119523,61.5509481499155,0,100,150,13360,10
"255",150,119.302082451221,48,103.44,1,100,150,13360,10
"256",51.410516007316,47.531797562928,35.3356890459364,42.7038626609443,-1,200,150,13360,10
"257",78.6412490093928,72.445810368102,51.9197888603835,74.9910683785542,0,200,150,13360,10
"258",150,138.156103485609,77,138.230769230769,1,200,150,13360,10
"259",51.410516007316,52.246685698643,47.2193074501574,55.8530510585305,-1,300,150,13360,10
"260",78.6412490093928,81.0278831278751,64.3970117219186,79.9320214850576,0,300,150,13360,10
"261",150,153.947578003933,93,114.7074,1,300,150,13360,10
"262",51.410516007316,48.4458175594332,41.3086582947786,44.9387608069165,-1,500,150,13360,10
"263",78.6412490093928,73.2200900691195,63.1663825413294,72.8527388874667,0,500,150,13360,10
"264",150,135.977371522703,108,127.652923076923,1,500,150,13360,10
"265",60.4583040339047,58.325329607963,34.0136054421769,51.0309278350514,-1,100,150,13360,11
"266",89.3006365058791,89.0286426754494,42.6088770696785,72.7580644423452,0,100,150,13360,11
"267",150,159.708140285713,53,100.5695,1,100,150,13360,11
"268",60.4583040339047,70.1588551923329,51.150895140665,68.384879725086,-1,200,150,13360,11
"269",89.3006365058791,101.082628087733,67.1682741807227,98.6735319214964,0,200,150,13360,11
"270",150,143.940613129375,88,139.104305555556,1,200,150,13360,11
"271",60.4583040339047,57.6698945308566,48.1798715203426,57.2066326530612,-1,300,150,13360,11
"272",89.3006365058791,84.6343822896152,67.6446891272413,83.0305623637085,0,300,150,13360,11
"273",150,125.161192425241,94,109.627733333333,1,300,150,13360,11
"274",60.4583040339047,59.0679989388982,49.6425734710087,55.004409171076,-1,500,150,13360,11
"275",89.3006365058791,84.638737152921,73.4155820025595,84.0620122684483,0,500,150,13360,11
"276",150,125.203946637937,109,123.3712,1,500,150,13360,11
"277",68.7134854126437,66.7699535209156,40.983606557377,68.7499999999998,-1,100,150,13360,12
"278",100.386938991131,100.33986856656,49.9954017107438,99.1789652653997,0,100,150,13360,12
"279",150,150.428369991185,60,135.2895,1,100,150,13360,12
"280",68.7134854126437,67.6661264181523,51.150895140665,68.3848797250859,-1,200,150,13360,12
"281",100.386938991131,100.653799537634,70.2310811523715,106.448184683446,0,200,150,13360,12
"282",150,148.493094214188,94,148.076086956522,1,200,150,13360,12
"283",68.7134854126437,68.7879724024302,57.3248407643312,70.6299212598425,-1,300,150,13360,12
"284",100.386938991131,102.785661169421,79.2615604521882,103.968359958874,0,300,150,13360,12
"285",150,172.946193671072,110,143.268045977011,1,300,150,13360,12
"286",68.7134854126437,68.4917461293961,60.3281853281853,68.4687156970364,-1,500,150,13360,12
"287",100.386938991131,98.185487616209,85.6498561351675,101.612663474376,0,500,150,13360,12
"288",150,144.705317674665,128,152.84675862069,1,500,150,13360,12
"289",39.9996731723292,41.1647074214589,25.9067357512953,34.6153846153845,-1,100,150,22026,1
"290",66.0864669706753,64.1939897186513,34.4308475815153,55.6081623623755,0,100,150,22026,1
"291",150,145.920574519171,46,93.8028571428571,1,100,150,22026,1
"292",39.9996731723292,40.5396451446661,34.4827586206897,41.4583333333334,-1,200,150,22026,1
"293",66.0864669706753,65.2743644043355,49.2904772046843,64.8362587956019,0,200,150,22026,1
"294",150,126.20657184995,71,97.3382352941177,1,200,150,22026,1
"295",39.9996731723292,39.9608120611767,36.0288230584468,40.8098271155596,-1,300,150,22026,1
"296",66.0864669706753,63.7137180421439,51.6148866651033,64.2250443917416,0,300,150,22026,1
"297",150,129.080630649992,81,119.763214285714,1,300,150,22026,1
"298",39.9996731723292,39.821232928721,37.5037503750375,40.4638339279923,-1,500,150,22026,1
"299",66.0864669706753,65.2412810945014,57.4573910305752,66.5869410765359,0,500,150,22026,1
"300",150,153.152549577416,102,132.56375,1,500,150,22026,1
"301",71.2458364454318,75.0971701329697,49.5049504950495,97.0588235294115,-1,100,150,22026,2
"302",93.7929682386791,99.4287725820409,55.8492185598045,102.966797569835,0,100,150,22026,2
"303",150,146.466196677123,63,110.652,1,100,150,22026,2
"304",71.2458364454318,72.1607941422183,51.6795865633075,69.3379790940767,-1,200,150,22026,2
"305",93.7929682386791,96.7299329252572,64.6884764034085,89.8821560139924,0,200,150,22026,2
"306",150,164.190720607686,81,119.698392857143,1,200,150,22026,2
"307",71.2458364454318,72.4944870486785,60.8108108108108,76.0169491525424,-1,300,150,22026,2
"308",93.7929682386791,94.707383965671,73.7271731235673,91.0819861775117,0,300,150,22026,2
"309",150,140.583357047469,95,113.221666666667,1,300,150,22026,2
"310",71.2458364454318,73.6714652681152,65.9630606860158,75.8358662613984,-1,500,150,22026,2
"311",93.7929682386791,96.3227768442123,81.0305588056014,91.7046216578095,0,500,150,22026,2
"312",150,150.708235632234,106,114.483,1,500,150,22026,2
"313",119.925968663419,131.734449760766,59.5238095238095,145.588235294117,-1,100,150,22026,3
"314",133.959000232061,146.730818130001,66.4252887818581,152.34708746605,0,100,150,22026,3
"315",150,164.577605505418,73,156.655,1,100,150,22026,3
"316",119.925968663419,127.435778754918,80.9716599190283,135.374149659864,-1,200,150,22026,3
"317",133.959000232061,140.933202495266,91.5219237624608,139.444569758968,0,200,150,22026,3
"318",150,156.679839465597,105,147.660625,1,200,150,22026,3
"319",119.925968663419,120.83607636603,87.5486381322957,123.214285714286,-1,300,150,22026,3
"320",133.959000232061,133.777689974378,101.282806351333,134.462950465724,0,300,150,22026,3
"321",150,149.312125611245,121,150.302,1,300,150,22026,3
"322",119.925968663419,119.698715301176,93.423019431988,114.659926470589,-1,500,150,22026,3
"323",133.959000232061,134.514327018152,109.17770530044,126.696222140958,0,500,150,22026,3
"324",150,151.738737211644,132,137.810935483871,1,500,150,22026,3
"325",48.2045892186667,45.1343210180119,29.940119760479,42.3076923076922,-1,100,150,22026,4
"326",74.0213151649749,70.9906859972378,39.8959927123619,61.6389071386018,0,100,150,22026,4
"327",150,154.129464420336,51,76.7753571428571,1,100,150,22026,4
"328",48.2045892186667,50.1029309736929,40.3225806451613,50.2525252525253,-1,200,150,22026,4
"329",74.0213151649749,77.8145703362033,55.5620615984691,78.4351010743072,0,200,150,22026,4
"330",150,153.667222758338,78,125.892666666667,1,200,150,22026,4
"331",48.2045892186667,46.3373585223209,38.4286934244236,43.9275220372184,-1,300,150,22026,4
"332",74.0213151649749,73.865660727047,57.5825098455306,70.3697692261914,0,300,150,22026,4
"333",150,150.166404624461,85,107.981960784314,1,300,150,22026,4
"334",48.2045892186667,49.0364578695211,46.7289719626168,51.4432989690723,-1,500,150,22026,4
"335",74.0213151649749,73.3058900088917,64.5594283496564,73.9400673050376,0,500,150,22026,4
"336",150,139.673828338328,99,123.451,1,500,150,22026,4
"337",72.4587520498965,61.3042389156392,33.3333333333333,49.4999999999999,-1,100,150,22026,5
"338",98.9988281378927,89.2207485617914,44.3368847556719,85.2824126886783,0,100,150,22026,5
"339",150,148.143548257281,57,128.478,1,100,150,22026,5
"340",72.4587520498965,73.5536224140522,57.3065902578797,79.9196787148595,-1,200,150,22026,5
"341",98.9988281378927,97.4160118005821,70.6939223666052,103.031067244117,0,200,150,22026,5
