"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6325,200,198.116493250844,183,219.115188559648,183.54527045282,1,1778,5000
0.5795,200,199.55007278502,184,221.432884164147,185.288008300415,1,1778,5000
0.9195,200,190.02326271716,182,206.440493922144,178.438850978473,1,1778,5000
0.5835,200,199.275992286678,182,221.981199373831,185.066352792154,1,1778,5000
0.9405,200,186.518453050512,177,204.823073099059,174.28416161684,1,1778,5000
0.981,200,182.761463640574,177,198.420795496918,172.417543499572,1,1778,5000
0.9535,200,187.027295416198,180,204.174675749183,176.18423705402,1,1778,5000
0.6275,200,198.55007278502,183,223.263140243218,183.610364487247,1,1778,5000
0.7675,200,195.033206786652,180,214.345655664023,181.84572226754,1,1778,5000
0.9865,200,181.452040085898,177,196.46559363883,171.02709532612,1,1778,5000
0.96,200,186.354129840913,181,202.682686870832,175.659496019689,1,1778,5000
0.9375,200,187.564920456372,176,204.929215184077,175.758185426433,1,1778,5000
0.9215,200,188.494656917885,179,207.414737072617,176.372257088497,1,1778,5000
0.988,200,182.35922072241,179,196.742894546766,172.89675827654,1,1778,5000
0.94,200,188.02326271716,180,205.439425658946,175.964316932563,1,1778,5000
0.4685,200,202.486220472441,178,228.724031238731,185.616536863028,1,1778,5000
0.741,200,194.882231238952,176,219.503207725361,178.80102252057,1,1778,5000
0.834,200,192.033206786652,177,212.005514081129,178.346079322974,1,1778,5000
0.925,200,189.109132992991,178,205.726613688449,177.405278855303,1,1778,5000
0.855,200,191.718989671746,177,210.581138771886,178.537288429315,1,1778,5000
0.9735,200,185.534221683828,178,200.302467731221,175.077429684506,1,1778,5000
0.99,200,180.222623734533,176,194.329851625019,170.28445105009,1,1778,5000
0.42,200,203.429117316218,182,231.79642339915,186.319764231546,1,1778,5000
0.8925,200,190.524052140541,181,207.894813636102,178.277916316449,1,1778,5000
0.7415,200,195.17159218734,177,220.585861458614,179.828170232517,1,1778,5000
0.994,200,177.797300337458,173,190.47202919222,168.566564250337,1,1778,5000
0.948,200,186.99550056243,179,204.388985325162,175.636248167307,1,1778,5000
0.7445,200,194.623415823022,177,219.614081420322,178.709969674674,1,1778,5000
0.8885,200,190.104861892263,179,209.369764490434,176.882419158601,1,1778,5000
0.9825,200,184.222623734533,180,198.41121202153,174.014189383735,1,1778,5000
0.851,200,193.026170556805,184,209.506124406105,181.161691237425,1,1778,5000
0.9965,200,178.651228692567,174,192.103106642843,169.626001102464,1,1778,5000
0.914,200,188.454529722246,176,207.790319405426,175.587440468418,1,1778,5000
0.95,200,187.026170556805,178,203.43062468253,175.092205446473,1,1778,5000
0.768,200,194.741141732283,179,216.350616467731,180.873981721416,1,1778,5000
0.973,200,183.137714928491,174,200.653162345985,171.324623725813,1,1778,5000
0.978,200,182.220936445444,175,198.978672526888,170.839025644513,1,1778,5000
0.9945,200,176.776215473066,174,189.711082699203,167.955663287343,1,1778,5000
0.656,200,197.521952334083,181,219.663018665213,182.639373183398,1,1778,5000
0.9745,200,185.027295416198,178,200.523960522776,174.068438822878,1,1778,5000
0.9055,200,190.022137857768,180,207.977446152746,178.067135428599,1,1778,5000
0.9495,200,187.525176999934,180,204.625155406905,176.912222810817,1,1778,5000
0.7605,200,194.963293191292,182,213.67687048013,181.946298972621,1,1778,5000
0.7965,200,193.773499015748,180,214.187003531773,180.399396719466,1,1778,5000
0.9065,200,189.598736013261,178,208.427809018189,176.339654554543,1,1778,5000
0.832,200,192.19088863892,176,213.767906739934,177.820473829762,1,1778,5000
0.28,200,206.308874337136,184,230.805128189254,189.394362773568,1,1778,5000
0.4325,200,202.821616047994,182,229.111461529937,186.549868595313,1,1778,5000
0.855,200,192.199930974537,184,211.963696105873,179.058303030007,1,1778,5000
0.9,200,190.629818999898,179,207.985552937593,178.995676672127,1,1778,5000
0.9905,200,180.967792628863,176,196.36195713418,171.143605521881,1,1778,5000
0.9205,200,189.994938132733,181,206.943964911179,178.405827509382,1,1778,5000
0.832,200,192.773499015748,179,212.849347820315,179.627696955245,1,1778,5000
0.9315,200,188.994938132733,180,205.739088217766,177.20953722414,1,1778,5000
0.9885,200,180.630164979378,175,195.487140594959,170.978910925138,1,1778,5000
0.827,200,192.773499015748,179,211.524532402664,179.639717703699,1,1778,5000
0.9905,200,179.967792628863,175,195.77269505359,170.242019200572,1,1778,5000
0.512,200,201.149369486709,186,222.9736907998,186.953248643531,1,1778,5000
0.942,200,187.034894075741,175,205.100599649266,174.891438294436,1,1778,5000
0.8215,200,192.963293191292,180,212.232044281249,180.321733557103,1,1778,5000
0.859,200,192.840616076837,183,209.333568304331,181.215480781617,1,1778,5000
0.988,200,179.838748849576,176,195.551822899219,169.553617987333,1,1778,5000
0.9265,200,188.79392575928,178,205.837451134992,176.505458543157,1,1778,5000
0.4945,200,201.559858589105,181,225.058431749419,185.503072597885,1,1778,5000
0.5485,200,200.275992286678,183,223.865667256255,185.647483201136,1,1778,5000
0.781,200,193.275992286678,176,216.138328274657,178.28387529867,1,1778,5000
0.961,200,185.660667416573,175,202.310200884721,174.401512624163,1,1778,5000
0.3185,200,205.986501687289,182,233.603868257921,188.436457934212,1,1778,5000
0.9725,200,182.627915260592,173,200.246218442877,170.623895005628,1,1778,5000
0.9565,200,187.246484814398,181,202.922892746194,176.667177551502,1,1778,5000
0.979,200,182.904080171797,174,199.279475979315,172.547095428669,1,1778,5000
0.889,200,189.598736013261,178,209.863029505106,176.157581971762,1,1778,5000
0.997,200,176.69848143982,174,189.059545819699,167.514198122776,1,1778,5000
0.7865,200,194.375962620057,179,216.580394714379,180.310026724663,1,1778,5000
