"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,41.6155063291139,33,74.411678617664,28.4104919088032,1,316,5000
1,200,26.2428797468354,24,41.7148008306962,20.0209717167722,1,316,5000
1,200,31.1151107594937,28,52.4921321202532,23.2358030063291,1,316,5000
1,200,33.1151107594937,30,52.3307739499425,25.3070397727273,1,316,5000
1,200,33.9810126582278,28,59.8243822191456,24.4240657634494,1,316,5000
1,200,45.6139240506329,29,100.472545508487,26.6940644958285,1,316,5000
0.9985,200,70.371835443038,30,142.50631536788,41.4746697982595,1,316,5000
1,200,31.1534810126582,27,53.486852056962,22.5722950949367,1,316,5000
1,200,40.0743670886076,32,73.2771124316743,27.4899288873705,1,316,5000
1,200,30.1151107594937,27,50.1562644382911,22.2322138053797,1,316,5000
1,200,32.1534810126582,28,52.7232587025316,23.6995245253165,1,316,5000
1,200,45.4572784810127,32,89.1669559479286,29.6898989859033,1,316,5000
1,200,51.185917721519,31,111.485623615506,29.9539780458861,1,316,5000
1,200,34.0704113924051,30,59.1560579149885,24.8989376618239,1,316,5000
1,200,36.5886075949367,33,55.7901499478567,28.4891214668441,1,316,5000
1,200,29.1214398734177,28,43.236597409019,23.3766290545886,1,316,5000
0.9995,200,52.9430379746835,35,112.289709211378,33.4985699708717,1,316,5000
1,200,52.4224683544304,28,101.243486253956,31.784625494462,1,316,5000
1,200,26.0623022151899,26,40.8176179786392,20.9991844343354,1,316,5000
1,200,29.9873417721519,26,44.940800534019,22.9977625593354,1,316,5000
1,200,31.1151107594937,28,51.8882713607595,22.9610561708861,1,316,5000
1,200,32.4857594936709,28,58.2132608781646,23.8129444224684,1,316,5000
1,200,40.2112341772152,28,78.3517216178797,24.7528292128165,1,316,5000
1,200,29.2848101265823,29,40.8039697389241,24.2438431566456,1,316,5000
1,200,29.4857594936709,25,48.8660705102848,22.4372730419304,1,316,5000
1,200,32.1151107594937,29,53.3674886273734,23.945020272943,1,316,5000
1,200,34.9810126582278,29,58.1124989841053,26.2106002499281,1,316,5000
0.9955,200,79.8417721518987,30,160.169390625,46.1788842958861,1,316,5000
0.7025,200,180.042721518987,36,353.136654865506,95.8281105617089,1,316,5000
1,200,42.0929588607595,32,80.119915500935,28.2686496781502,1,316,5000
1,200,29.993670886076,28,45.4088414754747,23.8645376780063,1,316,5000
1,200,50.4224683544304,26,95.870893789557,29.5528558148734,1,316,5000
1,200,41.2112341772152,29,79.947613034019,26.5045750593354,1,316,5000
1,200,31.1534810126582,27,54.6019780458861,22.3551426028481,1,316,5000
1,200,29.4857594936709,25,47.6054834849684,22.1703569026899,1,316,5000
1,200,42.9683544303797,33,79.3021091772152,29.8855743670886,1,316,5000
0.9995,200,46.4572784810127,33,84.6338450653381,31.7825792425533,1,316,5000
0.999,200,53.1028481012658,33,116.953018789557,32.206183346519,1,316,5000
1,200,41.0743670886076,33,72.7142662633055,28.7194086683688,1,316,5000
0.9905,200,71.3813291139241,34,177.45350286788,33.7905281843355,1,316,5000
1,200,38.0743670886076,30,76.2866255933544,25.0856762262658,1,316,5000
