"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9165,0.9165,56.2795,47.2795,55,46,54.93656,52,1,1778
0.1235,0.1235,63.2215,52.2215,62,51,54.93656,58,1,1778
0.491,0.491,60.3945,49.3945,60,49,54.93656,55,1,1778
0.5765,0.5765,57.9495,49.9495,56,48,54.93656,54,1,1778
0.0315,0.0315,62.844,54.844,61,53,54.93656,59,1,1778
0.9765,0.9765,54.0705,47.0705,53,46,54.93656,51,1,1778
0.891,0.891,56.465,47.465,56,47,54.93656,52,1,1778
0.129,0.129,61.179,53.179,59,51,54.93656,57,1,1778
0.8855,0.8855,57.7585,46.7585,57,46,54.93656,52,1,1778
0.79,0.79,58.755,47.755,59,48,54.93656,53,1,1778
0.8005,0.8005,56.097,49.097,54,47,54.93656,53,1,1778
0.69,0.69,57.403,50.403,56,49,54.93656,54,1,1778
0.4315,0.4315,59.218,51.218,58,50,54.93656,55,1,1778
0.976,0.976,54.883,48.883,54,48,54.93656,52,1,1778
0.101,0.101,61.0525,53.0525,59,51,54.93656,57,1,1778
0.0555,0.0555,64.3335,53.3335,62,51,54.93656,59,1,1778
0.2795,0.2795,61.055,51.055,59,49,54.93656,56,1,1778
0.1675,0.1675,61.423,52.423,59,50,54.93656,57,1,1778
0.4155,0.4155,58.1855,51.1855,57,50,54.93656,55,1,1778
0.6515,0.6515,57.217,50.217,56,49,54.93656,54,1,1778
0.5795,0.5795,58.9185,50.9185,57,49,54.93656,55,1,1778
0.0035,0.0035,67.5945,56.5945,66,55,54.93656,62,1,1778
0.2045,0.2045,58.9805,51.9805,57,50,54.93656,56,1,1778
1,1,52.866,46.866,52,46,54.93656,50,1,1778
0.137,0.137,61.2425,53.2425,59,51,54.93656,57,1,1778
0.872,0.872,55.11,50.11,54,49,54.93656,53,1,1778
0.3605,0.3605,58.8555,52.8555,57,51,54.93656,56,1,1778
0.58,0.58,59.0175,49.0175,58,48,54.93656,54,1,1778
0.11,0.11,60.9925,52.9925,59,51,54.93656,57,1,1778
0.0855,0.0855,63.1885,53.1885,61,51,54.93656,58,1,1778
0.458,0.458,58.373,51.373,57,50,54.93656,55,1,1778
0.311,0.311,60.413,51.413,59,50,54.93656,56,1,1778
0.132,0.132,60.24,53.24,58,51,54.93656,57,1,1778
0.0575,0.0575,61.239,54.239,58,51,54.93656,58,1,1778
0.042,0.042,61.214,54.214,58,51,54.93656,58,1,1778
0.7505,0.7505,57.6895,50.6895,57,50,54.93656,54,1,1778
0.0445,0.0445,63.311,54.311,61,52,54.93656,59,1,1778
0.2585,0.2585,60.2475,52.2475,58,50,54.93656,56,1,1778
0.258,0.258,60.2005,52.2005,58,50,54.93656,56,1,1778
0.077,0.077,64.513,53.513,64,53,54.93656,59,1,1778
0.234,0.234,61.7515,52.7515,61,52,54.93656,57,1,1778
1,1,53.5855,47.5855,52,46,54.93656,51,1,1778
0.117,0.117,60.373,53.373,58,51,54.93656,57,1,1778
0.13,0.13,62.5635,53.5635,60,51,54.93656,58,1,1778
0.1505,0.1505,64.1605,51.1605,64,51,54.93656,58,1,1778
0.492,0.492,58.5245,51.5245,56,49,54.93656,55,1,1778
0.659,0.659,57.3345,50.3345,56,49,54.93656,54,1,1778
1,1,52.894,46.894,52,46,54.93656,50,1,1778
0.6835,0.6835,57.3545,50.3545,55,48,54.93656,54,1,1778
0.7355,0.7355,56.5965,50.5965,54,48,54.93656,54,1,1778
0.7625,0.7625,56.7685,50.7685,55,49,54.93656,54,1,1778
0.0085,0.0085,68.194,56.194,67,55,54.93656,62,1,1778
0.718,0.718,58.8945,49.8945,58,49,54.93656,54,1,1778
0.3835,0.3835,59.061,51.061,57,49,54.93656,55,1,1778
0.224,0.224,64.8825,51.8825,65,52,54.93656,58,1,1778
0.9835,0.9835,54.721,48.721,53,47,54.93656,52,1,1778
