"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0655,1.99,1.99933559334519,1.99931561347263,2.01219845869551,1.9866426122115,-1,1e+05,50
0.3725,1.99,1.99203829233422,1.9920185307476,2.00443416695068,1.97940242127149,-1,1e+05,50
0.0285,1.99,2.00158721288306,2.00156716544227,2.01359025604126,1.98980858759154,-1,1e+05,50
0.499,1.99,1.98988479784644,1.9898651004743,2.0026173214698,1.97753877938697,-1,1e+05,50
0.1595,1.99,1.9965142636674,1.99649436831624,2.00887334129394,1.98413854988789,-1,1e+05,50
0.5065,1.99,1.99006740896177,1.99004770614799,2.00278714652292,1.97813478170976,-1,1e+05,50
0.756,1.99,1.98559040173729,1.98557083214175,1.99792316394755,1.97309042626862,-1,1e+05,50
0.554,1.99,1.98919352728302,1.98917385050404,2.00180384823505,1.97661772241575,-1,1e+05,50
0.919,1.99,1.98108728424759,1.98106784824284,1.9935781090981,1.96817114137579,-1,1e+05,50
0.354,1.99,1.99239005305242,1.99237028096793,2.00452681490577,1.97991684093901,-1,1e+05,50
0.732,1.99,1.98603762502015,1.98601804213502,1.99851075171693,1.97347140971098,-1,1e+05,50
0.449,1.99,1.99090232159251,1.99088259389067,2.00327666768173,1.97845233853913,-1,1e+05,50
0.1885,1.99,1.99577936581694,1.99575949245572,2.00779693860979,1.98357535287731,-1,1e+05,50
0.814,1.99,1.98442134920385,1.98440181432874,1.9972360468796,1.9718469849846,-1,1e+05,50
0.297,1.99,1.99354850710445,1.99352870042981,2.00622975622948,1.98186717810713,-1,1e+05,50
0.2595,1.99,1.99420100490788,1.99418117873856,2.00727317372962,1.98166544553077,-1,1e+05,50
0.6195,1.99,1.98815802271794,1.98813837676907,2.000412737374,1.97586497556726,-1,1e+05,50
0.0245,1.99,2.00208057412922,2.00206051186975,2.01514336214914,1.99009321613483,-1,1e+05,50
0.5585,1.99,1.98921043143358,1.98919075415115,2.00183133861837,1.97721342597008,-1,1e+05,50
0.6005,1.99,1.98840281491696,1.98838316168182,2.00058138910858,1.97597946194857,-1,1e+05,50
0.0015,1.99,2.00822591941409,2.00820567216399,2.021252360036,1.99572174586553,-1,1e+05,50
0.1865,1.99,1.9957011942876,1.99568132326482,2.00783830305864,1.98289416837571,-1,1e+05,50
0.7945,1.99,1.98485803907023,1.98483849122878,1.99721905487126,1.97236541071536,-1,1e+05,50
0.1735,1.99,1.99623128286336,1.99621139598096,2.00858843236565,1.98380209957397,-1,1e+05,50
0.6395,1.99,1.98778990069723,1.98777026570329,2.00048416595271,1.97512257392735,-1,1e+05,50
0.367,1.99,1.99195423313492,1.99193447405657,2.00446212208892,1.97894616443942,-1,1e+05,50
0.871,1.99,1.9828732787144,1.98285378977434,1.99448180360269,1.97089768925341,-1,1e+05,50
0.603,1.99,1.98850768906762,1.98848803271051,2.00125415453801,1.97630382736566,-1,1e+05,50
0.852,1.99,1.98322672634073,1.98320722691724,1.99554684372629,1.97128643268895,-1,1e+05,50
0.758,1.99,1.98559176745786,1.98557219782175,1.99800633222549,1.97309859997606,-1,1e+05,50
0.003,1.99,2.00636088892334,2.00634069789524,2.01848462681201,1.99379076989195,-1,1e+05,50
0.225,1.99,1.99470747908344,1.99468763777632,2.00704036472226,1.98209404112509,-1,1e+05,50
0.138,1.99,1.99686070469195,1.99684079897068,2.00946931616461,1.98381508344502,-1,1e+05,50
0.9635,1.99,1.97914902113973,1.9791296425112,1.99120029383836,1.96745998723761,-1,1e+05,50
0.042,1.99,2.00091192713116,2.00089189996548,2.0133537509435,1.98825009209825,-1,1e+05,50
0.498,1.99,1.98993176077268,1.98991206200117,2.00185173266911,1.97743316230447,-1,1e+05,50
0.2415,1.99,1.9945633475627,1.99454351056398,2.00722793265307,1.9823085890493,-1,1e+05,50
0.358,1.99,1.99221342608434,1.99219365927136,2.00506250630304,1.97919946899586,-1,1e+05,50
0.256,1.99,1.99405070299657,1.99403088131857,2.00613253204428,1.98180856551453,-1,1e+05,50
0.055,1.99,2.00027296157817,2.00025295358871,2.01311409003247,1.98765912670965,-1,1e+05,50
0.7895,1.99,1.98500984892932,1.98499029657939,1.99767979360585,1.97224229149192,-1,1e+05,50
0.149,1.99,1.99637586200276,1.99635597079373,2.00886793536155,1.98352811607488,-1,1e+05,50
0.317,1.99,1.99317415615982,1.99315436066582,2.00620287072696,1.98060708442434,-1,1e+05,50
0.6385,1.99,1.98774285468821,1.98772322109411,2.00024665575055,1.97586020793001,-1,1e+05,50
0.078,1.99,1.99923854160238,1.99921856463995,2.01176071632857,1.98686324037215,-1,1e+05,50
0.166,1.99,1.99632397618914,1.99630408653288,2.00875647549483,1.98378606270306,-1,1e+05,50
0.1775,1.99,1.99603889625042,1.99601901512465,2.00883594203847,1.98380437611626,-1,1e+05,50
0.5265,1.99,1.9895451500362,1.98952546278347,2.00162007077146,1.97722787873599,-1,1e+05,50
0.199,1.99,1.99510860476908,1.99508875146924,2.00698037804027,1.98296992714159,-1,1e+05,50
0.15,1.99,1.99677903780468,1.99675913452819,2.00974335477475,1.9842284449598,-1,1e+05,50
