"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,58.1005,53.1005,57,52,59.10872,56,1,3162
0.5585,0.5585,63.831,54.831,63,54,59.10872,59,1,3162
0.3675,0.3675,62.9395,55.9395,61,54,59.10872,60,1,3162
0.526,0.526,62.665,54.665,61,53,59.10872,59,1,3162
0.7155,0.7155,64.07,53.07,63,52,59.10872,58,1,3162
0.7275,0.7275,60.4915,55.4915,60,55,59.10872,58,1,3162
0.782,0.782,60.7885,54.7885,59,53,59.10872,58,1,3162
0.477,0.477,62.429,55.429,61,54,59.10872,59,1,3162
0.2315,0.2315,65.8135,56.8135,65,56,59.10872,61,1,3162
0.3955,0.3955,64.828,55.828,64,55,59.10872,60,1,3162
0.4415,0.4415,62.3335,55.3335,61,54,59.10872,59,1,3162
0.9755,0.9755,59.024,54.024,58,53,59.10872,57,1,3162
0.525,0.525,62.6235,55.6235,60,53,59.10872,59,1,3162
0.824,0.824,60.3625,53.3625,60,53,59.10872,57,1,3162
0.126,0.126,63.5745,57.5745,61,55,59.10872,61,1,3162
0.1415,0.1415,64.4965,57.4965,62,55,59.10872,61,1,3162
0.844,0.844,60.681,52.681,59,51,59.10872,57,1,3162
0.117,0.117,66.625,57.625,64,55,59.10872,62,1,3162
0.2785,0.2785,63.3715,56.3715,62,55,59.10872,60,1,3162
0.976,0.976,58.5195,51.5195,58,51,59.10872,55,1,3162
0.704,0.704,61.451,54.451,60,53,59.10872,58,1,3162
0.789,0.789,61.973,53.973,61,53,59.10872,58,1,3162
0.773,0.773,60.818,54.818,59,53,59.10872,58,1,3162
0.217,0.217,64.862,56.862,63,55,59.10872,61,1,3162
0.573,0.573,61.8555,55.8555,60,54,59.10872,59,1,3162
0.476,0.476,62.438,55.438,60,53,59.10872,59,1,3162
0.4145,0.4145,64.031,56.031,63,55,59.10872,60,1,3162
0.9125,0.9125,60.9845,52.9845,60,52,59.10872,57,1,3162
0.496,0.496,64.422,54.422,64,54,59.10872,59,1,3162
0.866,0.866,60.063,55.063,59,54,59.10872,58,1,3162
0.05,0.05,65.564,58.564,63,56,59.10872,62,1,3162
0.1125,0.1125,70.212,56.212,71,57,59.10872,63,1,3162
0.4655,0.4655,64.2735,54.2735,64,54,59.10872,59,1,3162
0.97,0.97,59.8735,53.8735,58,52,59.10872,57,1,3162
0.66,0.66,62.324,53.324,62,53,59.10872,58,1,3162
0.039,0.039,67.0175,59.0175,65,57,59.10872,63,1,3162
0.574,0.574,63.8785,53.8785,63,53,59.10872,59,1,3162
0.843,0.843,60.843,54.843,59,53,59.10872,58,1,3162
0.5955,0.5955,63.0085,55.0085,61,53,59.10872,59,1,3162
0.7505,0.7505,60.5295,54.5295,60,54,59.10872,58,1,3162
0.2705,0.2705,66.8035,55.8035,66,55,59.10872,61,1,3162
0.121,0.121,64.4595,57.4595,62,55,59.10872,61,1,3162
0.38,0.38,63.98,55.98,63,55,59.10872,60,1,3162
0.8305,0.8305,60.518,53.518,60,53,59.10872,57,1,3162
0.4295,0.4295,62.2175,55.2175,61,54,59.10872,59,1,3162
0.833,0.833,60.78,55.78,59,54,59.10872,58,1,3162
0.2595,0.2595,64.195,56.195,63,55,59.10872,60,1,3162
0.6885,0.6885,61.357,54.357,59,52,59.10872,58,1,3162
0.3835,0.3835,63.797,55.797,63,55,59.10872,60,1,3162
0.9415,0.9415,59.5765,54.5765,58,53,59.10872,57,1,3162
0.8025,0.8025,60.7825,54.7825,59,53,59.10872,58,1,3162
0.592,0.592,61.894,55.894,61,55,59.10872,59,1,3162
0.8005,0.8005,61.364,52.364,61,52,59.10872,57,1,3162
0.385,0.385,64.7995,55.7995,64,55,59.10872,60,1,3162
0.2715,0.2715,63.444,56.444,61,54,59.10872,60,1,3162
0.146,0.146,63.8715,57.8715,61,55,59.10872,61,1,3162
0.854,0.854,60.2125,54.2125,59,53,59.10872,57,1,3162
0.2475,0.2475,65.755,55.755,65,55,59.10872,61,1,3162
0.2215,0.2215,63.1985,56.1985,62,55,59.10872,60,1,3162
0.2135,0.2135,65.0175,57.0175,63,55,59.10872,61,1,3162
0.8475,0.8475,61.222,51.222,61,51,59.10872,56,1,3162
0.9745,0.9745,59.8905,53.8905,58,52,59.10872,57,1,3162
0.6965,0.6965,63.7985,52.7985,64,53,59.10872,58,1,3162
0.329,0.329,62.8105,56.8105,61,55,59.10872,60,1,3162
0.215,0.215,66.343,55.343,67,56,59.10872,61,1,3162
0.299,0.299,65.1145,55.1145,65,55,59.10872,60,1,3162
0.5605,0.5605,63.884,54.884,63,54,59.10872,59,1,3162
0.05,0.05,67.709,58.709,65,56,59.10872,63,1,3162
0.5765,0.5765,61.8155,55.8155,60,54,59.10872,59,1,3162
0.396,0.396,64.021,56.021,62,54,59.10872,60,1,3162
0.197,0.197,64.915,56.915,63,55,59.10872,61,1,3162
0.489,0.489,62.4295,55.4295,61,54,59.10872,59,1,3162
0.9755,0.9755,58.9485,53.9485,58,53,59.10872,57,1,3162
0.49,0.49,63.453,54.453,62,53,59.10872,59,1,3162
0.2965,0.2965,64.269,55.269,64,55,59.10872,60,1,3162
0.1025,0.1025,66.7445,57.7445,65,56,59.10872,62,1,3162
0.8645,0.8645,61.908,52.908,62,53,59.10872,57,1,3162
0.841,0.841,59.882,54.882,58,53,59.10872,58,1,3162
0.761,0.761,60.8235,54.8235,59,53,59.10872,58,1,3162
0.3275,0.3275,65.3735,55.3735,65,55,59.10872,60,1,3162
0.735,0.735,62.736,53.736,61,52,59.10872,58,1,3162
0.777,0.777,60.8055,54.8055,59,53,59.10872,58,1,3162
0.8165,0.8165,61.2615,53.2615,60,52,59.10872,57,1,3162
1,1,58.36,53.36,57,52,59.10872,56,1,3162
0.672,0.672,61.2785,54.2785,60,53,59.10872,58,1,3162
0.0525,0.0525,66.259,58.259,65,57,59.10872,62,1,3162
0.563,0.563,63.9035,53.9035,63,53,59.10872,59,1,3162
0.9615,0.9615,60.052,54.052,59,53,59.10872,57,1,3162
0.751,0.751,62.1035,53.1035,60,51,59.10872,58,1,3162
0.9945,0.9945,57.6855,50.6855,57,50,59.10872,54,1,3162
0.156,0.156,65.497,57.497,63,55,59.10872,61,1,3162
0.692,0.692,61.4005,54.4005,60,53,59.10872,58,1,3162
0.9065,0.9065,61.035,53.035,60,52,59.10872,57,1,3162
