"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2575,5.95,5.97143782803461,5.97114097647332,6.03693742860213,5.90249463242889,-1,1e+05,50
0.944,5.95,5.89563266749952,5.89534405311018,5.96094820616675,5.83134163796871,-1,1e+05,50
0.43,5.95,5.95602256480774,5.955727397614,6.01908558972598,5.89059495521924,-1,1e+05,50
0.466,5.95,5.95315443079225,5.95285957646437,6.01941360914756,5.88924680219259,-1,1e+05,50
0.2375,5.95,5.9738868186217,5.97358969903105,6.04044684516782,5.90614115679366,-1,1e+05,50
0.3515,5.95,5.96308249242417,5.96278655440861,6.02915680399588,5.89601213793967,-1,1e+05,50
0.094,5.95,5.99547035766287,5.99517087067912,6.06544664806739,5.92696095001477,-1,1e+05,50
0.279,5.95,5.96910939240376,5.96881279556651,6.03551471852573,5.90112985520367,-1,1e+05,50
0.522,5.95,5.94650683507965,5.94621270526174,6.01066621182242,5.87982099041915,-1,1e+05,50
0.4845,5.95,5.95143705211055,5.95114238504145,6.01984294766088,5.88698900492667,-1,1e+05,50
0.7845,5.95,5.92376384458914,5.92347218680726,5.99146975161829,5.85457394382655,-1,1e+05,50
0.692,5.95,5.93305461771121,5.9327619513238,6.00461626644605,5.86644780175221,-1,1e+05,50
0.4725,5.95,5.95221926297939,5.95192451062723,6.02213660013804,5.88359776667481,-1,1e+05,50
0.5085,5.95,5.94950990975333,5.94921545274494,6.01936326505091,5.88636889372894,-1,1e+05,50
0.9185,5.95,5.90330435287241,5.90301491008535,5.97373251437885,5.84254901959019,-1,1e+05,50
0.286,5.95,5.9692309879456,5.96893437780883,6.03644526077216,5.89983742274231,-1,1e+05,50
0.793,5.95,5.92293972710299,5.92264815870389,5.98724878227848,5.85775998166568,-1,1e+05,50
0.5385,5.95,5.94716819317215,5.94687399131353,6.01018966833124,5.88335147548233,-1,1e+05,50
0.871,5.95,5.91263099254543,5.91234054107163,5.97853000777519,5.8485625584693,-1,1e+05,50
0.829,5.95,5.91788243152784,5.91759141133943,5.982697798347,5.85154807261355,-1,1e+05,50
0.0385,5.95,6.01158232610259,6.01128106580311,6.07844032732972,5.94137721837378,-1,1e+05,50
0.026,5.95,6.01366591823523,6.01336442823233,6.08140434157687,5.94876632557309,-1,1e+05,50
0.361,5.95,5.96170451982886,5.96140873234233,6.02964444379485,5.89674140810132,-1,1e+05,50
0.0305,5.95,6.0133748294823,6.0130733715754,6.08271605941652,5.94686456132632,-1,1e+05,50
0.818,5.95,5.91879448065144,5.91850336163474,5.9837005554525,5.84850733345293,-1,1e+05,50
0.738,5.95,5.92778192861689,5.92748983484395,5.99664648092767,5.8581300534568,-1,1e+05,50
0.147,5.95,5.98606429577913,5.98576584164565,6.05491111249214,5.91754549512552,-1,1e+05,50
0.653,5.95,5.93688101459558,5.93658793231302,6.00479066037469,5.87132900557986,-1,1e+05,50
0.214,5.95,5.97735861269486,5.97706111292875,6.04494401472459,5.90934573723453,-1,1e+05,50
0.8095,5.95,5.92107957120222,5.92078820450343,5.9878248769245,5.8574758797186,-1,1e+05,50
0.505,5.95,5.94982704149869,5.94953254992768,6.01706038443207,5.88364719333499,-1,1e+05,50
0.526,5.95,5.94804247054714,5.94774817344148,6.01595783487718,5.87782753635239,-1,1e+05,50
0.384,5.95,5.959760110248,5.95946453510319,6.0256371586139,5.88974863755678,-1,1e+05,50
0.0225,5.95,6.01924642713735,6.01894432148952,6.08957016683804,5.95075105539185,-1,1e+05,50
0.3945,5.95,5.95830916753032,5.9580137507883,6.02169307055519,5.88968537848538,-1,1e+05,50
0.2405,5.95,5.97357295482436,5.97327586959117,6.04140540637037,5.90389173435201,-1,1e+05,50
0.438,5.95,5.95531239914804,5.9550173094369,6.02250718353712,5.88396497998166,-1,1e+05,50
0.861,5.95,5.91273434878009,5.91244388611844,5.98211184183043,5.84698874485793,-1,1e+05,50
0.199,5.95,5.97834619441506,5.97804858646076,6.04430434647474,5.91321344973067,-1,1e+05,50
0.192,5.95,5.98018668509149,5.97988887546191,6.04553843306556,5.91193966398858,-1,1e+05,50
0.853,5.95,5.91384139323995,5.91355081073238,5.98021436121224,5.84963454649428,-1,1e+05,50
0.203,5.95,5.97808806990201,5.97779049022674,6.04592376942253,5.91265591565545,-1,1e+05,50
0.479,5.95,5.95217739296445,5.95188264517763,6.0201400034806,5.88735245099345,-1,1e+05,50
0.8555,5.95,5.91352381957804,5.91323327145273,5.9816016925865,5.84767623092705,-1,1e+05,50
0.1255,5.95,5.98778098917792,5.9874823466717,6.05689350337976,5.92179917207642,-1,1e+05,50
0.207,5.95,5.97718610293349,5.97688862206358,6.0417601163165,5.91154322846491,-1,1e+05,50
0.841,5.95,5.9156143723631,5.91532359786615,5.98358369632437,5.85066958113347,-1,1e+05,50
0.2935,5.95,5.9700727861359,5.96977608391935,6.04212743642131,5.90283714639942,-1,1e+05,50
0.8415,5.95,5.91738363172974,5.91709266558353,5.98385233205337,5.85131624170554,-1,1e+05,50
0.1515,5.95,5.98601117693086,5.98571272862518,6.05140977518983,5.91681975340364,-1,1e+05,50
