"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9945,100,58.0625638406537,45,83.8003959590419,42.9484998916262,1,178,50
0.996,100,49.508682328907,43,70.9564734645645,38.6278217791713,1,178,50
0.9405,100,70.6408507223114,45,114.74568190789,48.6128167393502,1,178,50
0.9945,100,52.8590398365679,44,75.4926599297046,40.9322666712776,1,178,50
0.964,100,71.0533707865169,51,104.712366637473,52.031748659945,1,178,50
0.9395,100,71.6408507223114,46,116.234782919737,50.605569436591,1,178,50
0.967,100,70.0921348314607,51,102.985826685042,51.172624437851,1,178,50
0.9975,100,54.002106741573,47,74.9175698414059,42.6262375781635,1,178,50
0.8075,100,87.5271535580524,53,137.680263643007,62.4973282497481,1,178,50
0.978,100,60.1829855537721,42,96.490183935703,42.3393011106629,1,178,50
0.924,100,72.4109149277689,44,126.567895482576,48.4571410684504,1,178,50
0.977,100,64.8876404494382,45,98.6192993684513,46.4089763347434,1,178,50
0.9715,100,70.8876404494382,51,102.439269780192,52.8282093869338,1,178,50
0.8665,100,81.8202247191011,50,130.936428361167,57.2521386340399,1,178,50
0.9215,100,75.7378277153558,49,122.599091143074,53.9698776599283,1,178,50
0.992,100,53.1698161389173,43,81.2885507893131,40.0048429241446,1,178,50
0.9825,100,60.1089887640449,44,95.0235304427197,43.8673506674388,1,178,50
0.657,100,96.7303370786517,49,159.329086685486,64.3543675843623,1,178,50
0.974,100,62.9428838951311,43,101.837593162596,43.7591287431202,1,178,50
0.984,100,64.2054574638844,50,94.8788026680431,48.983096408011,1,178,50
0.9305,100,73.407654494382,46,116.815924946767,51.0118519130596,1,178,50
0.634,100,97.3065308988764,52,151.187660772933,66.0618180763037,1,178,50
0.9785,100,62.1089887640449,46,95.9762525420204,45.9692300701103,1,178,50
0.9295,100,73.9143258426966,44,122.003878239705,50.8109007116149,1,178,50
0.9325,100,72.407654494382,45,124.308079059263,49.0325172615107,1,178,50
0.996,100,50.4961106309421,43,75.4905531964056,38.4640684452018,1,178,50
0.9165,100,73.8202247191011,42,131.02184707339,50.3283779722666,1,178,50
0.3645,100,117.220224719101,50,214.108503507752,73.3200203616842,1,178,50
0.959,100,68.0128410914928,45,109.553168349513,47.9612207839696,1,178,50
0.9845,100,61.3688202247191,47,91.0063207275794,46.265098817467,1,178,50
0.9885,100,59.3688202247191,45,88.5806525677846,44.1255963880094,1,178,50
0.9075,100,77.2237827715356,48,121.567886896747,53.8111453237132,1,178,50
0.983,100,68.6615168539326,53,95.4616423450706,52.5848867270931,1,178,50
0.8645,100,82.8202247191011,51,131.482394433149,58.9830966803397,1,178,50
0.9615,100,67.876404494382,46,108.121233783933,47.8643868738206,1,178,50
0.995,100,60.2634430176565,50,83.0625445847694,47.0109294162301,1,178,50
0.662,100,98.6028089887641,46,207.32051209394,60.3330248620703,1,178,50
0.9475,100,69.0973782771536,47,111.720832413302,48.3965022490845,1,178,50
0.9965,100,53.7449438202247,44,75.4418964684942,41.5050987156852,1,178,50
0.9245,100,72.9143258426966,43,127.096982988945,49.0267582698434,1,178,50
0.9905,100,60.9657303370787,49,89.5167256024128,46.2466613969553,1,178,50
0.9785,100,68.1362359550562,48,98.5432328229517,50.5841638020849,1,178,50
0.1895,100,128.578651685393,54,224.665336334418,82.8363335254293,1,178,50
0.995,100,53.091492776886,44,78.8113535364161,39.7040501656296,1,178,50
0.8885,100,79.1460674157303,46,126.028837854569,54.4466749332208,1,178,50
0.9495,100,68.0128410914928,45,119.516582718972,47.4455153032419,1,178,50
0.9865,100,64.948595505618,47,93.9597482018718,49.1235122468157,1,178,50
0.924,100,73.4109149277689,45,126.513924058362,48.8947426779447,1,178,50
0.9945,100,48.4025280898876,40,74.1101295432564,35.8950078204099,1,178,50
0.922,100,73.4109149277689,45,131.522261130589,48.8059689957573,1,178,50
