"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.012,200,200,200,200.010250311222,200.010250311222,1,5623,50
0.0075,200,200,200,200.006000266762,200.006000266762,1,5623,50
0.0025,200,200,200,200.00225004446,200.00225004446,1,5623,50
0.0045,200,200,200,200.001500533523,200.001500533523,1,5623,50
0.023,200,200,200,200.018875733594,200.018875733594,1,5623,50
5e-04,200,200,200,200.00025004446,200.00025004446,1,5623,50
0.001,200,200,200,200.001,200.001,1,5623,50
0.018,200,200,200,200.016125333452,200.016125333452,1,5623,50
0.008,200,200,200,200.006500266762,200.006500266762,1,5623,50
0.003,200,200,200,200.002250133381,200.002250133381,1,5623,50
0.9995,200,200,200,199.99975004446,199.99975004446,1,5623,50
0.0025,200,200,200,200.002000088921,200.002000088921,1,5623,50
0.007,200,200,200,200.004500444603,200.004500444603,1,5623,50
0.026,200,200,200,200.023000533523,199.023000533523,1,5623,50
0.368720341939479,200,200,200,200,200,1,5623,50
0.0025,200,200,200,200.001500177841,200.001500177841,1,5623,50
0.007,200,200,200,200.006250133381,200.006250133381,1,5623,50
0.026,200,200,200,200.021250844745,199.021250844745,1,5623,50
0.0075,200,200,200,200.004250577983,200.004250577983,1,5623,50
0.052,200,200,200,200.046001067046,199.046001067046,1,5623,50
5e-04,200,200,200,200.0005,200.0005,1,5623,50
0.0045,200,200,200,200.00425004446,200.00425004446,1,5623,50
0.005,200,200,200,200.003250311222,200.003250311222,1,5623,50
0.007,200,200,200,200.006000177841,200.006000177841,1,5623,50
0.001,200,200,200,200.001,200.001,1,5623,50
0.0105,200,200,200,200.006375733594,200.006375733594,1,5623,50
0.0015,200,200,200,200.000250222301,200.000250222301,1,5623,50
0.006,200,200,200,200.005500088921,200.005500088921,1,5623,50
0.0075,200,200,200,200.005500355682,200.005500355682,1,5623,50
0.019,200,200,200,200.016750400142,200.016750400142,1,5623,50
0.004,200,200,200,200.003000177841,200.003000177841,1,5623,50
0.005,200,200,200,200.002500444603,200.002500444603,1,5623,50
0.002,200,200,200,200.00175004446,200.00175004446,1,5623,50
0.001,200,200,200,200.00075004446,200.00075004446,1,5623,50
0.006,200,200,200,200.001125866975,200.001125866975,1,5623,50
0.0235,200,200,200,200.011502134092,200.011502134092,1,5623,50
0.002,200,200,200,200.00150008892,200.00150008892,1,5623,50
0.017,200,200,200,200.013875555753,200.013875555753,1,5623,50
0.001,200,200,200,200.001,200.001,1,5623,50
0.0035,200,200,200,200.00325004446,200.00325004446,1,5623,50
5e-04,200,200,200,200.0005,200.0005,1,5623,50
0.0015,200,200,200,200.0015,200.0015,1,5623,50
0.002,200,200,200,200.00150008892,200.00150008892,1,5623,50
0.022,200,200,200,200.01212675618,200.01212675618,1,5623,50
0.0105,200,200,200,200.008250400142,200.008250400142,1,5623,50
0.0195,200,200,200,200.011501422728,200.011501422728,1,5623,50
0.0025,200,200,200,200.001250222301,200.001250222301,1,5623,50
0.005,200,200,200,200.004250133381,200.004250133381,1,5623,50
5e-04,200,200,200,200.0005,200.0005,1,5623,50
0.007,200,200,200,200.004250489063,200.004250489063,1,5623,50
