"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.457,0.457,100.284,91.284,97,88,95.80182,96,1,562
0.753,0.753,97.99,89.99,94,86,95.80182,94,1,562
0.8855,0.8855,97.7465,89.7465,94,86,95.80182,94,1,562
0.175,0.175,102.5365,93.5365,98,89,95.80182,98,1,562
0.132,0.132,101.9615,92.9615,97,88,95.80182,98,1,562
0.8275,0.8275,98.7355,88.7355,96,86,95.80182,94,1,562
0.935,0.935,96.48,88.48,93,85,95.80182,93,1,562
0.843,0.843,96.8915,87.8915,93,84,95.80182,93,1,562
0.328,0.328,100.614,92.614,96,88,95.80182,97,1,562
0.1125,0.1125,102.0955,94.0955,98,90,95.80182,98,1,562
0.376,0.376,99.894,91.894,96,88,95.80182,96,1,562
0.1685,0.1685,102.28,93.28,99,90,95.80182,98,1,562
0.9995,0.9995,94.228,86.228,91,83,95.80182,90,1,562
0.6375,0.6375,99.368,90.368,96,87,95.80182,95,1,562
0.1925,0.1925,102.5555,93.5555,100,91,95.80182,98,1,562
0.4365,0.4365,100.242,91.242,96,87,95.80182,96,1,562
0.702,0.702,98.918,88.918,96,86,95.80182,94,1,562
0.1775,0.1775,101.5575,93.5575,97,89,95.80182,98,1,562
0.278,0.278,101.314,92.314,98,89,95.80182,97,1,562
0.572,0.572,98.916,90.916,94,86,95.80182,95,1,562
0.248,0.248,100.9995,91.9995,97,88,95.80182,97,1,562
0.203,0.203,101.655,93.655,96,88,95.80182,98,1,562
0.2495,0.2495,103.7095,92.7095,102,91,95.80182,98,1,562
0.189,0.189,100.819,92.819,98,90,95.80182,97,1,562
0.7515,0.7515,98.0685,89.0685,96,87,95.80182,94,1,562
0.273,0.273,101.283,92.283,98,89,95.80182,97,1,562
0.768,0.768,97.966,89.966,94,86,95.80182,94,1,562
0.3285,0.3285,100.6155,92.6155,98,90,95.80182,97,1,562
0.1655,0.1655,101.4865,93.4865,98,90,95.80182,98,1,562
0.714,0.714,98.6685,90.6685,95,87,95.80182,95,1,562
0.53,0.53,100.67,91.67,98,89,95.80182,96,1,562
0.3365,0.3365,100.618,92.618,96,88,95.80182,97,1,562
0.3505,0.3505,101.6415,92.6415,99,90,95.80182,97,1,562
0.393,0.393,99.966,90.966,96,87,95.80182,96,1,562
0.0915,0.0915,103.344,94.344,99,90,95.80182,99,1,562
0.7365,0.7365,98.019,89.019,96,87,95.80182,94,1,562
0.4655,0.4655,100.331,91.331,97,88,95.80182,96,1,562
0.74,0.74,97.9995,89.9995,94,86,95.80182,94,1,562
0.6315,0.6315,99.3285,90.3285,96,87,95.80182,95,1,562
0.0885,0.0885,104.0385,94.0385,100,90,95.80182,99,1,562
0.6205,0.6205,99.2395,90.2395,95,86,95.80182,95,1,562
0.376,0.376,99.887,91.887,96,88,95.80182,96,1,562
0.431,0.431,100.2345,91.2345,97,88,95.80182,96,1,562
0.8075,0.8075,98.357,89.357,94,85,95.80182,94,1,562
0.198,0.198,102.637,93.637,100,91,95.80182,98,1,562
0.9655,0.9655,95.9795,87.9795,92,84,95.80182,92,1,562
0.1545,0.1545,101.4405,93.4405,98,90,95.80182,98,1,562
0.1535,0.1535,102.176,93.176,98,89,95.80182,98,1,562
0.124,0.124,103.742,93.742,98,88,95.80182,99,1,562
0.939,0.939,96.5805,88.5805,94,86,95.80182,93,1,562
0.3715,0.3715,101.7165,91.7165,97,87,95.80182,97,1,562
0.955,0.955,96.501,89.501,93,86,95.80182,93,1,562
0.3635,0.3635,101.758,92.758,99,90,95.80182,97,1,562
0.9635,0.9635,96.4945,89.4945,93,86,95.80182,93,1,562
0.694,0.694,98.541,90.541,94,86,95.80182,95,1,562
0.296,0.296,101.301,92.301,98,89,95.80182,97,1,562
0.3295,0.3295,101.4255,91.4255,98,88,95.80182,97,1,562
0.799,0.799,98.7895,88.7895,97,87,95.80182,94,1,562
0.784,0.784,98.3865,89.3865,95,86,95.80182,94,1,562
0.7255,0.7255,97.8055,89.8055,93,85,95.80182,94,1,562
0.445,0.445,100.2745,91.2745,97,88,95.80182,96,1,562
0.68,0.68,99.6695,90.6695,97,88,95.80182,95,1,562
0.5705,0.5705,98.921,90.921,95,87,95.80182,95,1,562
0.9825,0.9825,95.6095,87.6095,91,83,95.80182,92,1,562
0.739,0.739,98.0375,89.0375,94,85,95.80182,94,1,562
0.869,0.869,97.696,89.696,94,86,95.80182,94,1,562
0.8235,0.8235,97.366,89.366,94,86,95.80182,94,1,562
0.314,0.314,101.477,92.477,97,88,95.80182,97,1,562
0.298,0.298,101.291,92.291,98,89,95.80182,97,1,562
0.5005,0.5005,99.5545,91.5545,96,88,95.80182,96,1,562
0.181,0.181,101.718,93.718,97,89,95.80182,98,1,562
0.889,0.889,96.8325,88.8325,94,86,95.80182,93,1,562
0.546,0.546,98.803,90.803,95,87,95.80182,95,1,562
0.8975,0.8975,97.176,89.176,94,86,95.80182,93,1,562
0.7995,0.7995,98.778,88.778,98,88,95.80182,94,1,562
0.9045,0.9045,97.157,88.157,93,84,95.80182,93,1,562
0.19,0.19,101.742,93.742,97,89,95.80182,98,1,562
0.2545,0.2545,100.379,93.379,97,90,95.80182,97,1,562
0.688,0.688,98.5345,90.5345,94,86,95.80182,95,1,562
0.435,0.435,100.193,91.193,97,88,95.80182,96,1,562
0.2425,0.2425,101.044,93.044,97,89,95.80182,97,1,562
0.479,0.479,99.5255,91.5255,95,87,95.80182,96,1,562
0.679,0.679,99.5675,90.5675,97,88,95.80182,95,1,562
0.3505,0.3505,101.6415,91.6415,97,87,95.80182,97,1,562
0.165,0.165,101.538,93.538,98,90,95.80182,98,1,562
0.8145,0.8145,97.352,90.352,95,88,95.80182,94,1,562
0.585,0.585,98.969,90.969,97,89,95.80182,95,1,562
0.11,0.11,101.9215,93.9215,98,90,95.80182,98,1,562
0.647,0.647,99.4405,90.4405,96,87,95.80182,95,1,562
0.2105,0.2105,102.684,93.684,100,91,95.80182,98,1,562
0.9385,0.9385,97.27,87.27,95,85,95.80182,92,1,562
0.049,0.049,104.51,95.51,102,93,95.80182,100,1,562
0.697,0.697,98.569,90.569,96,88,95.80182,95,1,562
0.787,0.787,98.22,89.22,95,86,95.80182,94,1,562
