"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4415,0.4415,115.005,103.005,111,99,108.37626,109,1,3162
0.3475,0.3475,116.147,103.147,114,101,108.37626,110,1,3162
0.548,0.548,112.874,102.874,108,98,108.37626,108,1,3162
0.4795,0.4795,113.457,102.457,110,99,108.37626,108,1,3162
0.5445,0.5445,112.865,102.865,108,98,108.37626,108,1,3162
0.148,0.148,115.788,104.788,110,99,108.37626,111,1,3162
0.8855,0.8855,110.801,99.801,109,98,108.37626,105,1,3162
0.1705,0.1705,116.5495,105.5495,114,103,108.37626,111,1,3162
0.703,0.703,114.337,100.337,114,100,108.37626,107,1,3162
0.6865,0.6865,113.0945,101.0945,110,98,108.37626,107,1,3162
0.8185,0.8185,112.069,100.069,109,97,108.37626,106,1,3162
0.917,0.917,109.473,98.473,106,95,108.37626,104,1,3162
0.6795,0.6795,112.836,100.836,110,98,108.37626,107,1,3162
0.66,0.66,112.7895,100.7895,111,99,108.37626,107,1,3162
0.6145,0.6145,113.266,102.266,111,100,108.37626,108,1,3162
0.2585,0.2585,118.13,104.13,116,102,108.37626,111,1,3162
0.388,0.388,114.6945,103.6945,111,100,108.37626,109,1,3162
0.874,0.874,110.624,99.624,107,96,108.37626,105,1,3162
0.108,0.108,120.153,106.153,118,104,108.37626,113,1,3162
0.6315,0.6315,113.3535,103.3535,109,99,108.37626,108,1,3162
0.3595,0.3595,116.3,103.3,113,100,108.37626,110,1,3162
0.505,0.505,112.633,102.633,109,99,108.37626,108,1,3162
0.039,0.039,120.8555,107.8555,117,104,108.37626,114,1,3162
0.738,0.738,112.26,101.26,109,98,108.37626,107,1,3162
0.0455,0.0455,118.6725,107.6725,114,103,108.37626,113,1,3162
0.1665,0.1665,118.955,104.955,119,105,108.37626,112,1,3162
0.5015,0.5015,112.491,103.491,109,100,108.37626,108,1,3162
0.5175,0.5175,114.6865,101.6865,112,99,108.37626,108,1,3162
0.8765,0.8765,110.0005,102.0005,106,98,108.37626,106,1,3162
0.7365,0.7365,111.384,100.384,108,97,108.37626,106,1,3162
0.0395,0.0395,118.5115,107.5115,115,104,108.37626,113,1,3162
0.0455,0.0455,122.179,108.179,121,107,108.37626,115,1,3162
0.985,0.985,108.241,98.241,105,95,108.37626,103,1,3162
0.387,0.387,113.8965,103.8965,109,99,108.37626,109,1,3162
0.1575,0.1575,119.0425,105.0425,117,103,108.37626,112,1,3162
0.2755,0.2755,116.537,103.537,113,100,108.37626,110,1,3162
0.615,0.615,113.5285,100.5285,110,97,108.37626,107,1,3162
0.537,0.537,113.7895,101.7895,111,99,108.37626,108,1,3162
0.5295,0.5295,113.7445,102.7445,111,100,108.37626,108,1,3162
0.7005,0.7005,113.154,101.154,112,100,108.37626,107,1,3162
0.2985,0.2985,115.805,103.805,113,101,108.37626,110,1,3162
0.317,0.317,117.7565,102.7565,116,101,108.37626,110,1,3162
0.4785,0.4785,113.469,102.469,109,98,108.37626,108,1,3162
0.9995,0.9995,105.2995,94.2995,103,92,108.37626,100,1,3162
0.71,0.71,113.666,98.666,113,98,108.37626,106,1,3162
0.11,0.11,119.2995,106.2995,116,103,108.37626,113,1,3162
0.4585,0.4585,115.1845,102.1845,113,100,108.37626,109,1,3162
0.7995,0.7995,111.863,100.863,109,98,108.37626,106,1,3162
0.937,0.937,109.2675,100.2675,106,97,108.37626,105,1,3162
0.0465,0.0465,118.617,107.617,114,103,108.37626,113,1,3162
0.057,0.057,120.3075,107.3075,116,103,108.37626,114,1,3162
0.1405,0.1405,118.892,105.892,116,103,108.37626,112,1,3162
0.6925,0.6925,111.8665,101.8665,109,99,108.37626,107,1,3162
0.923,0.923,109.772,99.772,105,95,108.37626,105,1,3162
0.686,0.686,115.2395,100.2395,114,99,108.37626,107,1,3162
0.0765,0.0765,117.4925,106.4925,112,101,108.37626,112,1,3162
0.052,0.052,120.794,106.794,117,103,108.37626,114,1,3162
0.34,0.34,114.493,103.493,111,100,108.37626,109,1,3162
0.966,0.966,108.8745,98.8745,106,96,108.37626,104,1,3162
0.7955,0.7955,111.6735,100.6735,109,98,108.37626,106,1,3162
0.973,0.973,109.205,97.205,108,96,108.37626,103,1,3162
