"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.754,200,196.787342371677,193,210.294761508119,187.197240216137,1,1778,5000
0.742,200,197.023298650169,194,209.213514548162,187.711262666186,1,1778,5000
0.0485,200,211.951998788613,195,231.623689197807,198.22445450393,1,1778,5000
0.554,200,199.787342371677,196,212.169389995051,190.312928543118,1,1778,5000
0.7175,200,197.031194761369,189,211.428240882532,186.223910401575,1,1778,5000
0.796,200,195.691804149481,191,209.361550769563,185.907649917884,1,1778,5000
0.2605,200,205.109132992991,194,222.857104908716,193.112692701829,1,1778,5000
0.3375,200,203.220936445444,196,219.897001304878,191.716801100866,1,1778,5000
0.498,200,200.99550056243,193,217.029480018856,190.319208311748,1,1778,5000
0.7765,200,196.556821941375,193,209.352579913586,187.150788173268,1,1778,5000
0.3255,200,203.758089062397,192,221.918033935378,191.070372035973,1,1778,5000
0.6295,200,198.528533933258,190,213.486975446441,187.552731932762,1,1778,5000
0.325,200,203.627915260592,194,220.595934193451,192.372163504073,1,1778,5000
0.876,200,193.927486742729,192,206.544702540153,185.20900359343,1,1778,5000
0.3545,200,203.031194761369,195,217.920910804722,192.293629839843,1,1778,5000
0.0535,200,213.334710565026,193,236.548213290613,197.960664412795,1,1778,5000
0.505,200,200.733053105204,194,215.416099067854,189.999813060127,1,1778,5000
0.876,200,193.87933204778,191,206.108870045564,184.585859529021,1,1778,5000
0.944,200,191.529826349831,189,202.851384407731,183.452674480847,1,1778,5000
0.2125,200,206.492969628796,194,227.196868119285,193.539726540391,1,1778,5000
0.4965,200,200.79392575928,190,218.075965072666,188.377086971902,1,1778,5000
0.6345,200,198.691804149481,194,212.698817866577,188.75666376084,1,1778,5000
0.4265,200,201.994938132733,193,219.359298325845,189.77328080912,1,1778,5000
0.2555,200,205.520395476881,195,225.170958306922,193.060089353041,1,1778,5000
0.6425,200,198.441382327209,193,213.65187872025,187.88856319719,1,1778,5000
0.1965,200,206.022137857768,196,223.441032984134,194.453968867149,1,1778,5000
0.4885,200,201.02326271716,193,216.669532478161,189.341520354676,1,1778,5000
0.125,200,208.741141732283,193,229.382383711588,195.613498761601,1,1778,5000
0.741,200,196.664041994751,192,211.639955396624,186.411555375199,1,1778,5000
0.5245,200,200.524052140541,191,217.297854160013,188.608791527086,1,1778,5000
0.435,200,201.664041994751,197,216.184854031201,191.748648897751,1,1778,5000
0.6105,200,199.154993783672,194,214.329012825954,188.902046485208,1,1778,5000
0.844,200,194.497469066367,190,208.392651757311,185.139958120801,1,1778,5000
0.1345,200,208.375962620057,193,228.363721262649,194.457203327391,1,1778,5000
0.85,200,194.874507874016,194,206.227045278865,186.368047742842,1,1778,5000
0.754,200,196.76767327161,194,210.691089864463,187.251847072444,1,1778,5000
