"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.706,1.99,1.98603370036494,1.98601411759645,1.99997931262469,1.97236847461279,-1,1e+05,50
0.163,1.99,1.99727742639276,1.99725750819448,2.01224549559722,1.98329102008385,-1,1e+05,50
0.1035,1.99,1.99870858629099,1.99868862521608,2.01234858345474,1.98494647304758,-1,1e+05,50
0.923,1.99,1.97979281292702,1.97977341524939,1.99363250807385,1.96571587050603,-1,1e+05,50
0.902,1.99,1.98068442585098,1.98066500177777,1.99490371935735,1.96688989951502,-1,1e+05,50
0.8285,1.99,1.98346125782079,1.98344175143959,1.9983445537147,1.96943720787357,-1,1e+05,50
0.5075,1.99,1.99007275315052,1.99005305017749,2.00465780711792,1.97594347725137,-1,1e+05,50
0.3045,1.99,1.99366201092317,1.99364220085797,2.00771804797619,1.97944169932759,-1,1e+05,50
0.1625,1.99,1.99703316189005,1.99701325100569,2.01100050252619,1.98302161149003,-1,1e+05,50
0.4205,1.99,1.99161369213706,1.99159394321883,2.00596243266362,1.97818712195469,-1,1e+05,50
0.163,1.99,1.99707002852121,1.99705011653305,2.01157764927528,1.98323851204931,-1,1e+05,50
0.81,1.99,1.98346267647914,1.98344317005585,1.9980695752777,1.96955801308754,-1,1e+05,50
0.0295,1.99,2.00384097112632,2.00382085595158,2.018094686787,1.98951815262092,-1,1e+05,50
0.0625,1.99,2.00033444406095,2.00031443422667,2.01347545512211,1.98674275285289,-1,1e+05,50
0.3495,1.99,1.99281086212638,1.9927910774801,2.00653060309794,1.97809125577291,-1,1e+05,50
0.5085,1.99,1.98967079138965,1.98965110039385,2.00330846944794,1.97519317056382,-1,1e+05,50
0.5805,1.99,1.98853077634163,1.98851111929722,2.00245634395887,1.97477225087842,-1,1e+05,50
0.536,1.99,1.98948825859335,1.9894685730354,2.00346303961911,1.97640015722927,-1,1e+05,50
0.278,1.99,1.99431202959865,1.99429220011141,2.00826762458861,1.97951169071023,-1,1e+05,50
0.033,1.99,2.00329269929713,2.00327260060937,2.01739888811981,1.9892017948443,-1,1e+05,50
0.6715,1.99,1.98680537514381,1.98678576943506,2.00112702705903,1.97205837712448,-1,1e+05,50
0.7415,1.99,1.98527916107579,1.98525960072665,1.9993385719154,1.97174155029357,-1,1e+05,50
0.3865,1.99,1.99210606372623,1.99208630011725,2.00585791025585,1.97862269417779,-1,1e+05,50
0.23,1.99,1.99510963731085,1.99508978398012,2.00904110622205,1.98161576819021,-1,1e+05,50
0.2,1.99,1.99622787730596,1.99620799052547,2.01063113573918,1.98166740187985,-1,1e+05,50
0.2695,1.99,1.99470282537553,1.99468298420752,2.00837081716451,1.98049676475934,-1,1e+05,50
0.7555,1.99,1.9852469779241,1.98522741853095,1.99903602103492,1.97108561193917,-1,1e+05,50
0.487,1.99,1.99017901397027,1.99015930783046,2.00399365881631,1.97582040538386,-1,1e+05,50
0.21,1.99,1.99574567669057,1.99572580433714,2.01006926380505,1.98135522873608,-1,1e+05,50
0.519,1.99,1.98981216965072,1.98979247444265,2.0038805669902,1.9761627639254,-1,1e+05,50
0.0585,1.99,2.00106444966402,2.00104441791973,2.01526937643741,1.98726016214668,-1,1e+05,50
0.63,1.99,1.98757486709393,1.98755523849792,2.00201365830168,1.97361965027763,-1,1e+05,50
0.3695,1.99,1.99243544315399,1.9924156697147,2.00662827703807,1.97774123229315,-1,1e+05,50
0.3135,1.99,1.99361759830233,1.99359778956384,2.00789820705711,1.97968696622365,-1,1e+05,50
0.021,1.99,2.00381412600209,2.00379401163475,2.01823165145292,1.99036023434047,-1,1e+05,50
0.53,1.99,1.98939291008441,1.98937322736675,2.00327191204571,1.97556243599451,-1,1e+05,50
0.8605,1.99,1.98209618279197,1.98207671689219,1.99545779421458,1.96863604564108,-1,1e+05,50
0.233,1.99,1.99517431938528,1.9951544641204,2.00893526691321,1.98042158506312,-1,1e+05,50
0.5325,1.99,1.98918134396876,1.98916166755264,2.00330739690978,1.97488516732514,-1,1e+05,50
0.853,1.99,1.9827057216062,1.9826862376351,1.99621963444701,1.96924668575043,-1,1e+05,50
0.216,1.99,1.99555671444103,1.99553684773995,2.01037361693468,1.98178143000156,-1,1e+05,50
0.436,1.99,1.99104545668458,1.99102572471458,2.00512021219225,1.97664742950412,-1,1e+05,50
0.6665,1.99,1.98681783806402,1.98679823198465,2.00054446003588,1.97314743019947,-1,1e+05,50
0.553,1.99,1.98916065997893,1.98914098417885,2.00343980420985,1.97579440171605,-1,1e+05,50
0.49,1.99,1.9901238170661,1.99010411257128,2.00395377017362,1.97632717574538,-1,1e+05,50
0.98,1.99,1.97553530301679,1.97551603116048,1.98970211655241,1.96135055963368,-1,1e+05,50
0.6625,1.99,1.9869297768751,1.98691016746702,2.0003872017319,1.97282827127048,-1,1e+05,50
0.3665,1.99,1.99263211725917,1.99261233794913,2.00668076341741,1.97847161506028,-1,1e+05,50
0.394,1.99,1.99203106378488,1.99201130241397,2.00639904985667,1.97760010343968,-1,1e+05,50
0.0845,1.99,1.99988982896739,1.99986983247234,2.01467869391524,1.98535334190202,-1,1e+05,50
