"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.718,0.718,198.9915,189.9915,195,186,196.80974,195,1,1778
0.6435,0.6435,199.3525,192.3525,196,189,196.80974,196,1,1778
0.3315,0.3315,202.5255,193.5255,200,191,196.80974,198,1,1778
0.5655,0.5655,199.9365,191.9365,197,189,196.80974,196,1,1778
0.1565,0.1565,203.3035,194.3035,199,190,196.80974,199,1,1778
0.8585,0.8585,198.6835,190.6835,196,188,196.80974,195,1,1778
0.179,0.179,202.6475,194.6475,199,191,196.80974,199,1,1778
0.3445,0.3445,201.736,193.736,198,190,196.80974,198,1,1778
0.7735,0.7735,200.493,189.493,199,188,196.80974,195,1,1778
0.1845,0.1845,202.6675,194.6675,198,190,196.80974,199,1,1778
0.708,0.708,199.7055,191.7055,197,189,196.80974,196,1,1778
0.1645,0.1645,203.2395,194.2395,198,189,196.80974,199,1,1778
0.441,0.441,201.235,192.235,198,189,196.80974,197,1,1778
0.999,0.999,195.0205,188.0205,192,185,196.80974,192,1,1778
0.5465,0.5465,200.8505,190.8505,197,187,196.80974,196,1,1778
0.331,0.331,202.5495,193.5495,201,192,196.80974,198,1,1778
0.1025,0.1025,202.882,194.882,199,191,196.80974,199,1,1778
0.3665,0.3665,200.8595,192.8595,196,188,196.80974,197,1,1778
0.5335,0.5335,200.708,192.708,198,190,196.80974,197,1,1778
0.548,0.548,199.8235,191.8235,196,188,196.80974,196,1,1778
0.336,0.336,201.687,193.687,197,189,196.80974,198,1,1778
0.294,0.294,201.425,193.425,198,190,196.80974,198,1,1778
0.813,0.813,199.783,189.783,195,185,196.80974,195,1,1778
0.9115,0.9115,197.63,191.63,195,189,196.80974,195,1,1778
0.412,0.412,201.1245,192.1245,199,190,196.80974,197,1,1778
0.413,0.413,201.133,192.133,199,190,196.80974,197,1,1778
0.468,0.468,201.4305,192.4305,198,189,196.80974,197,1,1778
0.487,0.487,200.517,192.517,196,188,196.80974,197,1,1778
0.7445,0.7445,199.152,190.152,197,188,196.80974,195,1,1778
0.308,0.308,201.555,193.555,197,189,196.80974,198,1,1778
0.287,0.287,202.328,193.328,198,189,196.80974,198,1,1778
0.287,0.287,203.8495,191.8495,202,190,196.80974,198,1,1778
0.0865,0.0865,204.0965,195.0965,200,191,196.80974,200,1,1778
0.85,0.85,197.8155,189.8155,195,187,196.80974,194,1,1778
0.1565,0.1565,203.082,194.082,198,189,196.80974,199,1,1778
0.08,0.08,204.931,194.931,200,190,196.80974,200,1,1778
0.496,0.496,200.5275,193.5275,197,190,196.80974,197,1,1778
0.283,0.283,202.1685,193.1685,200,191,196.80974,198,1,1778
0.65,0.65,199.3105,192.3105,196,189,196.80974,196,1,1778
0.6505,0.6505,200.4515,191.4515,197,188,196.80974,196,1,1778
0.8195,0.8195,198.197,191.197,195,188,196.80974,195,1,1778
0.9375,0.9375,197.6695,189.6695,193,185,196.80974,194,1,1778
0.282,0.282,202.394,193.394,199,190,196.80974,198,1,1778
0.618,0.618,199.164,192.164,197,190,196.80974,196,1,1778
0.8005,0.8005,197.9645,191.9645,195,189,196.80974,195,1,1778
0.491,0.491,200.5545,192.5545,197,189,196.80974,197,1,1778
0.738,0.738,199.1975,190.1975,197,188,196.80974,195,1,1778
0.359,0.359,200.8655,192.8655,197,189,196.80974,197,1,1778
0.347,0.347,201.696,193.696,198,190,196.80974,198,1,1778
0.9825,0.9825,196.616,188.616,194,186,196.80974,193,1,1778
0.4235,0.4235,201.117,192.117,199,190,196.80974,197,1,1778
0.4765,0.4765,201.4555,192.4555,198,189,196.80974,197,1,1778
0.206,0.206,202.779,194.779,198,190,196.80974,199,1,1778
0.6355,0.6355,200.364,191.364,197,188,196.80974,196,1,1778
0.1605,0.1605,202.5,194.5,200,192,196.80974,199,1,1778
0.472,0.472,201.4075,192.4075,197,188,196.80974,197,1,1778
0.073,0.073,205.0185,195.0185,201,191,196.80974,200,1,1778
0.502,0.502,200.597,192.597,197,189,196.80974,197,1,1778
0.598,0.598,199.0145,192.0145,196,189,196.80974,196,1,1778
0.192,0.192,203.5255,194.5255,199,190,196.80974,199,1,1778
0.6985,0.6985,199.6335,191.6335,196,188,196.80974,196,1,1778
0.404,0.404,201.009,192.009,199,190,196.80974,197,1,1778
0.3535,0.3535,201.803,193.803,198,190,196.80974,198,1,1778
0.5445,0.5445,199.8295,191.8295,195,187,196.80974,196,1,1778
0.954,0.954,197.551,190.551,195,188,196.80974,194,1,1778
0.5295,0.5295,200.759,192.759,198,190,196.80974,197,1,1778
0.9285,0.9285,198.3505,189.3505,197,188,196.80974,194,1,1778
0.244,0.244,203.754,193.754,201,191,196.80974,199,1,1778
0.8635,0.8635,198.5425,190.5425,194,186,196.80974,195,1,1778
0.643,0.643,200.374,191.374,196,187,196.80974,196,1,1778
0.346,0.346,200.81,192.81,197,189,196.80974,197,1,1778
0.5095,0.5095,201.6225,191.6225,199,189,196.80974,197,1,1778
0.3825,0.3825,199.9895,192.9895,197,190,196.80974,197,1,1778
0.4535,0.4535,200.357,192.357,197,189,196.80974,197,1,1778
0.161,0.161,204.038,194.038,200,190,196.80974,199,1,1778
0.108,0.108,202.848,194.848,198,190,196.80974,199,1,1778
0.214,0.214,201.0115,194.0115,198,191,196.80974,198,1,1778
0.343,0.343,202.64,193.64,198,189,196.80974,198,1,1778
0.863,0.863,197.9775,188.9775,196,187,196.80974,194,1,1778
0.761,0.761,198.9855,190.9855,195,187,196.80974,195,1,1778
0.6645,0.6645,199.3265,192.3265,197,190,196.80974,196,1,1778
0.458,0.458,200.344,192.344,197,189,196.80974,197,1,1778
0.154,0.154,203.253,194.253,198,189,196.80974,199,1,1778
0.5535,0.5535,199.8995,191.8995,196,188,196.80974,196,1,1778
0.258,0.258,201.952,192.952,200,191,196.80974,198,1,1778
0.9695,0.9695,197.2625,188.2625,194,185,196.80974,193,1,1778
0.932,0.932,197.242,190.242,194,187,196.80974,194,1,1778
0.179,0.179,204.1315,194.1315,201,191,196.80974,199,1,1778
0.286,0.286,202.982,192.982,200,190,196.80974,198,1,1778
0.657,0.657,199.532,191.532,195,187,196.80974,196,1,1778
0.9245,0.9245,198.0315,190.0315,196,188,196.80974,194,1,1778
