"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7045,0.7045,39.0782407342399,26.5238627598741,34.0136054421769,21.4592274678112,34.3063401084254,32.6797385620915,-1,100
0.434,0.434,42.7831830281512,27.0232592011164,37.593984962406,21.8340611353712,34.3063401084254,34.965034965035,-1,100
0.2645,0.2645,44.2667130256079,29.6146983735933,38.4615384615385,23.8095238095238,34.3063401084254,36.7647058823529,-1,100
0.254,0.254,43.4048288784375,29.8144369694615,35.7142857142857,22.1238938053097,34.3063401084254,36.7647058823529,-1,100
0.07,0.07,48.6973249741979,32.3750109246111,41.3223140495868,25,34.3063401084254,40.3225806451613,-1,100
0.612,0.612,39.3068651422133,27.0822476544379,32.4675324675325,20.2429149797571,34.3063401084254,33.3333333333333,-1,100
0.5455,0.5455,42.716421321208,25.8066069976006,38.4615384615385,21.551724137931,34.3063401084254,34.0136054421769,-1,100
0.795,0.795,39.1617794137642,23.2320365059628,35.4609929078014,19.53125,34.3063401084254,30.8641975308642,-1,100
0.607,0.607,41.2380620354342,25.4979812561517,36.231884057971,20.4918032786885,34.3063401084254,33.3333333333333,-1,100
0.032,0.032,46.5190858356005,33.8928232093378,37.8787878787879,25.2525252525252,34.3063401084254,40.3225806451613,-1,100
0.8545,0.8545,37.8819653664957,23.2552697053173,33.7837837837838,19.1570881226054,34.3063401084254,30.3030303030303,-1,100
0.2125,0.2125,43.79751389714,30.1269739108105,37.593984962406,23.9234449760766,34.3063401084254,37.037037037037,-1,100
0.038,0.038,48.6020625735231,33.4577589951405,41.3223140495868,26.1780104712042,34.3063401084254,40.650406504065,-1,100
0.7285,0.7285,39.6636224171445,24.8598777746902,34.965034965035,20.1612903225806,34.3063401084254,32.0512820512821,-1,100
0.14,0.14,44.6893438059116,31.1034272349204,38.4615384615385,24.8756218905473,34.3063401084254,37.8787878787879,-1,100
0.3005,0.3005,43.6564412178286,29.2106044035707,37.593984962406,23.1481481481481,34.3063401084254,36.231884057971,-1,100
0.777,0.777,37.4593902386628,27.3797486259202,30.4878048780488,20.4081632653061,34.3063401084254,32.4675324675325,-1,100
0.2045,0.2045,45.2247866888162,29.5942984555882,38.4615384615385,22.8310502283105,34.3063401084254,37.593984962406,-1,100
0.644,0.644,42.4235173695902,24.4537821867403,38.4615384615385,20.4918032786885,34.3063401084254,32.8947368421053,-1,100
0.409,0.409,43.0290926931665,27.4547902921282,37.3134328358209,21.7391304347826,34.3063401084254,35.2112676056338,-1,100
0.3945,0.3945,43.2343709661955,28.162908526312,37.593984962406,22.5225225225225,34.3063401084254,35.4609929078014,-1,100
0.625,0.625,42.6080412027338,24.2066982275272,39.0625,20.6611570247934,34.3063401084254,32.8947368421053,-1,100
0.216,0.216,44.0290834752835,30.1317809773325,37.593984962406,23.696682464455,34.3063401084254,37.037037037037,-1,100
0.863,0.863,36.6724505587647,25.6968712227872,31.055900621118,20.0803212851406,34.3063401084254,31.25,-1,100
0.0515,0.0515,48.5217994026389,32.8405109940778,41.3223140495868,25.6410256410256,34.3063401084254,40.650406504065,-1,100
0.757,0.757,39.1361017684677,24.8220428115516,34.7222222222222,20.4081632653061,34.3063401084254,31.6455696202532,-1,100
0.1625,0.1625,45.5401558659627,31.2902698650507,38.7596899224806,24.5098039215686,34.3063401084254,37.8787878787879,-1,100
0.32,0.32,45.1202386105627,28.9297624200865,40,23.8095238095238,34.3063401084254,36.4963503649635,-1,100
0.16,0.16,44.6033887581475,31.2812484559357,37.593984962406,24.2718446601942,34.3063401084254,37.8787878787879,-1,100
0.2875,0.2875,42.7733029644876,29.6414385808325,36.4963503649635,23.3644859813084,34.3063401084254,36.231884057971,-1,100
0.293,0.293,42.8296738729277,29.8075019117201,36.4963503649635,23.4741784037559,34.3063401084254,36.231884057971,-1,100
0.8745,0.8745,37.9335121021154,21.9433226243815,33.7837837837838,17.7935943060498,34.3063401084254,29.7619047619048,-1,100
0.944,0.944,35.848954838033,22.6655973150528,32.0512820512821,18.8679245283019,34.3063401084254,28.735632183908,-1,100
0.9,0.9,37.2899779696817,21.1265477305976,33.112582781457,16.9491525423729,34.3063401084254,29.0697674418605,-1,100
0.3045,0.3045,45.4498331981579,28.7056471516463,40,23.2558139534884,34.3063401084254,36.7647058823529,-1,100
0.1135,0.1135,50.2631291547579,31.0009826717992,44.6428571428571,25.3807106598985,34.3063401084254,40.3225806451613,-1,100
