"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4775,0.4775,198.298,185.298,191,178,192.16266,192,1,1000
0.122,0.122,202.7,189.7,191,178,192.16266,196,1,1000
0.541,0.541,197.942,184.942,188,175,192.16266,192,1,1000
0.1385,0.1385,201.945,188.945,191,178,192.16266,196,1,1000
0.462,0.462,198.247,185.247,190,177,192.16266,192,1,1000
0.6885,0.6885,196.172,183.172,189,176,192.16266,190,1,1000
0.8825,0.8825,194.194,182.194,183,171,192.16266,188,1,1000
0.0695,0.0695,203.4645,190.4645,191,178,192.16266,197,1,1000
0.2575,0.2575,199.3905,187.3905,189,177,192.16266,194,1,1000
0.985,0.985,192.1335,179.1335,183,170,192.16266,186,1,1000
0.273,0.273,200.409,187.409,190,177,192.16266,194,1,1000
0.948,0.948,192.532,180.532,183,171,192.16266,187,1,1000
0.508,0.508,197.674,185.674,187,175,192.16266,192,1,1000
0.3045,0.3045,199.9015,187.9015,190,178,192.16266,194,1,1000
0.485,0.485,198.3085,185.3085,187,174,192.16266,192,1,1000
0.986,0.986,191.751,179.751,184,172,192.16266,186,1,1000
0.336,0.336,200.12,187.12,190,177,192.16266,194,1,1000
0.2135,0.2135,201.8125,188.8125,192,179,192.16266,195,1,1000
0.567,0.567,198.2295,183.2295,191,176,192.16266,191,1,1000
0.7065,0.7065,196.305,183.305,185,172,192.16266,190,1,1000
0.621,0.621,197.442,184.442,189,176,192.16266,191,1,1000
0.4925,0.4925,198.544,184.544,189,175,192.16266,192,1,1000
0.425,0.425,199.8805,186.8805,190,177,192.16266,193,1,1000
0.7455,0.7455,195.632,183.632,185,173,192.16266,190,1,1000
0.152,0.152,201.2595,189.2595,191,179,192.16266,195,1,1000
0.889,0.889,193.84,182.84,185,174,192.16266,189,1,1000
0.597,0.597,196.3875,184.3875,186,174,192.16266,191,1,1000
0.375,0.375,199.5445,186.5445,190,177,192.16266,193,1,1000
0.9865,0.9865,191.3885,180.3885,182,171,192.16266,186,1,1000
0.2975,0.2975,199.7545,187.7545,189,177,192.16266,194,1,1000
0.856,0.856,194.58,183.58,186,175,192.16266,189,1,1000
0.4175,0.4175,198.906,186.906,190,178,192.16266,193,1,1000
0.4145,0.4145,198.8455,185.8455,190,177,192.16266,193,1,1000
0.933,0.933,193.9815,180.9815,184,171,192.16266,188,1,1000
0.803,0.803,195.615,181.615,187,173,192.16266,189,1,1000
0.188,0.188,200.737,188.737,192,180,192.16266,195,1,1000
0.3985,0.3985,200.4435,185.4435,191,176,192.16266,193,1,1000
0.464,0.464,198.3685,185.3685,189,176,192.16266,192,1,1000
0.3,0.3,200.5945,186.5945,194,180,192.16266,194,1,1000
0.382,0.382,199.545,185.545,190,176,192.16266,193,1,1000
0.654,0.654,196.789,184.789,188,176,192.16266,191,1,1000
0.494,0.494,199.392,185.392,192,178,192.16266,192,1,1000
0.5885,0.5885,196.359,185.359,187,176,192.16266,191,1,1000
0.8655,0.8655,194.871,182.871,187,175,192.16266,189,1,1000
0.27,0.27,199.7375,187.7375,190,178,192.16266,194,1,1000
