"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6285,0.6285,16.8220078738916,10.5149332905139,15.7232704402516,9.41619585687382,14.0393239893819,13.550135501355,-1,100
0.283,0.283,18.9452201781068,11.7189254048784,17.7304964539007,10.5042016806723,14.0393239893819,15.1515151515152,-1,100
0,0,25.4198562622062,16.6886219002379,22.9357798165138,14.2045454545455,14.0393239893819,21.0084033613445,-1,100
0.16,0.16,19.4069580349955,12.4668457455382,17.8571428571429,10.9170305676856,14.0393239893819,15.7728706624606,-1,100
0.9545,0.9545,14.6438120862638,8.69329261025698,13.8121546961326,7.86163522012579,14.0393239893819,11.3895216400911,-1,100
0.6905,0.6905,16.5111474733971,10.7502285919108,15.4320987654321,9.67117988394584,14.0393239893819,13.3689839572192,-1,100
0.812,0.812,15.7812831429421,9.96504441688426,14.792899408284,8.97666068222621,14.0393239893819,12.7226463104326,-1,100
0.7675,0.7675,15.8232432878375,10.6122825308068,14.6627565982405,9.45179584120983,14.0393239893819,13.0548302872063,-1,100
0.721,0.721,16.2930410287042,10.581065212331,15.2905198776758,9.57854406130268,14.0393239893819,13.262599469496,-1,100
0.4765,0.4765,17.9701557688482,11.001043146635,16.9491525423729,9.98003992015968,14.0393239893819,14.2045454545455,-1,100
0.3085,0.3085,18.1085661604186,11.7489038250167,16.5016501650165,10.1419878296146,14.0393239893819,14.8367952522255,-1,100
0.054,0.054,19.9752025320702,13.4641165514663,18.2481751824818,11.7370892018779,14.0393239893819,16.6112956810631,-1,100
0.7185,0.7185,16.2258634061922,10.6174182835466,15.0602409638554,9.45179584120983,14.0393239893819,13.262599469496,-1,100
0.75,0.75,15.9806079720923,10.4090443324543,14.9700598802395,9.3984962406015,14.0393239893819,13.0890052356021,-1,100
0.0015,0.0015,23.4462596424248,15.8099544658137,21.1864406779661,13.550135501355,14.0393239893819,19.3798449612403,-1,100
0.5245,0.5245,17.5890804623943,10.9612628394434,16.3934426229508,9.765625,14.0393239893819,14.0449438202247,-1,100
0.7925,0.7925,16.0496757108911,10.0803438379448,15.0602409638554,9.09090909090909,14.0393239893819,12.8205128205128,-1,100
0.863,0.863,16.0197041764851,8.63743695758647,15.2439024390244,7.86163522012579,14.0393239893819,11.9904076738609,-1,100
0.794,0.794,16.1778916919132,9.55467890806125,15.2439024390244,8.62068965517241,14.0393239893819,12.6582278481013,-1,100
0.8235,0.8235,16.0500150597774,9.54684140354265,15.2905198776758,8.78734622144112,14.0393239893819,12.5,-1,100
0.1035,0.1035,19.2571135518535,13.0511223834563,17.5438596491228,11.3378684807256,14.0393239893819,16.025641025641,-1,100
0.949,0.949,14.6851816530743,7.97530587925733,14.0845070422535,7.37463126843658,14.0393239893819,11.0864745011086,-1,100
0.603,0.603,17.5982504597955,10.2773781856522,16.6666666666667,9.34579439252336,14.0393239893819,13.6239782016349,-1,100
0.935,0.935,14.8170942176191,8.70431805927082,14.1643059490085,8.05152979066023,14.0393239893819,11.5473441108545,-1,100
0.8655,0.8655,15.5316255052274,9.64079873154837,14.6627565982405,8.7719298245614,14.0393239893819,12.3762376237624,-1,100
0.5785,0.5785,17.9517333392135,9.86354760505743,17.0648464163823,8.97666068222621,14.0393239893819,13.6612021857924,-1,100
0.832,0.832,16.2366794403478,9.08625571153427,15.625,8.47457627118644,14.0393239893819,12.2850122850123,-1,100
0.493,0.493,17.9477707649027,11.1127539298859,16.8350168350168,10,14.0393239893819,14.1643059490085,-1,100
0.272,0.272,17.7338581668136,12.2822421272563,16.1812297734628,10.7296137339056,14.0393239893819,14.9700598802395,-1,100
0.6415,0.6415,16.7162570942723,10.7302915165377,15.527950310559,9.54198473282443,14.0393239893819,13.5869565217391,-1,100
0.998,0.998,12.3205017417785,7.11815270564935,11.9047619047619,6.70241286863271,14.0393239893819,9.45179584120983,-1,100
0.503,0.503,17.4369930918864,11.4172885924917,16.2866449511401,10.2669404517454,14.0393239893819,14.1242937853107,-1,100
0.085,0.085,19.7862352193721,13.0223754187022,18.0505415162455,11.2866817155756,14.0393239893819,16.3934426229508,-1,100
0.1185,0.1185,20.1710209341632,12.5934214528438,18.5185185185185,10.9409190371991,14.0393239893819,16.2866449511401,-1,100
0.011,0.011,22.3661926221977,14.5970356539418,20.4918032786885,12.7226463104326,14.0393239893819,18.1818181818182,-1,100
0.9855,0.9855,13.7405695902678,8.28683509995884,13.1578947368421,7.70416024653313,14.0393239893819,10.7758620689655,-1,100
0.409,0.409,18.4356729806665,11.0001310904312,17.1821305841924,9.74658869395711,14.0393239893819,14.5348837209302,-1,100
0.0785,0.0785,19.6256713933273,13.0693827506451,18.0505415162455,11.4942528735632,14.0393239893819,16.2337662337662,-1,100
0.1035,0.1035,19.0545938822629,12.9615980398365,17.4825174825175,11.3895216400911,14.0393239893819,16.025641025641,-1,100
0.4065,0.4065,18.7823996907538,10.7187506207614,17.6056338028169,9.54198473282443,14.0393239893819,14.5772594752187,-1,100
0.017,0.017,22.1465969686816,14.2283416074679,20.3252032520325,12.4069478908189,14.0393239893819,17.9856115107914,-1,100
0.704,0.704,16.7276687158321,9.9963893734439,15.7728706624606,9.04159132007233,14.0393239893819,13.1233595800525,-1,100
0.198,0.198,18.7318420165905,12.2017746843407,17.1232876712329,10.5932203389831,14.0393239893819,15.4320987654321,-1,100
0.668,0.668,16.9400413351276,10.0709740478762,16.0771704180064,9.20810313075506,14.0393239893819,13.3689839572192,-1,100
0.8415,0.8415,15.9017271287998,8.9525937990807,15.1057401812689,8.15660685154976,14.0393239893819,12.2850122850123,-1,100
0.378,0.378,18.0211160324792,11.6721519891259,16.7224080267559,10.3734439834025,14.0393239893819,14.6198830409357,-1,100
0.407,0.407,17.7895599285242,11.4582174130514,16.5562913907285,10.2249488752556,14.0393239893819,14.4508670520231,-1,100
0.8575,0.8575,15.8821247372916,9.26782971938214,15.0602409638554,8.44594594594595,14.0393239893819,12.2850122850123,-1,100
0,0,24.0783651584915,17.0658257872429,21.0970464135021,14.0845070422535,14.0393239893819,20.5761316872428,-1,100
0.332,0.332,19.3845714177788,11.1111490738327,18.1159420289855,9.84251968503937,14.0393239893819,15.0602409638554,-1,100
