"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.531,0.531,50.7455,39.7455,50,39,45.35014,45,1,562
0.5135,0.5135,48.603,40.603,46,38,45.35014,45,1,562
0.467,0.467,49.409,40.409,47,38,45.35014,45,1,562
1,1,43.884,37.884,42,36,45.35014,41,1,562
0.3665,0.3665,51.5275,40.5275,50,39,45.35014,46,1,562
0.848,0.848,47.793,38.793,45,36,45.35014,43,1,562
0.0835,0.0835,54.2425,44.2425,52,42,45.35014,49,1,562
0.772,0.772,48.2375,39.2375,47,38,45.35014,44,1,562
0.8905,0.8905,48.288,36.288,49,37,45.35014,42,1,562
0.968,0.968,45.9195,37.9195,44,36,45.35014,42,1,562
0.1915,0.1915,53.8365,41.8365,52,40,45.35014,48,1,562
0.4315,0.4315,51.8955,39.8955,51,39,45.35014,46,1,562
0.62,0.62,49.1895,41.1895,48,40,45.35014,45,1,562
0.608,0.608,49.074,41.074,47,39,45.35014,45,1,562
0.203,0.203,50.7955,42.7955,48,40,45.35014,47,1,562
0.569,0.569,50.9025,38.9025,50,38,45.35014,45,1,562
0.2875,0.2875,52.843,41.843,51,40,45.35014,47,1,562
0.982,0.982,45.0335,37.0335,44,36,45.35014,41,1,562
0.1345,0.1345,52.187,44.187,50,42,45.35014,48,1,562
0.2495,0.2495,51.171,43.171,49,41,45.35014,47,1,562
0.628,0.628,49.2445,40.2445,48,39,45.35014,45,1,562
0.2455,0.2455,51.0945,43.0945,50,42,45.35014,47,1,562
0.329,0.329,49.6735,41.6735,47,39,45.35014,46,1,562
0.9825,0.9825,44.4995,38.4995,42,36,45.35014,42,1,562
0.967,0.967,45.371,38.371,43,36,45.35014,42,1,562
0.1845,0.1845,51.515,42.515,49,40,45.35014,47,1,562
0.3475,0.3475,53.209,41.209,52,40,45.35014,47,1,562
0.9915,0.9915,44.612,38.612,43,37,45.35014,42,1,562
0.1025,0.1025,52.539,43.539,50,41,45.35014,48,1,562
0.0965,0.0965,51.8065,43.8065,49,41,45.35014,48,1,562
0.6125,0.6125,50.221,40.221,49,39,45.35014,45,1,562
0.0965,0.0965,52.542,43.542,50,41,45.35014,48,1,562
0.267,0.267,49.3845,42.3845,47,40,45.35014,46,1,562
0.9595,0.9595,46.3385,39.3385,44,37,45.35014,43,1,562
0.1415,0.1415,49.654,43.654,47,41,45.35014,47,1,562
0.144,0.144,52.9225,42.9225,51,41,45.35014,48,1,562
0.066,0.066,53.178,44.178,51,42,45.35014,49,1,562
0.355,0.355,49.736,41.736,48,40,45.35014,46,1,562
0.6055,0.6055,49.166,40.166,47,38,45.35014,45,1,562
0.135,0.135,52.16,44.16,48,40,45.35014,48,1,562
0.456,0.456,51.182,41.182,50,40,45.35014,46,1,562
0.3025,0.3025,48.707,42.707,47,41,45.35014,46,1,562
0.1945,0.1945,50.725,42.725,48,40,45.35014,47,1,562
0.802,0.802,46.876,40.876,44,38,45.35014,44,1,562
0.5795,0.5795,48.937,40.937,48,40,45.35014,45,1,562
0.578,0.578,48.923,40.923,47,39,45.35014,45,1,562
0.004,0.004,60.2915,48.2915,57,45,45.35014,54,1,562
0.976,0.976,44.8155,37.8155,43,36,45.35014,42,1,562
0.7525,0.7525,46.7625,40.7625,45,39,45.35014,44,1,562
0.917,0.917,46.266,39.266,44,37,45.35014,43,1,562
0.649,0.649,49.232,41.232,46,38,45.35014,45,1,562
0.065,0.065,53.6115,43.6115,52,42,45.35014,49,1,562
0.631,0.631,49.2365,41.2365,47,39,45.35014,45,1,562
0.3485,0.3485,51.5245,40.5245,51,40,45.35014,46,1,562
0.0115,0.0115,55.589,45.589,52,42,45.35014,51,1,562
0.995,0.995,44.9185,36.9185,44,36,45.35014,41,1,562
0.1395,0.1395,50.527,43.527,48,41,45.35014,47,1,562
0.398,0.398,50.8345,40.8345,51,41,45.35014,46,1,562
0.8775,0.8775,47.117,38.117,46,37,45.35014,43,1,562
0.5905,0.5905,48.9715,40.9715,47,39,45.35014,45,1,562
0.769,0.769,48.124,40.124,46,38,45.35014,44,1,562
0.222,0.222,50.166,43.166,47,40,45.35014,47,1,562
0.9525,0.9525,45.8345,37.8345,44,36,45.35014,42,1,562
0.0995,0.0995,54.2295,43.2295,51,40,45.35014,49,1,562
0.8195,0.8195,47.7385,38.7385,47,38,45.35014,43,1,562
0.266,0.266,55.996,40.996,57,42,45.35014,48,1,562
0.1855,0.1855,53.7965,41.7965,54,42,45.35014,48,1,562
0.376,0.376,50.792,41.792,49,40,45.35014,46,1,562
0.1055,0.1055,51.7925,43.7925,49,41,45.35014,48,1,562
0.161,0.161,55.3445,42.3445,54,41,45.35014,49,1,562
0.275,0.275,52.8405,41.8405,51,40,45.35014,47,1,562
0.6195,0.6195,49.324,40.324,47,38,45.35014,45,1,562
0.12,0.12,54.239,44.239,52,42,45.35014,49,1,562
0.194,0.194,56.145,42.145,57,43,45.35014,49,1,562
0.0515,0.0515,53.8875,44.8875,51,42,45.35014,49,1,562
0.912,0.912,47.243,39.243,46,38,45.35014,43,1,562
0.1595,0.1595,52.166,43.166,50,41,45.35014,48,1,562
0.1715,0.1715,52.299,43.299,49,40,45.35014,48,1,562
0.837,0.837,47.284,40.284,44,37,45.35014,44,1,562
0.447,0.447,51.1565,41.1565,50,40,45.35014,46,1,562
0.099,0.099,51.7275,43.7275,49,41,45.35014,48,1,562
0.5285,0.5285,49.7185,39.7185,49,39,45.35014,45,1,562
0.924,0.924,46.3915,38.3915,46,38,45.35014,42,1,562
0.589,0.589,50.1,40.1,49,39,45.35014,45,1,562
0.1205,0.1205,53.4145,43.4145,51,41,45.35014,48,1,562
0.259,0.259,51.181,42.181,49,40,45.35014,47,1,562
0.169,0.169,53.206,43.206,51,41,45.35014,48,1,562
0.287,0.287,51.2285,42.2285,49,40,45.35014,47,1,562
0.5125,0.5125,49.667,39.667,49,39,45.35014,45,1,562
0.269,0.269,50.306,43.306,47,40,45.35014,47,1,562
0.5605,0.5605,49.9105,39.9105,50,40,45.35014,45,1,562
0.407,0.407,50.899,40.899,49,39,45.35014,46,1,562
0.4565,0.4565,51.1505,42.1505,50,41,45.35014,46,1,562
0.6425,0.6425,48.2455,41.2455,45,38,45.35014,45,1,562
0.359,0.359,52.385,40.385,51,39,45.35014,46,1,562
0.127,0.127,55.131,43.131,54,42,45.35014,49,1,562
0.7175,0.7175,47.517,40.517,45,38,45.35014,44,1,562
0.947,0.947,45.6515,38.6515,44,37,45.35014,42,1,562
0.6875,0.6875,48.5455,39.5455,47,38,45.35014,44,1,562
0.403,0.403,50.007,41.007,48,39,45.35014,46,1,562
0.883,0.883,46.4605,39.4605,44,37,45.35014,43,1,562
0.2255,0.2255,51.6475,41.6475,50,40,45.35014,47,1,562
0.0635,0.0635,53.6745,43.6745,52,42,45.35014,49,1,562
0.2975,0.2975,49.553,42.553,47,40,45.35014,46,1,562
0.586,0.586,50.044,40.044,49,39,45.35014,45,1,562
0.6265,0.6265,49.253,40.253,48,39,45.35014,45,1,562
0.4605,0.4605,53.938,38.938,55,40,45.35014,46,1,562
0.352,0.352,50.5265,41.5265,48,39,45.35014,46,1,562
0.0895,0.0895,54.572,43.572,54,43,45.35014,49,1,562
0.1985,0.1985,52.415,42.415,50,40,45.35014,47,1,562
0.9995,0.9995,43.8195,37.8195,42,36,45.35014,41,1,562
0.741,0.741,47.695,40.695,45,38,45.35014,44,1,562
0.159,0.159,52.1855,43.1855,50,41,45.35014,48,1,562
0.714,0.714,48.887,38.887,48,38,45.35014,44,1,562
0.7195,0.7195,50.1025,38.1025,50,38,45.35014,44,1,562
0.113,0.113,49.5095,43.5095,47,41,45.35014,47,1,562
0.3985,0.3985,49.919,41.919,48,40,45.35014,46,1,562
0.2265,0.2265,51.5855,41.5855,50,40,45.35014,47,1,562
0.733,0.733,49.3895,37.3895,50,38,45.35014,43,1,562
0.1905,0.1905,50.757,42.757,48,40,45.35014,47,1,562
0.0935,0.0935,51.8455,43.8455,50,42,45.35014,48,1,562
0.9705,0.9705,46.246,38.246,44,36,45.35014,42,1,562
0.9855,0.9855,45.252,36.252,45,36,45.35014,41,1,562
0.6225,0.6225,48.1745,41.1745,46,39,45.35014,45,1,562
0.4635,0.4635,51.1655,40.1655,50,39,45.35014,46,1,562
0.2065,0.2065,50.744,42.744,49,41,45.35014,47,1,562
0.5995,0.5995,51.204,39.204,52,40,45.35014,45,1,562
0.6005,0.6005,49.192,40.192,48,39,45.35014,45,1,562
0.573,0.573,48.8625,40.8625,47,39,45.35014,45,1,562
0.3975,0.3975,52.5735,40.5735,52,40,45.35014,46,1,562
0.263,0.263,51.1155,42.1155,49,40,45.35014,47,1,562
0.8885,0.8885,46.516,37.516,45,36,45.35014,42,1,562
0.389,0.389,50.8555,41.8555,49,40,45.35014,46,1,562
