"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6125,1.99,1.98808258932818,1.98806294562433,2.00182033659038,1.97398309307324,-1,1e+05,50
0.1935,1.99,1.99614538156673,1.99612549725477,2.01133998875268,1.98218914640873,-1,1e+05,50
0.6255,1.99,1.98781357350622,1.98779393780789,2.0013317125515,1.97353713984523,-1,1e+05,50
0.223,1.99,1.99540192621404,1.99538206414252,2.00919539990453,1.98125451810287,-1,1e+05,50
0.2205,1.99,1.99565709779845,1.99563722809474,2.01052391457753,1.98206041256812,-1,1e+05,50
0.2435,1.99,1.99485534827074,1.99483550254306,2.00917478940275,1.9809829357533,-1,1e+05,50
0.3665,1.99,1.99261382159297,1.99259404282911,2.00654903316591,1.97922282008908,-1,1e+05,50
0.803,1.99,1.9838376684249,1.98381815087466,1.99831831338275,1.96997441959631,-1,1e+05,50
0.3875,1.99,1.99218637326726,1.99216660726165,2.00649620451,1.97802484205509,-1,1e+05,50
0.218,1.99,1.99533875107755,1.99531889089542,2.00922757291955,1.98138491467275,-1,1e+05,50
0.466,1.99,1.99064896911766,1.99062924896952,2.0055194499311,1.97644327520301,-1,1e+05,50
0.5955,1.99,1.98841585774944,1.98839620412604,2.00287308673638,1.9744565057478,-1,1e+05,50
0.021,1.99,2.00475779169477,2.00473764893704,2.01948197380888,1.99038193530054,-1,1e+05,50
0.989,1.99,1.97362138173883,1.97360216632615,1.98695455580948,1.95946017640126,-1,1e+05,50
0.3355,1.99,1.99300086810566,1.99298107778625,2.00705484130667,1.97862697170753,-1,1e+05,50
0.5705,1.99,1.98889455806854,1.98887489019297,2.00303725540917,1.97538140405944,-1,1e+05,50
0.4555,1.99,1.99085586932644,1.99083614300967,2.00528283763195,1.97629442518397,-1,1e+05,50
0.1075,1.99,1.99923144296497,1.99921146621539,2.0132260036741,1.98506727340209,-1,1e+05,50
0.8225,1.99,1.98365206158769,1.98363254954521,1.99727402759716,1.97007419360392,-1,1e+05,50
0.4115,1.99,1.99143377390787,1.9914140303566,2.00545495329435,1.97738077775906,-1,1e+05,50
0.855,1.99,1.98237409792809,1.98235462378975,1.99656282816393,1.96850014733438,-1,1e+05,50
0.493,1.99,1.99013420427488,1.99011449947051,2.00434343523849,1.97573177885879,-1,1e+05,50
0.263,1.99,1.99471173014683,1.99469188871262,2.00918313808061,1.98058337960907,-1,1e+05,50
0.2725,1.99,1.99419675602109,1.99417692997875,2.00802866020425,1.98086842756967,-1,1e+05,50
0.226,1.99,1.99507391055444,1.995054058292,2.00858611533327,1.98107347685811,-1,1e+05,50
0.973,1.99,1.97691812481227,1.97689881212946,1.99020757444843,1.96257165647178,-1,1e+05,50
0.174,1.99,1.99671098397835,1.99669108273901,2.01076992258355,1.98242287111495,-1,1e+05,50
0.696,1.99,1.98643899442673,1.98641939961118,2.00060009128424,1.97226488199984,-1,1e+05,50
0.7725,1.99,1.98477489280351,1.98475534743116,1.99875607065771,1.9707093194223,-1,1e+05,50
0.954,1.99,1.97849430290688,1.97847494364226,1.99232593407242,1.96430757613574,-1,1e+05,50
0.4705,1.99,1.99031098643098,1.99029127635781,2.00356824503202,1.97640906976779,-1,1e+05,50
0.3365,1.99,1.99271890375752,1.99269912185663,2.00628600285859,1.9784772086243,-1,1e+05,50
0.559,1.99,1.98884495747649,1.98882529107788,2.00333484269599,1.97485431807087,-1,1e+05,50
0.184,1.99,1.99618994753021,1.99617006188472,2.00981678855491,1.98198388678437,-1,1e+05,50
0.4025,1.99,1.99191662112511,1.99189686316903,2.00693999091426,1.97830663813824,-1,1e+05,50
0.0545,1.99,2.00128162716621,2.00126158890161,2.01568834406685,1.98738706469793,-1,1e+05,50
0.8135,1.99,1.98363295303826,1.98361344156278,1.99822038587439,1.96950696274787,-1,1e+05,50
0.8155,1.99,1.98396376762158,1.98394424632903,1.99711997545485,1.9705450253844,-1,1e+05,50
0.073,1.99,2.00085721341848,2.00083718789515,2.01560655115694,1.98625046450891,-1,1e+05,50
0.456,1.99,1.99068774353184,1.99066802222772,2.00492976256701,1.97649318941424,-1,1e+05,50
0.29,1.99,1.99406518788719,1.99404536577636,2.00805258944434,1.98026043935192,-1,1e+05,50
0.214,1.99,1.99558183263059,1.99556196517819,2.00980751634559,1.98175062914904,-1,1e+05,50
0.07,1.99,2.00058737912854,2.00056736170401,2.01474325783897,1.98639497270379,-1,1e+05,50
0.0275,1.99,2.00341852892649,2.00339842645547,2.01775093168113,1.98953978257814,-1,1e+05,50
0.0495,1.99,2.00166685750482,2.00164680767215,2.01539928027942,1.98775890063485,-1,1e+05,50
0.9115,1.99,1.98048105102234,1.9804616329713,1.99410811708368,1.96665440978254,-1,1e+05,50
0.068,1.99,2.00107567377701,2.00105564169575,2.01568679792561,1.98715726259117,-1,1e+05,50
0.2165,1.99,1.99528156285312,1.99526170438124,2.00920465252641,1.9817362117678,-1,1e+05,50
0.253,1.99,1.9948846631994,1.99486481659528,2.0088960727301,1.98165629147253,-1,1e+05,50
0.195,1.99,1.99640005621775,1.99638016428467,2.01110295786512,1.98231096795443,-1,1e+05,50
